CALbump			CALext		
t	x	y	t	x	y
0.000000000000	19.612177130000	7.791367895000	0.000000000000	1.936742338000	14.445975380000
0.023308936650	19.612204290000	7.791416897000	0.023308936650	1.937462042000	14.445892080000
0.046617873290	19.611665370000	7.791308894000	0.046617873290	1.936422650000	14.445805060000
0.069926809940	19.612396070000	7.791411914000	0.069926809940	1.936954038000	14.445973760000
0.093235746590	19.612519910000	7.791300973000	0.093235746590	1.936674132000	14.445879060000
0.116544683200	19.612368830000	7.791249027000	0.116544683200	1.936944739000	14.445891840000
0.139853619900	19.611864610000	7.791386390000	0.139853619900	1.936667175000	14.445865440000
0.163162556500	19.611103530000	7.791516948000	0.163162556500	1.936629840000	14.445968790000
0.186471493200	19.612137700000	7.791234221000	0.186471493200	1.937336096000	14.445847010000
0.209780429800	19.612889500000	7.791096622000	0.209780429800	1.936993013000	14.445915930000
0.233089366500	19.612842340000	7.791043881000	0.233089366500	1.937537340000	14.445859740000
0.256398303100	19.613388970000	7.791302811000	0.256398303100	1.937074034000	14.445867550000
0.279707239800	19.613009960000	7.791527414000	0.279707239800	1.937024559000	14.445846340000
0.303016176400	19.612772650000	7.791346441000	0.303016176400	1.936101337000	14.445828970000
0.326325113000	19.613286310000	7.791433987000	0.326325113000	1.937177971000	14.446007860000
0.349634049700	19.613809410000	7.791352203000	0.349634049700	1.936858697000	14.445902400000
0.372942986300	19.613020570000	7.791390815000	0.372942986300	1.936955431000	14.445834100000
0.396251923000	19.612851430000	7.791323297000	0.396251923000	1.936852317000	14.445906910000
0.419560859600	19.612582110000	7.791287105000	0.419560859600	1.937000670000	14.445887050000
0.442869796300	19.610997760000	7.791663895000	0.442869796300	1.936450035000	14.445944280000
0.466178732900	19.611923100000	7.791527009000	0.466178732900	1.936299774000	14.445888220000
0.489487669600	19.612035420000	7.791507394000	0.489487669600	1.936645236000	14.445880100000
0.512796606200	19.612037830000	7.791306481000	0.512796606200	1.935832437000	14.445878100000
0.536105542900	19.612127910000	7.791227227000	0.536105542900	1.937317925000	14.445914220000
0.559414479500	19.611373310000	7.791463384000	0.559414479500	1.936362011000	14.445856260000
0.582723416200	19.611605650000	7.791332167000	0.582723416200	1.936627865000	14.445927610000
0.606032352800	19.611648420000	7.791579977000	0.606032352800	1.936643064000	14.445876800000
0.629341289500	19.610436960000	7.791176071000	0.629341289500	1.936268063000	14.445937110000
0.652650226100	19.609637690000	7.791405825000	0.652650226100	1.936436979000	14.445893990000
0.675959162700	19.610427210000	7.791342691000	0.675959162700	1.936067635000	14.445913980000
0.699268099400	19.609629580000	7.791449289000	0.699268099400	1.936699468000	14.445928120000
0.722577036000	19.609113520000	7.791389786000	0.722577036000	1.937438039000	14.445857370000
0.745885972700	19.598912680000	7.790052320000	0.745885972700	1.936887696000	14.445891020000
0.769194909300	19.596481890000	7.789838638000	0.769194909300	1.937083764000	14.445832800000
0.792503846000	19.590840480000	7.788944204000	0.792503846000	1.936151497000	14.445904560000
0.815812782600	19.588105210000	7.790697740000	0.815812782600	1.937054113000	14.445974140000
0.839121719300	19.591536440000	7.788770638000	0.839121719300	1.936964434000	14.445844040000
0.862430655900	19.594393400000	7.789208299000	0.862430655900	1.936278225000	14.445903400000
0.885739592600	19.595570040000	7.788693749000	0.885739592600	1.936878306000	14.445878310000
0.909048529200	19.584519320000	7.790522527000	0.909048529200	1.936282766000	14.445927120000
0.932357465900	19.578143940000	7.788009842000	0.932357465900	1.936807713000	14.445862650000
0.955666402500	19.578795510000	7.787935359000	0.955666402500	1.936982795000	14.445901200000
0.978975339100	19.545335290000	7.787686939000	0.978975339100	1.936699302000	14.445888800000
1.002284276000	19.509161740000	7.788248955000	1.002284276000	1.938027718000	14.445839710000
1.025593212000	19.482194290000	7.788410432000	1.025593212000	1.937329053000	14.445768110000
1.048902149000	19.463164260000	7.789817860000	1.048902149000	1.936996294000	14.445832020000
1.072211086000	19.446440280000	7.791395750000	1.072211086000	1.937739561000	14.445868960000
1.095520022000	19.430573320000	7.791471003000	1.095520022000	1.936867620000	14.445919930000
1.118828959000	19.409567550000	7.792400671000	1.118828959000	1.937105117000	14.445839140000
1.142137896000	19.386819990000	7.793474081000	1.142137896000	1.936243526000	14.445857570000
1.165446832000	19.326927820000	7.794474418000	1.165446832000	1.936335613000	14.445755580000
1.188755769000	19.297723300000	7.796001424000	1.188755769000	1.936615856000	14.445765050000
1.212064706000	19.252812040000	7.797365294000	1.212064706000	1.936889998000	14.445856320000
1.235373642000	19.165762010000	7.800615139000	1.235373642000	1.935080773000	14.445872090000
1.258682579000	19.132479820000	7.800243021000	1.258682579000	1.934730192000	14.445817450000
1.281991516000	19.095143310000	7.797916812000	1.281991516000	1.935334407000	14.445855190000
1.305300452000	19.070380480000	7.798286986000	1.305300452000	1.934976230000	14.445784240000
1.328609389000	19.036541640000	7.799534189000	1.328609389000	1.934548325000	14.445645840000
1.351918325000	19.018848530000	7.802910706000	1.351918325000	1.934604664000	14.445840440000
1.375227262000	18.997374220000	7.808172071000	1.375227262000	1.935260942000	14.445725530000
1.398536199000	18.988442730000	7.808733042000	1.398536199000	1.934990794000	14.445772820000
1.421845135000	18.913156060000	7.817699644000	1.421845135000	1.934027407000	14.445704860000
1.445154072000	18.889446300000	7.812845879000	1.445154072000	1.930851386000	14.445626630000
1.468463009000	18.858547220000	7.814308824000	1.468463009000	1.931765238000	14.445697310000
1.491771945000	18.833809490000	7.816548489000	1.491771945000	1.931445755000	14.445755780000
1.515080882000	18.810070800000	7.816786375000	1.515080882000	1.931117037000	14.445594850000
1.538389819000	18.786791100000	7.813894007000	1.538389819000	1.931348418000	14.445596640000
1.561698755000	18.778603280000	7.811658850000	1.561698755000	1.930044778000	14.445627660000
1.585007692000	18.729656370000	7.813226767000	1.585007692000	1.930610564000	14.445858100000
1.608316629000	18.710807010000	7.811634222000	1.608316629000	1.930750857000	14.445964930000
1.631625565000	18.698511800000	7.811244486000	1.631625565000	1.932900408000	14.445791140000
1.654934502000	18.694756860000	7.808925051000	1.654934502000	1.931280942000	14.445843860000
1.678243439000	18.682734060000	7.807818120000	1.678243439000	1.931884476000	14.445800950000
1.701552375000	18.657760230000	7.808533689000	1.701552375000	1.932732218000	14.446018300000
1.724861312000	18.648569730000	7.806044116000	1.724861312000	1.931860680000	14.445834950000
1.748170248000	18.650722990000	7.804761256000	1.748170248000	1.932060507000	14.445924580000
1.771479185000	18.636917160000	7.804725389000	1.771479185000	1.932091768000	14.445937990000
1.794788122000	18.615346170000	7.803138565000	1.794788122000	1.931754670000	14.445914320000
1.818097058000	18.586839860000	7.803495938000	1.818097058000	1.932392795000	14.446018290000
1.841405995000	18.550410800000	7.811163157000	1.841405995000	1.932927138000	14.445892980000
1.864714932000	18.516576760000	7.814145626000	1.864714932000	1.933638079000	14.445883920000
1.888023868000	18.471519540000	7.822627831000	1.888023868000	1.930990752000	14.445887390000
1.911332805000	18.460237370000	7.817648593000	1.911332805000	1.933825217000	14.445810820000
1.934641742000	18.424715340000	7.819709400000	1.934641742000	1.932670991000	14.445894590000
1.957950678000	18.404617180000	7.834479879000	1.957950678000	1.932847428000	14.446013140000
1.981259615000	18.399804650000	7.843725624000	1.981259615000	1.933235894000	14.445998590000
2.004568552000	18.369907450000	7.856214839000	2.004568552000	1.934228311000	14.445970820000
2.027877488000	18.335096970000	7.860349524000	2.027877488000	1.934051237000	14.445918620000
2.051186425000	18.324041040000	7.862049792000	2.051186425000	1.934098592000	14.445863370000
2.074495362000	18.315424130000	7.863390636000	2.074495362000	1.935114652000	14.446074170000
2.097804298000	18.307382730000	7.864873674000	2.097804298000	1.934019581000	14.446095090000
2.121113235000	18.274479320000	7.865588357000	2.121113235000	1.932286326000	14.445856650000
2.144422171000	18.254342650000	7.866778634000	2.144422171000	1.933688575000	14.446060270000
2.167731108000	18.257485690000	7.867181642000	2.167731108000	1.932841855000	14.446197470000
2.191040045000	18.250976060000	7.867736439000	2.191040045000	1.936069227000	14.446030090000
2.214348981000	18.253472770000	7.867953971000	2.214348981000	1.933986280000	14.446029470000
2.237657918000	18.261804850000	7.868091421000	2.237657918000	1.936607801000	14.446038240000
2.260966855000	18.258273690000	7.868740266000	2.260966855000	1.937189774000	14.446149940000
2.284275791000	18.260847230000	7.868271818000	2.284275791000	1.937996441000	14.446250070000
2.307584728000	18.261238730000	7.867999841000	2.307584728000	1.936177574000	14.446287140000
2.330893665000	18.256803290000	7.868310823000	2.330893665000	1.937142648000	14.446537500000
2.354202601000	18.260900880000	7.867347112000	2.354202601000	1.938898733000	14.446569390000
2.377511538000	18.274724440000	7.865673035000	2.377511538000	1.938957348000	14.446534130000
2.400820475000	18.280790750000	7.865129792000	2.400820475000	1.939734818000	14.446631280000
2.424129411000	18.291997310000	7.862564570000	2.424129411000	1.939347639000	14.446742520000
2.447438348000	18.297034770000	7.861896736000	2.447438348000	1.941289298000	14.446934880000
2.470747285000	18.336514550000	7.861594256000	2.470747285000	1.941589858000	14.446624290000
2.494056221000	18.406295710000	7.859065461000	2.494056221000	1.942571341000	14.447027240000
2.517365158000	18.410548730000	7.860089142000	2.517365158000	1.943066907000	14.446604480000
2.540674094000	18.419929660000	7.859687764000	2.540674094000	1.942822822000	14.446863760000
2.563983031000	18.437992260000	7.857307811000	2.563983031000	1.941680375000	14.446900180000
2.587291968000	18.467836400000	7.856411860000	2.587291968000	1.941049242000	14.446761990000
2.610600904000	18.498325780000	7.857879469000	2.610600904000	1.941483712000	14.446751300000
2.633909841000	18.496921780000	7.858761908000	2.633909841000	1.939031566000	14.446731230000
2.657218778000	18.495225160000	7.859451807000	2.657218778000	1.939460414000	14.446970070000
2.680527714000	18.497516250000	7.860668608000	2.680527714000	1.938265832000	14.446800510000
2.703836651000	18.497780920000	7.861395695000	2.703836651000	1.937222068000	14.446718540000
2.727145588000	18.493908580000	7.862957834000	2.727145588000	1.937388029000	14.446907730000
2.750454524000	18.482940580000	7.863832029000	2.750454524000	1.935697236000	14.447108640000
2.773763461000	18.482836070000	7.863456853000	2.773763461000	1.934889817000	14.447518540000
2.797072398000	18.485404460000	7.862666565000	2.797072398000	1.934011570000	14.447240090000
2.820381334000	18.480392280000	7.863029298000	2.820381334000	1.934678324000	14.447262800000
2.843690271000	18.477281120000	7.864803595000	2.843690271000	1.935225841000	14.447307080000
2.866999207000	18.476853010000	7.866549531000	2.866999207000	1.935412632000	14.447383310000
2.890308144000	18.469644920000	7.868308227000	2.890308144000	1.934691983000	14.447181310000
2.913617081000	18.459501210000	7.869112418000	2.913617081000	1.934091796000	14.446929580000
2.936926017000	18.426913350000	7.870720989000	2.936926017000	1.936067316000	14.447379010000
2.960234954000	18.335883380000	7.879969701000	2.960234954000	1.934607413000	14.447529000000
2.983543891000	18.315737800000	7.882205086000	2.983543891000	1.932688959000	14.447397100000
3.006852827000	18.278614410000	7.882820374000	3.006852827000	1.934291990000	14.447200150000
3.030161764000	18.244071860000	7.879958904000	3.030161764000	1.933782563000	14.447155490000
3.053470701000	18.254324460000	7.878321952000	3.053470701000	1.934397151000	14.447125050000
3.076779637000	18.315463070000	7.876031230000	3.076779637000	1.933543219000	14.447185380000
3.100088574000	18.343909610000	7.873289142000	3.100088574000	1.934579671000	14.446899830000
3.123397511000	18.338335030000	7.871757604000	3.123397511000	1.936399891000	14.447020560000
3.146706447000	18.327973750000	7.871915719000	3.146706447000	1.933858074000	14.446959390000
3.170015384000	18.320157170000	7.872913753000	3.170015384000	1.934391556000	14.447033670000
