GMfasBEST			GMext		
t	x	y	t	x	y
0.00000000000000	31.58432748000000	1.13310940600000	0.00000000000000	11.48003812000000	14.80083890000000
0.05961251863000	31.70685651000000	1.11905272800000	0.05961251863000	11.47949654000000	14.80066007000000
0.11922503730000	31.84249894000000	1.10318575900000	0.11922503730000	11.48003983000000	14.80059057000000
0.17883755590000	31.91220577000000	1.09263309100000	0.17883755590000	11.48013264000000	14.80058832000000
0.23845007450000	32.01537507000000	1.07804750700000	0.23845007450000	11.48037977000000	14.80052992000000
0.29806259310000	32.07417118000000	1.07361681400000	0.29806259310000	11.48097747000000	14.80046872000000
0.35767511180000	32.18408151000000	1.06237999900000	0.35767511180000	11.48040620000000	14.80053260000000
0.41728763040000	32.31714341000000	1.04565124200000	0.41728763040000	11.48018201000000	14.80057479000000
0.47690014900000	32.41516148000000	1.03784404800000	0.47690014900000	11.48066423000000	14.80049176000000
0.53651266770000	32.49136729000000	1.03099308800000	0.53651266770000	11.48133719000000	14.80038749000000
0.59612518630000	32.54883383000000	1.02243799000000	0.59612518630000	11.48031089000000	14.80060018000000
0.65573770490000	32.63565016000000	1.01326545800000	0.65573770490000	11.48097401000000	14.80047301000000
0.71535022350000	32.75916688000000	0.99903901930000	0.71535022350000	11.48105351000000	14.80042358000000
0.77496274220000	32.85563183000000	0.98900350210000	0.77496274220000	11.48039663000000	14.80060766000000
0.83457526080000	32.94327415000000	0.97669041050000	0.83457526080000	11.48013666000000	14.80057262000000
0.89418777940000	33.01313040000000	0.96532746190000	0.89418777940000	11.48057042000000	14.80059526000000
0.95380029810000	33.06786017000000	0.95713148070000	0.95380029810000	11.48209569000000	14.80032999000000
1.01341281700000	33.19623865000000	0.94157461310000	1.01341281700000	11.48048281000000	14.80064424000000
1.07302533500000	33.26477897000000	0.93375659460000	1.07302533500000	11.48184034000000	14.80040106000000
1.13263785400000	33.35724767000000	0.92281789760000	1.13263785400000	11.48117139000000	14.80042763000000
1.19225037300000	33.45059084000000	0.91331169870000	1.19225037300000	11.48091325000000	14.80064567000000
1.25186289100000	33.50154088000000	0.90723243780000	1.25186289100000	11.48047517000000	14.80055430000000
1.31147541000000	33.60436784000000	0.89465903950000	1.31147541000000	11.48002961000000	14.80063159000000
1.37108792800000	33.67914847000000	0.88321722050000	1.37108792800000	11.48094915000000	14.80058816000000
1.43070044700000	33.77367048000000	0.87434272270000	1.43070044700000	11.48005178000000	14.80064931000000
1.49031296600000	33.82598326000000	0.86762839010000	1.49031296600000	11.48009520000000	14.80062723000000
1.54992548400000	33.90830195000000	0.85717682840000	1.54992548400000	11.47968874000000	14.80074590000000
1.60953800300000	34.03029872000000	0.84012877190000	1.60953800300000	11.48035889000000	14.80059837000000
1.66915052200000	34.09059568000000	0.82989589870000	1.66915052200000	11.48134056000000	14.80053383000000
1.72876304000000	34.15455761000000	0.82227124370000	1.72876304000000	11.48195457000000	14.80051180000000
1.78837555900000	34.22338740000000	0.81709868120000	1.78837555900000	11.48148187000000	14.80056836000000
1.84798807700000	34.30290405000000	0.80376043570000	1.84798807700000	11.48207066000000	14.80041783000000
1.90760059600000	34.33423124000000	0.80129344990000	1.90760059600000	11.48144320000000	14.80054106000000
1.96721311500000	34.39058575000000	0.79442231230000	1.96721311500000	11.48165796000000	14.80049692000000
2.02682563300000	34.53700016000000	0.77073698440000	2.02682563300000	11.48200015000000	14.80044419000000
2.08643815200000	34.63271269000000	0.76048744290000	2.08643815200000	11.48182101000000	14.80051796000000
2.14605067100000	34.72216809000000	0.75113223950000	2.14605067100000	11.48074904000000	14.80057681000000
2.20566318900000	34.77622119000000	0.74118769090000	2.20566318900000	11.48165209000000	14.80043865000000
2.26527570800000	34.92436654000000	0.72047143310000	2.26527570800000	11.48010469000000	14.80051385000000
2.32488822700000	35.02593462000000	0.70067406380000	2.32488822700000	11.48054713000000	14.80040454000000
2.38450074500000	35.11467653000000	0.67746869690000	2.38450074500000	11.47995314000000	14.80053378000000
2.44411326400000	35.13426721000000	0.67326837390000	2.44411326400000	11.48059511000000	14.80038504000000
2.50372578200000	35.21662293000000	0.65982960940000	2.50372578200000	11.48044813000000	14.80051193000000
2.56333830100000	35.31837616000000	0.63845062250000	2.56333830100000	11.48191626000000	14.80031736000000
2.62295082000000	35.40556659000000	0.62394103220000	2.62295082000000	11.47970585000000	14.80060900000000
2.68256333800000	35.46109309000000	0.61857608020000	2.68256333800000	11.48218250000000	14.80037631000000
2.74217585700000	35.50012950000000	0.61073821860000	2.74217585700000	11.48188586000000	14.80031447000000
2.80178837600000	35.56966216000000	0.59943585190000	2.80178837600000	11.48149534000000	14.80029193000000
2.86140089400000	35.66776728000000	0.58782698140000	2.86140089400000	11.48113952000000	14.80029228000000
2.92101341300000	35.77835422000000	0.57271465310000	2.92101341300000	11.47987445000000	14.80046963000000
2.98062593100000	35.85404945000000	0.56102381770000	2.98062593100000	11.47909296000000	14.80050120000000
3.04023845000000	35.92696008000000	0.55450595390000	3.04023845000000	11.47893199000000	14.80056807000000
3.09985096900000	36.00003422000000	0.54282938180000	3.09985096900000	11.48013396000000	14.80043311000000
3.15946348700000	36.11274906000000	0.53132407990000	3.15946348700000	11.48088205000000	14.80023657000000
3.21907600600000	36.19470993000000	0.51999906600000	3.21907600600000	11.47969318000000	14.80037696000000
3.27868852500000	36.24058332000000	0.50862450520000	3.27868852500000	11.48089493000000	14.80023073000000
3.33830104300000	36.29650741000000	0.50443107800000	3.33830104300000	11.47977503000000	14.80046686000000
3.39791356200000	36.31030318000000	0.49640296020000	3.39791356200000	11.47940752000000	14.80033847000000
3.45752608000000	36.44240721000000	0.48618801650000	3.45752608000000	11.47895850000000	14.80067319000000
3.51713859900000	36.52837882000000	0.46941632060000	3.51713859900000	11.48027792000000	14.80043107000000
3.57675111800000	36.57261559000000	0.46760179500000	3.57675111800000	11.47730448000000	14.80070271000000
3.63636363600000	36.66387957000000	0.45939405970000	3.63636363600000	11.47848749000000	14.80059473000000
3.69597615500000	36.73779005000000	0.45050463360000	3.69597615500000	11.48064826000000	14.80040737000000
3.75558867400000	36.77444200000000	0.44164699040000	3.75558867400000	11.47825848000000	14.80067749000000
3.81520119200000	36.82479137000000	0.43623233590000	3.81520119200000	11.48000197000000	14.80046846000000
3.87481371100000	36.86855159000000	0.42769359790000	3.87481371100000	11.47961400000000	14.80040591000000
3.93442623000000	36.92301402000000	0.42041205730000	3.93442623000000	11.48037649000000	14.80034198000000
3.99403874800000	36.98363065000000	0.41253492870000	3.99403874800000	11.48009203000000	14.80025116000000
4.05365126700000	37.02839845000000	0.41260454810000	4.05365126700000	11.48100123000000	14.80016347000000
4.11326378500000	37.05765038000000	0.40681094270000	4.11326378500000	11.48012528000000	14.80043978000000
4.17287630400000	37.15063623000000	0.39681745640000	4.17287630400000	11.47833400000000	14.80054777000000
4.23248882300000	37.19743959000000	0.39759321200000	4.23248882300000	11.48111792000000	14.80022002000000
4.29210134100000	37.23187588000000	0.38670888090000	4.29210134100000	11.48216638000000	14.80008222000000
4.35171386000000	37.29577918000000	0.37964533530000	4.35171386000000	11.48011925000000	14.80026795000000
4.41132637900000	37.37507617000000	0.37257011920000	4.41132637900000	11.48388243000000	14.79978378000000
4.47093889700000	37.41645013000000	0.37104474820000	4.47093889700000	11.48389626000000	14.79972687000000
4.53055141600000	37.45383738000000	0.36510595320000	4.53055141600000	11.48359598000000	14.79986122000000
4.59016393400000	37.47783893000000	0.36439652550000	4.59016393400000	11.48574581000000	14.79938948000000
4.64977645300000	37.49066236000000	0.36139287280000	4.64977645300000	11.48467875000000	14.79973145000000
4.70938897200000	37.49260778000000	0.36379830920000	4.70938897200000	11.48419182000000	14.79969583000000
4.76900149000000	37.50976268000000	0.35738172260000	4.76900149000000	11.48505069000000	14.79985150000000
4.82861400900000	37.53157919000000	0.35679282540000	4.82861400900000	11.48670687000000	14.79961172000000
4.88822652800000	37.52527457000000	0.35535507350000	4.88822652800000	11.48731679000000	14.79932835000000
4.94783904600000	37.53028654000000	0.35254365430000	4.94783904600000	11.48870234000000	14.79891726000000
