SOLfasBEST			SOLext		
t	x	y	t	x	y
0.00000000000	4.67471718300	3.64817455800	0.00000000000	29.29822823000	10.25016414000
0.01844405917	4.67382770700	3.64791750200	0.01844405917	29.29786466000	10.25012856000
0.03688811834	4.67424950600	3.64791417300	0.03688811834	29.29695481000	10.25006959000
0.05533217751	4.67425783200	3.64782008700	0.05533217751	29.29733360000	10.25003165000
0.07377623667	4.67467597900	3.64800502900	0.07377623667	29.29660672000	10.25002293000
0.09222029584	4.67476095600	3.64787223100	0.09222029584	29.29742162000	10.25008769000
0.11066435500	4.67442335500	3.64782702200	0.11066435500	29.29903352000	10.25002314000
0.12910841420	4.67428706600	3.64817686700	0.12910841420	29.29785268000	10.24998328000
0.14755247330	4.67432534600	3.64766894200	0.14755247330	29.29768450000	10.25010159000
0.16599653250	4.67433617100	3.64823782400	0.16599653250	29.29930192000	10.25006034000
0.18444059170	4.67435232700	3.64789123700	0.18444059170	29.29817277000	10.25004375000
0.20288465090	4.67463753300	3.64816822000	0.20288465090	29.29708791000	10.25002946000
0.22132871000	4.67479936500	3.64762268600	0.22132871000	29.29828961000	10.25003109000
0.23977276920	4.67487558100	3.64767623300	0.23977276920	29.29886142000	10.25008334000
0.25821682840	4.67428031700	3.64784266800	0.25821682840	29.29868894000	10.25008619000
0.27666088750	4.67499884400	3.64796235900	0.27666088750	29.29883062000	10.25004773000
0.29510494670	4.67458884200	3.64780154600	0.29510494670	29.29752223000	10.25006594000
0.31354900590	4.67538424600	3.64772599500	0.31354900590	29.29711131000	10.25005733000
0.33199306500	4.67489092600	3.64784830100	0.33199306500	29.29846626000	10.25007423000
0.35043712420	4.67516331900	3.64769700900	0.35043712420	29.29736284000	10.25011839000
0.36888118340	4.67521639300	3.64801241000	0.36888118340	29.29803664000	10.25015012000
0.38732524250	4.67517395600	3.64776892200	0.38732524250	29.29708937000	10.25009512000
0.40576930170	4.67508156600	3.64789797600	0.40576930170	29.29736446000	10.25003990000
0.42421336090	4.67441545200	3.64785745600	0.42421336090	29.29809616000	10.24996018000
0.44265742000	4.67495266000	3.64774953300	0.44265742000	29.29942704000	10.25011209000
0.46110147920	4.67493385100	3.64778387100	0.46110147920	29.29731583000	10.25001927000
0.47954553840	4.67566465200	3.64779840500	0.47954553840	29.29845838000	10.25004692000
0.49798959760	4.67519227800	3.64771041500	0.49798959760	29.29821098000	10.25001209000
0.51643365670	4.67600724400	3.64775546100	0.51643365670	29.29786498000	10.25013963000
0.53487771590	4.67517159900	3.64774605500	0.53487771590	29.29819761000	10.25004504000
0.55332177510	4.67568476400	3.64744994700	0.55332177510	29.29743709000	10.24994234000
0.57176583420	4.67545710200	3.64769692500	0.57176583420	29.29804672000	10.25006026000
0.59020989340	4.67519343300	3.64775992900	0.59020989340	29.29913001000	10.25000844000
0.60865395260	4.67586500200	3.64729813100	0.60865395260	29.29932718000	10.24996626000
0.62709801170	4.67485518500	3.64770464200	0.62709801170	29.29837211000	10.25011062000
0.64554207090	4.67576883500	3.64768016900	0.64554207090	29.29793320000	10.25007162000
0.66398613010	4.67484688700	3.64792814600	0.66398613010	29.29725777000	10.25017597000
0.68243018920	4.67558469700	3.64767888600	0.68243018920	29.29770597000	10.25014398000
0.70087424840	4.67458358600	3.64788397800	0.70087424840	29.29827236000	10.25004725000
0.71931830760	4.67491781800	3.64780821000	0.71931830760	29.29773797000	10.25016916000
0.73776236670	4.67519402200	3.64729462200	0.73776236670	29.29658836000	10.25012592000
0.75620642590	4.67601689400	3.64730112300	0.75620642590	29.29832157000	10.25007341000
0.77465048510	4.67616145700	3.64739379700	0.77465048510	29.29719613000	10.25006403000
0.79309454420	4.67611610200	3.64777726800	0.79309454420	29.29958508000	10.25005085000
0.81153860340	4.67503479000	3.64752466600	0.81153860340	29.29630650000	10.25013631000
0.82998266260	4.67550372000	3.64788897000	0.82998266260	29.29774636000	10.25015042000
0.84842672180	4.67541465000	3.64804907200	0.84842672180	29.29787035000	10.25012680000
0.86687078090	4.67525525300	3.64775587200	0.86687078090	29.29744225000	10.25012019000
0.88531484010	4.67573114400	3.64792971200	0.88531484010	29.29741784000	10.25004782000
0.90375889930	4.67584930100	3.64780658500	0.90375889930	29.29764666000	10.25005580000
0.92220295840	4.67521248900	3.64764593800	0.92220295840	29.29755970000	10.25008933000
0.94064701760	4.67555714000	3.64794390200	0.94064701760	29.29749047000	10.24997262000
0.95909107680	4.67576515500	3.64810140000	0.95909107680	29.29775066000	10.25013605000
0.97753513590	4.67519008600	3.64798517800	0.97753513590	29.29678631000	10.25010580000
0.99597919510	4.67447093500	3.64747950500	0.99597919510	29.29759167000	10.25016769000
1.01442325400	4.67093762600	3.64681572700	1.01442325400	29.29745969000	10.25002706000
1.03286731300	4.65592238300	3.64605040500	1.03286731300	29.29732489000	10.25008719000
1.05131137300	4.54182416000	3.63903192200	1.05131137300	29.29636753000	10.25005466000
1.06975543200	4.51482521800	3.63940114300	1.06975543200	29.29637863000	10.25004496000
1.08819949100	4.45382085200	3.63946343000	1.08819949100	29.29753190000	10.25005533000
1.10664355000	4.37831518300	3.63860300100	1.10664355000	29.29739430000	10.25004131000
1.12508760900	4.31356319500	3.63668945200	1.12508760900	29.29627705000	10.25006287000
