GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	31.318500620000	0.539879869900	0.000000000000	44.353898040000	14.776627730000
0.023520556970	31.319633190000	0.539867306500	0.023520556970	44.354370810000	14.776485000000
0.047041113930	31.319685800000	0.539764620700	0.047041113930	44.353530680000	14.776481240000
0.070561670900	31.320785760000	0.539801022900	0.070561670900	44.354114810000	14.776563590000
0.094082227870	31.318251060000	0.540024911300	0.094082227870	44.353601560000	14.776662180000
0.117602784800	31.317377100000	0.540038894400	0.117602784800	44.352441560000	14.776497850000
0.141123341800	31.319796130000	0.539921801500	0.141123341800	44.352459910000	14.776481310000
0.164643898800	31.316811080000	0.540747230700	0.164643898800	44.352117920000	14.777165610000
0.188164455700	31.315989390000	0.541436374700	0.188164455700	44.351617730000	14.777754920000
0.211685012700	31.318463140000	0.540569704700	0.211685012700	44.351937920000	14.777526330000
0.235205569700	31.318126890000	0.541097860500	0.235205569700	44.351297760000	14.777425480000
0.258726126600	31.317565650000	0.540835198100	0.258726126600	44.350658640000	14.777881920000
0.282246683600	31.320976140000	0.540112291500	0.282246683600	44.351763650000	14.777545410000
0.305767240600	31.317454100000	0.540919981900	0.305767240600	44.351706240000	14.777583980000
0.329287797500	31.318312290000	0.540602469100	0.329287797500	44.350432300000	14.777463130000
0.352808354500	31.318571940000	0.540917077300	0.352808354500	44.350806530000	14.777666930000
0.376328911500	31.316174710000	0.540910196700	0.376328911500	44.349192410000	14.778284300000
0.399849468400	31.317552950000	0.540319372100	0.399849468400	44.349346000000	14.778384260000
0.423370025400	31.319948950000	0.540480831100	0.423370025400	44.349018210000	14.778731480000
0.446890582400	31.321414260000	0.539645527600	0.446890582400	44.349586610000	14.778252670000
0.470411139300	31.322647910000	0.540093447700	0.470411139300	44.349072220000	14.778577450000
0.493931696300	31.324615330000	0.540232368300	0.493931696300	44.350029730000	14.778162300000
0.517452253300	31.324934410000	0.540081162500	0.517452253300	44.349163050000	14.778034390000
0.540972810200	31.323073070000	0.540896552600	0.540972810200	44.348220040000	14.778516060000
0.564493367200	31.321874910000	0.541264211000	0.564493367200	44.349608900000	14.778322240000
0.588013924200	31.319559040000	0.541732867000	0.588013924200	44.348602750000	14.778466610000
0.611534481100	31.319633370000	0.542322562600	0.611534481100	44.349744830000	14.778646520000
0.635055038100	31.317932820000	0.542868766400	0.635055038100	44.348531000000	14.778782560000
0.658575595100	31.317030220000	0.542812888000	0.658575595100	44.348295920000	14.779112950000
0.682096152000	31.316834010000	0.542684061800	0.682096152000	44.347799210000	14.779444130000
0.705616709000	31.318430530000	0.542583121000	0.705616709000	44.348455410000	14.779093660000
0.729137266000	31.315776820000	0.542425191400	0.729137266000	44.345841270000	14.779854730000
0.752657822900	31.316342810000	0.542596594300	0.752657822900	44.345887160000	14.779856100000
0.776178379900	31.317876500000	0.542051467500	0.776178379900	44.345671420000	14.779761270000
0.799698936900	31.316936220000	0.542119909300	0.799698936900	44.346111970000	14.779694380000
0.823219493800	31.320295290000	0.541731162100	0.823219493800	44.345796270000	14.779737630000
0.846740050800	31.323139490000	0.541472147600	0.846740050800	44.346824810000	14.779021240000
0.870260607800	31.319385220000	0.541559091900	0.870260607800	44.345880350000	14.779398340000
0.893781164700	31.318823450000	0.541731606600	0.893781164700	44.345816370000	14.778824050000
0.917301721700	31.319082520000	0.541616508700	0.917301721700	44.345458520000	14.778956230000
0.940822278700	31.320861530000	0.542022776000	0.940822278700	44.344269800000	14.779757350000
0.964342835600	31.320695590000	0.541860402600	0.964342835600	44.345701240000	14.779561350000
