CALbump			CALext		
t	x	y	t	x	y
0.000000000000	13.863819240000	7.479275600000	0.000000000000	-3.528585355000	14.101076060000
0.023668639050	13.864455370000	7.479275213000	0.023668639050	-3.529086916000	14.099923670000
0.047337278110	13.862921390000	7.479595476000	0.047337278110	-3.528651261000	14.099796390000
0.071005917160	13.863556900000	7.479509015000	0.071005917160	-3.528640294000	14.099945340000
0.094674556210	13.864203690000	7.479508758000	0.094674556210	-3.527389800000	14.099793450000
0.118343195300	13.864495350000	7.479974393000	0.118343195300	-3.529329816000	14.099867270000
0.142011834300	13.864195670000	7.479683338000	0.142011834300	-3.528742951000	14.099989130000
0.165680473400	13.863993870000	7.479636216000	0.165680473400	-3.529356315000	14.099789600000
0.189349112400	13.863668130000	7.479194143000	0.189349112400	-3.529358832000	14.099533480000
0.213017751500	13.863158690000	7.478943965000	0.213017751500	-3.529295978000	14.099880180000
0.236686390500	13.863969730000	7.479003706000	0.236686390500	-3.528801169000	14.100199940000
0.260355029600	13.864139050000	7.478785436000	0.260355029600	-3.528483943000	14.099789670000
0.284023668600	13.866375780000	7.479249464000	0.284023668600	-3.528283467000	14.099837710000
0.307692307700	13.865759990000	7.478928155000	0.307692307700	-3.528514064000	14.099670740000
0.331360946700	13.867260660000	7.479054947000	0.331360946700	-3.528520444000	14.099636910000
0.355029585800	13.868540780000	7.479198188000	0.355029585800	-3.528636354000	14.099574930000
0.378698224900	13.868715560000	7.479176400000	0.378698224900	-3.528476270000	14.099767170000
0.402366863900	13.869418830000	7.478894594000	0.402366863900	-3.528155250000	14.099603770000
0.426035503000	13.867388930000	7.478429384000	0.426035503000	-3.528169840000	14.099759650000
0.449704142000	13.866863060000	7.478313754000	0.449704142000	-3.528222804000	14.100041690000
0.473372781100	13.866680500000	7.478181191000	0.473372781100	-3.528825798000	14.099789790000
0.497041420100	13.865650210000	7.478481501000	0.497041420100	-3.527287685000	14.099693080000
0.520710059200	13.866311300000	7.478500603000	0.520710059200	-3.528506211000	14.099838660000
0.544378698200	13.866997250000	7.478917477000	0.544378698200	-3.527721871000	14.099891550000
0.568047337300	13.866967960000	7.478483135000	0.568047337300	-3.527821621000	14.099703410000
0.591715976300	13.865190140000	7.478826933000	0.591715976300	-3.527962931000	14.099653740000
0.615384615400	13.866349940000	7.478723713000	0.615384615400	-3.528588396000	14.099646040000
0.639053254400	13.869820870000	7.479151178000	0.639053254400	-3.527640064000	14.099799350000
0.662721893500	13.869548960000	7.479013497000	0.662721893500	-3.527719663000	14.100004300000
0.686390532500	13.866310330000	7.479229067000	0.686390532500	-3.527171447000	14.100079410000
0.710059171600	13.867770300000	7.479334161000	0.710059171600	-3.527956460000	14.100022020000
0.733727810700	13.866533540000	7.478957105000	0.733727810700	-3.528419010000	14.099715150000
0.757396449700	13.865458480000	7.479022028000	0.757396449700	-3.528405663000	14.099748620000
0.781065088800	13.864704460000	7.479015876000	0.781065088800	-3.527488193000	14.099581510000
0.804733727800	13.864231610000	7.478680482000	0.804733727800	-3.529128030000	14.099644250000
0.828402366900	13.864295540000	7.478786898000	0.828402366900	-3.527934702000	14.099706400000
0.852071005900	13.863877170000	7.478583128000	0.852071005900	-3.528761229000	14.099755380000
0.875739645000	13.863541010000	7.478955291000	0.875739645000	-3.527086351000	14.099937940000
0.899408284000	13.863527860000	7.478592311000	0.899408284000	-3.528009915000	14.099844590000
0.923076923100	13.863100570000	7.478688274000	0.923076923100	-3.526845641000	14.100506060000
0.946745562100	13.862565160000	7.478958338000	0.946745562100	-3.528500814000	14.099666040000
0.970414201200	13.864076040000	7.478974688000	0.970414201200	-3.527241506000	14.099639240000
0.994082840200	13.864914380000	7.478856971000	0.994082840200	-3.527848096000	14.099778970000
1.017751479000	13.863840930000	7.479151455000	1.017751479000	-3.527041944000	14.100772570000
1.041420118000	13.863102140000	7.478677011000	1.041420118000	-3.527477701000	14.099600350000
1.065088757000	13.862709940000	7.477888856000	1.065088757000	-3.526293358000	14.099531160000
1.088757396000	13.856499230000	7.475068476000	1.088757396000	-3.527635396000	14.100268780000
1.112426036000	13.849748760000	7.472764835000	1.112426036000	-3.526133132000	14.100453890000
1.136094675000	13.844657250000	7.469525497000	1.136094675000	-3.527002420000	14.100113810000
1.159763314000	13.826813920000	7.461914568000	1.159763314000	-3.524175320000	14.100198500000
1.183431953000	13.795380940000	7.447838568000	1.183431953000	-3.525336446000	14.099888260000
1.207100592000	13.731416370000	7.418902319000	1.207100592000	-3.521988292000	14.099742050000
1.230769231000	13.711394630000	7.409513487000	1.230769231000	-3.519846388000	14.101056120000
1.254437870000	13.703482000000	7.406703869000	1.254437870000	-3.522301762000	14.100244920000
1.278106509000	13.693617360000	7.404218786000	1.278106509000	-3.520697824000	14.101275650000
1.301775148000	13.690156860000	7.404060572000	1.301775148000	-3.521610607000	14.101014650000
1.325443787000	13.686999240000	7.402660758000	1.325443787000	-3.522998518000	14.100071780000
1.349112426000	13.687314190000	7.402736345000	1.349112426000	-3.520612887000	14.100883940000
1.372781065000	13.690786370000	7.402877699000	1.372781065000	-3.520469455000	14.101016570000
1.396449704000	13.702342220000	7.401272915000	1.396449704000	-3.521781592000	14.100564900000
1.420118343000	13.694571420000	7.400093190000	1.420118343000	-3.521973307000	14.100389660000
1.443786982000	13.692731640000	7.399000228000	1.443786982000	-3.523470812000	14.100111540000
1.467455621000	13.637719410000	7.391998783000	1.467455621000	-3.523745602000	14.098287350000
1.491124260000	13.597351380000	7.390793927000	1.491124260000	-3.526300612000	14.100809900000
1.514792899000	13.569553480000	7.393069976000	1.514792899000	-3.526053465000	14.100022130000
1.538461538000	13.554563640000	7.395155509000	1.538461538000	-3.524466565000	14.100280940000
1.562130178000	13.545865860000	7.394724915000	1.562130178000	-3.527053186000	14.100886400000
1.585798817000	13.542469080000	7.395352505000	1.585798817000	-3.527945871000	14.100933460000
1.609467456000	13.540123790000	7.396844969000	1.609467456000	-3.528441805000	14.100850550000
1.633136095000	13.520488060000	7.396413199000	1.633136095000	-3.529614098000	14.099442060000
1.656804734000	13.505053850000	7.398084082000	1.656804734000	-3.533080046000	14.100588250000
1.680473373000	13.489820020000	7.397212326000	1.680473373000	-3.533447971000	14.100545070000
1.704142012000	13.480764210000	7.397583017000	1.704142012000	-3.531149935000	14.100242550000
1.727810651000	13.460800790000	7.396086713000	1.727810651000	-3.537541149000	14.100301410000
1.751479290000	13.472915670000	7.397295853000	1.751479290000	-3.536730327000	14.100367810000
1.775147929000	13.470658850000	7.396517146000	1.775147929000	-3.536258275000	14.100307380000
1.798816568000	13.455856110000	7.390986844000	1.798816568000	-3.536881057000	14.099702540000
1.822485207000	13.467265040000	7.389768476000	1.822485207000	-3.533654930000	14.100176540000
1.846153846000	13.471368660000	7.386760400000	1.846153846000	-3.536109592000	14.099238430000
1.869822485000	13.488141980000	7.384448635000	1.869822485000	-3.536168202000	14.099192550000
1.893491124000	13.509044020000	7.384736691000	1.893491124000	-3.536556563000	14.099262160000
1.917159763000	13.529257210000	7.385748192000	1.917159763000	-3.533639432000	14.099125810000
1.940828402000	13.605523900000	7.386128545000	1.940828402000	-3.533382355000	14.099357150000
1.964497041000	13.637723400000	7.384839698000	1.964497041000	-3.531538562000	14.099438640000
1.988165680000	13.644156350000	7.387657057000	1.988165680000	-3.533895783000	14.099506640000
2.011834320000	13.652720970000	7.385714749000	2.011834320000	-3.534529839000	14.099388740000
2.035502959000	13.652148930000	7.381010340000	2.035502959000	-3.533719598000	14.099253920000
2.059171598000	13.651156590000	7.383959186000	2.059171598000	-3.534831619000	14.099212670000
2.082840237000	13.651548710000	7.381331797000	2.082840237000	-3.530125870000	14.099145340000
2.106508876000	13.650829840000	7.385268736000	2.106508876000	-3.532565664000	14.099722470000
2.130177515000	13.660371200000	7.382271787000	2.130177515000	-3.534345801000	14.099373990000
2.153846154000	13.658943520000	7.379905809000	2.153846154000	-3.531627369000	14.099805870000
2.177514793000	13.656779080000	7.383796138000	2.177514793000	-3.530839987000	14.099520940000
2.201183432000	13.657357750000	7.382652739000	2.201183432000	-3.531291430000	14.099276090000
2.224852071000	13.661961230000	7.378206054000	2.224852071000	-3.529756329000	14.099884250000
2.248520710000	13.654148920000	7.378329735000	2.248520710000	-3.530101741000	14.100606030000
2.272189349000	13.653277130000	7.378535254000	2.272189349000	-3.528817578000	14.099225790000
2.295857988000	13.647735420000	7.376171699000	2.295857988000	-3.529761307000	14.100920970000
2.319526627000	13.629354880000	7.362417279000	2.319526627000	-3.528443941000	14.101381020000
2.343195266000	13.631178310000	7.348784820000	2.343195266000	-3.527656241000	14.101900620000
2.366863905000	13.635722090000	7.338552912000	2.366863905000	-3.530214292000	14.101492320000
2.390532544000	13.622491780000	7.333546796000	2.390532544000	-3.525362950000	14.100867550000
2.414201183000	13.620530060000	7.332390924000	2.414201183000	-3.525578544000	14.100427960000
2.437869822000	13.617382600000	7.329805685000	2.437869822000	-3.528075293000	14.100532230000
2.461538462000	13.617103610000	7.328329902000	2.461538462000	-3.526627467000	14.101592510000
2.485207101000	13.590129770000	7.326576721000	2.485207101000	-3.526011338000	14.101622190000
2.508875740000	13.542589500000	7.321863739000	2.508875740000	-3.524890319000	14.103138340000
2.532544379000	13.558136320000	7.319581556000	2.532544379000	-3.528645810000	14.101895600000
2.556213018000	13.561281310000	7.319925627000	2.556213018000	-3.525606923000	14.101938380000
2.579881657000	13.583377200000	7.318265654000	2.579881657000	-3.523884036000	14.102181620000
2.603550296000	13.585406030000	7.316944565000	2.603550296000	-3.526135020000	14.101922200000
2.627218935000	13.583094930000	7.316867963000	2.627218935000	-3.527108567000	14.102230730000
2.650887574000	13.576239020000	7.317924963000	2.650887574000	-3.528517004000	14.102844970000
2.674556213000	13.567189940000	7.316784398000	2.674556213000	-3.530058402000	14.102442900000
2.698224852000	13.560974170000	7.303417608000	2.698224852000	-3.529013134000	14.101850770000
2.721893491000	13.562566690000	7.301164660000	2.721893491000	-3.530679384000	14.101281500000
2.745562130000	13.562745300000	7.297560924000	2.745562130000	-3.530678828000	14.101286430000
2.769230769000	13.586405670000	7.289272495000	2.769230769000	-3.531125840000	14.101156420000
2.792899408000	13.583227150000	7.277496633000	2.792899408000	-3.532557233000	14.101190740000
2.816568047000	13.583829560000	7.268523772000	2.816568047000	-3.527739685000	14.100906990000
2.840236686000	13.572804710000	7.262943167000	2.840236686000	-3.528467945000	14.100899150000
2.863905325000	13.572851810000	7.254385960000	2.863905325000	-3.525302120000	14.100434740000
