CALbump			CALext		
t	x	y	t	x	y
0.000000000000	1.099230725000	8.557452099000	0.000000000000	-12.115177350000	14.278179750000
0.018218254690	1.098954749000	8.557817872000	0.018218254690	-12.114190810000	14.277684720000
0.036436509380	1.099315779000	8.557647518000	0.036436509380	-12.113844760000	14.277405090000
0.054654764070	1.099570702000	8.557218361000	0.054654764070	-12.114272790000	14.277738730000
0.072873018760	1.099587941000	8.557059434000	0.072873018760	-12.114486310000	14.277249570000
0.091091273460	1.099975925000	8.557599006000	0.091091273460	-12.114849820000	14.276377690000
0.109309528100	1.100211420000	8.557769083000	0.109309528100	-12.116170390000	14.276442750000
0.127527782800	1.099700048000	8.557568566000	0.127527782800	-12.114553110000	14.277625420000
0.145746037500	1.100560745000	8.558121699000	0.145746037500	-12.115572510000	14.277404260000
0.163964292200	1.099349434000	8.559138763000	0.163964292200	-12.114472360000	14.277670920000
0.182182546900	1.099161941000	8.559942802000	0.182182546900	-12.114570340000	14.277690530000
0.200400801600	1.099743877000	8.559621243000	0.200400801600	-12.115012850000	14.277773070000
0.218619056300	1.099599677000	8.558833643000	0.218619056300	-12.115249050000	14.277691450000
0.236837311000	1.100173033000	8.558842644000	0.236837311000	-12.115169640000	14.277673750000
0.255055565700	1.099886483000	8.560788202000	0.255055565700	-12.114516560000	14.277700410000
0.273273820400	1.100291490000	8.561060001000	0.273273820400	-12.113990960000	14.277775270000
0.291492075100	1.099418050000	8.559404784000	0.291492075100	-12.114697390000	14.277617680000
0.309710329800	1.100097366000	8.559232193000	0.309710329800	-12.114615480000	14.277362130000
0.327928584400	1.099504397000	8.559756512000	0.327928584400	-12.114888460000	14.277925700000
0.346146839100	1.100455616000	8.560490479000	0.346146839100	-12.114741100000	14.277133490000
0.364365093800	1.099319894000	8.560854320000	0.364365093800	-12.113957490000	14.277842140000
0.382583348500	1.099253683000	8.560082813000	0.382583348500	-12.114086250000	14.277382980000
0.400801603200	1.100599161000	8.559561729000	0.400801603200	-12.115296720000	14.277562540000
0.419019857900	1.100241944000	8.560106641000	0.419019857900	-12.113649500000	14.277403940000
0.437238112600	1.099457568000	8.559732514000	0.437238112600	-12.113138020000	14.277054750000
0.455456367300	1.099871628000	8.559454198000	0.455456367300	-12.114067960000	14.277848350000
0.473674622000	1.099297401000	8.558045865000	0.473674622000	-12.112904210000	14.277928060000
0.491892876700	1.099384506000	8.557653811000	0.491892876700	-12.114203440000	14.277546820000
0.510111131400	1.099212549000	8.558926056000	0.510111131400	-12.114042700000	14.278067230000
0.528329386000	1.099181739000	8.559376392000	0.528329386000	-12.114293590000	14.277440800000
0.546547640700	1.098312212000	8.558268933000	0.546547640700	-12.113879680000	14.277733850000
0.564765895400	1.099784912000	8.557523515000	0.564765895400	-12.113408830000	14.277451720000
0.582984150100	1.098803537000	8.558631939000	0.582984150100	-12.113132520000	14.277334710000
0.601202404800	1.099349748000	8.558583869000	0.601202404800	-12.113701770000	14.277658870000
0.619420659500	1.099528991000	8.558466795000	0.619420659500	-12.114276270000	14.277698670000
0.637638914200	1.098640949000	8.557814151000	0.637638914200	-12.112451660000	14.277981800000
0.655857168900	1.099273579000	8.556937866000	0.655857168900	-12.112282600000	14.277333020000
0.674075423600	1.099334148000	8.556778199000	0.674075423600	-12.113828230000	14.277264580000
0.692293678300	1.099320424000	8.557212304000	0.692293678300	-12.112613380000	14.277277060000
0.710511933000	1.098964914000	8.557286832000	0.710511933000	-12.113606990000	14.277358420000
0.728730187600	1.098587312000	8.555142022000	0.728730187600	-12.112451560000	14.277210460000
0.746948442300	1.099150873000	8.553847058000	0.746948442300	-12.113600330000	14.277359810000
0.765166697000	1.099500476000	8.554537616000	0.765166697000	-12.114754290000	14.277233660000
0.783384951700	1.098753966000	8.555979394000	0.783384951700	-12.112908280000	14.277830020000
0.801603206400	1.098723480000	8.556375097000	0.801603206400	-12.112900370000	14.277543470000
0.819821461100	1.099324707000	8.556898563000	0.819821461100	-12.113520740000	14.277548350000
0.838039715800	1.099336696000	8.557100265000	0.838039715800	-12.114016020000	14.277480980000
0.856257970500	1.099095206000	8.558124583000	0.856257970500	-12.113264610000	14.277576470000
0.874476225200	1.098763940000	8.557683503000	0.874476225200	-12.113295300000	14.277604310000
0.892694479900	1.100218412000	8.557486041000	0.892694479900	-12.115218520000	14.277422650000
