SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	6.417935003000	6.537061407000	0.000000000000	25.559063340000	13.874442490000
0.023397285910	6.417745834000	6.536963100000	0.023397285910	25.558995040000	13.874129720000
0.046794571830	6.417713100000	6.536844941000	0.046794571830	25.559270290000	13.874119290000
0.070191857740	6.417796272000	6.536869810000	0.070191857740	25.559558830000	13.874218140000
0.093589143660	6.417326666000	6.536756152000	0.093589143660	25.559369870000	13.874225990000
0.116986429600	6.417301439000	6.536843761000	0.116986429600	25.559173440000	13.874499280000
0.140383715500	6.417720315000	6.536679491000	0.140383715500	25.559515570000	13.874085340000
0.163781001400	6.417553211000	6.536709897000	0.163781001400	25.559318610000	13.873950650000
0.187178287300	6.418332871000	6.536582544000	0.187178287300	25.558908860000	13.874263410000
0.210575573200	6.417967072000	6.536750204000	0.210575573200	25.559449450000	13.874360700000
0.233972859100	6.418184457000	6.536530315000	0.233972859100	25.559425770000	13.874071700000
0.257370145100	6.418512002000	6.536393590000	0.257370145100	25.560088500000	13.874133480000
0.280767431000	6.418237076000	6.536365980000	0.280767431000	25.559639220000	13.873978270000
0.304164716900	6.417607401000	6.536420518000	0.304164716900	25.560092030000	13.874114880000
0.327562002800	6.417649479000	6.536275401000	0.327562002800	25.559799080000	13.874120650000
0.350959288700	6.417793254000	6.536172484000	0.350959288700	25.559761160000	13.873836600000
0.374356574600	6.417439461000	6.536455571000	0.374356574600	25.560913990000	13.873826450000
0.397753860600	6.416996291000	6.536267577000	0.397753860600	25.559895070000	13.873875730000
0.421151146500	6.415342674000	6.536042457000	0.421151146500	25.560330490000	13.873961220000
0.444548432400	6.413188313000	6.535921404000	0.444548432400	25.560527470000	13.874183850000
0.467945718300	6.413054671000	6.535871434000	0.467945718300	25.559745120000	13.873647540000
0.491343004200	6.411789580000	6.535935025000	0.491343004200	25.561007530000	13.874033060000
0.514740290100	6.411664194000	6.536030459000	0.514740290100	25.560777740000	13.874083530000
0.538137576000	6.412153922000	6.536028886000	0.538137576000	25.559991420000	13.873818270000
0.561534862000	6.411773075000	6.536176634000	0.561534862000	25.560548920000	13.873970190000
0.584932147900	6.404014607000	6.535518594000	0.584932147900	25.560711200000	13.874027930000
0.608329433800	6.396184153000	6.534871523000	0.608329433800	25.560834530000	13.874321930000
0.631726719700	6.388376873000	6.534847745000	0.631726719700	25.560146130000	13.874219680000
0.655124005600	6.298311364000	6.526013158000	0.655124005600	25.560022540000	13.874438960000
0.678521291500	6.269541126000	6.526234685000	0.678521291500	25.559910770000	13.874545550000
0.701918577400	6.260903966000	6.527492842000	0.701918577400	25.560034880000	13.874463480000
0.725315863400	6.164579048000	6.531442080000	0.725315863400	25.557759250000	13.874572010000
0.748713149300	6.120428632000	6.537648606000	0.748713149300	25.556556000000	13.873969840000
0.772110435200	5.945577386000	6.536317688000	0.772110435200	25.555278620000	13.873542710000
0.795507721100	5.811296961000	6.524083725000	0.795507721100	25.554882890000	13.873632350000
0.818905007000	5.699489235000	6.518937280000	0.818905007000	25.553078980000	13.873861050000
0.842302292900	5.639396823000	6.531366879000	0.842302292900	25.552097850000	13.873538890000
0.865699578800	5.525237090000	6.529207702000	0.865699578800	25.548716690000	13.872388410000
0.889096864800	5.500932608000	6.533438781000	0.889096864800	25.549866110000	13.873095870000
0.912494150700	5.451612047000	6.531494231000	0.912494150700	25.549838950000	13.872820620000
0.935891436600	5.386859514000	6.529724864000	0.935891436600	25.547984190000	13.872448080000
0.959288722500	5.309438726000	6.529538874000	0.959288722500	25.547456710000	13.872836860000
0.982686008400	5.233909714000	6.528614961000	0.982686008400	25.544484910000	13.872739860000
1.006083294000	5.154384404000	6.527229635000	1.006083294000	25.543751990000	13.873114790000
1.029480580000	5.070248629000	6.530015805000	1.029480580000	25.544418730000	13.872079680000
1.052877866000	4.988593356000	6.531259815000	1.052877866000	25.541269050000	13.871756360000
1.076275152000	4.886157003000	6.535498795000	1.076275152000	25.540251560000	13.870776340000
1.099672438000	4.835852855000	6.534502023000	1.099672438000	25.539159980000	13.872005990000
1.123069724000	4.774871191000	6.532213258000	1.123069724000	25.540852190000	13.870901160000
1.146467010000	4.727622088000	6.530337177000	1.146467010000	25.542584370000	13.870868080000
1.169864296000	4.677981139000	6.534071214000	1.169864296000	25.540112370000	13.871000940000
1.193261582000	4.603922336000	6.533197128000	1.193261582000	25.540094660000	13.871207350000
1.216658868000	4.596491590000	6.533022501000	1.216658868000	25.540707940000	13.871136150000
1.240056153000	4.588684193000	6.533702222000	1.240056153000	25.542770730000	13.871989960000
1.263453439000	4.589316714000	6.532463607000	1.263453439000	25.543449870000	13.872111790000
1.286850725000	4.547016075000	6.528721419000	1.286850725000	25.543424890000	13.871570800000
1.310248011000	4.528396245000	6.532058517000	1.310248011000	25.542274320000	13.872433890000
1.333645297000	4.467322534000	6.529989364000	1.333645297000	25.541574500000	13.871622990000
