SOLfasBEST			SOLext		
t	x	y	t	x	y
0.0000000000000	4.0210525440000	8.9684208580000	0.0000000000000	26.0353585500000	14.8375687400000
0.0186783219400	4.0226671330000	8.9681803810000	0.0186783219400	26.0356604400000	14.8371158600000
0.0373566438800	4.0215147570000	8.9681729960000	0.0373566438800	26.0355379400000	14.8370601400000
0.0560349658200	4.0227744230000	8.9679643470000	0.0560349658200	26.0357511900000	14.8371514500000
0.0747132877600	4.0219338390000	8.9679920720000	0.0747132877600	26.0357557800000	14.8372080500000
0.0933916097000	4.0232884830000	8.9681764990000	0.0933916097000	26.0359640300000	14.8371523600000
0.1120699316000	4.0220277730000	8.9682458460000	0.1120699316000	26.0358973800000	14.8370461700000
0.1307482536000	4.0215617400000	8.9679625010000	0.1307482536000	26.0357786400000	14.8371959400000
0.1494265755000	4.0202032570000	8.9679772490000	0.1494265755000	26.0359016800000	14.8371581000000
0.1681048975000	4.0206266860000	8.9679349200000	0.1681048975000	26.0360834000000	14.8371638500000
0.1867832194000	4.0207879900000	8.9677298890000	0.1867832194000	26.0360618500000	14.8372039300000
0.2054615413000	4.0198548780000	8.9678048920000	0.2054615413000	26.0361909800000	14.8371866700000
0.2241398633000	4.0191250280000	8.9672569110000	0.2241398633000	26.0358608900000	14.8372067900000
0.2428181852000	4.0183859540000	8.9675265770000	0.2428181852000	26.0361712500000	14.8371786800000
0.2614965072000	4.0172700270000	8.9675121430000	0.2614965072000	26.0356978200000	14.8371692200000
0.2801748291000	4.0181618920000	8.9675407900000	0.2801748291000	26.0358930300000	14.8372057800000
0.2988531510000	4.0177103070000	8.9677127230000	0.2988531510000	26.0355561400000	14.8371130000000
0.3175314730000	4.0171346810000	8.9678189000000	0.3175314730000	26.0355681000000	14.8372338200000
0.3362097949000	4.0166887420000	8.9678945420000	0.3362097949000	26.0360486000000	14.8372586600000
0.3548881169000	4.0153998600000	8.9678756020000	0.3548881169000	26.0357135400000	14.8372357000000
0.3735664388000	4.0166043660000	8.9676037980000	0.3735664388000	26.0358767500000	14.8371475100000
0.3922447607000	4.0173747160000	8.9676797040000	0.3922447607000	26.0356960100000	14.8371822300000
0.4109230827000	4.0173152290000	8.9676749580000	0.4109230827000	26.0363264500000	14.8372193100000
0.4296014046000	4.0179694610000	8.9673853250000	0.4296014046000	26.0359290000000	14.8372106800000
0.4482797265000	4.0179288390000	8.9669204060000	0.4482797265000	26.0361624000000	14.8370856700000
0.4669580485000	4.0182535650000	8.9673240710000	0.4669580485000	26.0355395700000	14.8371845800000
