SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	8.147368244000	7.684210360000	0.000000000000	22.795430180000	12.786239220000
0.023623349320	8.147441776000	7.683739315000	0.023623349320	22.795020890000	12.786043590000
0.047246698640	8.147169291000	7.684140794000	0.047246698640	22.795028180000	12.786382670000
0.070870047960	8.148544608000	7.683771667000	0.070870047960	22.794946040000	12.786252330000
0.094493397270	8.148666081000	7.683931782000	0.094493397270	22.795319700000	12.786377870000
0.118116746600	8.150113100000	7.683872413000	0.118116746600	22.795103490000	12.786143570000
0.141740095900	8.148682748000	7.684071240000	0.141740095900	22.794517990000	12.786463300000
0.165363445200	8.147789866000	7.684077977000	0.165363445200	22.794676100000	12.786141200000
0.188986794500	8.147325004000	7.683974647000	0.188986794500	22.795111120000	12.786289040000
0.212610143900	8.148184640000	7.684049562000	0.212610143900	22.794960100000	12.786218310000
0.236233493200	8.150159507000	7.683810813000	0.236233493200	22.795096180000	12.786376050000
0.259856842500	8.148459539000	7.683687292000	0.259856842500	22.794552570000	12.786326810000
0.283480191800	8.146828971000	7.683898746000	0.283480191800	22.794973200000	12.786308930000
0.307103541100	8.147899061000	7.684126373000	0.307103541100	22.795301310000	12.786368240000
0.330726890500	8.148027233000	7.684094880000	0.330726890500	22.795398400000	12.786451910000
0.354350239800	8.148376309000	7.684192412000	0.354350239800	22.795445730000	12.786211500000
0.377973589100	8.148253253000	7.684071069000	0.377973589100	22.794726000000	12.786310970000
0.401596938400	8.147992208000	7.684106495000	0.401596938400	22.795425110000	12.786245190000
0.425220287700	8.150135972000	7.684074728000	0.425220287700	22.795397570000	12.786419380000
0.448843637100	8.149327352000	7.683985458000	0.448843637100	22.795425680000	12.786369350000
0.472466986400	8.148350888000	7.683933793000	0.472466986400	22.794681680000	12.786135520000
0.496090335700	8.149279065000	7.684064255000	0.496090335700	22.794974030000	12.786374320000
0.519713685000	8.151666204000	7.684084486000	0.519713685000	22.795287550000	12.786446340000
0.543337034300	8.151524944000	7.684342654000	0.543337034300	22.795800600000	12.786438750000
0.566960383600	8.153486423000	7.683923282000	0.566960383600	22.795628520000	12.786263910000
0.590583733000	8.155476206000	7.683861399000	0.590583733000	22.795916990000	12.786243290000
0.614207082300	8.155721757000	7.684210419000	0.614207082300	22.795816230000	12.786145970000
0.637830431600	8.157710828000	7.684104387000	0.637830431600	22.796315480000	12.786296130000
0.661453780900	8.156843012000	7.684394554000	0.661453780900	22.795727310000	12.786255450000
0.685077130200	8.159699356000	7.683940138000	0.685077130200	22.796161940000	12.786097250000
0.708700479600	8.161249236000	7.683956864000	0.708700479600	22.796023710000	12.785899670000
0.732323828900	8.157727120000	7.684122095000	0.732323828900	22.795959270000	12.786111230000
0.755947178200	8.157530321000	7.684238470000	0.755947178200	22.795799280000	12.786291530000
0.779570527500	8.156724617000	7.684224509000	0.779570527500	22.795674800000	12.785984240000
0.803193876800	8.159882158000	7.684555681000	0.803193876800	22.795973260000	12.786358420000
0.826817226100	8.153623437000	7.684025519000	0.826817226100	22.795644800000	12.786233830000
0.850440575500	8.152414291000	7.684390431000	0.850440575500	22.795490030000	12.786217920000
0.874063924800	8.153894149000	7.684249453000	0.874063924800	22.795884130000	12.786506630000
0.897687274100	8.152678579000	7.684302958000	0.897687274100	22.795664310000	12.786446200000
0.921310623400	8.148892509000	7.684264190000	0.921310623400	22.795521860000	12.786294530000
0.944933972700	8.145699877000	7.684429395000	0.944933972700	22.796032460000	12.786255540000
0.968557322100	7.966925364000	7.678844481000	0.968557322100	22.796428390000	12.784290250000
0.992180671400	7.816757303000	7.673138184000	0.992180671400	22.795990010000	12.782568640000
1.015804021000	7.705505523000	7.661361040000	1.015804021000	22.797056460000	12.780825440000
1.039427370000	7.412983562000	7.622893360000	1.039427370000	22.796248000000	12.779524500000
1.063050719000	6.967271517000	7.605034322000	1.063050719000	22.797043820000	12.777437680000
1.086674069000	6.821903186000	7.608217627000	1.086674069000	22.798767880000	12.777575880000
1.110297418000	6.780782062000	7.615575394000	1.110297418000	22.799960180000	12.777500450000
1.133920767000	6.654649795000	7.609723675000	1.133920767000	22.798916340000	12.776986480000
1.157544117000	6.534344676000	7.602461834000	1.157544117000	22.798023020000	12.775941900000
1.181167466000	6.469314796000	7.610694312000	1.181167466000	22.798031900000	12.774841170000
1.204790815000	6.334084091000	7.613945483000	1.204790815000	22.801230670000	12.776141150000
1.228414165000	6.202009370000	7.615156942000	1.228414165000	22.801711850000	12.776250250000
1.252037514000	6.052435681000	7.610501979000	1.252037514000	22.800967350000	12.775566050000
1.275660863000	5.869541026000	7.616101801000	1.275660863000	22.802619530000	12.772986680000
1.299284213000	5.716467744000	7.618949629000	1.299284213000	22.801961380000	12.774943360000
1.322907562000	5.507446558000	7.617073709000	1.322907562000	22.803874190000	12.776096110000
1.346530911000	5.367415543000	7.617321893000	1.346530911000	22.804495330000	12.777133500000
1.370154260000	5.291496869000	7.614976062000	1.370154260000	22.805500410000	12.777771730000
1.393777610000	5.015209202000	7.607261137000	1.393777610000	22.806721540000	12.777599620000
1.417400959000	4.879433538000	7.600659228000	1.417400959000	22.808386480000	12.777516540000
1.441024308000	4.791652397000	7.605598976000	1.441024308000	22.807199660000	12.774622550000
1.464647658000	4.713033325000	7.606424412000	1.464647658000	22.808065610000	12.776334640000
1.488271007000	4.618060699000	7.610910684000	1.488271007000	22.808908050000	12.778359500000
1.511894356000	4.600505277000	7.613117669000	1.511894356000	22.806713500000	12.779013210000
1.535517706000	4.567221087000	7.609535580000	1.535517706000	22.805183570000	12.778237210000
1.559141055000	4.439237860000	7.613860668000	1.559141055000	22.805000040000	12.778929380000
1.582764404000	4.383815429000	7.612908235000	1.582764404000	22.804622210000	12.779563860000
1.606387754000	4.267692221000	7.606195745000	1.606387754000	22.804782300000	12.779635840000
1.630011103000	4.067844899000	7.607275576000	1.630011103000	22.806449010000	12.781148040000
1.653634452000	3.957044782000	7.603484272000	1.653634452000	22.806663700000	12.781972660000
1.677257802000	3.915582059000	7.607637770000	1.677257802000	22.807372130000	12.782104090000
1.700881151000	3.791748428000	7.604052582000	1.700881151000	22.806866440000	12.783744970000
1.724504500000	3.530898875000	7.590090179000	1.724504500000	22.810683290000	12.782692880000
1.748127850000	3.493334619000	7.598727551000	1.748127850000	22.812402900000	12.782940650000
