GMfas2BEST			GMext					
t	x	y	t	x	y			
2.74217585700	33.77153311000	0.19734790950	2.74217585700	3.12826066800	9.28436941000			
2.80178837600	33.85062563000	0.18892313520	2.80178837600	3.12408311700	9.28447946600			
2.86140089400	33.92331878000	0.18283042140	2.86140089400	3.11536757400	9.28328624700			
2.92101341300	33.95514235000	0.17607884610	2.92101341300	3.10984183700	9.28571628500			
2.98062593100	34.05191582000	0.16714997070	2.98062593100	3.10205377800	9.28571605200			
3.04023845000	34.10937646000	0.15758633080	3.04023845000	3.10266915900	9.28547715000			
3.09985096900	34.13608890000	0.15633650890	3.09985096900	3.09574687300	9.28652757500			
3.15946348700	34.22519841000	0.14513925460	3.15946348700	3.09162798700	9.28716666800			
3.21907600600	34.24709056000	0.14115122230	3.21907600600	3.08869000800	9.28874890300			
3.27868852500	34.33187571000	0.13273050510	3.27868852500	3.09132061900	9.28840065800			
3.33830104300	34.35961951000	0.13060899030	3.33830104300	3.09038604800	9.28828262800			
3.39791356200	34.41897723000	0.12175768630	3.39791356200	3.08676301600	9.28968509000			
3.45752608000	34.48331539000	0.11852884040	3.45752608000	3.08554462500	9.28977795000			
3.51713859900	34.49523756000	0.11626347640	3.51713859900	3.08101624000	9.29078698800			
3.57675111800	34.54850104000	0.11106821810	3.57675111800	3.08108591400	9.29073476700			
3.63636363600	34.58761307000	0.10857677730	3.63636363600	3.07926743100	9.29130671600			
3.69597615500	34.65940665000	0.10135804450	3.69597615500	3.07865625800	9.29138942200			
3.75558867400	34.72040962000	0.09110791362	3.75558867400	3.07580815600	9.29138320400			
3.81520119200	34.77169876000	0.08553959429	3.81520119200	3.07188814300	9.29375359900			
3.87481371100	34.81803407000	0.08194747233	3.87481371100	3.07006162300	9.29405392800			
3.93442623000	34.88490968000	0.07491466879	3.93442623000	3.06346608400	9.29446516200			
3.99403874800	34.90389715000	0.07304001276	3.99403874800	3.04998136400	9.29561205800			
4.05365126700	35.00119620000	0.06285837166	4.05365126700	3.03782876800	9.29464922800			
4.11326378500	35.05089245000	0.05999333453	4.11326378500	3.01517141900	9.29714696900			
4.17287630400	35.12707257000	0.05057275878	4.17287630400	3.00790880300	9.29770913300			
4.23248882300	35.19093908000	0.04545459128	4.23248882300	3.00517320500	9.29800522300			
4.29210134100	35.24092452000	0.03645043974	4.29210134100	2.99095359700	9.30030511000			
4.35171386000	35.26955964000	0.03517875970	4.35171386000	2.97681738200	9.30019566700			
4.41132637900	35.30157099000	0.03345473239	4.41132637900	2.96579764300	9.30043281500			
4.47093889700	35.33091017000	0.03417986220	4.47093889700	2.95828983700	9.30088869300			
4.53055141600	35.38605770000	0.02679986542	4.53055141600	2.94979705700	9.30240463300			
4.59016393400	35.44556339000	0.01783778017	4.59016393400	2.94952495100	9.30304162400			
4.64977645300	35.49949456000	0.01102646374	4.64977645300	2.94299237500	9.30385341800			
4.70938897200	35.53812573000	0.00608876990	4.70938897200	2.93663753100	9.30441753100			
4.76900149000	35.56584378000	0.00753375935	4.76900149000	2.93336228800	9.30520409200			
4.82861400900	35.62877931000	0.00272734550	4.82861400900	2.92832980500	9.30686100400			
4.88822652800	35.71015418000	-0.00511828568	4.88822652800	2.92815704300	9.30686573300			
4.94783904600	35.77259935000	-0.01064591920	4.94783904600	2.92551714700	9.30751935600			
5.00745156500	35.84520290000	-0.01692833980	5.00745156500	2.92302022400	9.30846793000			
5.06706408300	35.89881049000	-0.02295869754	5.06706408300	2.92292851900	9.30862366300			
5.12667660200	35.95166149000	-0.02740370376	5.12667660200	2.92147522800	9.30946774100			
5.18628912100	36.02393165000	-0.03241319328	5.18628912100	2.92238333900	9.30928340700			
5.24590163900	36.07951474000	-0.03710730267	5.24590163900	2.92258843700	9.30839006200			
5.30551415800	36.12355632000	-0.04522834181	5.30551415800	2.92214378900	9.30933400000			
5.36512667700	36.16871022000	-0.04731974021	5.36512667700	2.91978776500	9.30915972300			
5.42473919500	36.25060062000	-0.05663764827	5.42473919500	2.92383010600	9.30878058800			
5.48435171400	36.29781442000	-0.05971816075	5.48435171400	2.92110268900	9.30897933300			
5.54396423200	36.36970191000	-0.06499283645	5.54396423200	2.92330784200	9.30856295400			
5.60357675100	36.40603032000	-0.07042675458	5.60357675100	2.92362752400	9.30853176400			
5.66318927000	36.46635664000	-0.07418625007	5.66318927000	2.92580217200	9.30732050200			
5.72280178800	36.50578428000	-0.07931579874	5.72280178800	2.92360069500	9.30827995200			
5.78241430700	36.55697921000	-0.08387350149	5.78241430700	2.92456184900	9.30729521700			
5.84202682600	36.62570243000	-0.09144403230	5.84202682600	2.92375321700	9.30747131300			
5.90163934400	36.65963642000	-0.09904093720	5.90163934400	2.92287086000	9.30769527800			
5.96125186300	36.72648504000	-0.10190664460	5.96125186300	2.92455209800	9.30782311500			
6.02086438200	36.77342923000	-0.10679472960	6.02086438200	2.92287559700	9.30839197300			
6.08047690000	36.84929697000	-0.11681987720	6.08047690000	2.92534665200	9.30798919000			
6.14008941900	36.91287320000	-0.12197757070	6.14008941900	2.92419641400	9.30742354400			
6.19970193700	36.94627615000	-0.12525269480	6.19970193700	2.92395395700	9.30862297500			
6.25931445600	37.00457314000	-0.12824740260	6.25931445600	2.92366449600	9.30745200900			
6.31892697500	37.05647052000	-0.13200298200	6.31892697500	2.92449798300	9.30772826600			
6.37853949300	37.07646753000	-0.13428598510	6.37853949300	2.92431126900	9.30802132700			
6.43815201200	37.16619469000	-0.14342261220	6.43815201200	2.92353708800	9.30855224900			
6.49776453100	37.18687470000	-0.14431164200	6.49776453100	2.92432215300	9.30864253000			
6.55737704900	37.21666772000	-0.15114027700	6.55737704900	2.92276165400	9.30837717500			
6.61698956800	37.25498418000	-0.15827334170	6.61698956800	2.92162054900	9.30870213300			
6.67660208600	37.29140173000	-0.16235204270	6.67660208600	2.92143312300	9.30827762600			
6.73621460500	37.35104591000	-0.16856043520	6.73621460500	2.92253874700	9.30757279800			
6.79582712400	37.38205698000	-0.17331064720	6.79582712400	2.92206906500	9.30793322600			
6.85543964200	37.40762825000	-0.17621699520	6.85543964200	2.92063454300	9.30803787000			
6.91505216100	37.45141448000	-0.18085571450	6.91505216100	2.91761219000	9.30830400900			
6.97466468000	37.51126428000	-0.18724602310	6.97466468000	2.91756598800	9.30810978000			
7.03427719800	37.56919418000	-0.19098220770	7.03427719800	2.91991259200	9.30853486700			
7.09388971700	37.64061241000	-0.19693090590	7.09388971700	2.91965492700	9.30818056700			
7.15350223500	37.68813339000	-0.20613051510	7.15350223500	2.92155943000	9.30826311300			
7.21311475400	37.70494450000	-0.21080355140	7.21311475400	2.92033247500	9.30849553600			
7.27272727300	37.76291831000	-0.21601465330	7.27272727300	2.91923631300	9.30847199300			
7.33233979100	37.80881309000	-0.22032486470	7.33233979100	2.92105115100	9.30856854800			
7.39195231000	37.84318603000	-0.22698385550	7.39195231000	2.92128295900	9.30898524200			
7.45156482900	37.88969698000	-0.23086234430	7.45156482900	2.92200501000	9.30805399300			
7.51117734700	37.93244886000	-0.23768569040	7.51117734700	2.92078860500	9.30844137000			
7.57078986600	37.93320015000	-0.23931306890	7.57078986600	2.92025360000	9.30880195600			
7.63040238500	37.95358122000	-0.24269326930	7.63040238500	2.91934328500	9.30860080900			
7.69001490300	37.99396590000	-0.24812155620	7.69001490300	2.92039568600	9.30791713600			
7.74962742200	38.08457234000	-0.25319518320	7.74962742200	2.92033116100	9.30837759400			
7.80923994000	38.11797394000	-0.25711230490	7.80923994000	2.92226049600	9.30843824200			
7.86885245900	38.15259024000	-0.26177431820	7.86885245900	2.91805336500	9.30843756100			
7.92846497800	38.19669007000	-0.26298779520	7.92846497800	2.91963768100	9.30795760000			
7.98807749600	38.25901889000	-0.26956599480	7.98807749600	2.91980914900	9.30832594600			
8.04769001500	38.26444836000	-0.26809556530	8.04769001500	2.91906970500	9.30848133100			
8.10730253400	38.29718403000	-0.27414770690	8.10730253400	2.92009938000	9.30789738900			
8.16691505200	38.34316730000	-0.27785232120	8.16691505200	2.91948870900	9.30848887400			
8.22652757100	38.34336115000	-0.27762673370	8.22652757100	2.91942120900	9.30795999700			
8.28614008900	38.38458461000	-0.28004838480	8.28614008900	2.91856834000	9.30811161500			
8.34575260800	38.40981612000	-0.28450357690	8.34575260800	2.91953315400	9.30855077600			
8.40536512700	38.42007937000	-0.28654381630	8.40536512700	2.92071975700	9.30865670800			
8.46497764500	38.42622191000	-0.28788013320	8.46497764500	2.92106163300	9.30795640300			
8.52459016400	38.43071038000	-0.28930702900	8.52459016400	2.91982743700	9.30818712900			
8.58420268300	38.42071409000	-0.28780912380	8.58420268300	2.91939199300	9.30802073600			
8.64381520100	38.42106464000	-0.28874405710	8.64381520100	2.91931184900	9.30804364200			
8.70342772000	38.46773989000	-0.29514273460	8.70342772000	2.92147985300	9.30737723600			
8.76304023800	38.47952650000	-0.29675598720	8.76304023800	2.92092971000	9.30716991800			
8.82265275700	38.47955455000	-0.29593498980	8.82265275700	2.92280370000	9.30744825500			
8.88226527600	38.49649884000	-0.29873924620	8.88226527600	2.92381627800	9.30738969500			
8.94187779400	38.48880043000	-0.29725996920	8.94187779400	2.92099687300	9.30754529100			
9.00149031300	38.49137634000	-0.29738557990	9.00149031300	2.92143935400	9.30801425500			
9.06110283200	38.49695403000	-0.29830998190	9.06110283200	2.92325307000	9.30731373600			
9.12071535000	38.49579266000	-0.29913518230	9.12071535000	2.92308627200	9.30773127900			
9.18032786900	38.49225486000	-0.29874484010	9.18032786900	2.92234011200	9.30686569500			
9.23994038700	38.47400341000	-0.29595985260	9.23994038700	2.92250790800	9.30739918000			
9.29955290600	38.45638669000	-0.29343180220	9.29955290600	2.92365969700	9.30722377900			
9.35916542500	38.47562455000	-0.29731512200	9.35916542500	2.92213869200	9.30741403100			
9.41877794300	38.45329130000	-0.29331916330	9.41877794300	2.92325729600	9.30707527000			
9.47839046200	38.39016488000	-0.28621105950	9.47839046200	2.92353325400	9.30712373500			
9.53800298100	38.34918144000	-0.28275705100	9.53800298100	2.92203873900	9.30713766800			
9.59761549900	38.33911448000	-0.27972956260	9.59761549900	2.92277738000	9.30727591500			
9.65722801800	38.30216567000	-0.27650012960	9.65722801800	2.92430585600	9.30690704500			
9.71684053700	38.25900773000	-0.27159957560	9.71684053700	2.92202589400	9.30735227400			
9.77645305500	38.20397395000	-0.26731455900	9.77645305500	2.92371852300	9.30682801400			
9.83606557400	38.18300177000	-0.26437548920	9.83606557400	2.92353819700	9.30710871000			
9.89567809200	38.13726575000	-0.26182657300	9.89567809200	2.92443207000	9.30686240900			
9.95529061100	38.11007320000	-0.25974377270	9.95529061100	2.92147898100	9.30737012200			
10.01490313000	38.04403594000	-0.25337461300	10.01490313000	2.92373664600	9.30731004900			
10.07451565000	37.99304839000	-0.24831429180	10.07451565000	2.92072975100	9.30730635100			
10.13412817000	37.98367460000	-0.24701836620	10.13412817000	2.92259645900	9.30734336400			
10.19374069000	37.93499412000	-0.23930704730	10.19374069000	2.92241185500	9.30710001400			
10.25335320000	37.90862047000	-0.23818292940	10.25335320000	2.92278543400	9.30676084600			
10.31296572000	37.85636890000	-0.23112206260	10.31296572000	2.92256769100	9.30717528700			
10.37257824000	37.83638358000	-0.23049989090	10.37257824000	2.92299621000	9.30657958200			
10.43219076000	37.80048955000	-0.22606536140	10.43219076000	2.92196411600	9.30692993500			
10.49180328000	37.79156011000	-0.22390421650	10.49180328000	2.92365260700	9.30658117000			
10.55141580000	37.74039990000	-0.21942052670	10.55141580000	2.92079921800	9.30657825300			
10.61102832000	37.69141548000	-0.21520586650	10.61102832000	2.92152160100	9.30622536300			
10.67064083000	37.64094888000	-0.20828296060	10.67064083000	2.92032177500	9.30662516700			
10.73025335000	37.59458459000	-0.20390685650	10.73025335000	2.92154549700	9.30643522200			
10.78986587000	37.53927682000	-0.20014294930	10.78986587000	2.92099597400	9.30695262900			
10.84947839000	37.50308835000	-0.19444437370	10.84947839000	2.91947088800	9.30702887300			
10.90909091000	37.44841855000	-0.18940851960	10.90909091000	2.92137963200	9.30679982500			
10.96870343000	37.39785761000	-0.18638362610	10.96870343000	2.92162917000	9.30629018200			
11.02831595000	37.33341872000	-0.17574776130	11.02831595000	2.92109253000	9.30635588500			
11.08792846000	37.28196166000	-0.17071687470	11.08792846000	2.91836526500	9.30679343400			
11.14754098000	37.20002562000	-0.16317897480	11.14754098000	2.91677571900	9.30668931000			
11.20715350000	37.12187070000	-0.15454279600	11.20715350000	2.91889681000	9.30624322300			
11.26676602000	37.09270811000	-0.15424954030	11.26676602000	2.91399692000	9.30678461400			
11.32637854000	37.04090932000	-0.14714364620	11.32637854000	2.91515482500	9.30686898300			
11.38599106000	36.96216949000	-0.14055921570	11.38599106000	2.91502845900	9.30672032600			
11.44560358000	36.90572259000	-0.13541797470	11.44560358000	2.91149177400	9.30673975400			
11.50521610000	36.82294775000	-0.12714047740	11.50521610000	2.91133631500	9.30657082100			
11.56482861000	36.76588832000	-0.12189389870	11.56482861000	2.91068780700	9.30714214800			
11.62444113000	36.72161015000	-0.11769347220	11.62444113000	2.90786615700	9.30665622200			
11.68405365000	36.65197295000	-0.11134210600	11.68405365000	2.90919109800	9.30681158300			
11.74366617000	36.57617895000	-0.10467532660	11.74366617000	2.91061664000	9.30638746000			
11.80327869000	36.51708416000	-0.09518480523	11.80327869000	2.91147330100	9.30622835000			
11.86289121000	36.45425349000	-0.08964087612	11.86289121000	2.91093731800	9.30665823700			
11.92250373000	36.37432550000	-0.07964225736	11.92250373000	2.90754221600	9.30664666300			
11.98211624000	36.30645070000	-0.07486430939	11.98211624000	2.91141144300	9.30665504100			
12.04172876000	36.24167655000	-0.06737534337	12.04172876000	2.91204592100	9.30563695300			
12.10134128000	36.18914998000	-0.06271888008	12.10134128000	2.90754304000	9.30700783100			
12.16095380000	36.10659530000	-0.05467002722	12.16095380000	2.90796315400	9.30644177000			
12.22056632000	36.06126721000	-0.05197483496	12.22056632000	2.90989818800	9.30648113700			
12.28017884000	35.99634771000	-0.04221623057	12.28017884000	2.91108846500	9.30631131400			
12.33979136000	35.91377738000	-0.03782685986	12.33979136000	2.91408016200	9.30600811300			
12.39940387000	35.85332013000	-0.02873057111	12.39940387000	2.91195630300	9.30630225600			
12.45901639000	35.78137582000	-0.02230714141	12.45901639000	2.91477364200	9.30612780000			
12.51862891000	35.71218983000	-0.01636408177	12.51862891000	2.91420491600	9.30547574000			
12.57824143000	35.63828013000	-0.00766434853	12.57824143000	2.91574678500	9.30578710900			
12.63785395000	35.59588367000	-0.00473003085	12.63785395000	2.91724289500	9.30588867600			
12.69746647000	35.56627078000	-0.00056646058	12.69746647000	2.91712195100	9.30584628100			
12.75707899000	35.50126034000	0.00551952383	12.75707899000	2.91817807600	9.30494263700			
12.81669151000	35.42633589000	0.01315056578	12.81669151000	2.91891060000	9.30499887800			
12.87630402000	35.35728579000	0.02219003943	12.87630402000	2.91967029600	9.30533217500			
12.93591654000	35.28192566000	0.03155135218	12.93591654000	2.92230858200	9.30502976700			
12.99552906000	35.24313440000	0.03365656146	12.99552906000	2.92026704300	9.30498909000			
13.05514158000	35.16580945000	0.03986409242	13.05514158000	2.92041997800	9.30546676100			
13.11475410000	35.06098962000	0.05066276134	13.11475410000	2.92074904300	9.30566601500			
13.17436662000	35.00981579000	0.05505807477	13.17436662000	2.91995414500	9.30540315900			
13.23397914000	34.91701634000	0.06484610657	13.23397914000	2.92037592900	9.30558453200			
13.29359165000	34.84253093000	0.07182066968	13.29359165000	2.91909175200	9.30559126700			
13.35320417000	34.76910186000	0.07755270071	13.35320417000	2.91803672000	9.30613162600			
13.41281669000	34.70585783000	0.08464533752	13.41281669000	2.91679205100	9.30574711300			
13.47242921000	34.61164931000	0.09532983114	13.47242921000	2.91664213800	9.30618778700			
13.53204173000	34.53153137000	0.10450905230	13.53204173000	2.91394048700	9.30621633200			
13.59165425000	34.47244910000	0.10907714870	13.59165425000	2.91553777100	9.30564364600			
13.65126677000	34.40680486000	0.11587471290	13.65126677000	2.91561956400	9.30661961700			
13.71087928000	34.33327656000	0.12329916960	13.71087928000	2.91468216600	9.30583069500			
13.77049180000	34.25821770000	0.13029364710	13.77049180000	2.91607289400	9.30570517900			
13.83010432000	34.23629725000	0.13168285000	13.83010432000	2.91976743500	9.30611568000			
13.88971684000	34.20523089000	0.13728319470	13.88971684000	2.91936414700	9.30620738800			
13.94932936000	34.11048268000	0.13960599820	13.94932936000	2.91745891300	9.30605069400			
14.00894188000	34.05486084000	0.15043838070	14.00894188000	2.91626933000	9.30667926300			
14.06855440000	33.96049319000	0.15470319470	14.06855440000	2.91237973900	9.30769106600			
14.12816692000	33.86160102000	0.16960585250	14.12816692000	2.91466704600	9.30644214100			
14.18777943000	33.77795403000	0.17785111780	14.18777943000	2.91323289600	9.30819306400			
14.24739195000	33.72922122000	0.18357175080	14.24739195000	2.91329327600	9.30695370400			
14.30700447000	33.62567697000	0.19357933610	14.30700447000	2.91466058700	9.30588754600			
14.36661699000	33.52224248000	0.20461941750	14.36661699000	2.91488216200	9.30639077100			
14.42622951000	33.45692984000	0.21562787230	14.42622951000	2.91403970200	9.30700734800			
14.48584203000	33.39712814000	0.22161013920	14.48584203000	2.91641948900	9.30686218100			
14.54545455000	33.33372269000	0.22739723260	14.54545455000	2.91648876900	9.30601160800			
14.60506706000	33.27311796000	0.23233334010	14.60506706000	2.91819477200	9.30650861500			
14.66467958000	33.18085397000	0.24566558600	14.66467958000	2.91692996300	9.30653862500			
14.72429210000	33.11484235000	0.25291015230	14.72429210000	2.91923830100	9.30606498700			
14.78390462000	33.03641845000	0.26531682050	14.78390462000	2.91768480000	9.30620688000			
14.84351714000	32.93225283000	0.28283358020	14.84351714000	2.91689677000	9.30595381500			
14.90312966000	32.84953895000	0.28205496840	14.90312966000	2.91756362800	9.30549142400			
14.96274218000	32.79958262000	0.28958811140	14.96274218000	2.91847840800	9.30566289400			
15.02235469000	32.72472329000	0.29879097610	15.02235469000	2.91859584900	9.30578900200			
15.08196721000	32.64348359000	0.30551300960	15.08196721000	2.91760158200	9.30617443300			
15.14157973000	32.57079321000	0.31217902360	15.14157973000	2.91842448700	9.30625529100			
15.20119225000	32.51241289000	0.31413098210	15.20119225000	2.91763565900	9.30613586900			
15.26080477000	32.45784565000	0.32057810040	15.26080477000	2.91899876900	9.30626407100			
15.32041729000	32.35547013000	0.33339792150	15.32041729000	2.91851609000	9.30645903100			
15.38002981000	32.26053882000	0.34270088370	15.38002981000	2.91769220500	9.30713598600			
15.43964232000	32.21308514000	0.34404240170	15.43964232000	2.91612781500	9.30674456400			
15.49925484000	32.15337492000	0.35241961170	15.49925484000	2.91763136100	9.30624141200			
15.55886736000	32.07868070000	0.36032770100	15.55886736000	2.91766450600	9.30651640900			
15.61847988000	32.00435275000	0.36742037040	15.61847988000	2.91774237800	9.30632486900			
15.67809240000	31.90257131000	0.37786441610	15.67809240000	2.91787404200	9.30681177400			
15.73770492000	31.83332729000	0.38325206520	15.73770492000	2.91707402400	9.30652100000			
15.79731744000	31.79168276000	0.38744683660	15.79731744000	2.91837192600	9.30638043100			
15.85692996000	31.73792590000	0.39764535840	15.85692996000	2.91893445800	9.30654652100			
15.91654247000	31.65005876000	0.40200429370	15.91654247000	2.92031919100	9.30687609900			
15.97615499000	31.61155743000	0.40823521910	15.97615499000	2.91857555200	9.30704359900			
16.03576751000	31.54625644000	0.41328021180	16.03576751000	2.91897984000	9.30658562700			
16.09538003000	31.49068833000	0.41740611620	16.09538003000	2.92146506300	9.30621342500			
16.15499255000	31.44038697000	0.42603802090	16.15499255000	2.92013205500	9.30661408800			
16.21460507000	31.36019980000	0.43111349130	16.21460507000	2.92303265000	9.30672183800			
16.27421759000	31.29277057000	0.44075189200	16.27421759000	2.92141902000	9.30640380100			
16.33383010000	31.21595579000	0.45005492040	16.33383010000	2.92030792100	9.30616398100			
16.39344262000	31.15996506000	0.45570951420	16.39344262000	2.92135900700	9.30673571600			
16.45305514000	31.07260751000	0.46412122610	16.45305514000	2.92082147400	9.30640422900			
16.51266766000	31.02594969000	0.46883362700	16.51266766000	2.92236756500	9.30589407000			
16.57228018000	30.97439282000	0.47531440220	16.57228018000	2.92166705800	9.30619847400			
16.63189270000	30.87769084000	0.48282778860	16.63189270000	2.92342068000	9.30522160100			
16.69150522000	30.82860610000	0.48886974730	16.69150522000	2.92296086400	9.30556185900			
16.75111773000	30.74936721000	0.50048900220	16.75111773000	2.92374771700	9.30527497800			
16.81073025000	30.67128735000	0.50582100930	16.81073025000	2.92294740500	9.30545407800			
16.87034277000	30.59185503000	0.51537132050	16.87034277000	2.92467472700	9.30492336900			
16.92995529000	30.54765908000	0.52178729880	16.92995529000	2.92296360300	9.30469578500			
16.98956781000	30.48498041000	0.52671205770	16.98956781000	2.92294198300	9.30530947100			
17.04918033000	30.42005350000	0.52893940580	17.04918033000	2.92445349200	9.30478434200			
17.10879285000	30.40278687000	0.53197162200	17.10879285000	2.92308011200	9.30481957000			
17.16840537000	30.38030106000	0.52865792790	17.16840537000	2.92244553800	9.30510169000			
17.22801788000	30.33053229000	0.53474065980	17.22801788000	2.92196550100	9.30503156500			
17.28763040000	30.31112373000	0.53416185980	17.28763040000	2.92263182500	9.30477565800			
17.34724292000	30.24574229000	0.54409633130	17.34724292000	2.92423326800	9.30471127400			
17.40685544000	30.22326127000	0.54707580920	17.40685544000	2.92238352000	9.30469902700			
17.46646796000	30.16589218000	0.55249012920	17.46646796000	2.92314015200	9.30445716600			
17.52608048000	30.12113812000	0.56177725120	17.52608048000	2.92388565400	9.30426337000			
17.58569300000	30.08817275000	0.56263047090	17.58569300000	2.92562219400	9.30410643100			
17.64530551000	29.99397180000	0.57684409200	17.64530551000	2.92313312900	9.30446429200			
17.70491803000	29.93793934000	0.58143434090	17.70491803000	2.92379220200	9.30403383000			
17.76453055000	29.85865290000	0.58866731970	17.76453055000	2.92343565600	9.30387985800			
17.82414307000	29.74245142000	0.60294501260	17.82414307000	2.92127564600	9.30412275100			
17.88375559000	29.67023128000	0.60737168310	17.88375559000	2.92147557800	9.30471352600			
17.94336811000	29.56898361000	0.61321926300	17.94336811000	2.92224044600	9.30520125000			
18.00298063000	29.47283344000	0.62258041980	18.00298063000	2.92038152900	9.30486849000			
18.06259314000	29.40039582000	0.62919317850	18.06259314000	2.91970129700	9.30473881400			
18.12220566000	29.33165345000	0.63966879980	18.12220566000	2.91906848700	9.30565515900			
18.18181818000	29.19880826000	0.64779448470	18.18181818000	2.91988427500	9.30497137400			
18.24143070000	29.17512196000	0.65548113990	18.24143070000	2.91800687300	9.30611561200			
18.30104322000	29.07285809000	0.66267611310	18.30104322000	2.92087620600	9.30518124900			
18.36065574000	29.04591117000	0.66364171720	18.36065574000	2.92004545800	9.30478949500			
18.42026826000	29.01288528000	0.67015263520	18.42026826000	2.91804107700	9.30632083300			
18.47988077000	28.90337514000	0.68314533940	18.47988077000	2.91990960900	9.30574303500			
18.53949329000	28.82443247000	0.68949481520	18.53949329000	2.91940559100	9.30609534100			
18.59910581000	28.73302514000	0.70183855190	18.59910581000	2.92069355500	9.30585879800			
18.65871833000	28.63682716000	0.71361949800	18.65871833000	2.91965541300	9.30582012300			
18.71833085000	28.51258281000	0.72582173340	18.71833085000	2.92219287200	9.30496233400			
18.77794337000	28.43333208000	0.73271320120	18.77794337000	2.92077061600	9.30547724300			
18.83755589000	28.36423971000	0.74056422120	18.83755589000	2.92269788400	9.30572426100			
18.89716841000	28.29525451000	0.74696846040	18.89716841000	2.92448829800	9.30563914300			
18.95678092000	28.21817067000	0.75348174650	18.95678092000	2.92381953300	9.30591354000			
19.01639344000	28.12794241000	0.76095908630	19.01639344000	2.92451094700	9.30524447500			
19.07600596000	28.04370774000	0.77128883380	19.07600596000	2.92451569500	9.30552701300			
