CALbump			CALext		
t	x	y	t	x	y
0.000000000000	15.147094790000	8.504416053000	0.000000000000	-3.000624088000	14.346733920000
0.059612518630	15.142852760000	8.505027400000	0.059612518630	-3.001272377000	14.344395570000
0.119225037300	15.143977510000	8.504259161000	0.119225037300	-3.001627247000	14.345362900000
0.178837555900	15.140224690000	8.506156584000	0.178837555900	-3.001130388000	14.344805610000
0.238450074500	15.140437100000	8.506162443000	0.238450074500	-3.000504286000	14.344840060000
0.298062593100	15.141936800000	8.506175554000	0.298062593100	-3.000902429000	14.345124650000
0.357675111800	15.136115730000	8.505782340000	0.357675111800	-3.000392482000	14.345222010000
0.417287630400	15.112053740000	8.508236491000	0.417287630400	-3.000083310000	14.344706320000
0.476900149000	15.042076150000	8.509980969000	0.476900149000	-3.001146594000	14.346481250000
0.536512667700	15.004177350000	8.509495388000	0.536512667700	-3.000301732000	14.345047770000
0.596125186300	14.978458280000	8.511013660000	0.596125186300	-2.999873838000	14.345031880000
0.655737704900	14.962938430000	8.515021472000	0.655737704900	-2.998594154000	14.345014810000
0.715350223500	14.959586170000	8.517824934000	0.715350223500	-2.999944450000	14.343698670000
0.774962742200	14.905342790000	8.556044238000	0.774962742200	-3.004203803000	14.341158100000
0.834575260800	14.727434420000	8.567547796000	0.834575260800	-3.026755388000	14.333503590000
0.894187779400	14.498436240000	8.581595623000	0.894187779400	-3.229244000000	14.377241520000
0.953800298100	14.288718940000	8.596186402000	0.953800298100	-3.358901920000	14.338371610000
1.013412817000	14.411995270000	8.592740492000	1.013412817000	-3.493067565000	14.332131280000
1.073025335000	14.467011610000	8.586283313000	1.073025335000	-3.536559884000	14.333641650000
1.132637854000	14.442630190000	8.601693857000	1.132637854000	-3.568480908000	14.339641250000
1.192250373000	14.396697100000	8.644519378000	1.192250373000	-3.608976867000	14.338573270000
1.251862891000	14.354976140000	8.648626797000	1.251862891000	-3.625006818000	14.344706050000
1.311475410000	14.379114110000	8.645732885000	1.311475410000	-3.637278427000	14.354039050000
1.371087928000	14.425651720000	8.631443517000	1.371087928000	-3.653589665000	14.358175960000
