CALbump			CALext		
t	x	y	t	x	y
0.000000000000	16.370838990000	7.211860159000	0.000000000000	-3.817758326000	13.947228560000
0.025401986440	16.370266600000	7.211716124000	0.025401986440	-3.817395795000	13.944816210000
0.050803972870	16.369533610000	7.210933178000	0.050803972870	-3.816473214000	13.944948040000
0.076205959310	16.370080880000	7.211144132000	0.076205959310	-3.818681572000	13.944986560000
0.101607945700	16.369499590000	7.211093430000	0.101607945700	-3.817609260000	13.944985120000
0.127009932200	16.369766990000	7.211013081000	0.127009932200	-3.817607852000	13.945291450000
0.152411918600	16.370669990000	7.211416597000	0.152411918600	-3.817436688000	13.944793240000
0.177813905000	16.370433430000	7.211483551000	0.177813905000	-3.817278258000	13.945182450000
0.203215891500	16.370462250000	7.211147275000	0.203215891500	-3.817764687000	13.945348280000
0.228617877900	16.370476660000	7.211084002000	0.228617877900	-3.818077864000	13.944925310000
0.254019864400	16.370942810000	7.210907104000	0.254019864400	-3.817442879000	13.944959660000
0.279421850800	16.370368100000	7.210319481000	0.279421850800	-3.817734800000	13.945156220000
0.304823837200	16.368480900000	7.209872435000	0.304823837200	-3.816758999000	13.945181230000
0.330225823700	16.368847420000	7.209742282000	0.330225823700	-3.817019685000	13.944448960000
0.355627810100	16.369414490000	7.210331270000	0.355627810100	-3.817152507000	13.945384770000
0.381029796500	16.369542800000	7.210645270000	0.381029796500	-3.817896369000	13.945294870000
0.406431783000	16.368255320000	7.210520798000	0.406431783000	-3.816868954000	13.945060920000
0.431833769400	16.368346040000	7.210460084000	0.431833769400	-3.817371178000	13.945155240000
0.457235755800	16.368091830000	7.210525334000	0.457235755800	-3.817698118000	13.945015480000
0.482637742300	16.367300170000	7.210427167000	0.482637742300	-3.817861657000	13.944692650000
0.508039728700	16.366669950000	7.210270320000	0.508039728700	-3.818267115000	13.945064070000
0.533441715100	16.368105950000	7.210787472000	0.533441715100	-3.817800714000	13.945130930000
0.558843701600	16.368253960000	7.210830207000	0.558843701600	-3.817910871000	13.945200280000
0.584245688000	16.366960100000	7.210104016000	0.584245688000	-3.818070703000	13.944836970000
0.609647674400	16.367521960000	7.210419898000	0.609647674400	-3.817236731000	13.945023450000
0.635049660900	16.367236260000	7.210335614000	0.635049660900	-3.816925428000	13.945044100000
0.660451647300	16.367866890000	7.210571195000	0.660451647300	-3.817351930000	13.945078810000
0.685853633800	16.367640300000	7.210494802000	0.685853633800	-3.818952621000	13.945180490000
0.711255620200	16.367900630000	7.210818942000	0.711255620200	-3.818815235000	13.945258180000
0.736657606600	16.368329380000	7.210969748000	0.736657606600	-3.817607752000	13.944307890000
0.762059593100	16.367848370000	7.210594383000	0.762059593100	-3.817248956000	13.944936620000
0.787461579500	16.367085890000	7.210442520000	0.787461579500	-3.817711941000	13.945257880000
0.812863565900	16.367053800000	7.210227273000	0.812863565900	-3.818201471000	13.944836280000
0.838265552400	16.365649100000	7.209832917000	0.838265552400	-3.817204707000	13.944375810000
0.863667538800	16.365651140000	7.209873181000	0.863667538800	-3.817987099000	13.944662050000
0.889069525200	16.366252580000	7.209797346000	0.889069525200	-3.818546707000	13.944842020000
0.914471511700	16.364255850000	7.209449699000	0.914471511700	-3.817581143000	13.944597690000
0.939873498100	16.364100860000	7.208734607000	0.939873498100	-3.818412529000	13.944719190000
0.965275484500	16.363873460000	7.208991196000	0.965275484500	-3.818662860000	13.944693870000
0.990677471000	16.362492060000	7.208761442000	0.990677471000	-3.818147599000	13.944647830000
1.016079457000	16.363032570000	7.208288127000	1.016079457000	-3.818189532000	13.945093460000
1.041481444000	16.361494340000	7.206939710000	1.041481444000	-3.817557292000	13.945068180000
1.066883430000	16.360918390000	7.206042621000	1.066883430000	-3.817905718000	13.944998170000
1.092285417000	16.360460970000	7.205981293000	1.092285417000	-3.817372887000	13.945042070000
1.117687403000	16.353559680000	7.203003923000	1.117687403000	-3.818416546000	13.945119770000
1.143089390000	16.353727780000	7.203049985000	1.143089390000	-3.818841262000	13.944904440000
1.168491376000	16.349096240000	7.201223038000	1.168491376000	-3.818025348000	13.945109290000
1.193893362000	16.345773250000	7.198837851000	1.193893362000	-3.818460331000	13.944873620000
1.219295349000	16.339409070000	7.195246377000	1.219295349000	-3.818597476000	13.944929300000
1.244697335000	16.339373210000	7.194669348000	1.244697335000	-3.818008670000	13.945639580000
1.270099322000	16.333831450000	7.191552792000	1.270099322000	-3.818379571000	13.945159300000
1.295501308000	16.335720620000	7.193900248000	1.295501308000	-3.817739361000	13.945184670000
1.320903295000	16.335600040000	7.194282775000	1.320903295000	-3.817230784000	13.945462090000
1.346305281000	16.335161650000	7.193133210000	1.346305281000	-3.816665689000	13.945936340000
1.371707268000	16.325356520000	7.194850353000	1.371707268000	-3.816806343000	13.945868950000
