SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	9.918863882000	9.705882142000	0.000000000000	24.334470460000	14.061433140000
0.018755392180	9.918117544000	9.705529660000	0.018755392180	24.333310520000	14.061514120000
0.037510784350	9.917472416000	9.705722879000	0.037510784350	24.334369520000	14.061080250000
0.056266176530	9.915504786000	9.705834537000	0.056266176530	24.333773600000	14.061562020000
0.075021568700	9.913001879000	9.705658004000	0.075021568700	24.333763580000	14.060988580000
0.093776960880	9.918264231000	9.705480082000	0.093776960880	24.333555630000	14.061485990000
0.112532353100	9.922089577000	9.705410675000	0.112532353100	24.333115790000	14.061528750000
0.131287745200	9.923074300000	9.705059782000	0.131287745200	24.333560040000	14.061374630000
0.150043137400	9.923455905000	9.704537818000	0.150043137400	24.333494410000	14.061792380000
0.168798529600	9.920217040000	9.704588505000	0.168798529600	24.332864660000	14.061362380000
0.187553921800	9.917320593000	9.704846904000	0.187553921800	24.334280900000	14.061604210000
0.206309313900	9.919489086000	9.704710417000	0.206309313900	24.334181970000	14.061709810000
0.225064706100	9.923843164000	9.704513738000	0.225064706100	24.334025950000	14.061230030000
0.243820098300	9.917691626000	9.704894372000	0.243820098300	24.333402960000	14.061198840000
0.262575490500	9.912790358000	9.705376382000	0.262575490500	24.333126870000	14.061776400000
0.281330882600	9.913739194000	9.705377767000	0.281330882600	24.333915330000	14.061570830000
0.300086274800	9.909288788000	9.705804025000	0.300086274800	24.333418730000	14.061906830000
0.318841667000	9.875169272000	9.706800875000	0.318841667000	24.332997940000	14.062442180000
0.337597059200	9.827919196000	9.707929996000	0.337597059200	24.332750810000	14.062123090000
0.356352451300	9.830381427000	9.707645947000	0.356352451300	24.332171750000	14.062563540000
0.375107843500	9.795242242000	9.707675040000	0.375107843500	24.330751790000	14.063270470000
0.393863235700	9.776747566000	9.708250809000	0.393863235700	24.331612480000	14.062797830000
0.412618627900	9.767347431000	9.708530440000	0.412618627900	24.331602360000	14.063378480000
0.431374020000	9.760926194000	9.708659608000	0.431374020000	24.331062430000	14.063216810000
0.450129412200	9.744072987000	9.709985668000	0.450129412200	24.330832180000	14.062819480000
0.468884804400	9.748144219000	9.710008601000	0.468884804400	24.330631840000	14.063160740000
0.487640196600	9.759068643000	9.709204803000	0.487640196600	24.331883100000	14.063197350000
0.506395588700	9.756340966000	9.708714470000	0.506395588700	24.331653570000	14.063350820000
0.525150980900	9.745190779000	9.709185177000	0.525150980900	24.329430280000	14.062914770000
0.543906373100	9.746168334000	9.708991420000	0.543906373100	24.329161760000	14.063203500000
0.562661765300	9.761077045000	9.707829609000	0.562661765300	24.330093090000	14.063209960000
0.581417157400	9.765935555000	9.707301191000	0.581417157400	24.332494040000	14.063461460000
0.600172549600	9.763906567000	9.707007172000	0.600172549600	24.331291790000	14.063231510000
0.618927941800	9.757853630000	9.707642576000	0.618927941800	24.330688830000	14.064001100000
0.637683334000	9.761641893000	9.707454580000	0.637683334000	24.332515580000	14.063540770000
0.656438726100	9.765859405000	9.707750421000	0.656438726100	24.331278300000	14.064092720000
0.675194118300	9.764206417000	9.707750726000	0.675194118300	24.330953480000	14.064037320000
0.693949510500	9.751982657000	9.708040940000	0.693949510500	24.331936450000	14.063245940000
0.712704902700	9.738599772000	9.708688174000	0.712704902700	24.331210970000	14.063054050000
0.731460294800	9.750676877000	9.708211225000	0.731460294800	24.330173420000	14.064397000000
0.750215687000	9.746307475000	9.709125418000	0.750215687000	24.329988600000	14.063890050000
0.768971079200	9.664034462000	9.709949778000	0.768971079200	24.332194620000	14.064166380000
0.787726471400	9.602150258000	9.712362732000	0.787726471400	24.330835820000	14.064583630000
0.806481863500	9.534445238000	9.715340573000	0.806481863500	24.326479330000	14.063283810000
0.825237255700	9.487909360000	9.714969345000	0.825237255700	24.328982410000	14.064401850000
0.843992647900	9.469143414000	9.713891378000	0.843992647900	24.327345280000	14.063494160000
0.862748040100	9.446187186000	9.715416514000	0.862748040100	24.323626300000	14.063274930000
0.881503432200	9.465501378000	9.713275912000	0.881503432200	24.324097740000	14.063557410000
0.900258824400	9.496378363000	9.711067349000	0.900258824400	24.325322800000	14.063967900000
0.919014216600	9.503830968000	9.709602369000	0.919014216600	24.326521110000	14.064528970000
0.937769608800	9.513646751000	9.710066833000	0.937769608800	24.325650400000	14.064849220000
0.956525000900	9.539011934000	9.708117016000	0.956525000900	24.325895570000	14.064391010000
0.975280393100	9.559740754000	9.706574013000	0.975280393100	24.327038390000	14.063612820000
0.994035785300	9.568808577000	9.705316920000	0.994035785300	24.327464310000	14.063371570000
1.012791177000	9.575893390000	9.704752988000	1.012791177000	24.325632790000	14.063665760000
1.031546570000	9.607097769000	9.704721174000	1.031546570000	24.325532290000	14.063481400000
1.050301962000	9.636577476000	9.703566640000	1.050301962000	24.326387020000	14.063200050000
1.069057354000	9.635774060000	9.702440897000	1.069057354000	24.330008220000	14.063937410000
1.087812746000	9.637696232000	9.702116081000	1.087812746000	24.329864570000	14.063629740000
1.106568138000	9.642899052000	9.701120014000	1.106568138000	24.327692560000	14.063806730000
1.125323531000	9.644822104000	9.701430979000	1.125323531000	24.329532350000	14.062900310000
1.144078923000	9.642919625000	9.701425446000	1.144078923000	24.328698900000	14.063575020000
1.162834315000	9.643508033000	9.700967372000	1.162834315000	24.328669330000	14.062391030000
1.181589707000	9.642345985000	9.701280283000	1.181589707000	24.329120760000	14.063021910000
1.200345099000	9.638617575000	9.702146510000	1.200345099000	24.330092160000	14.063652470000
1.219100491000	9.626934403000	9.703602564000	1.219100491000	24.328414330000	14.061270460000
1.237855884000	9.604966965000	9.704866740000	1.237855884000	24.326469610000	14.062413980000
1.256611276000	9.537897457000	9.704543930000	1.256611276000	24.326078040000	14.062338920000
1.275366668000	9.482253115000	9.706009136000	1.275366668000	24.327238790000	14.062236550000
1.294122060000	9.472105396000	9.705887191000	1.294122060000	24.325567180000	14.061971100000
1.312877452000	9.445222164000	9.707834062000	1.312877452000	24.327378460000	14.062586170000
1.331632844000	9.422880011000	9.708066785000	1.331632844000	24.327048150000	14.062017500000
1.350388237000	9.347665392000	9.708656157000	1.350388237000	24.326124270000	14.062742910000
1.369143629000	9.309449942000	9.709791646000	1.369143629000	24.326484870000	14.062809520000
1.387899021000	9.274901696000	9.711506773000	1.387899021000	24.327244350000	14.061868690000
1.406654413000	9.212515395000	9.713580386000	1.406654413000	24.326079740000	14.061964430000
1.425409805000	9.172566466000	9.713961168000	1.425409805000	24.327610630000	14.062451340000
1.444165197000	9.095970925000	9.716486046000	1.444165197000	24.326262400000	14.061056750000
1.462920590000	9.038148624000	9.717903569000	1.462920590000	24.326973040000	14.061994370000
1.481675982000	8.878161812000	9.722766786000	1.481675982000	24.328013620000	14.063426940000
1.500431374000	8.858417678000	9.720643505000	1.500431374000	24.326553480000	14.062930980000
1.519186766000	8.770702385000	9.723034279000	1.519186766000	24.324951540000	14.063859750000
1.537942158000	8.719637532000	9.724935030000	1.537942158000	24.328063100000	14.062374750000
1.556697551000	8.617262837000	9.724376028000	1.556697551000	24.328409650000	14.063081540000
1.575452943000	8.549059656000	9.721100755000	1.575452943000	24.327230730000	14.064192520000
1.594208335000	8.516707571000	9.721547597000	1.594208335000	24.325643630000	14.064512820000
1.612963727000	8.462256345000	9.721056572000	1.612963727000	24.326056330000	14.063356480000
1.631719119000	8.421036018000	9.716017456000	1.631719119000	24.321490580000	14.064059060000
1.650474511000	8.346691971000	9.715527528000	1.650474511000	24.318206750000	14.063458950000
1.669229904000	8.317114940000	9.714320775000	1.669229904000	24.318422770000	14.063015260000
1.687985296000	8.297027568000	9.714126939000	1.687985296000	24.317276510000	14.061481670000
1.706740688000	8.278587200000	9.712601886000	1.706740688000	24.316334160000	14.061392160000
1.725496080000	8.191823652000	9.708826630000	1.725496080000	24.315766580000	14.061308260000
1.744251472000	8.140878037000	9.708623722000	1.744251472000	24.316861850000	14.062161140000
1.763006864000	8.095563733000	9.704977861000	1.763006864000	24.313573080000	14.062234820000
1.781762257000	8.041916470000	9.706243072000	1.781762257000	24.321279810000	14.061048340000
1.800517649000	7.997161056000	9.707315455000	1.800517649000	24.321450110000	14.060547210000
1.819273041000	7.948281638000	9.704813963000	1.819273041000	24.319866980000	14.060174370000
1.838028433000	7.913923774000	9.706533243000	1.838028433000	24.319714420000	14.060241570000
1.856783825000	7.857799367000	9.706005008000	1.856783825000	24.325172370000	14.060431960000
1.875539218000	7.786663769000	9.705074373000	1.875539218000	24.324461990000	14.060529650000
1.894294610000	7.680996340000	9.702268439000	1.894294610000	24.319081190000	14.057195120000
1.913050002000	7.566419705000	9.701620576000	1.913050002000	24.324116980000	14.057625430000
1.931805394000	7.513742305000	9.698842178000	1.931805394000	24.325892650000	14.056208130000
1.950560786000	7.403879673000	9.699432888000	1.950560786000	24.333701150000	14.059640610000
1.969316178000	7.300942291000	9.699450026000	1.969316178000	24.330043200000	14.059022410000
1.988071571000	7.186759118000	9.697946252000	1.988071571000	24.333612600000	14.058448540000
2.006826963000	7.078701717000	9.697998903000	2.006826963000	24.336692480000	14.059815000000
2.025582355000	7.029034114000	9.701493307000	2.025582355000	24.337933010000	14.059452550000
2.044337747000	6.900437168000	9.698962977000	2.044337747000	24.341507300000	14.059394100000
2.063093139000	6.767566378000	9.696503848000	2.063093139000	24.342602570000	14.057685380000
2.081848531000	6.634694375000	9.699614245000	2.081848531000	24.343623390000	14.059669740000
2.100603924000	6.510256763000	9.702160555000	2.100603924000	24.345469180000	14.059972500000
2.119359316000	6.452272233000	9.698654178000	2.119359316000	24.351724770000	14.059393630000
2.138114708000	6.336473905000	9.700673773000	2.138114708000	24.353318490000	14.059587530000
2.156870100000	6.287934785000	9.704261015000	2.156870100000	24.363449210000	14.063058380000
2.175625492000	6.264804978000	9.703831044000	2.175625492000	24.361145400000	14.062384550000
2.194380885000	6.222265946000	9.704135060000	2.194380885000	24.369598840000	14.061352010000
2.213136277000	6.190462478000	9.704778458000	2.213136277000	24.372134880000	14.062090610000
2.231891669000	6.184190447000	9.704945613000	2.231891669000	24.386022950000	14.064320820000
2.250647061000	6.122718244000	9.703839186000	2.250647061000	24.394655540000	14.062166780000
