GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	28.341127680000	0.133641680700	0.000000000000	46.569572540000	12.739603000000
0.025040064100	28.338220950000	0.134608037100	0.025040064100	46.569958860000	12.739778850000
0.050080128210	28.335034020000	0.135688760400	0.050080128210	46.570316000000	12.739941790000
0.075120192310	28.336106410000	0.136363652600	0.075120192310	46.570132750000	12.740041720000
0.100160256400	28.341880940000	0.136576993100	0.100160256400	46.570114510000	12.739985750000
0.125200320500	28.340784440000	0.137471801600	0.125200320500	46.569819470000	12.740013270000
0.150240384600	28.342223800000	0.136922518200	0.150240384600	46.569923650000	12.740057930000
0.175280448700	28.345391780000	0.135825281700	0.175280448700	46.569830390000	12.739640570000
0.200320512800	28.345633880000	0.135638518500	0.200320512800	46.570127860000	12.739535340000
0.225360576900	28.344071290000	0.135676790600	0.225360576900	46.570438470000	12.739829560000
0.250400641000	28.343332040000	0.135352370600	0.250400641000	46.570051880000	12.739984400000
0.275440705100	28.346007750000	0.134176219400	0.275440705100	46.570402190000	12.739514570000
0.300480769200	28.345995950000	0.133921048500	0.300480769200	46.570017270000	12.739541810000
0.325520833300	28.345491970000	0.133462885200	0.325520833300	46.569827370000	12.739681290000
0.350560897400	28.346053960000	0.133364314900	0.350560897400	46.570505200000	12.739681410000
0.375600961500	28.347690390000	0.131121730500	0.375600961500	46.570117130000	12.739338230000
0.400641025600	28.346060050000	0.131584282000	0.400641025600	46.569747750000	12.739324910000
0.425681089700	28.345366830000	0.131829712000	0.425681089700	46.570050270000	12.739779750000
0.450721153800	28.349329030000	0.131292276500	0.450721153800	46.569910590000	12.739382390000
0.475761217900	28.345358150000	0.130739844000	0.475761217900	46.569741070000	12.739455880000
0.500801282100	28.344267420000	0.131092551400	0.500801282100	46.569738260000	12.739528620000
0.525841346200	28.345795660000	0.130292326200	0.525841346200	46.569780990000	12.739215460000
0.550881410300	28.346673910000	0.130474706300	0.550881410300	46.569575090000	12.739357420000
0.575921474400	28.344123870000	0.129901141100	0.575921474400	46.569541280000	12.739381800000
0.600961538500	28.341488220000	0.129702853200	0.600961538500	46.569417340000	12.739464980000
0.626001602600	28.343009320000	0.129761153900	0.626001602600	46.569606610000	12.739464920000
0.651041666700	28.347067190000	0.129769326000	0.651041666700	46.569783090000	12.739382640000
0.676081730800	28.351713570000	0.129117358000	0.676081730800	46.569329840000	12.739392140000
0.701121794900	28.353654390000	0.129678917500	0.701121794900	46.569545030000	12.739247230000
0.726161859000	28.364728210000	0.130386461300	0.726161859000	46.569342960000	12.739039080000
0.751201923100	28.373092650000	0.130379177600	0.751201923100	46.569829610000	12.738844440000
0.776241987200	28.398614120000	0.126688830700	0.776241987200	46.569757760000	12.738866190000
0.801282051300	28.441952400000	0.123851977300	0.801282051300	46.569397670000	12.738697400000
0.826322115400	28.477337510000	0.118891087000	0.826322115400	46.569024240000	12.738520140000
0.851362179500	28.497355660000	0.119234004600	0.851362179500	46.569167990000	12.737897110000
