GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	11.690044070000	0.551256032400	0.000000000000	29.143627230000	12.571850510000
0.018732555310	11.690382890000	0.551032444400	0.018732555310	29.142904510000	12.571144000000
0.037465110620	11.689632870000	0.551282801800	0.037465110620	29.143341590000	12.571132630000
0.056197665920	11.689965350000	0.551167146400	0.056197665920	29.143241720000	12.571030000000
0.074930221230	11.688345990000	0.551786809200	0.074930221230	29.143442050000	12.571181180000
0.093662776540	11.687718930000	0.551816114600	0.093662776540	29.143203880000	12.571100490000
0.112395331800	11.687862860000	0.551697076000	0.112395331800	29.143440090000	12.571408750000
0.131127887200	11.687787400000	0.551427176000	0.131127887200	29.143752690000	12.571366740000
0.149860442500	11.689437640000	0.551457392800	0.149860442500	29.143311310000	12.571274100000
0.168592997800	11.687702070000	0.551851400300	0.168592997800	29.143652770000	12.571211270000
0.187325553100	11.687002190000	0.551913202500	0.187325553100	29.143400500000	12.571454330000
0.206058108400	11.687491760000	0.551708132000	0.206058108400	29.143980440000	12.571431570000
0.224790663700	11.687710790000	0.551753695900	0.224790663700	29.143590540000	12.571241520000
0.243523219000	11.688357060000	0.551970700000	0.243523219000	29.143639780000	12.571210220000
0.262255774300	11.690228840000	0.551681578900	0.262255774300	29.143425530000	12.571142280000
0.280988329600	11.688259770000	0.551718738500	0.280988329600	29.143366760000	12.571250570000
0.299720884900	11.689837860000	0.551591970200	0.299720884900	29.143695950000	12.571247460000
0.318453440200	11.688688880000	0.551675629600	0.318453440200	29.143327000000	12.571179070000
0.337185995500	11.687929770000	0.551771577700	0.337185995500	29.143601690000	12.571154170000
0.355918550800	11.688031190000	0.552012970500	0.355918550800	29.143449150000	12.571056900000
0.374651106200	11.687235570000	0.552084737400	0.374651106200	29.143688390000	12.571040320000
0.393383661500	11.689837770000	0.551724484000	0.393383661500	29.143267090000	12.571100340000
0.412116216800	11.690612190000	0.551467154300	0.412116216800	29.143733260000	12.570724580000
0.430848772100	11.690243910000	0.551390401800	0.430848772100	29.143594340000	12.570890200000
0.449581327400	11.688973460000	0.551555477900	0.449581327400	29.143723140000	12.570712830000
0.468313882700	11.688082120000	0.551618510600	0.468313882700	29.144150320000	12.570884560000
0.487046438000	11.688897480000	0.551506101100	0.487046438000	29.144006180000	12.570712340000
0.505778993300	11.687197030000	0.551826572000	0.505778993300	29.143606800000	12.570851770000
0.524511548600	11.689186350000	0.552052766200	0.524511548600	29.143712370000	12.570890000000
0.543244103900	11.689475460000	0.552271125300	0.543244103900	29.143660480000	12.570987020000
0.561976659200	11.689019740000	0.551987016900	0.561976659200	29.143966700000	12.570868020000
0.580709214500	11.689835840000	0.552124381100	0.580709214500	29.144153040000	12.570796870000
0.599441769900	11.688913570000	0.552218729700	0.599441769900	29.143601910000	12.570729240000
0.618174325200	11.690461640000	0.552230458900	0.618174325200	29.144083120000	12.570666620000
0.636906880500	11.691652160000	0.551935287300	0.636906880500	29.143691890000	12.570737150000
0.655639435800	11.693034890000	0.551807085800	0.655639435800	29.143641190000	12.570665360000
0.674371991100	11.694521440000	0.551409486300	0.674371991100	29.143464230000	12.570842160000
0.693104546400	11.692906670000	0.551406778100	0.693104546400	29.143879900000	12.570668030000
0.711837101700	11.688942020000	0.552101769800	0.711837101700	29.143968540000	12.571032020000
0.730569657000	11.688537060000	0.552024592400	0.730569657000	29.143764370000	12.571075830000
0.749302212300	11.689115510000	0.552303143000	0.749302212300	29.143601510000	12.571059380000
0.768034767600	11.689510310000	0.552369836300	0.768034767600	29.144504290000	12.570617590000
0.786767322900	11.693570030000	0.551870733400	0.786767322900	29.143716000000	12.570979400000
