GMfas2BEST			GMext					
t	x	y	t	x	y			
0.00000000000	21.25345742000	1.03548009500	0.00000000000	5.20199671900	12.32469905000			
0.05961251863	21.29414563000	1.03400298100	0.05961251863	5.20217292300	12.32553468000			
0.11922503730	21.40135423000	1.02703143700	0.11922503730	5.20072588400	12.32577667000			
0.17883755590	21.52906263000	1.01502474800	0.17883755590	5.20039650900	12.32627393000			
0.23845007450	21.56280264000	1.00822355900	0.23845007450	5.19923026500	12.32618840000			
0.29806259310	21.61286834000	1.00669760200	0.29806259310	5.20037589900	12.32707262000			
0.35767511180	21.65492251000	1.00193433400	0.35767511180	5.19755353700	12.32665875000			
0.41728763040	21.73101638000	0.99008871950	0.41728763040	5.19733416300	12.32730358000			
0.47690014900	21.82423661000	0.97960020120	0.47690014900	5.19800688000	12.32664683000			
0.53651266770	21.87754328000	0.97069396940	0.53651266770	5.18959815800	12.32922277000			
0.59612518630	21.99144485000	0.95663112030	0.59612518630	5.18706991300	12.32865920000			
0.65573770490	22.10825774000	0.94501595710	0.65573770490	5.18789683000	12.32839659000			
0.71535022350	22.19008499000	0.94039618540	0.71535022350	5.18914491300	12.32923929000			
0.77496274220	22.22389000000	0.93556626260	0.77496274220	5.18480013200	12.32985944000			
0.83457526080	22.26915906000	0.93245734070	0.83457526080	5.18301116000	12.32983194000			
0.89418777940	22.28986944000	0.93281382110	0.89418777940	5.17882155900	12.33219335000			
0.95380029810	22.44281819000	0.92082481010	0.95380029810	5.18394854400	12.33180861000			
1.01341281700	22.64599858000	0.93752833590	1.01341281700	5.17633029600	12.33295666000			
1.07302533500	22.74081693000	0.93211729790	1.07302533500	5.17935469200	12.33358362000			
1.13263785400	22.88361611000	0.92107480110	1.13263785400	5.17638654000	12.33405593000			
1.19225037300	22.97641753000	0.91205736650	1.19225037300	5.17827706900	12.33381858000			
1.25186289100	23.01736818000	0.91564602230	1.25186289100	5.18035049300	12.33295235000			
1.31147541000	23.04359713000	0.91484911690	1.31147541000	5.17668695400	12.33278820000			
1.37108792800	23.09191804000	0.90771573120	1.37108792800	5.16109108100	12.34008407000			
1.43070044700	23.20260101000	0.89441328160	1.43070044700	5.14432711800	12.34023699000			
1.49031296600	23.31352104000	0.89320047530	1.49031296600	5.13962331300	12.34180105000			
1.54992548400	23.41397524000	0.87293794220	1.54992548400	5.14850472200	12.33960945000			
