CALbump			CALext		
t	x	y	t	x	y
0.000000000000	13.212297040000	8.317379766000	0.000000000000	-5.597981278000	14.578628970000
0.023475831630	13.213209250000	8.317038715000	0.023475831630	-5.598634339000	14.577805750000
0.046951663260	13.211367370000	8.316333747000	0.046951663260	-5.597393893000	14.577833280000
0.070427494890	13.212643820000	8.316369773000	0.070427494890	-5.598487501000	14.578047690000
0.093903326530	13.212487910000	8.316233818000	0.093903326530	-5.597908947000	14.577257050000
0.117379158200	13.213574730000	8.316469898000	0.117379158200	-5.597772685000	14.577477560000
0.140854989800	13.213957330000	8.316436387000	0.140854989800	-5.597694196000	14.577036180000
0.164330821400	13.212289720000	8.316544993000	0.164330821400	-5.597507525000	14.578219780000
0.187806653100	13.212785050000	8.316050739000	0.187806653100	-5.598358316000	14.578257570000
0.211282484700	13.210032430000	8.316308568000	0.211282484700	-5.596057396000	14.578130320000
0.234758316300	13.210486340000	8.316389360000	0.234758316300	-5.598563807000	14.578313220000
0.258234147900	13.210363000000	8.315826460000	0.258234147900	-5.596939903000	14.577683030000
0.281709979600	13.211092920000	8.316264772000	0.281709979600	-5.597646822000	14.577733850000
0.305185811200	13.212464530000	8.316559682000	0.305185811200	-5.598146489000	14.577168690000
0.328661642800	13.209934900000	8.316138817000	0.328661642800	-5.597895306000	14.577916570000
0.352137474500	13.212656060000	8.315474452000	0.352137474500	-5.597387763000	14.578123130000
0.375613306100	13.212677600000	8.315483868000	0.375613306100	-5.597637169000	14.578171420000
0.399089137700	13.211503880000	8.316109036000	0.399089137700	-5.597391953000	14.577668660000
0.422564969400	13.211600350000	8.316251264000	0.422564969400	-5.597071402000	14.577594860000
0.446040801000	13.210260270000	8.316418921000	0.446040801000	-5.598450267000	14.577410210000
0.469516632600	13.211451760000	8.316636052000	0.469516632600	-5.597094030000	14.577933630000
0.492992464300	13.208171130000	8.317033889000	0.492992464300	-5.597691495000	14.577539170000
0.516468295900	13.209249760000	8.317031454000	0.516468295900	-5.596889380000	14.577856970000
0.539944127500	13.209486400000	8.316752854000	0.539944127500	-5.597408541000	14.577923050000
0.563419959200	13.208792560000	8.317233934000	0.563419959200	-5.597162381000	14.577831680000
0.586895790800	13.209022010000	8.316846455000	0.586895790800	-5.598464044000	14.578001140000
0.610371622400	13.209443300000	8.316683015000	0.610371622400	-5.598659231000	14.577736320000
0.633847454000	13.208018270000	8.316748550000	0.633847454000	-5.598416349000	14.578179610000
0.657323285700	13.208128320000	8.317043863000	0.657323285700	-5.596181298000	14.578029430000
0.680799117300	13.209449010000	8.317160482000	0.680799117300	-5.598087242000	14.578163240000
0.704274948900	13.208971470000	8.317427252000	0.704274948900	-5.597567669000	14.578350310000
0.727750780600	13.207599880000	8.317933284000	0.727750780600	-5.598437321000	14.578025910000
0.751226612200	13.208005390000	8.317831177000	0.751226612200	-5.597764795000	14.578095130000
0.774702443800	13.210557580000	8.317902602000	0.774702443800	-5.597561902000	14.577946320000
0.798178275500	13.210717310000	8.317937470000	0.798178275500	-5.597793972000	14.578068240000
0.821654107100	13.209463410000	8.318122110000	0.821654107100	-5.599771058000	14.578217460000
0.845129938700	13.207982460000	8.318326405000	0.845129938700	-5.598407757000	14.578196820000
0.868605770400	13.207492760000	8.318225403000	0.868605770400	-5.600102190000	14.578058450000
0.892081602000	13.208693960000	8.318138062000	0.892081602000	-5.598991276000	14.577664640000
0.915557433600	13.208182170000	8.318597661000	0.915557433600	-5.598444444000	14.578080910000
0.939033265300	13.209922540000	8.318790478000	0.939033265300	-5.598909456000	14.578141520000
0.962509096900	13.206390540000	8.319061494000	0.962509096900	-5.599810315000	14.577550570000
0.985984928500	13.208740810000	8.320062833000	0.985984928500	-5.598527849000	14.578274070000
1.009460760000	13.206785980000	8.320378799000	1.009460760000	-5.599930973000	14.578562840000
1.032936592000	13.207287300000	8.320806610000	1.032936592000	-5.599803842000	14.577994130000
1.056412423000	13.208671150000	8.320038506000	1.056412423000	-5.599384292000	14.578653890000
1.079888255000	13.208208880000	8.320437538000	1.079888255000	-5.599201065000	14.577969950000
1.103364087000	13.207862600000	8.319979326000	1.103364087000	-5.600082383000	14.578443070000
1.126839918000	13.209405560000	8.318359632000	1.126839918000	-5.600957831000	14.578076280000
1.150315750000	13.210971560000	8.317258145000	1.150315750000	-5.599228661000	14.578572410000
1.173791582000	13.210194860000	8.316749162000	1.173791582000	-5.597124076000	14.578087530000
1.197267413000	13.210550840000	8.316269931000	1.197267413000	-5.600147465000	14.578221880000
1.220743245000	13.210754970000	8.315953347000	1.220743245000	-5.599551321000	14.578522170000
