SOLfas			SOLext		
t	x	y	t	x	y
0.0000000000000	6.6067215550000	8.5436318900000	0.0000000000000	-5.8361773480000	14.0614331400000
0.0596125186300	6.7026415840000	8.5441896740000	0.0596125186300	-5.8355566770000	14.0616287700000
0.1192250373000	6.7639574130000	8.5471788110000	0.1192250373000	-5.8352126300000	14.0615046000000
0.1788375559000	6.8931651300000	8.5517582120000	0.1788375559000	-5.8363216210000	14.0614133700000
0.2384500745000	6.9752886090000	8.5530545500000	0.2384500745000	-5.8359936470000	14.0613375100000
0.2980625931000	7.0394782520000	8.5548380940000	0.2980625931000	-5.8365324130000	14.0613944200000
0.3576751118000	7.0872185170000	8.5547367960000	0.3576751118000	-5.8368569430000	14.0615003900000
0.4172876304000	7.2199917080000	8.5594062090000	0.4172876304000	-5.8366225910000	14.0614081200000
0.4769001490000	7.3278066610000	8.5662964840000	0.4769001490000	-5.8362547290000	14.0613953000000
0.5365126677000	7.3937488690000	8.5704858320000	0.5365126677000	-5.8358540010000	14.0610650100000
0.5961251863000	7.4717832200000	8.5690758370000	0.5961251863000	-5.8355710430000	14.0615945800000
0.6557377049000	7.5394864840000	8.5663130310000	0.6557377049000	-5.8356297640000	14.0615862500000
0.7153502235000	7.6079017440000	8.5689920220000	0.7153502235000	-5.8359095770000	14.0615160000000
0.7749627422000	7.7387716050000	8.5769279670000	0.7749627422000	-5.8354026020000	14.0610937300000
0.8345752608000	7.8144090690000	8.5843292780000	0.8345752608000	-5.8354427850000	14.0613108600000
0.8941877794000	7.8699432490000	8.5956632990000	0.8941877794000	-5.8349866650000	14.0612840100000
0.9538002981000	7.9548290970000	8.5973153340000	0.9538002981000	-5.8344163750000	14.0614568100000
1.0134128170000	7.9971378180000	8.6012672210000	1.0134128170000	-5.8348999600000	14.0617334400000
1.0730253350000	8.0368913200000	8.6078975830000	1.0730253350000	-5.8348410000000	14.0618104900000
1.1326378540000	8.1709848050000	8.6152758250000	1.1326378540000	-5.8355102270000	14.0622190300000
1.1922503730000	8.2420259620000	8.6189586410000	1.1922503730000	-5.8351418880000	14.0620952600000
1.2518628910000	8.3035629610000	8.6229438570000	1.2518628910000	-5.8353492750000	14.0622503500000
1.3114754100000	8.3953895110000	8.6235838790000	1.3114754100000	-5.8354843620000	14.0620161000000
1.3710879280000	8.4886472490000	8.6294699150000	1.3710879280000	-5.8350407490000	14.0622733800000
1.4307004470000	8.5573001840000	8.6342280980000	1.4307004470000	-5.8353579960000	14.0621447300000
1.4903129660000	8.6470573560000	8.6359523010000	1.4903129660000	-5.8359908090000	14.0624837000000
1.5499254840000	8.7273505580000	8.6442886620000	1.5499254840000	-5.8364120550000	14.0625874900000
1.6095380030000	8.8252722850000	8.6577525810000	1.6095380030000	-5.8360747800000	14.0623803500000
1.6691505220000	8.9095004010000	8.6712238450000	1.6691505220000	-5.8362835150000	14.0624651200000
1.7287630400000	8.9782373770000	8.6786169350000	1.7287630400000	-5.8369510380000	14.0626130000000
1.7883755590000	9.0893652370000	8.6840430690000	1.7883755590000	-5.8367891240000	14.0622969100000
1.8479880770000	9.1574026120000	8.6883047700000	1.8479880770000	-5.8372506020000	14.0620599500000
1.9076005960000	9.1957702910000	8.6901153090000	1.9076005960000	-5.8388529260000	14.0627075900000
1.9672131150000	9.2999718170000	8.6946755530000	1.9672131150000	-5.8375910540000	14.0625850200000
2.0268256330000	9.3794467410000	8.6960681870000	2.0268256330000	-5.8375564340000	14.0627752900000
2.0864381520000	9.4947110300000	8.6991068110000	2.0864381520000	-5.8370218920000	14.0620834300000
2.1460506710000	9.5648758920000	8.7040989360000	2.1460506710000	-5.8380320370000	14.0622506600000
2.2056631890000	9.6784453580000	8.7066317620000	2.2056631890000	-5.8380993150000	14.0613373800000
2.2652757080000	9.7661724010000	8.7086955640000	2.2652757080000	-5.8371126230000	14.0621714000000
2.3248882270000	9.7905383740000	8.7111908980000	2.3248882270000	-5.8364014130000	14.0621608300000
2.3845007450000	9.8907411890000	8.7136852970000	2.3845007450000	-5.8383831110000	14.0625186500000
2.4441132640000	9.9807366560000	8.7150646960000	2.4441132640000	-5.8377326440000	14.0626903700000
2.5037257820000	10.0603311300000	8.7151249770000	2.5037257820000	-5.8390186620000	14.0624047600000
2.5633383010000	10.1388631000000	8.7239188280000	2.5633383010000	-5.8359893320000	14.0627008200000
2.6229508200000	10.2062210700000	8.7321766760000	2.6229508200000	-5.8375925300000	14.0628855600000
2.6825633380000	10.2835295100000	8.7492095100000	2.6825633380000	-5.8371891010000	14.0623252600000
2.7421758570000	10.3410327600000	8.7556042750000	2.7421758570000	-5.8358392800000	14.0627987500000
2.8017883760000	10.4025364400000	8.7591684990000	2.8017883760000	-5.8394782050000	14.0627399600000
2.8614008940000	10.5133976000000	8.7685221380000	2.8614008940000	-5.8371261460000	14.0631045100000
2.9210134130000	10.6216719200000	8.7783254200000	2.9210134130000	-5.8369387530000	14.0630808400000
2.9806259310000	10.6924420000000	8.7806312170000	2.9806259310000	-5.8369289360000	14.0626865000000
3.0402384500000	10.7683612000000	8.7811781500000	3.0402384500000	-5.8373396740000	14.0622972400000
3.0998509690000	10.8254223300000	8.7843597470000	3.0998509690000	-5.8375558280000	14.0627549900000
3.1594634870000	10.8945475200000	8.7919590830000	3.1594634870000	-5.8377158550000	14.0628478700000
3.2190760060000	10.9943101700000	8.8025193550000	3.2190760060000	-5.8363982490000	14.0618656200000
3.2786885250000	11.0560903300000	8.8031740690000	3.2786885250000	-5.8373116760000	14.0627267200000
3.3383010430000	11.1282526400000	8.7952446310000	3.3383010430000	-5.8353733530000	14.0630964400000
3.3979135620000	11.2066024700000	8.7965976660000	3.3979135620000	-5.8360464460000	14.0630968200000
3.4575260800000	11.2750160700000	8.8022515510000	3.4575260800000	-5.8369251540000	14.0625511100000
3.5171385990000	11.3073461800000	8.8054195120000	3.5171385990000	-5.8375379970000	14.0629777800000
3.5767511180000	11.3964383900000	8.8060685080000	3.5767511180000	-5.8369284080000	14.0633959300000
3.6363636360000	11.5058314900000	8.8121403010000	3.6363636360000	-5.8353551660000	14.0630365200000
3.6959761550000	11.6166322300000	8.8236107360000	3.6959761550000	-5.8363975740000	14.0635530000000
3.7555886740000	11.6711997600000	8.8354715420000	3.7555886740000	-5.8349065040000	14.0636830400000
3.8152011920000	11.7427809700000	8.8410136080000	3.8152011920000	-5.8333245260000	14.0634366300000
3.8748137110000	11.8270897400000	8.8474145970000	3.8748137110000	-5.8356707200000	14.0639027100000
3.9344262300000	11.9263819900000	8.8464186270000	3.9344262300000	-5.8355871520000	14.0638378500000
3.9940387480000	11.9540470000000	8.8490788210000	3.9940387480000	-5.8345505480000	14.0639428500000
4.0536512670000	12.0211321400000	8.8529152540000	4.0536512670000	-5.8370293210000	14.0639727100000
4.1132637850000	12.1012081700000	8.8572867530000	4.1132637850000	-5.8356316250000	14.0643780000000
4.1728763040000	12.1536793500000	8.8600194630000	4.1728763040000	-5.8407015780000	14.0643180000000
4.2324888230000	12.2180081500000	8.8636953740000	4.2324888230000	-5.8396346450000	14.0638959700000
4.2921013410000	12.2848173900000	8.8619643140000	4.2921013410000	-5.8398416160000	14.0641146600000
4.3517138600000	12.3319437200000	8.8620264500000	4.3517138600000	-5.8386263550000	14.0637119300000
4.4113263790000	12.4086358900000	8.8650743710000	4.4113263790000	-5.8406318270000	14.0638589000000
4.4709388970000	12.4361379100000	8.8669784570000	4.4709388970000	-5.8345576170000	14.0639929100000
4.5305514160000	12.4797739600000	8.8683172300000	4.5305514160000	-5.8376572120000	14.0648295600000
4.5901639340000	12.5683287300000	8.8728848460000	4.5901639340000	-5.8397339920000	14.0646137900000
4.6497764530000	12.6562125400000	8.8740191810000	4.6497764530000	-5.8353532520000	14.0640526400000
4.7093889720000	12.7120094200000	8.8687662340000	4.7093889720000	-5.8395403810000	14.0646094400000
4.7690014900000	12.7607821500000	8.8718717350000	4.7690014900000	-5.8351711320000	14.0645996300000
4.8286140090000	12.8320253100000	8.8730692900000	4.8286140090000	-5.8358627710000	14.0646023600000
4.8882265280000	12.8839679600000	8.8770455330000	4.8882265280000	-5.8369488130000	14.0654077600000
4.9478390460000	12.9996732800000	8.8693951800000	4.9478390460000	-5.8393261280000	14.0649176200000
5.0074515650000	13.0332648400000	8.8686796530000	5.0074515650000	-5.8404436170000	14.0650272300000
5.0670640830000	13.0975993600000	8.8703159440000	5.0670640830000	-5.8369249290000	14.0649126700000
5.1266766020000	13.1431628700000	8.8663018740000	5.1266766020000	-5.8388539580000	14.0642463200000
5.1862891210000	13.1995990300000	8.8672984290000	5.1862891210000	-5.8366662080000	14.0639690000000
5.2459016390000	13.2619596400000	8.8695558630000	5.2459016390000	-5.8387680570000	14.0645038200000
5.3055141580000	13.3287395600000	8.8716951700000	5.3055141580000	-5.8410461840000	14.0650872900000
5.3651266770000	13.4393942200000	8.8801967400000	5.3651266770000	-5.8392518210000	14.0655192200000
5.4247391950000	13.4896944600000	8.8783421640000	5.4247391950000	-5.8379127830000	14.0654026300000
5.4843517140000	13.5483624400000	8.8802140890000	5.4843517140000	-5.8367187350000	14.0651437500000
5.5439642320000	13.6295237600000	8.8861080150000	5.5439642320000	-5.8366918390000	14.0650457700000
5.6035767510000	13.6859264800000	8.8977891030000	5.6035767510000	-5.8350519510000	14.0661962500000
5.6631892700000	13.7260871600000	8.9060122600000	5.6631892700000	-5.8384749590000	14.0655331500000
5.7228017880000	13.8068901600000	8.9132251850000	5.7228017880000	-5.8342424290000	14.0655315700000
5.7824143070000	13.8832579700000	8.9180233470000	5.7824143070000	-5.8364023200000	14.0648901600000
5.8420268260000	13.9423425000000	8.9199677550000	5.8420268260000	-5.8367724020000	14.0647152900000
5.9016393440000	14.0214607900000	8.9235903480000	5.9016393440000	-5.8367614090000	14.0642554200000
5.9612518630000	14.0742537200000	8.9264053560000	5.9612518630000	-5.8351223480000	14.0649180400000
6.0208643820000	14.1076478800000	8.9279059790000	6.0208643820000	-5.8388344670000	14.0645662800000
6.0804769000000	14.1906792600000	8.9312479310000	6.0804769000000	-5.8344514400000	14.0640827500000
6.1400894190000	14.2647788800000	8.9315396110000	6.1400894190000	-5.8334465440000	14.0645958600000
6.1997019370000	14.3118267400000	8.9355858820000	6.1997019370000	-5.8324028200000	14.0644795100000
6.2593144560000	14.4546487600000	8.9418829500000	6.2593144560000	-5.8322935290000	14.0641842000000
6.3189269750000	14.5027995300000	8.9390243220000	6.3189269750000	-5.8305041660000	14.0640619200000
6.3785394930000	14.5336831300000	8.9406557800000	6.3785394930000	-5.8299129720000	14.0641900700000
6.4381520120000	14.6075335400000	8.9412256770000	6.4381520120000	-5.8308719320000	14.0643474600000
6.4977645310000	14.6432422400000	8.9395224630000	6.4977645310000	-5.8321081330000	14.0649708300000
6.5573770490000	14.6819247500000	8.9429138440000	6.5573770490000	-5.8350023110000	14.0656532100000
6.6169895680000	14.7214673700000	8.9454080550000	6.6169895680000	-5.8338216880000	14.0653100300000
6.6766020860000	14.7871298700000	8.9479714220000	6.6766020860000	-5.8345210570000	14.0653610600000
6.7362146050000	14.8176600000000	8.9437880140000	6.7362146050000	-5.8345051380000	14.0652807900000
6.7958271240000	14.8605627200000	8.9438396790000	6.7958271240000	-5.8326969650000	14.0657307800000
6.8554396420000	14.9098758100000	8.9468372000000	6.8554396420000	-5.8345820840000	14.0649418500000
6.9150521610000	14.9540882400000	8.9433792570000	6.9150521610000	-5.8332812200000	14.0648706300000
6.9746646800000	15.0471890900000	8.9490615690000	6.9746646800000	-5.8350506630000	14.0648321400000
7.0342771980000	15.0810629100000	8.9470158970000	7.0342771980000	-5.8330462670000	14.0644771000000
7.0938897170000	15.1169472100000	8.9466670800000	7.0938897170000	-5.8351334880000	14.0646021600000
7.1535022350000	15.1974059200000	8.9547649620000	7.1535022350000	-5.8360578700000	14.0660203900000
7.2131147540000	15.2398661400000	8.9498339330000	7.2131147540000	-5.8316051400000	14.0656477900000
7.2727272730000	15.2950399900000	8.9476262580000	7.2727272730000	-5.8329071120000	14.0650502500000
7.3323397910000	15.3809147900000	8.9469361280000	7.3323397910000	-5.8352179620000	14.0653536300000
7.3919523100000	15.4101935900000	8.9448772150000	7.3919523100000	-5.8317567300000	14.0657268400000
7.4515648290000	15.4211722500000	8.9476857400000	7.4515648290000	-5.8321534390000	14.0662074900000
7.5111773470000	15.5065117500000	8.9552287560000	7.5111773470000	-5.8339637470000	14.0658587200000
7.5707898660000	15.5484522900000	8.9503893840000	7.5707898660000	-5.8344745050000	14.0666788100000
7.6304023850000	15.5687030600000	8.9480611430000	7.6304023850000	-5.8330031580000	14.0662376000000
7.6900149030000	15.5971840700000	8.9482788040000	7.6900149030000	-5.8310429330000	14.0652635800000
7.7496274220000	15.6727561500000	8.9504047330000	7.7496274220000	-5.8297550990000	14.0655252000000
7.8092399400000	15.7479358600000	8.9531652040000	7.8092399400000	-5.8320300730000	14.0653210700000
7.8688524590000	15.7431216800000	8.9493741590000	7.8688524590000	-5.8337049230000	14.0659793300000
7.9284649780000	15.7880317100000	8.9442272740000	7.9284649780000	-5.8357344360000	14.0669143000000
7.9880774960000	15.8610425000000	8.9456457850000	7.9880774960000	-5.8348728960000	14.0664988300000
8.0476900150000	15.8869633400000	8.9489492470000	8.0476900150000	-5.8304373100000	14.0665939300000
8.1073025340000	15.9015337200000	8.9446314340000	8.1073025340000	-5.8326071270000	14.0660004500000
8.1669150520000	16.0017710500000	8.9432080040000	8.1669150520000	-5.8295960400000	14.0665587800000
8.2265275710000	16.0142827300000	8.9396558420000	8.2265275710000	-5.8332709640000	14.0657897800000
8.2861400890000	16.0565830400000	8.9443759640000	8.2861400890000	-5.8296856000000	14.0669732900000
8.3457526080000	16.1059785500000	8.9497073630000	8.3457526080000	-5.8358359310000	14.0671970500000
8.4053651270000	16.1458210600000	8.9391023400000	8.4053651270000	-5.8335958610000	14.0669131300000
8.4649776450000	16.1792245100000	8.9437103020000	8.4649776450000	-5.8345612730000	14.0665197600000
8.5245901640000	16.2104495900000	8.9413407180000	8.5245901640000	-5.8339434820000	14.0667776500000
8.5842026830000	16.2620456400000	8.9471622730000	8.5842026830000	-5.8350751280000	14.0669352600000
8.6438152010000	16.3287124300000	8.9481991520000	8.6438152010000	-5.8345690280000	14.0665114900000
