SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	-4.774535705000	9.562334010000	0.000000000000	25.782492810000	13.408487770000
0.023475831630	-4.776808135000	9.562967555000	0.023475831630	25.784257030000	13.407983390000
0.046951663260	-4.790899122000	9.562678177000	0.046951663260	25.782969710000	13.408376270000
0.070427494890	-4.777930498000	9.562350736000	0.070427494890	25.783163530000	13.407992150000
0.093903326530	-4.774424661000	9.562180226000	0.093903326530	25.783130040000	13.407979400000
0.117379158200	-4.778358306000	9.562222829000	0.117379158200	25.783530400000	13.407710950000
0.140854989800	-4.778324616000	9.561812856000	0.140854989800	25.782897180000	13.408533710000
0.164330821400	-4.773336726000	9.561517575000	0.164330821400	25.784311110000	13.407976710000
0.187806653100	-4.773427431000	9.561837281000	0.187806653100	25.786080990000	13.407837900000
0.211282484700	-4.782076914000	9.561991909000	0.211282484700	25.784194640000	13.407867230000
0.234758316300	-4.783499745000	9.562262685000	0.234758316300	25.782094860000	13.408359770000
0.258234147900	-4.780013496000	9.561610867000	0.258234147900	25.782537660000	13.408341610000
0.281709979600	-4.781635641000	9.561996931000	0.281709979600	25.784479220000	13.407907580000
0.305185811200	-4.781049493000	9.561919891000	0.305185811200	25.784776710000	13.408189120000
0.328661642800	-4.835729098000	9.560029994000	0.328661642800	25.782862480000	13.408173790000
0.352137474500	-4.851550790000	9.560816767000	0.352137474500	25.782392600000	13.408616380000
0.375613306100	-4.832081598000	9.560808633000	0.375613306100	25.784114150000	13.408318710000
0.399089137700	-4.803303468000	9.561943992000	0.399089137700	25.783991600000	13.407786710000
0.422564969400	-4.876583420000	9.561403065000	0.422564969400	25.781647070000	13.408459570000
0.446040801000	-4.849101838000	9.561444850000	0.446040801000	25.783401750000	13.408225640000
0.469516632600	-4.829937512000	9.561455972000	0.469516632600	25.783951010000	13.408044220000
0.492992464300	-4.839953994000	9.561299051000	0.492992464300	25.782422660000	13.408270810000
0.516468295900	-4.850835964000	9.561640596000	0.516468295900	25.782206830000	13.408526230000
0.539944127500	-4.849807852000	9.562004796000	0.539944127500	25.783399990000	13.408591570000
0.563419959200	-4.855302658000	9.560877625000	0.563419959200	25.783900820000	13.408216330000
0.586895790800	-4.861372043000	9.560925757000	0.586895790800	25.782292730000	13.408186300000
0.610371622400	-4.890291905000	9.563838703000	0.610371622400	25.782958310000	13.408463210000
0.633847454000	-4.972100543000	9.577726132000	0.633847454000	25.783308840000	13.407810280000
0.657323285700	-5.004954598000	9.581899857000	0.657323285700	25.784648460000	13.408579630000
0.680799117300	-5.040531497000	9.590474726000	0.680799117300	25.783786700000	13.408055560000
0.704274948900	-5.089747641000	9.585288252000	0.704274948900	25.784566630000	13.408261650000
0.727750780600	-5.088636199000	9.580347769000	0.727750780600	25.786180610000	13.408545050000
0.751226612200	-5.083778618000	9.575780096000	0.751226612200	25.787348460000	13.408641880000
0.774702443800	-5.198281787000	9.564233689000	0.774702443800	25.787763870000	13.408955500000
0.798178275500	-5.260299752000	9.582847657000	0.798178275500	25.788304970000	13.409722290000
0.821654107100	-5.327466088000	9.598088617000	0.821654107100	25.789531100000	13.410281950000
0.845129938700	-5.378894633000	9.585284698000	0.845129938700	25.790714100000	13.409840290000
0.868605770400	-5.460487116000	9.588980046000	0.868605770400	25.788158020000	13.409996070000
0.892081602000	-5.563513994000	9.595338337000	0.892081602000	25.787894500000	13.411492250000
0.915557433600	-5.620867294000	9.583829320000	0.915557433600	25.789542750000	13.410935320000
0.939033265300	-5.726122969000	9.583213435000	0.939033265300	25.788861650000	13.411896910000
0.962509096900	-5.828957386000	9.585925011000	0.962509096900	25.785369590000	13.412145290000
0.985984928500	-6.107618586000	9.577925561000	0.985984928500	25.769880480000	13.413199180000
1.009460760000	-6.095574021000	9.613088553000	1.009460760000	25.771731980000	13.413848320000
1.032936592000	-6.157460858000	9.631955465000	1.032936592000	25.771960530000	13.411348240000
1.056412423000	-6.309477681000	9.636546257000	1.056412423000	25.769007690000	13.412149540000
1.079888255000	-6.420546128000	9.637745825000	1.079888255000	25.772811820000	13.411348550000
1.103364087000	-6.599156314000	9.647324968000	1.103364087000	25.768770410000	13.410683550000
1.126839918000	-6.714938261000	9.640337451000	1.126839918000	25.769598250000	13.409958350000
1.150315750000	-6.849227475000	9.635425980000	1.150315750000	25.770977900000	13.410905760000
1.173791582000	-6.946346075000	9.636355362000	1.173791582000	25.771303620000	13.408634600000
1.197267413000	-7.092782568000	9.649757438000	1.197267413000	25.774402690000	13.410956310000
1.220743245000	-7.198412363000	9.641061900000	1.220743245000	25.772577350000	13.411906010000
1.244219076000	-7.302209541000	9.650878621000	1.244219076000	25.772212910000	13.412879110000
1.267694908000	-7.339488611000	9.651405320000	1.267694908000	25.775667800000	13.412195020000
1.291170740000	-7.539829215000	9.656971217000	1.291170740000	25.778939020000	13.414028310000
1.314646571000	-7.683754867000	9.657029618000	1.314646571000	25.781800180000	13.413779030000
1.338122403000	-7.729315643000	9.662328472000	1.338122403000	25.780472310000	13.414406140000
1.361598235000	-7.798517665000	9.668051924000	1.361598235000	25.782391030000	13.413805270000
1.385074066000	-7.803760969000	9.689407706000	1.385074066000	25.781859940000	13.413758330000
1.408549898000	-7.870185811000	9.704179683000	1.408549898000	25.783862170000	13.415803690000
1.432025730000	-7.983848825000	9.700116917000	1.432025730000	25.787347720000	13.415825410000
1.455501561000	-8.066484954000	9.704503667000	1.455501561000	25.783816870000	13.414440130000
1.478977393000	-8.129669405000	9.703212967000	1.478977393000	25.783198750000	13.413228710000
1.502453224000	-8.180320446000	9.711464800000	1.502453224000	25.783627580000	13.412024320000
1.525929056000	-8.306951836000	9.714742769000	1.525929056000	25.777878580000	13.411218810000
1.549404888000	-8.590226937000	9.718941495000	1.549404888000	25.774630030000	13.409911540000
1.572880719000	-8.663293363000	9.730972578000	1.572880719000	25.775532840000	13.409036210000
1.596356551000	-8.703750975000	9.733551490000	1.596356551000	25.775053760000	13.409057680000
