CALbump			CALext		
t	x	y	t	x	y
0.000000000000	19.198235190000	7.908660113000	0.000000000000	2.281641658000	14.658221120000
0.023012311590	19.195981620000	7.909073697000	0.023012311590	2.281654384000	14.657931060000
0.046024623170	19.196321990000	7.909054120000	0.046024623170	2.282408112000	14.657999190000
0.069036934760	19.193856840000	7.909115876000	0.069036934760	2.281926329000	14.658037390000
0.092049246350	19.192702640000	7.908966813000	0.092049246350	2.282284967000	14.658104500000
0.115061557900	19.193736550000	7.909437970000	0.115061557900	2.281211434000	14.658052610000
0.138073869500	19.195387300000	7.909715347000	0.138073869500	2.281930557000	14.658006420000
0.161086181100	19.195028110000	7.909559637000	0.161086181100	2.281473133000	14.658005570000
0.184098492700	19.194173710000	7.909877042000	0.184098492700	2.281835400000	14.658041680000
0.207110804300	19.195809460000	7.909160834000	0.207110804300	2.282299623000	14.658082580000
0.230123115900	19.197007140000	7.909498022000	0.230123115900	2.281612182000	14.658096020000
0.253135427500	19.199438070000	7.909596309000	0.253135427500	2.282051237000	14.657946930000
0.276147739000	19.198063020000	7.910070298000	0.276147739000	2.281018185000	14.657894840000
0.299160050600	19.198787600000	7.909571074000	0.299160050600	2.281376685000	14.657931660000
0.322172362200	19.198379950000	7.909777685000	0.322172362200	2.282850228000	14.657978310000
0.345184673800	19.197025430000	7.909692990000	0.345184673800	2.280788038000	14.658051020000
0.368196985400	19.197828340000	7.909753973000	0.368196985400	2.280496445000	14.658050350000
0.391209297000	19.198401250000	7.910021344000	0.391209297000	2.281630219000	14.658092260000
0.414221608600	19.197867280000	7.909304468000	0.414221608600	2.281860866000	14.657948470000
0.437233920100	19.199397780000	7.909584790000	0.437233920100	2.281219983000	14.658074170000
0.460246231700	19.198409640000	7.909333573000	0.460246231700	2.281314804000	14.658061690000
0.483258543300	19.199953890000	7.909594016000	0.483258543300	2.281457139000	14.658067080000
0.506270854900	19.200210750000	7.909339242000	0.506270854900	2.281760118000	14.657986640000
0.529283166500	19.200753180000	7.909543282000	0.529283166500	2.281067667000	14.658040720000
0.552295478100	19.200477860000	7.909391046000	0.552295478100	2.282109271000	14.658029420000
0.575307789700	19.201980980000	7.909149814000	0.575307789700	2.282147061000	14.657969420000
0.598320101300	19.200883280000	7.910024406000	0.598320101300	2.281483707000	14.657999050000
0.621332412800	19.201342910000	7.909501624000	0.621332412800	2.281768901000	14.658130290000
0.644344724400	19.200580560000	7.909755787000	0.644344724400	2.281448530000	14.658066210000
0.667357036000	19.199478250000	7.909210280000	0.667357036000	2.281388641000	14.658012570000
0.690369347600	19.198374580000	7.909118642000	0.690369347600	2.281830898000	14.657966980000
0.713381659200	19.198611570000	7.908959600000	0.713381659200	2.281780609000	14.657964760000
0.736393970800	19.197832600000	7.908653828000	0.736393970800	2.282285559000	14.658078730000
0.759406282400	19.195797740000	7.908415983000	0.759406282400	2.281528072000	14.658055810000
0.782418593900	19.195265130000	7.908797611000	0.782418593900	2.282560704000	14.658123840000
0.805430905500	19.196526620000	7.908127349000	0.805430905500	2.281258101000	14.658040390000
0.828443217100	19.196362750000	7.908237760000	0.828443217100	2.281805538000	14.658085710000
0.851455528700	19.199366600000	7.908303891000	0.851455528700	2.281740320000	14.658068980000
0.874467840300	19.198916800000	7.908381245000	0.874467840300	2.281935648000	14.658010910000
0.897480151900	19.198891010000	7.908306438000	0.897480151900	2.280803809000	14.658052530000
0.920492463500	19.199158130000	7.908669099000	0.920492463500	2.281513949000	14.658025810000
0.943504775100	19.199409040000	7.908914044000	0.943504775100	2.281265984000	14.657981430000
