SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	11.031578710000	9.473684005000	0.000000000000	23.174999500000	14.549999680000
0.018534307000	11.031360290000	9.473366135000	0.018534307000	23.176106440000	14.549291040000
0.037068614000	11.031618890000	9.473413100000	0.037068614000	23.174834870000	14.549401580000
0.055602921010	11.032234080000	9.473538573000	0.055602921010	23.175243530000	14.549629710000
0.074137228010	11.031908970000	9.473444725000	0.074137228010	23.175651700000	14.549240770000
0.092671535010	11.032846890000	9.473466621000	0.092671535010	23.175559940000	14.549692440000
0.111205842000	11.032635690000	9.473636828000	0.111205842000	23.175691130000	14.549881400000
0.129740149000	11.033478540000	9.473737096000	0.129740149000	23.176983000000	14.549870550000
0.148274456000	11.031607600000	9.473534335000	0.148274456000	23.175805890000	14.549862710000
0.166808763000	11.031997490000	9.473504358000	0.166808763000	23.176913910000	14.549693840000
0.185343070000	11.032367210000	9.473599076000	0.185343070000	23.176385510000	14.549541330000
0.203877377000	11.032977630000	9.473433820000	0.203877377000	23.177230580000	14.549749640000
0.222411684000	11.032810430000	9.473741559000	0.222411684000	23.176845890000	14.549877330000
0.240945991000	11.033475950000	9.473567935000	0.240945991000	23.176630740000	14.549855970000
0.259480298000	11.033105090000	9.473639834000	0.259480298000	23.177520700000	14.549196490000
0.278014605000	11.032654350000	9.473455140000	0.278014605000	23.177132990000	14.549532400000
0.296548912000	11.032944620000	9.473586629000	0.296548912000	23.177610570000	14.550001640000
0.315083219000	11.032499710000	9.473618067000	0.315083219000	23.176680220000	14.549983260000
0.333617526000	11.032970130000	9.473869389000	0.333617526000	23.176613060000	14.549902450000
0.352151833000	11.032746610000	9.473690984000	0.352151833000	23.176547900000	14.549716100000
0.370686140000	11.032930210000	9.473832973000	0.370686140000	23.177350090000	14.549513740000
0.389220447000	11.032528820000	9.473761126000	0.389220447000	23.176322240000	14.549659000000
0.407754754000	11.031930370000	9.473637505000	0.407754754000	23.177735920000	14.549597360000
0.426289061100	11.032688160000	9.473887713000	0.426289061100	23.177650670000	14.550112540000
0.444823368100	11.031174280000	9.473786180000	0.444823368100	23.176889780000	14.549888780000
0.463357675100	11.029010930000	9.473527024000	0.463357675100	23.177102640000	14.549665470000
0.481891982100	11.027695480000	9.473873709000	0.481891982100	23.175309200000	14.549786700000
0.500426289100	11.025838210000	9.474286550000	0.500426289100	23.175909450000	14.549795440000
0.518960596100	11.026299340000	9.473813875000	0.518960596100	23.175796000000	14.549742800000
0.537494903100	11.024915710000	9.473827150000	0.537494903100	23.175944050000	14.549781930000
0.556029210100	11.025831050000	9.473167314000	0.556029210100	23.176283750000	14.549758590000
0.574563517100	11.026377520000	9.473080107000	0.574563517100	23.177245950000	14.549968490000
0.593097824100	11.026004240000	9.473243808000	0.593097824100	23.176205270000	14.549479580000
0.611632131100	11.020570930000	9.472286170000	0.611632131100	23.174945290000	14.548992010000
0.630166438100	11.010278820000	9.471525976000	0.630166438100	23.176264440000	14.548799490000
0.648700745100	11.005440490000	9.470632163000	0.648700745100	23.175129540000	14.549341570000
0.667235052100	10.951577310000	9.467099263000	0.667235052100	23.175428890000	14.549160500000
0.685769359100	10.872613710000	9.466695776000	0.685769359100	23.173380160000	14.548222450000
0.704303666100	10.792177550000	9.465415692000	0.704303666100	23.171331010000	14.548312690000
0.722837973100	10.702363100000	9.465345702000	0.722837973100	23.169009560000	14.547518560000
0.741372280100	10.648401090000	9.467936162000	0.741372280100	23.168417620000	14.548004690000
0.759906587100	10.630504910000	9.469109076000	0.759906587100	23.167249950000	14.548016200000
0.778440894100	10.586474580000	9.466481665000	0.778440894100	23.168268980000	14.547633110000
0.796975201100	10.529502340000	9.466355874000	0.796975201100	23.166140470000	14.546817100000
0.815509508100	10.464808360000	9.466982911000	0.815509508100	23.165973550000	14.547064310000
0.834043815100	10.430858070000	9.466743820000	0.834043815100	23.166601520000	14.546629030000
0.852578122100	10.356732890000	9.467307241000	0.852578122100	23.165785360000	14.546817620000
0.871112429100	10.289428250000	9.468302900000	0.871112429100	23.166146150000	14.546446770000
0.889646736100	10.221101560000	9.467578727000	0.889646736100	23.165450450000	14.546032840000
0.908181043100	10.141237240000	9.469467918000	0.908181043100	23.167249760000	14.546895630000
0.926715350100	10.093997970000	9.472136933000	0.926715350100	23.166231940000	14.546410000000
0.945249657100	9.991919346000	9.475208248000	0.945249657100	23.164236320000	14.546625180000
0.963783964100	9.876103933000	9.478386407000	0.963783964100	23.165751940000	14.546879520000
0.982318271100	9.764846692000	9.479111137000	0.982318271100	23.165930000000	14.547826350000
1.000852578000	9.695848053000	9.483386577000	1.000852578000	23.168446570000	14.548607040000
1.019386885000	9.553896050000	9.486531133000	1.019386885000	23.169190970000	14.548672220000
1.037921192000	9.336924677000	9.487100049000	1.037921192000	23.177604530000	14.550229760000
1.056455499000	9.286972076000	9.486687545000	1.056455499000	23.179192140000	14.550791110000
1.074989806000	9.209034575000	9.490979474000	1.074989806000	23.184313710000	14.551456400000
1.093524113000	9.119456634000	9.488167924000	1.093524113000	23.186625830000	14.551792360000
1.112058420000	9.055320748000	9.488651788000	1.112058420000	23.189470500000	14.552702070000
1.130592727000	8.953571797000	9.484157981000	1.130592727000	23.187858120000	14.552927280000
1.149127034000	8.914130475000	9.483343603000	1.149127034000	23.190591070000	14.552633010000
1.167661341000	8.837412751000	9.482245916000	1.167661341000	23.189528770000	14.552625910000
1.186195648000	8.766495498000	9.481001039000	1.186195648000	23.193449550000	14.552958330000
1.204729955000	8.701776517000	9.479312308000	1.204729955000	23.189896220000	14.553037750000
1.223264262000	8.664884884000	9.476014167000	1.223264262000	23.191285800000	14.553297760000
1.241798569000	8.582088947000	9.474357230000	1.241798569000	23.190727490000	14.553341950000
1.260332876000	8.503012872000	9.474210990000	1.260332876000	23.190201160000	14.553194270000
1.278867183000	8.422858123000	9.473916127000	1.278867183000	23.188049590000	14.554067670000
1.297401490000	8.384143461000	9.475929940000	1.297401490000	23.185391750000	14.553232560000
1.315935797000	8.323253771000	9.477949696000	1.315935797000	23.187057560000	14.553234250000
1.334470104000	8.244136364000	9.479181114000	1.334470104000	23.186242580000	14.552939900000
1.353004411000	8.170189167000	9.480725845000	1.353004411000	23.184559940000	14.552865170000
1.371538718000	8.078171979000	9.478315202000	1.371538718000	23.184842410000	14.552426730000
1.390073025000	8.045102522000	9.477846498000	1.390073025000	23.185432360000	14.552774320000
1.408607332000	7.969422698000	9.478896198000	1.408607332000	23.184772440000	14.552856600000
1.427141639000	7.904696938000	9.477093144000	1.427141639000	23.185808440000	14.551998700000
1.445675946000	7.832874980000	9.476573570000	1.445675946000	23.186823560000	14.551760050000
1.464210253000	7.794027373000	9.475979144000	1.464210253000	23.187069190000	14.551160630000
1.482744560000	7.732641205000	9.475819036000	1.482744560000	23.182438010000	14.551238140000
1.501278867000	7.587435308000	9.476101974000	1.501278867000	23.183448330000	14.550613550000
1.519813174000	7.549824922000	9.475466846000	1.519813174000	23.180984320000	14.551266740000
1.538347481000	7.455079990000	9.476640649000	1.538347481000	23.180996080000	14.550252140000
1.556881788000	7.374425833000	9.478181128000	1.556881788000	23.181068690000	14.550384280000
1.575416095000	7.289669277000	9.475580335000	1.575416095000	23.182565250000	14.549513610000
1.593950402000	7.207525279000	9.471769281000	1.593950402000	23.183069050000	14.550057660000
1.612484709000	7.168130213000	9.469414942000	1.612484709000	23.186135790000	14.549605030000
1.631019016000	7.107612094000	9.474065551000	1.631019016000	23.182487850000	14.548714650000
1.649553323000	7.019613621000	9.469109964000	1.649553323000	23.183553790000	14.549283010000
1.668087630000	6.974752578000	9.468089346000	1.668087630000	23.187608570000	14.548986200000
1.686621937000	6.958408242000	9.469651455000	1.686621937000	23.187931100000	14.549494670000
1.705156244000	6.785598760000	9.467095344000	1.705156244000	23.189035110000	14.549180090000
1.723690551000	6.676906476000	9.470925633000	1.723690551000	23.189516410000	14.549940210000
1.742224858000	6.628868367000	9.468937302000	1.742224858000	23.190303470000	14.549133260000
1.760759165000	6.515766915000	9.475286826000	1.760759165000	23.192008240000	14.549245460000
1.779293472000	6.313007915000	9.472562045000	1.779293472000	23.192095250000	14.547957120000
1.797827779000	6.259850739000	9.468244755000	1.797827779000	23.190514380000	14.546587520000
