CALbump			CALext		
t	x	y	t	x	y
0.000000000000	13.368063980000	7.753713504000	0.000000000000	3.723200844000	14.892803380000
0.018308311970	13.368595400000	7.754491095000	0.018308311970	3.719687543000	14.889404940000
0.036616623950	13.369177700000	7.755684656000	0.036616623950	3.719310472000	14.889639000000
0.054924935920	13.370265010000	7.756497046000	0.054924935920	3.718050632000	14.889895860000
0.073233247890	13.367473180000	7.755543734000	0.073233247890	3.712036194000	14.890195760000
0.091541559870	13.364719820000	7.755641579000	0.091541559870	3.712895617000	14.890409210000
0.109849871800	13.361053710000	7.754001310000	0.109849871800	3.707434797000	14.891209170000
0.128158183800	13.363937140000	7.755830595000	0.128158183800	3.707648538000	14.891017370000
0.146466495800	13.366618550000	7.756907775000	0.146466495800	3.710085188000	14.890651610000
0.164774807800	13.368046240000	7.757334308000	0.164774807800	3.708231133000	14.890018420000
0.183083119700	13.363104210000	7.755822436000	0.183083119700	3.707559237000	14.891439450000
0.201391431700	13.365667360000	7.755234679000	0.201391431700	3.714122608000	14.889606070000
0.219699743700	13.363585510000	7.755092392000	0.219699743700	3.711652193000	14.890428550000
0.238008055700	13.364808560000	7.755474132000	0.238008055700	3.705938149000	14.891155730000
0.256316367600	13.364597210000	7.757338229000	0.256316367600	3.710874308000	14.889770790000
0.274624679600	13.361858850000	7.758833599000	0.274624679600	3.710029348000	14.891126970000
0.292932991600	13.359091930000	7.758136285000	0.292932991600	3.713537852000	14.889760530000
0.311241303600	13.358085460000	7.759064395000	0.311241303600	3.713554027000	14.888265480000
0.329549615500	13.358407870000	7.760488631000	0.329549615500	3.711808044000	14.887345320000
0.347857927500	13.358397240000	7.761455163000	0.347857927500	3.712868256000	14.887381220000
0.366166239500	13.361188630000	7.760962250000	0.366166239500	3.711769937000	14.887858870000
0.384474551400	13.361083560000	7.760864488000	0.384474551400	3.719974663000	14.889058930000
0.402782863400	13.361815170000	7.759408478000	0.402782863400	3.721557933000	14.888734180000
0.421091175400	13.363665240000	7.757832298000	0.421091175400	3.708802818000	14.886679290000
0.439399487400	13.365059710000	7.757314318000	0.439399487400	3.717206867000	14.889822860000
0.457707799300	13.367511790000	7.756596038000	0.457707799300	3.714344681000	14.889507880000
0.476016111300	13.368603580000	7.756532854000	0.476016111300	3.719667750000	14.890347080000
0.494324423300	13.369549800000	7.756388981000	0.494324423300	3.721215758000	14.891241060000
0.512632735300	13.369468070000	7.755849373000	0.512632735300	3.722248989000	14.890880510000
0.530941047200	13.369481020000	7.755494309000	0.530941047200	3.719038282000	14.890004830000
0.549249359200	13.368753350000	7.755670898000	0.549249359200	3.719135726000	14.890918620000
0.567557671200	13.369225970000	7.755449027000	0.567557671200	3.715872153000	14.889795040000
0.585865983200	13.369601830000	7.755058611000	0.585865983200	3.721527325000	14.890669000000
0.604174295100	13.368343270000	7.754837135000	0.604174295100	3.718494475000	14.890538630000
0.622482607100	13.367911470000	7.755102034000	0.622482607100	3.719089034000	14.889933700000
0.640790919100	13.365873540000	7.754172454000	0.640790919100	3.719794525000	14.889289110000
0.659099231100	13.366035500000	7.753929986000	0.659099231100	3.718687445000	14.889453530000
0.677407543000	13.362048570000	7.752202060000	0.677407543000	3.719943458000	14.889533610000
0.695715855000	13.346531780000	7.747425067000	0.695715855000	3.721388624000	14.889366630000
0.714024167000	13.302047750000	7.741199992000	0.714024167000	3.720999420000	14.890758400000
0.732332478900	13.242925770000	7.732181345000	0.732332478900	3.722406408000	14.889876950000
0.750640790900	13.227195150000	7.725778689000	0.750640790900	3.722496154000	14.891037190000
0.768949102900	13.220874360000	7.702854901000	0.768949102900	3.721171949000	14.889778260000
0.787257414900	13.188404340000	7.688088192000	0.787257414900	3.723844964000	14.889657010000
0.805565726800	13.127717170000	7.682239634000	0.805565726800	3.723075673000	14.889557700000
0.823874038800	13.065930410000	7.677565597000	0.823874038800	3.722020450000	14.888465670000
