GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	13.58067979000	1.11995576900	0.00000000000	3.09285447000	11.76037679000			
0.05961251863	13.64197013000	1.11582174000	0.05961251863	3.09271347600	11.76010842000			
0.11922503730	13.73569755000	1.10875376100	0.11922503730	3.09252106500	11.75988424000			
0.17883755590	13.84803563000	1.10042748600	0.17883755590	3.09418857600	11.75982899000			
0.23845007450	13.89325774000	1.09594899700	0.23845007450	3.09378155100	11.76014699000			
0.29806259310	14.01444356000	1.08794840200	0.29806259310	3.09293172500	11.76035227000			
0.35767511180	14.06936969000	1.08422263500	0.35767511180	3.09288033500	11.76022436000			
0.41728763040	14.15868731000	1.07807978200	0.41728763040	3.09340909900	11.75988589000			
0.47690014900	14.21444936000	1.07162382500	0.47690014900	3.09290790100	11.76034355000			
0.53651266770	14.34653368000	1.05940748300	0.53651266770	3.09316015000	11.76041539000			
0.59612518630	14.41892546000	1.05498017300	0.59612518630	3.09322147200	11.76046749000			
0.65573770490	14.47019994000	1.05279987800	0.65573770490	3.09262426800	11.76032102000			
0.71535022350	14.60543892000	1.04186684200	0.71535022350	3.09365034100	11.76004224000			
0.77496274220	14.64311104000	1.03987930700	0.77496274220	3.09273557700	11.76016270000			
0.83457526080	14.72410989000	1.03591821600	0.83457526080	3.09374060500	11.75999826000			
0.89418777940	14.79906513000	1.02933042300	0.89418777940	3.09311446300	11.76047913000			
0.95380029810	14.87902308000	1.02583279600	0.95380029810	3.09374926600	11.76017786000			
1.01341281700	14.95788091000	1.01803112100	1.01341281700	3.09322477900	11.76069303000			
1.07302533500	15.07157811000	1.00991910100	1.07302533500	3.09298009200	11.76056324000			
1.13263785400	15.19255427000	0.99935393680	1.13263785400	3.09379590300	11.76052839000			
1.19225037300	15.25788055000	0.99605984250	1.19225037300	3.09312593400	11.76054504000			
1.25186289100	15.35345519000	0.98841568880	1.25186289100	3.09270719700	11.76072983000			
1.31147541000	15.40508507000	0.98466937320	1.31147541000	3.09256326400	11.76095274000			
1.37108792800	15.49573050000	0.97722109350	1.37108792800	3.09095674900	11.76056991000			
1.43070044700	15.55909859000	0.97153051280	1.43070044700	3.09121368900	11.76045108000			
1.49031296600	15.64509509000	0.96953834430	1.49031296600	3.09266878500	11.76064261000			
1.54992548400	15.68845563000	0.96786490830	1.54992548400	3.09082404100	11.76116297000			
1.60953800300	15.81682272000	0.95779720300	1.60953800300	3.09153645500	11.76072057000			
1.66915052200	15.82192978000	0.95939699940	1.66915052200	3.09210372900	11.76088514000			
1.72876304000	15.86491654000	0.95633082520	1.72876304000	3.09173286800	11.76124403000			
1.78837555900	15.98865290000	0.94726921690	1.78837555900	3.09112622600	11.76115846000			
1.84798807700	16.10187384000	0.93931981180	1.84798807700	3.09211994900	11.76081662000			
1.90760059600	16.17233856000	0.93639444380	1.90760059600	3.09157814000	11.76093196000			
1.96721311500	16.26885395000	0.92753062480	1.96721311500	3.09312408400	11.76108755000			
2.02682563300	16.32214121000	0.92518391540	2.02682563300	3.09148820900	11.76164863000			
2.08643815200	16.41314694000	0.91811521750	2.08643815200	3.08942309000	11.76143178000			
2.14605067100	16.54255440000	0.90928620030	2.14605067100	3.08991573500	11.76129445000			
2.20566318900	16.58128355000	0.90728295970	2.20566318900	3.08890792800	11.76227708000			
2.26527570800	16.63347631000	0.90478632220	2.26527570800	3.09194870600	11.76134671000			
2.32488822700	16.73369897000	0.89709321000	2.32488822700	3.09064308600	11.76162315000			
2.38450074500	16.76592521000	0.89612011290	2.38450074500	3.09021031500	11.76175721000			
2.44411326400	16.86795071000	0.88889094750	2.44411326400	3.08808174100	11.76189869000			
2.50372578200	16.89343115000	0.88730453970	2.50372578200	3.08609056300	11.76201214000			
2.56333830100	16.97493741000	0.88357120130	2.56333830100	3.08903790900	11.76145648000			
2.62295082000	17.04556177000	0.87920622810	2.62295082000	3.08751282000	11.76180893000			
2.68256333800	17.13178253000	0.87270807350	2.68256333800	3.08836120300	11.76169283000			
2.74217585700	17.17674283000	0.86912982880	2.74217585700	3.08800978500	11.76158431000			
2.80178837600	17.27788696000	0.86054968840	2.80178837600	3.08719158200	11.76138373000			
2.86140089400	17.33154455000	0.85781235250	2.86140089400	3.08812897100	11.76185702000			
2.92101341300	17.43544856000	0.84873821970	2.92101341300	3.08883699700	11.76256531000			
2.98062593100	17.57469803000	0.83929638070	2.98062593100	3.08716355900	11.76197621000			
3.04023845000	17.59246390000	0.83805233440	3.04023845000	3.08668606200	11.76224577000			
3.09985096900	17.64628111000	0.83548318070	3.09985096900	3.08491646300	11.76288824000			
3.15946348700	17.75635457000	0.82675926850	3.15946348700	3.08538403200	11.76324825000			
3.21907600600	17.85094977000	0.81440047320	3.21907600600	3.08815469800	11.76239818000			
3.27868852500	17.93169998000	0.81231418650	3.27868852500	3.08633757800	11.76257510000			
3.33830104300	18.01416142000	0.80812228610	3.33830104300	3.08769762900	11.76208695000			
3.39791356200	18.08378095000	0.80528645600	3.39791356200	3.08552588300	11.76293221000			
3.45752608000	18.15553554000	0.79671022730	3.45752608000	3.08720984200	11.76214568000			
3.51713859900	18.20676224000	0.79322687820	3.51713859900	3.08790173000	11.76220045000			
3.57675111800	18.28142850000	0.78779031190	3.57675111800	3.08646253100	11.76262941000			
3.63636363600	18.40173233000	0.78100123130	3.63636363600	3.08726482800	11.76256532000			
3.69597615500	18.43388161000	0.77851279550	3.69597615500	3.08718031300	11.76257368000			
3.75558867400	18.52783236000	0.77037194380	3.75558867400	3.08636828500	11.76253163000			
3.81520119200	18.66894993000	0.76009224850	3.81520119200	3.08699317700	11.76273196000			
3.87481371100	18.73623454000	0.75514047970	3.87481371100	3.08776401100	11.76262216000			
3.93442623000	18.85181057000	0.74791923600	3.93442623000	3.09016715700	11.76219509000			
3.99403874800	18.89484641000	0.74474149820	3.99403874800	3.08829751700	11.76229406000			
4.05365126700	18.95666607000	0.74002821870	4.05365126700	3.08657657300	11.76276636000			
4.11326378500	18.98241492000	0.74134251520	4.11326378500	3.08758279400	11.76248857000			
