GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	32.481150630000	1.093215599000	0.000000000000	46.920276860000	6.209782941000
0.018880036250	32.482367870000	1.093220213000	0.018880036250	46.920253430000	6.209487434000
0.037760072500	32.482607350000	1.093400703000	0.037760072500	46.920371870000	6.209612629000
0.056640108750	32.482200190000	1.093223014000	0.056640108750	46.920321730000	6.209414486000
0.075520145000	32.480184660000	1.092688685000	0.075520145000	46.920218560000	6.209454356000
0.094400181250	32.481941860000	1.093537080000	0.094400181250	46.920271120000	6.209679221000
0.113280217500	32.481118910000	1.092984831000	0.113280217500	46.920256190000	6.209554348000
0.132160253700	32.480934880000	1.093506249000	0.132160253700	46.920246300000	6.209383263000
0.151040290000	32.480897570000	1.093289738000	0.151040290000	46.920360790000	6.209746793000
0.169920326200	32.481824680000	1.093601078000	0.169920326200	46.920624290000	6.209657119000
0.188800362500	32.480320850000	1.093337946000	0.188800362500	46.920164060000	6.209409400000
0.207680398700	32.481196100000	1.093903073000	0.207680398700	46.920692040000	6.209521580000
0.226560435000	32.481551910000	1.093753399000	0.226560435000	46.920182940000	6.209409010000
0.245440471200	32.481632580000	1.093757392000	0.245440471200	46.920220150000	6.209599430000
0.264320507500	32.480938830000	1.093386918000	0.264320507500	46.920110160000	6.209545894000
0.283200543700	32.482294100000	1.093441264000	0.283200543700	46.920409810000	6.209642888000
0.302080580000	32.483152120000	1.093980477000	0.302080580000	46.920441120000	6.209695822000
0.320960616200	32.481959700000	1.094254536000	0.320960616200	46.920502750000	6.209766319000
0.339840652500	32.482903670000	1.093899317000	0.339840652500	46.920350890000	6.209420441000
0.358720688700	32.481901560000	1.094763484000	0.358720688700	46.920106060000	6.209588764000
0.377600725000	32.481946930000	1.094264033000	0.377600725000	46.920352100000	6.209385033000
0.396480761200	32.483046290000	1.094045888000	0.396480761200	46.920057350000	6.209414264000
0.415360797500	32.481593480000	1.094017001000	0.415360797500	46.920648730000	6.209419002000
0.434240833700	32.483138440000	1.093946826000	0.434240833700	46.920371350000	6.209615356000
0.453120870000	32.481701540000	1.093613061000	0.453120870000	46.920376610000	6.209463828000
0.472000906200	32.482110850000	1.094322216000	0.472000906200	46.920655190000	6.209316532000
0.490880942500	32.482783940000	1.094355964000	0.490880942500	46.920350900000	6.209560380000
0.509760978700	32.483004550000	1.094704472000	0.509760978700	46.920355140000	6.209430664000
0.528641015000	32.482331690000	1.094697725000	0.528641015000	46.920430610000	6.209527623000
0.547521051200	32.483840520000	1.094614652000	0.547521051200	46.920074400000	6.209439322000
0.566401087500	32.481939320000	1.094254590000	0.566401087500	46.919993360000	6.209420768000
0.585281123700	32.484051590000	1.093668083000	0.585281123700	46.920582850000	6.209305741000
0.604161160000	32.481589990000	1.093964171000	0.604161160000	46.920726680000	6.209214337000
0.623041196200	32.481623560000	1.093888932000	0.623041196200	46.920373800000	6.209377809000
0.641921232500	32.482296680000	1.094387645000	0.641921232500	46.920497770000	6.209441398000
0.660801268700	32.482588150000	1.095037654000	0.660801268700	46.920379580000	6.209852858000
0.679681305000	32.482478490000	1.095916442000	0.679681305000	46.919991000000	6.210091082000
0.698561341200	32.483722120000	1.096678705000	0.698561341200	46.920271410000	6.210093318000
0.717441377500	32.483366570000	1.096498985000	0.717441377500	46.920311810000	6.210249858000
0.736321413700	32.482267430000	1.095453877000	0.736321413700	46.920154020000	6.210335063000
0.755201450000	32.483435180000	1.095175537000	0.755201450000	46.920355060000	6.210455393000
0.774081486200	32.483011100000	1.094787937000	0.774081486200	46.920314320000	6.210587269000
0.792961522500	32.481896090000	1.094781459000	0.792961522500	46.920392230000	6.210410134000
0.811841558700	32.483769730000	1.095230368000	0.811841558700	46.919986870000	6.210405987000
0.830721595000	32.483494490000	1.095333184000	0.830721595000	46.920420680000	6.210199507000
0.849601631200	32.484555620000	1.095508122000	0.849601631200	46.920219720000	6.209936876000
0.868481667500	32.484270900000	1.096052948000	0.868481667500	46.920239330000	6.210049993000
0.887361703700	32.482060990000	1.095318237000	0.887361703700	46.920191400000	6.210153344000
0.906241740000	32.483338890000	1.094251698000	0.906241740000	46.921010410000	6.210066678000
0.925121776200	32.482529880000	1.094158607000	0.925121776200	46.920383540000	6.209959591000
0.944001812500	32.483647700000	1.094340264000	0.944001812500	46.920934060000	6.209975348000
0.962881848700	32.481698330000	1.095211176000	0.962881848700	46.920648140000	6.209797784000
0.981761885000	32.486431360000	1.094906706000	0.981761885000	46.921119430000	6.209600456000
1.000641921000	32.485231610000	1.094832173000	1.000641921000	46.920250910000	6.209921253000
1.019521957000	32.485189710000	1.095507093000	1.019521957000	46.920409060000	6.209839710000
1.038401994000	32.485171640000	1.095456626000	1.038401994000	46.920721410000	6.210093819000
1.057282030000	32.484004520000	1.096622916000	1.057282030000	46.920593500000	6.210707115000
1.076162066000	32.483951080000	1.096388530000	1.076162066000	46.920680610000	6.210622936000
1.095042102000	32.485500890000	1.098241112000	1.095042102000	46.920410400000	6.210607689000
1.113922139000	32.485705880000	1.098600328000	1.113922139000	46.920465500000	6.210887746000
1.132802175000	32.485229900000	1.098524365000	1.132802175000	46.921226860000	6.210613951000
1.151682211000	32.486630050000	1.098962441000	1.151682211000	46.920785870000	6.210966210000
1.170562247000	32.486272840000	1.098958199000	1.170562247000	46.920204890000	6.210993832000
1.189442284000	32.486504800000	1.097379654000	1.189442284000	46.920395200000	6.210673588000
1.208322320000	32.485410110000	1.096707289000	1.208322320000	46.920274830000	6.210748550000
1.227202356000	32.484468870000	1.097222800000	1.227202356000	46.920526120000	6.210584164000
1.246082392000	32.484397090000	1.096708767000	1.246082392000	46.920194640000	6.210525772000
1.264962429000	32.484617840000	1.096512977000	1.264962429000	46.920352390000	6.210707043000
1.283842465000	32.483992270000	1.096055080000	1.283842465000	46.919980590000	6.210457808000
1.302722501000	32.483001640000	1.096180153000	1.302722501000	46.920391150000	6.210625182000
1.321602537000	32.483442350000	1.095720602000	1.321602537000	46.920250970000	6.210758603000
1.340482574000	32.474392600000	1.092834297000	1.340482574000	46.920085150000	6.210659863000
1.359362610000	32.311720320000	1.088410053000	1.359362610000	46.920166040000	6.208829877000
1.378242646000	32.166855240000	1.072554560000	1.378242646000	46.918091310000	6.204935337000
1.397122682000	32.016703890000	1.045436288000	1.397122682000	46.915021760000	6.197214831000
1.416002719000	31.944185560000	1.043248449000	1.416002719000	46.914598110000	6.189809508000
1.434882755000	31.763525840000	1.005142337000	1.434882755000	46.904038920000	6.158691983000
1.453762791000	31.518595000000	0.987295366400	1.453762791000	46.904102400000	6.141372964000
1.472642827000	31.339071240000	0.953747514600	1.472642827000	46.898931240000	6.133621420000
1.491522864000	30.937499670000	0.956865169200	1.491522864000	46.890847320000	6.117896069000
1.510402900000	30.798269210000	0.916184063300	1.510402900000	46.887441270000	6.103261886000
1.529282936000	30.473766720000	0.898163785700	1.529282936000	46.878897800000	6.072446934000
1.548162972000	29.896483530000	0.841571282400	1.548162972000	46.859243530000	6.054356326000
1.567043009000	29.687516540000	0.818922715300	1.567043009000	46.849488790000	6.050680815000
1.585923045000	29.441215500000	0.819416313500	1.585923045000	46.836360680000	6.039711202000
1.604803081000	29.038229890000	0.835135447300	1.604803081000	46.812659270000	6.025375597000
1.623683117000	28.783748820000	0.809128976500	1.623683117000	46.791250760000	6.013277462000
1.642563154000	28.649914390000	0.815483891000	1.642563154000	46.790194270000	6.010182615000
1.661443190000	28.374958830000	0.823527300100	1.661443190000	46.776923010000	6.007071832000
1.680323226000	28.199262790000	0.817033136400	1.680323226000	46.765519030000	6.007541111000
1.699203262000	28.048606220000	0.838852846400	1.699203262000	46.757224010000	6.010664139000
1.718083299000	27.952475140000	0.848360124500	1.718083299000	46.748872010000	6.017322572000
1.736963335000	27.935338040000	0.856993918300	1.736963335000	46.748442840000	6.020179538000
1.755843371000	27.951581000000	0.867131278600	1.755843371000	46.743757270000	6.025943428000
1.774723407000	28.014900830000	0.853133737900	1.774723407000	46.741059400000	6.030319340000
1.793603444000	28.045876860000	0.879634686500	1.793603444000	46.739187340000	6.030082159000
1.812483480000	28.060656150000	0.888157428500	1.812483480000	46.739627810000	6.028030453000
1.831363516000	28.063298590000	0.891362807900	1.831363516000	46.739377490000	6.026595657000
1.850243552000	28.042862910000	0.885880826000	1.850243552000	46.737377200000	6.024473853000
1.869123589000	27.949656350000	0.865965118000	1.869123589000	46.736607340000	6.022133209000
1.888003625000	27.851648250000	0.860150646000	1.888003625000	46.734082430000	6.018742406000
1.906883661000	27.758842550000	0.849568246200	1.906883661000	46.731425530000	6.015769543000
1.925763697000	27.589530670000	0.832764052900	1.925763697000	46.731433110000	6.013525415000
1.944643734000	27.521554540000	0.832155931900	1.944643734000	46.729627740000	6.013315982000
1.963523770000	27.321299980000	0.826057369600	1.963523770000	46.716838310000	6.016204019000
1.982403806000	27.084075940000	0.823415222100	1.982403806000	46.715587650000	6.017213668000
2.001283842000	26.907840170000	0.826996082500	2.001283842000	46.711323180000	6.018354103000
2.020163879000	26.660318090000	0.817248926500	2.020163879000	46.693645620000	6.023400298000
2.039043915000	26.503555600000	0.831707299900	2.039043915000	46.682226710000	6.028723727000
2.057923951000	26.258178830000	0.819590274900	2.057923951000	46.672622920000	6.036019665000
2.076803987000	26.016706700000	0.775401835200	2.076803987000	46.668300620000	6.038733410000
2.095684024000	25.906797530000	0.765811129700	2.095684024000	46.655907250000	6.039692448000
2.114564060000	25.802209090000	0.789699941300	2.114564060000	46.649023700000	6.048940118000
2.133444096000	25.688256440000	0.792595326600	2.133444096000	46.650260740000	6.053359061000
2.152324132000	25.588295290000	0.799083818700	2.152324132000	46.641194330000	6.066405080000
2.171204169000	25.456872180000	0.810810117400	2.171204169000	46.639688500000	6.076735990000
2.190084205000	25.418213050000	0.827040967400	2.190084205000	46.620444700000	6.084484392000
2.208964241000	25.256918320000	0.848249744300	2.208964241000	46.613537240000	6.096409948000
2.227844277000	25.212076270000	0.864889282500	2.227844277000	46.604419100000	6.104402596000
2.246724314000	25.167403080000	0.876295469400	2.246724314000	46.597660240000	6.114839437000
2.265604350000	25.090509510000	0.887438127500	2.265604350000	46.593355840000	6.115632662000
2.284484386000	25.022472110000	0.902194451900	2.284484386000	46.592830070000	6.119200855000
2.303364422000	24.922618950000	0.910412244500	2.303364422000	46.587813760000	6.128147811000
2.322244459000	24.865682000000	0.917461568900	2.322244459000	46.587553560000	6.129700912000
2.341124495000	24.775473890000	0.929554864500	2.341124495000	46.580509360000	6.146129289000
2.360004531000	24.755292680000	0.937732257400	2.360004531000	46.586589460000	6.157210034000
2.378884567000	24.642633650000	0.946683183500	2.378884567000	46.582649950000	6.165930876000
2.397764604000	24.607620670000	0.956984883900	2.397764604000	46.591203540000	6.172018923000
2.416644640000	24.583975860000	0.957071119300	2.416644640000	46.590113740000	6.174796950000
2.435524676000	24.582075080000	0.953117565500	2.435524676000	46.590727310000	6.176565150000
2.454404712000	24.542408320000	0.954918271100	2.454404712000	46.585370350000	6.179851428000
2.473284749000	24.484652490000	0.962517132300	2.473284749000	46.591963620000	6.179331551000
2.492164785000	24.461382200000	0.962002169800	2.492164785000	46.587699430000	6.180874941000
2.511044821000	24.469578080000	0.961849964100	2.511044821000	46.592670460000	6.181365123000
2.529924857000	24.467133850000	0.962746748200	2.529924857000	46.593402030000	6.181638724000
2.548804894000	24.467142820000	0.962865728300	2.548804894000	46.595190080000	6.181777344000
2.567684930000	24.479974020000	0.959442171100	2.567684930000	46.596924930000	6.183499318000
2.586564966000	24.480228980000	0.950219033000	2.586564966000	46.595784010000	6.183257440000
2.605445002000	24.463002460000	0.948023330700	2.605445002000	46.596789030000	6.182476130000
2.624325039000	24.421369500000	0.956135511300	2.624325039000	46.595922750000	6.183865972000
2.643205075000	24.377972710000	0.961546873800	2.643205075000	46.598763970000	6.182364185000
2.662085111000	24.342615270000	0.973541102700	2.662085111000	46.599543890000	6.185270042000
2.680965147000	24.323429700000	0.978091121700	2.680965147000	46.600341590000	6.186364108000
2.699845184000	24.293798490000	0.983411028400	2.699845184000	46.603480490000	6.187576601000
2.718725220000	24.272173310000	0.981476837200	2.718725220000	46.604084040000	6.191594444000
2.737605256000	24.248342400000	0.981262839900	2.737605256000	46.604350130000	6.190046651000
2.756485292000	24.237269730000	0.985202712100	2.756485292000	46.605093470000	6.191527100000
2.775365329000	24.191505710000	0.994411149200	2.775365329000	46.604047530000	6.194232620000
2.794245365000	24.172612850000	0.990918189400	2.794245365000	46.604108970000	6.189409984000
2.813125401000	24.156794650000	0.988585887700	2.813125401000	46.604520890000	6.189945322000
2.832005437000	24.084650090000	0.995514652200	2.832005437000	46.606466430000	6.198607102000
2.850885474000	24.048260960000	0.999560816800	2.850885474000	46.606835150000	6.199294990000
