CALbump			CALext		
t	x	y	t	x	y
0.000000000000	9.078782762000	7.858246590000	0.000000000000	-1.488050950000	14.679873420000
0.018414849730	9.079086006000	7.857066781000	0.018414849730	-1.489621690000	14.678937790000
0.036829699470	9.079476692000	7.854156109000	0.036829699470	-1.489650013000	14.678983190000
0.055244549200	9.079340022000	7.854674429000	0.055244549200	-1.490179072000	14.679096630000
0.073659398940	9.078692352000	7.855881621000	0.073659398940	-1.488720952000	14.678737230000
0.092074248670	9.079410344000	7.855796117000	0.092074248670	-1.489149900000	14.678703780000
0.110489098400	9.080640774000	7.854526378000	0.110489098400	-1.488621048000	14.678899730000
0.128903948100	9.081473001000	7.854461284000	0.128903948100	-1.488203075000	14.678480470000
0.147318797900	9.081641942000	7.854952213000	0.147318797900	-1.488709077000	14.678133880000
0.165733647600	9.081170027000	7.854553062000	0.165733647600	-1.488826734000	14.678515680000
0.184148497300	9.082985937000	7.853058669000	0.184148497300	-1.488341809000	14.678810860000
0.202563347100	9.084099555000	7.852073634000	0.202563347100	-1.488791080000	14.678982000000
0.220978196800	9.082306461000	7.852408986000	0.220978196800	-1.488784614000	14.678434560000
0.239393046600	9.082832314000	7.852713576000	0.239393046600	-1.487172551000	14.678383550000
0.257807896300	9.084727241000	7.853210455000	0.257807896300	-1.489187415000	14.678716280000
0.276222746000	9.082480610000	7.852863121000	0.276222746000	-1.487226885000	14.678751550000
0.294637595800	9.082338928000	7.853728448000	0.294637595800	-1.487605339000	14.678830370000
0.313052445500	9.081634074000	7.854533362000	0.313052445500	-1.488385999000	14.677937540000
0.331467295200	9.082112705000	7.854563174000	0.331467295200	-1.490119571000	14.678054420000
0.349882145000	9.081583223000	7.854543473000	0.349882145000	-1.488310459000	14.678325380000
0.368296994700	9.081963580000	7.854163941000	0.368296994700	-1.488876447000	14.679189180000
0.386711844400	9.080627216000	7.855030490000	0.386711844400	-1.489003662000	14.678728440000
0.405126694200	9.080898618000	7.855493569000	0.405126694200	-1.486788412000	14.678333320000
0.423541543900	9.078376409000	7.855431140000	0.423541543900	-1.487760614000	14.678731330000
0.441956393600	9.079596968000	7.855428921000	0.441956393600	-1.488926670000	14.678503610000
0.460371243400	9.081361259000	7.855285644000	0.460371243400	-1.487029397000	14.678284530000
0.478786093100	9.078452509000	7.855614599000	0.478786093100	-1.487713934000	14.678469120000
0.497200942800	9.080647970000	7.855321601000	0.497200942800	-1.487332390000	14.677750850000
0.515615792600	9.080956096000	7.855213959000	0.515615792600	-1.486213890000	14.678680540000
0.534030642300	9.081767722000	7.854506317000	0.534030642300	-1.486929748000	14.678258910000
0.552445492000	9.081731710000	7.855043884000	0.552445492000	-1.486826694000	14.678520100000
0.570860341800	9.081617474000	7.854778723000	0.570860341800	-1.486951498000	14.678007070000
0.589275191500	9.081824135000	7.854225883000	0.589275191500	-1.488578589000	14.678108460000
0.607690041200	9.081731089000	7.853880750000	0.607690041200	-1.489068147000	14.678349030000
0.626104891000	9.082061207000	7.853783176000	0.626104891000	-1.488092973000	14.677866950000
0.644519740700	9.076648380000	7.851688523000	0.644519740700	-1.487814712000	14.678840710000
0.662934590500	9.070775133000	7.848593178000	0.662934590500	-1.488299917000	14.678473240000
0.681349440200	8.949540975000	7.809362122000	0.681349440200	-1.486844908000	14.678087610000
0.699764289900	8.908331171000	7.793201792000	0.699764289900	-1.488133837000	14.677033360000
0.718179139700	8.809714545000	7.777415525000	0.718179139700	-1.485271970000	14.676870620000
0.736593989400	8.773476319000	7.776743797000	0.736593989400	-1.488767669000	14.677516860000
