CALbump			CALext		
t	x	y	t	x	y
0.0	26.78056998	5.363615557	0.0	-2.175518791000	14.207198930000
0.0186598496	26.78038392	5.363431729	0.018659849600	-2.175719311000	14.207495760000
0.0373196992	26.78009804	5.363554189	0.037319699200	-2.175543804000	14.207498220000
0.0559795488	26.78068543	5.363840025	0.055979548800	-2.175187673000	14.207367990000
0.07463939841	26.77993296	5.363335277	0.074639398410	-2.175281230000	14.207669310000
0.09329924801	26.77913163	5.362354835	0.093299248010	-2.175597246000	14.207504260000
0.1119590976	26.77957745	5.362348983	0.111959097600	-2.175293870000	14.206958470000
0.1306189472	26.77973967	5.36182064	0.130618947200	-2.174940742000	14.207374710000
0.1492787968	26.77935805	5.361968613	0.149278796800	-2.175259745000	14.207698430000
0.1679386464	26.77970394	5.362347586	0.167938646400	-2.174711438000	14.206820070000
0.186598496	26.77893177	5.362696763	0.186598496000	-2.175314721000	14.207173840000
0.2052583456	26.77966835	5.362537994	0.205258345600	-2.175476200000	14.206743470000
0.2239181952	26.7798696	5.36222751	0.223918195200	-2.174941619000	14.206844130000
0.2425780448	26.77953387	5.361982158	0.242578044800	-2.174847507000	14.206699640000
0.2612378944	26.77978404	5.361929627	0.261237894400	-2.176329699000	14.206788970000
0.279897744	26.77983741	5.361641447	0.279897744000	-2.174681353000	14.206868950000
0.2985575936	26.78002718	5.361424492	0.298557593600	-2.175176233000	14.206809380000
0.3172174432	26.78003822	5.362094989	0.317217443200	-2.175088409000	14.207315690000
0.3358772928	26.77902423	5.361917969	0.335877292800	-2.175444302000	14.206694800000
0.3545371424	26.77910365	5.361766484	0.354537142400	-2.175446833000	14.206837670000
0.373196992	26.77924733	5.361572193	0.373196992000	-2.175571775000	14.207017010000
0.3918568416	26.77834062	5.361553619	0.391856841600	-2.175150278000	14.206939860000
0.4105166912	26.77819231	5.361712502	0.410516691200	-2.175139280000	14.207007680000
0.4291765408	26.77784054	5.362368599	0.429176540800	-2.175612926000	14.207087960000
0.4478363904	26.77828286	5.362715839	0.447836390400	-2.175599306000	14.206935190000
0.46649624	26.77939941	5.362460138	0.466496240000	-2.175195515000	14.206942020000
0.4851560896	26.77910143	5.362400949	0.485156089600	-2.174676298000	14.207323950000
0.5038159392	26.77983555	5.362560608	0.503815939200	-2.174559300000	14.206977130000
0.5224757888	26.78016435	5.362406019	0.522475788800	-2.175834000000	14.207002070000
0.5411356384	26.78034416	5.362706747	0.541135638400	-2.174026948000	14.206888720000
0.559795488	26.78099951	5.363080302	0.559795488000	-2.172865037000	14.206813630000
0.5784553376	26.78096053	5.363536581	0.578455337600	-2.173024360000	14.206808820000
0.5971151873	26.7804176	5.363625222	0.597115187300	-2.173325266000	14.206906300000
0.6157750369	26.78086883	5.363031031	0.615775036900	-2.172572522000	14.206688580000
0.6344348865	26.7812241	5.362838032	0.634434886500	-2.174399992000	14.206515590000
0.6530947361	26.78019662	5.362863158	0.653094736100	-2.173279925000	14.206809010000
0.6717545857	26.78118684	5.362251839	0.671754585700	-2.173950181000	14.206762140000
0.6904144353	26.78100396	5.362592923	0.690414435300	-2.173735266000	14.206883980000
0.7090742849	26.78077975	5.362210873	0.709074284900	-2.172641323000	14.206762080000
0.7277341345	26.78032477	5.362380616	0.727734134500	-2.172844682000	14.207362840000
0.7463939841	26.78024978	5.362016044	0.746393984100	-2.173751093000	14.207064410000
