SOLfas2BEST			SOLext		
2.1460506710000	10.4134296900000	10.5146590500000	2.1460506710000	-8.5689989380000	13.6206895400000
2.2056631890000	10.4456195600000	10.5176129300000	2.2056631890000	-8.5868277600000	13.6208442700000
2.2652757080000	10.5441406800000	10.5151794900000	2.2652757080000	-8.5951917430000	13.6211210100000
2.3248882270000	10.5943797600000	10.5158378900000	2.3248882270000	-8.6042566130000	13.6210551200000
2.3845007450000	10.6720953700000	10.5134694600000	2.3845007450000	-8.6123117220000	13.6216391800000
2.4441132640000	10.6958899200000	10.5100277800000	2.4441132640000	-8.6296762040000	13.6226147600000
2.5037257820000	10.6897340200000	10.5081597000000	2.5037257820000	-8.6439838650000	13.6232951100000
2.5633383010000	10.7030165400000	10.5077235900000	2.5633383010000	-8.6684949720000	13.6221817900000
2.6229508200000	10.7784803100000	10.5074302900000	2.6229508200000	-8.6923972830000	13.6220581500000
2.6825633380000	10.8479722200000	10.5089030900000	2.6825633380000	-8.6974571300000	13.6219569400000
2.7421758570000	10.9184500900000	10.5123032300000	2.7421758570000	-8.6961761960000	13.6211835700000
2.8017883760000	10.9381216400000	10.5141229300000	2.8017883760000	-8.7117764020000	13.6212926600000
2.8614008940000	11.0256441500000	10.5183663100000	2.8614008940000	-8.7116388910000	13.6219570600000
2.9210134130000	11.0488182800000	10.5159229100000	2.9210134130000	-8.7137221680000	13.6221509500000
2.9806259310000	11.0779977100000	10.5150360900000	2.9806259310000	-8.7279126670000	13.6215786200000
3.0402384500000	11.1618568800000	10.5117946000000	3.0402384500000	-8.7271722290000	13.6213774200000
3.0998509690000	11.2225805000000	10.5118365700000	3.0998509690000	-8.7248010950000	13.6210813200000
3.1594634870000	11.2812188600000	10.5137452900000	3.1594634870000	-8.7288253690000	13.6209128800000
3.2190760060000	11.3235259900000	10.5130748500000	3.2190760060000	-8.7338776860000	13.6187185400000
3.2786885250000	11.3492994200000	10.5173441500000	3.2786885250000	-8.7613385010000	13.6195922700000
3.3383010430000	11.4016669400000	10.5157081100000	3.3383010430000	-8.7778683340000	13.6200752100000
3.3979135620000	11.4017037600000	10.5156362000000	3.3979135620000	-8.7964363930000	13.6209272400000
3.4575260800000	11.4388303200000	10.5123976700000	3.4575260800000	-8.8160060440000	13.6198316700000
3.5171385990000	11.5149516900000	10.5107694800000	3.5171385990000	-8.8345576540000	13.6204870500000
3.5767511180000	11.5518687900000	10.5113132000000	3.5767511180000	-8.8571158100000	13.6212929700000
3.6363636360000	11.5705946200000	10.5121071100000	3.6363636360000	-8.8614431380000	13.6225502500000
3.6959761550000	11.5844951900000	10.5118765000000	3.6959761550000	-8.8936112250000	13.6217738700000
3.7555886740000	11.6302121100000	10.5154138800000	3.7555886740000	-8.9204277780000	13.6216713400000
3.8152011920000	11.6736785800000	10.5095103000000	3.8152011920000	-8.9291683550000	13.6222842600000
3.8748137110000	11.6982189500000	10.5087788300000	3.8748137110000	-8.9445645570000	13.6226288800000
3.9344262300000	11.7640174500000	10.5057390800000	3.9344262300000	-8.9535380290000	13.6228602600000
3.9940387480000	11.8376071200000	10.5057913500000	3.9940387480000	-8.9531204450000	13.6230016900000
4.0536512670000	11.8371210700000	10.5054977400000	4.0536512670000	-8.9531629050000	13.6227195800000
4.1132637850000	11.9100695900000	10.5034941700000	4.1132637850000	-8.9596216710000	13.6205625100000
4.1728763040000	11.9599210100000	10.5084852800000	4.1728763040000	-8.9678008810000	13.6212716400000
4.2324888230000	11.9555555700000	10.5083012500000	4.2324888230000	-8.9814510450000	13.6205130500000
4.2921013410000	11.9423257600000	10.5055197700000	4.2921013410000	-9.0006075760000	13.6212435000000
4.3517138600000	11.9159082700000	10.5068614200000	4.3517138600000	-9.0529709360000	13.6197134000000
4.4113263790000	11.9520490200000	10.5062929700000	4.4113263790000	-9.0789351110000	13.6207912700000
4.4709388970000	11.9522281100000	10.5068597500000	4.4709388970000	-9.0936532830000	13.6225542600000
4.5305514160000	11.9646188600000	10.5083443400000	4.5305514160000	-9.1184994990000	13.6207464500000
4.5901639340000	11.9775121500000	10.5095603500000	4.5901639340000	-9.1411665450000	13.6220161300000
4.6497764530000	12.0183247800000	10.5107645600000	4.6497764530000	-9.1576536900000	13.6230159200000
4.7093889720000	12.0742507900000	10.5100968700000	4.7093889720000	-9.1607343810000	13.6241998100000
4.7690014900000	12.1474704000000	10.5089841800000	4.7690014900000	-9.1697244440000	13.6252160800000
4.8286140090000	12.1841044100000	10.5087222900000	4.8286140090000	-9.1789316810000	13.6262005900000
4.8882265280000	12.1887050600000	10.5081450900000	4.8882265280000	-9.2130143350000	13.6269302800000
4.9478390460000	12.2121166300000	10.5097576600000	4.9478390460000	-9.2415026140000	13.6303112000000
5.0074515650000	12.1989125600000	10.5108001000000	5.0074515650000	-9.2675482010000	13.6291337100000
5.0670640830000	12.2389233100000	10.5112506300000	5.0670640830000	-9.2897158240000	13.6299961200000
5.1266766020000	12.2983741800000	10.5069405300000	5.1266766020000	-9.2928231070000	13.6312325700000
5.1862891210000	12.2722582100000	10.5087285300000	5.1862891210000	-9.3116724810000	13.6315459400000
5.2459016390000	12.2573561700000	10.5083104300000	5.2459016390000	-9.3338398020000	13.6304593300000
5.3055141580000	12.2664176200000	10.5070637500000	5.3055141580000	-9.3630286010000	13.6315327900000
5.3651266770000	12.2708726100000	10.5070700700000	5.3651266770000	-9.3904442640000	13.6310608700000
5.4247391950000	12.2660417000000	10.5084649400000	5.4247391950000	-9.4172160150000	13.6324239600000
5.4843517140000	12.2825159800000	10.5112058700000	5.4843517140000	-9.4349278280000	13.6321074100000
5.5439642320000	12.2804837700000	10.5164165600000	5.5439642320000	-9.4525789570000	13.6312378100000
5.6035767510000	12.2782142700000	10.5149558300000	5.6035767510000	-9.4780633660000	13.6314982100000
5.6631892700000	12.2965196300000	10.5145070300000	5.6631892700000	-9.4986194100000	13.6328046400000
5.7228017880000	12.2805725100000	10.5162240700000	5.7228017880000	-9.5373091360000	13.6342799500000
5.7824143070000	12.2764269300000	10.5209595200000	5.7824143070000	-9.5632807670000	13.6358731200000
5.8420268260000	12.2955928700000	10.5227638800000	5.8420268260000	-9.6004813580000	13.6380819300000
5.9016393440000	12.3006446400000	10.5244182200000	5.9016393440000	-9.6241162230000	13.6386616700000
5.9612518630000	12.3092157100000	10.5297720700000	5.9612518630000	-9.6477571070000	13.6400615900000
6.0208643820000	12.3400380400000	10.5288967200000	6.0208643820000	-9.6674743830000	13.6394624300000
6.0804769000000	12.3488636600000	10.5300953100000	6.0804769000000	-9.6834290210000	13.6397151800000
6.1400894190000	12.3673897500000	10.5229122000000	6.1400894190000	-9.6906424240000	13.6413759300000
6.1997019370000	12.3724533900000	10.5258192500000	6.1997019370000	-9.7106750330000	13.6425439300000
6.2593144560000	12.4268696300000	10.5381400800000	6.2593144560000	-9.7589081130000	13.6438494900000
6.3189269750000	12.4272603300000	10.5581279100000	6.3189269750000	-9.7613446930000	13.6470337800000
6.3785394930000	12.4248369400000	10.5672708700000	6.3785394930000	-9.7965191250000	13.6482505000000
6.4381520120000	12.4492938100000	10.5715879600000	6.4381520120000	-9.8186675960000	13.6505350100000
6.4977645310000	12.4049793500000	10.5755112400000	6.4977645310000	-9.8623555840000	13.6538433200000
6.5573770490000	12.4205752100000	10.5781498000000	6.5573770490000	-9.8846511250000	13.6630213400000
6.6169895680000	12.4451279900000	10.5803677500000	6.6169895680000	-9.9007135790000	13.6646306800000
6.6766020860000	12.5157889000000	10.5823307600000	6.6766020860000	-9.9103345710000	13.6699786700000
6.7362146050000	12.5067469100000	10.5835851500000	6.7362146050000	-9.9072702160000	13.6730908800000
6.7958271240000	12.5287154400000	10.5897421400000	6.7958271240000	-9.9208150680000	13.6749349000000
6.8554396420000	12.5464341700000	10.5896456200000	6.8554396420000	-9.9374908590000	13.6768570500000
6.9150521610000	12.5446225000000	10.5868194800000	6.9150521610000	-9.9768532930000	13.6799333300000
6.9746646800000	12.5504319500000	10.5839826800000	6.9746646800000	-9.9980117270000	13.6819696200000
7.0342771980000	12.5435210600000	10.5849310500000	7.0342771980000	-10.0252498000000	13.6849467900000
7.0938897170000	12.5510255100000	10.5811098200000	7.0938897170000	-10.0610458700000	13.6848909000000
7.1535022350000	12.5500755900000	10.5832438300000	7.1535022350000	-10.0776720400000	13.6858312400000
7.2131147540000	12.5645719700000	10.5816119100000	7.2131147540000	-10.1027585100000	13.6867842300000
7.2727272730000	12.5640187000000	10.5857288300000	7.2727272730000	-10.1284812800000	13.6881477800000
7.3323397910000	12.6203095500000	10.5902402400000	7.3323397910000	-10.1368488200000	13.6896639300000
7.3919523100000	12.6546891700000	10.5907192000000	7.3919523100000	-10.1460842200000	13.6917805800000
7.4515648290000	12.6566753300000	10.5879021000000	7.4515648290000	-10.1756174400000	13.6941762000000
7.5111773470000	12.6356785000000	10.5864541500000	7.5111773470000	-10.2026282600000	13.6963283400000
7.5707898660000	12.6134679800000	10.5875535000000	7.5707898660000	-10.2385068000000	13.6982384500000
7.6304023850000	12.6261388900000	10.5866673600000	7.6304023850000	-10.2629843800000	13.6984651800000
7.6900149030000	12.6143534300000	10.5917330600000	7.6900149030000	-10.2895661000000	13.7001399300000
7.7496274220000	12.6320499400000	10.5942253300000	7.7496274220000	-10.3293250000000	13.7018439700000
7.8092399400000	12.6484646100000	10.5947426100000	7.8092399400000	-10.3515709600000	13.7003604300000
7.8688524590000	12.6536064200000	10.5972354400000	7.8688524590000	-10.3920971400000	13.6993925400000
7.9284649780000	12.6440468900000	10.5966281800000	7.9284649780000	-10.4165563700000	13.6976309200000
7.9880774960000	12.6498707200000	10.5942175800000	7.9880774960000	-10.4370516300000	13.6986004500000
8.0476900150000	12.6588349800000	10.5920724300000	8.0476900150000	-10.4601353200000	13.6985653100000
8.1073025340000	12.6541039100000	10.5898829000000	8.1073025340000	-10.4998075400000	13.6986676000000
8.1669150520000	12.6688015500000	10.5871675600000	8.1669150520000	-10.5393791300000	13.6983941900000
8.2265275710000	12.6511316500000	10.5904244800000	8.2265275710000	-10.5791427600000	13.6979852200000
8.2861400890000	12.6480766600000	10.5899439000000	8.2861400890000	-10.6093907700000	13.6988381300000
8.3457526080000	12.6627427900000	10.5862617700000	8.3457526080000	-10.6313985700000	13.7009498500000
8.4053651270000	12.6507277300000	10.5899988600000	8.4053651270000	-10.6485845900000	13.7037775500000
8.4649776450000	12.6433084500000	10.5926224600000	8.4649776450000	-10.6722787600000	13.7028073800000
8.5245901640000	12.6543752100000	10.5833279100000	8.5245901640000	-10.7121122300000	13.7049619200000
8.5842026830000	12.6475774900000	10.5862732500000	8.5842026830000	-10.7532247200000	13.7029227800000
8.6438152010000	12.6275570200000	10.5917337400000	8.6438152010000	-10.7897005400000	13.7029346500000
8.7034277200000	12.6386794500000	10.5834473000000	8.7034277200000	-10.8150902900000	13.7018095400000
8.7630402380000	12.6452256300000	10.5827739300000	8.7630402380000	-10.8248963600000	13.7006136200000
8.8226527570000	12.6451370500000	10.5851079500000	8.8226527570000	-10.8531981900000	13.6998496600000
8.8822652760000	12.6582674500000	10.5868988900000	8.8822652760000	-10.8797847900000	13.6998801300000
8.9418777940000	12.6752586000000	10.5870551800000	8.9418777940000	-10.8941270100000	13.7011379200000
9.0014903130000	12.6736611900000	10.5910244900000	9.0014903130000	-10.9371881900000	13.7014170700000
9.0611028320000	12.6854088000000	10.5912207800000	9.0611028320000	-10.9579001100000	13.6999850800000
9.1207153500000	12.6901144100000	10.5919943900000	9.1207153500000	-10.9782009900000	13.7002701800000
9.1803278690000	12.6837112100000	10.5930105100000	9.1803278690000	-11.0084058900000	13.6978961000000
9.2399403870000	12.6891854800000	10.5931178900000	9.2399403870000	-11.0358838700000	13.6979676300000
9.2995529060000	12.7020528700000	10.5945676600000	9.2995529060000	-11.0431121100000	13.6999896500000
9.3591654250000	12.6925224800000	10.5959587000000	9.3591654250000	-11.0531907600000	13.7013628100000
9.4187779430000	12.7172390600000	10.5972519200000	9.4187779430000	-11.0627441300000	13.7022357900000
9.4783904620000	12.7927040200000	10.5968183700000	9.4783904620000	-11.0593181200000	13.7015599400000
9.5380029810000	12.7680956000000	10.5944433400000	9.5380029810000	-11.0783126000000	13.7020487300000
9.5976154990000	12.7425220400000	10.5934736900000	9.5976154990000	-11.0862752800000	13.7021757700000
9.6572280180000	12.7474758400000	10.5948235700000	9.6572280180000	-11.1001452600000	13.7017691800000
9.7168405370000	12.7570970600000	10.5949609700000	9.7168405370000	-11.1179948300000	13.7021730700000
9.7764530550000	12.7576278700000	10.5973365600000	9.7764530550000	-11.1418385500000	13.7035918000000
9.8360655740000	12.7697634300000	10.5975451300000	9.8360655740000	-11.1658308600000	13.7030413500000
9.8956780920000	12.7956925900000	10.5985433000000	9.8956780920000	-11.1791410400000	13.7048187600000
9.9552906110000	12.8185041400000	10.6000509800000	9.9552906110000	-11.1826622900000	13.7020918800000
10.0149031300000	12.8383225900000	10.5994383800000	10.0149031300000	-11.1884563600000	13.7033062000000
10.0745156500000	12.8645883900000	10.6009769800000	10.0745156500000	-11.1998692400000	13.7032401500000
10.1341281700000	12.8861810200000	10.6011170000000	10.1341281700000	-11.2064093800000	13.7048278800000
10.1937406900000	12.9026128600000	10.6009955000000	10.1937406900000	-11.2416814200000	13.7032603700000
10.2533532000000	12.8861928500000	10.5996658100000	10.2533532000000	-11.2828535900000	13.7032297700000
10.3129657200000	12.9082127600000	10.5994876500000	10.3129657200000	-11.3360639000000	13.7007562700000
10.3725782400000	12.8938833300000	10.5989256200000	10.3725782400000	-11.3582433200000	13.7025853300000
10.4321907600000	12.8948421200000	10.5993320500000	10.4321907600000	-11.3868836700000	13.7054406300000
10.4918032800000	12.9067558200000	10.6008264100000	10.4918032800000	-11.3980493700000	13.7062978800000
10.5514158000000	12.9192292800000	10.6017306600000	10.5514158000000	-11.4105797200000	13.7058562600000
10.6110283200000	12.9310646900000	10.6016787200000	10.6110283200000	-11.4351769700000	13.7065174300000
10.6706408300000	12.9367364800000	10.6021672800000	10.6706408300000	-11.4698814600000	13.7062397200000
10.7302533500000	12.9426447900000	10.6025694800000	10.7302533500000	-11.4835549000000	13.7051221800000
10.7898658700000	12.9228666300000	10.6020963800000	10.7898658700000	-11.4996977600000	13.7038493200000
10.8494783900000	12.9104268200000	10.6013641100000	10.8494783900000	-11.5255092900000	13.7031034400000
10.9090909100000	12.9143094700000	10.6024051000000	10.9090909100000	-11.5452202000000	13.7035729200000
10.9687034300000	12.9377410900000	10.6049344600000	10.9687034300000	-11.5578181900000	13.7037431800000
11.0283159500000	12.9622760800000	10.6053434100000	11.0283159500000	-11.5692860800000	13.7041837800000
11.0879284600000	12.9445042800000	10.6036246000000	11.0879284600000	-11.5926665300000	13.7045168400000
11.1475409800000	12.9228041700000	10.6041866400000	11.1475409800000	-11.6269242400000	13.7050410500000
11.2071535000000	12.9224998400000	10.6042559000000	11.2071535000000	-11.6393988000000	13.7073207700000
11.2667660200000	12.9283906000000	10.6072038400000	11.2667660200000	-11.6417534700000	13.7084573200000
11.3263785400000	12.9265516000000	10.6080173600000	11.3263785400000	-11.6541025400000	13.7067422300000
11.3859910600000	12.9191884000000	10.6069434500000	11.3859910600000	-11.6607039700000	13.7070011900000
11.4456035800000	12.9154879100000	10.6069023100000	11.4456035800000	-11.6936945000000	13.7044708700000
11.5052161000000	12.9291327500000	10.6065503800000	11.5052161000000	-11.7200956200000	13.7045221500000
11.5648286100000	12.9228182000000	10.6053379800000	11.5648286100000	-11.7191398400000	13.7048898300000
11.6244411300000	12.9069752900000	10.6054036800000	11.6244411300000	-11.7399095000000	13.7061259900000
11.6840536500000	12.9138724500000	10.6054973300000	11.6840536500000	-11.7701010000000	13.7067614700000
11.7436661700000	12.9275073500000	10.6052001200000	11.7436661700000	-11.7783347300000	13.7091628300000
11.8032786900000	12.9211276800000	10.6039300200000	11.8032786900000	-11.7922518500000	13.7096124800000
11.8628912100000	12.9127182000000	10.6050918600000	11.8628912100000	-11.8052660800000	13.7101768700000
11.9225037300000	12.9178647500000	10.6053763300000	11.9225037300000	-11.8371453300000	13.7094746100000
11.9821162400000	12.9315510600000	10.6044141400000	11.9821162400000	-11.8583555200000	13.7078465800000
12.0417287600000	12.9293375300000	10.6057827800000	12.0417287600000	-11.8604051400000	13.7071715600000
12.1013412800000	12.9195964600000	10.6054913100000	12.1013412800000	-11.8751447900000	13.7033775200000
12.1609538000000	12.9164694800000	10.6044473700000	12.1609538000000	-11.8850383500000	13.7048090600000
12.2205663200000	12.9124729500000	10.6043800000000	12.2205663200000	-11.9101977300000	13.7024768000000
12.2801788400000	12.9234026600000	10.6052999000000	12.2801788400000	-11.9201006700000	13.7042323600000
12.3397913600000	12.9244198600000	10.6054588900000	12.3397913600000	-11.9476994600000	13.7038489800000
12.3994038700000	12.9223047900000	10.6056424900000	12.3994038700000	-11.9696269300000	13.7048003800000
12.4590163900000	12.9215216700000	10.6044411700000	12.4590163900000	-12.0052787100000	13.7033898700000
12.5186289100000	12.9135048000000	10.6057814700000	12.5186289100000	-12.0253193700000	13.7056751400000
12.5782414300000	12.9198670500000	10.6044155900000	12.5782414300000	-12.0463606600000	13.7034592200000
12.6378539500000	12.9128420100000	10.6023715000000	12.6378539500000	-12.0691352800000	13.7037141900000
12.6974664700000	12.9207989900000	10.6015883400000	12.6974664700000	-12.0819410400000	13.7015876700000
12.7570789900000	12.9331292700000	10.6008749900000	12.7570789900000	-12.1009838600000	13.7010607300000
12.8166915100000	12.9413331700000	10.6041456100000	12.8166915100000	-12.1031262500000	13.7019543500000
12.8763040200000	12.9332691100000	10.6028129300000	12.8763040200000	-12.1245585300000	13.7013979800000
12.9359165400000	12.9402945800000	10.5997135600000	12.9359165400000	-12.1433840700000	13.7013956800000
12.9955290600000	12.9420727200000	10.5989127100000	12.9955290600000	-12.1475650800000	13.7029557200000
13.0551415800000	12.9436355800000	10.5986882800000	13.0551415800000	-12.1563831000000	13.7032126800000
13.1147541000000	12.9327689500000	10.5991313800000	13.1147541000000	-12.1606794000000	13.7046045300000
13.1743666200000	12.9323311600000	10.6003447800000	13.1743666200000	-12.1718057400000	13.6998061000000
13.2339791400000	12.9361929600000	10.6005641100000	13.2339791400000	-12.1791331000000	13.6977408700000
13.2935916500000	12.9292361200000	10.6006034600000	13.2935916500000	-12.1960225000000	13.6991812000000
13.3532041700000	12.9222953500000	10.5983046600000	13.3532041700000	-12.2137671800000	13.6978400000000
13.4128166900000	12.9184112700000	10.5996508300000	13.4128166900000	-12.2294113500000	13.6976855500000
13.4724292100000	12.9033071600000	10.6034264300000	13.4724292100000	-12.2545821000000	13.6974511700000
13.5320417300000	12.9084866300000	10.6014377300000	13.5320417300000	-12.2786755700000	13.6986648900000
13.5916542500000	12.9067819100000	10.6027176200000	13.5916542500000	-12.2862356800000	13.6978853800000
13.6512667700000	12.9116250800000	10.6011122600000	13.6512667700000	-12.2983983000000	13.6971198100000
13.7108792800000	12.9160649400000	10.5996370600000	13.7108792800000	-12.3045237600000	13.6957348300000
13.7704918000000	12.9196475600000	10.6002340200000	13.7704918000000	-12.3059376200000	13.6947381300000
13.8301043200000	12.9196439300000	10.5994587600000	13.8301043200000	-12.3138618500000	13.6959706000000
13.8897168400000	12.9275277600000	10.5993630100000	13.8897168400000	-12.3150686900000	13.6963626300000
13.9493293600000	12.9227108900000	10.5983113100000	13.9493293600000	-12.3297575300000	13.6948353800000
14.0089418800000	12.9231979500000	10.5974052700000	14.0089418800000	-12.3392439900000	13.6969046400000
14.0685544000000	12.9177859800000	10.5971806600000	14.0685544000000	-12.3496453600000	13.6981673200000
14.1281669200000	12.9098555900000	10.5973816400000	14.1281669200000	-12.3598943800000	13.7002018900000
14.1877794300000	12.9135978600000	10.5963377600000	14.1877794300000	-12.3757081600000	13.6987073800000
14.2473919500000	12.9154646300000	10.5968604400000	14.2473919500000	-12.3872328800000	13.6997050300000
14.3070044700000	12.9080796200000	10.5976228000000	14.3070044700000	-12.3939571700000	13.7009991700000
14.3666169900000	12.9026394200000	10.5975516900000	14.3666169900000	-12.4194246600000	13.7009084400000
14.4262295100000	12.8919140800000	10.5983183200000	14.4262295100000	-12.4375030000000	13.7000948800000
14.4858420300000	12.8786925000000	10.5984932700000	14.4858420300000	-12.4661974900000	13.6977854200000
14.5454545500000	12.8730875600000	10.5983631600000	14.5454545500000	-12.4794239800000	13.7003956700000
14.6050670600000	12.8481394100000	10.5993642300000	14.6050670600000	-12.5016817200000	13.6984098100000
14.6646795800000	12.8372220500000	10.5997280300000	14.6646795800000	-12.5256164300000	13.6987635400000
14.7242921000000	12.8343783600000	10.5997625500000	14.7242921000000	-12.5519374300000	13.6994565500000
14.7839046200000	12.8152434600000	10.6005278300000	14.7839046200000	-12.5585728300000	13.6997487000000
14.8435171400000	12.8107545900000	10.6002402600000	14.8435171400000	-12.5784425300000	13.7004630700000
14.9031296600000	12.8064567300000	10.5987314800000	14.9031296600000	-12.5994921400000	13.7015629400000
14.9627421800000	12.7979742300000	10.5982193500000	14.9627421800000	-12.6149474200000	13.7019303200000
15.0223546900000	12.7865569600000	10.5961839200000	15.0223546900000	-12.6276541200000	13.7031404900000
15.0819672100000	12.7826543000000	10.5957611000000	15.0819672100000	-12.6324871600000	13.7038887800000
15.1415797300000	12.7724869800000	10.5961831600000	15.1415797300000	-12.6663309400000	13.7039837200000
15.2011922500000	12.7710159000000	10.5957025700000	15.2011922500000	-12.6742575000000	13.7052440800000
15.2608047700000	12.7657917200000	10.5962445700000	15.2608047700000	-12.7009704600000	13.7045233800000
15.3204172900000	12.7528981200000	10.5965931100000	15.3204172900000	-12.7081326000000	13.7060966500000
15.3800298100000	12.7752841700000	10.5953496400000	15.3800298100000	-12.7271398600000	13.7051367600000
15.4396423200000	12.7723561400000	10.5948723300000	15.4396423200000	-12.7377989700000	13.7077073100000
15.4992548400000	12.7458696600000	10.5957003600000	15.4992548400000	-12.7459314100000	13.7052810400000
15.5588673600000	12.7432102000000	10.5954507800000	15.5588673600000	-12.7634483000000	13.7074043300000
15.6184798800000	12.7463260500000	10.5955217500000	15.6184798800000	-12.7706537800000	13.7071458700000
15.6780924000000	12.7426111800000	10.5949921700000	15.6780924000000	-12.7865436300000	13.7075626700000
15.7377049200000	12.7416712300000	10.5947749500000	15.7377049200000	-12.8077083000000	13.7068620200000
15.7973174400000	12.7388548000000	10.5965223600000	15.7973174400000	-12.8125111900000	13.7061845900000
15.8569299600000	12.7355637800000	10.5963762600000	15.8569299600000	-12.8250374500000	13.7039851700000
15.9165424700000	12.7372089900000	10.5948208500000	15.9165424700000	-12.8388049100000	13.7058325400000
15.9761549900000	12.7068982600000	10.5954486300000	15.9761549900000	-12.8488518200000	13.7022608700000
16.0357675100000	12.6862689900000	10.5947435300000	16.0357675100000	-12.8750184700000	13.7028353400000
16.0953800300000	12.6934289500000	10.5921445000000	16.0953800300000	-12.8891446500000	13.7023971100000
16.1549925500000	12.6809933200000	10.5924767200000	16.1549925500000	-12.8948261800000	13.7010157400000
16.2146050700000	12.6650760200000	10.5922014100000	16.2146050700000	-12.9079790300000	13.7005219600000
16.2742175900000	12.6764016700000	10.5932244100000	16.2742175900000	-12.9265022200000	13.7004931600000
16.3338301000000	12.6821205000000	10.5939751100000	16.3338301000000	-12.9566567600000	13.7013918400000
16.3934426200000	12.6598960000000	10.5949017200000	16.3934426200000	-12.9671754700000	13.6990236300000
16.4530551400000	12.6370426200000	10.5949418000000	16.4530551400000	-12.9895891600000	13.6997754500000
16.5126676600000	12.6141442900000	10.5941956000000	16.5126676600000	-13.0089920200000	13.7011845700000
16.5722801800000	12.6217640200000	10.5918281900000	16.5722801800000	-13.0395356100000	13.6996622100000
16.6318927000000	12.5852824200000	10.5928106600000	16.6318927000000	-13.0632436300000	13.7006995500000
16.6915052200000	12.5872280000000	10.5930911800000	16.6915052200000	-13.0813640100000	13.7035883800000
16.7511177300000	12.5843683600000	10.5926309700000	16.7511177300000	-13.1032997700000	13.7014624900000
16.8107302500000	12.5879935600000	10.5918625800000	16.8107302500000	-13.1132725900000	13.7029692100000
16.8703427700000	12.5830697100000	10.5928782400000	16.8703427700000	-13.1169922200000	13.7015198000000
16.9299552900000	12.5814858800000	10.5915179100000	16.9299552900000	-13.1323167300000	13.7007396200000
