SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	4.724999897000	9.412499796000	0.000000000000	26.394873130000	14.743684670000
0.025740025740	4.724397733000	9.412456342000	0.025740025740	26.394770500000	14.743189860000
0.051480051480	4.722558739000	9.411629016000	0.051480051480	26.394644500000	14.743167270000
0.077220077220	4.725048918000	9.412069706000	0.077220077220	26.394554780000	14.743167410000
0.102960103000	4.723257189000	9.411531799000	0.102960103000	26.395017190000	14.743219530000
0.128700128700	4.724890776000	9.411788694000	0.128700128700	26.394529430000	14.743154530000
0.154440154400	4.725632296000	9.411543880000	0.154440154400	26.394518290000	14.743097500000
0.180180180200	4.724963365000	9.411068156000	0.180180180200	26.394972500000	14.743181550000
0.205920205900	4.723696596000	9.411475188000	0.205920205900	26.394668160000	14.743168420000
0.231660231700	4.723389422000	9.410655363000	0.231660231700	26.394801420000	14.743256980000
0.257400257400	4.725360753000	9.411150450000	0.257400257400	26.394716500000	14.743229010000
0.283140283100	4.723453604000	9.411544942000	0.283140283100	26.394969370000	14.743175790000
0.308880308900	4.723658987000	9.411242322000	0.308880308900	26.394775340000	14.743142520000
0.334620334600	4.724726539000	9.410935261000	0.334620334600	26.395025500000	14.743261120000
0.360360360400	4.722364790000	9.411227374000	0.360360360400	26.394602410000	14.743224620000
0.386100386100	4.722901394000	9.411396624000	0.386100386100	26.395270360000	14.743138160000
0.411840411800	4.723215414000	9.411018953000	0.411840411800	26.395131110000	14.743278080000
0.437580437600	4.723272527000	9.411163014000	0.437580437600	26.394658310000	14.743236620000
0.463320463300	4.726162746000	9.410492296000	0.463320463300	26.394781020000	14.743235890000
0.489060489100	4.723303024000	9.411538585000	0.489060489100	26.395648940000	14.743240030000
0.514800514800	4.724780910000	9.411348194000	0.514800514800	26.394827980000	14.743269190000
0.540540540500	4.725229518000	9.411650452000	0.540540540500	26.395301420000	14.743078190000
0.566280566300	4.722834682000	9.411247363000	0.566280566300	26.394692530000	14.743282360000
0.592020592000	4.726645906000	9.411520366000	0.592020592000	26.395466740000	14.743177630000
0.617760617800	4.722850527000	9.411976120000	0.617760617800	26.395237550000	14.743277020000
0.643500643500	4.723790051000	9.411377932000	0.643500643500	26.395500150000	14.743192370000
0.669240669200	4.723207285000	9.411784815000	0.669240669200	26.394847670000	14.743170280000
0.694980695000	4.726753347000	9.411664002000	0.694980695000	26.394586890000	14.743178670000
0.720720720700	4.724609065000	9.411554173000	0.720720720700	26.395121520000	14.743113650000
0.746460746500	4.726837907000	9.411875287000	0.746460746500	26.395829590000	14.743165490000
0.772200772200	4.726091969000	9.411624583000	0.772200772200	26.394720470000	14.743166380000
0.797940797900	4.727552899000	9.411480861000	0.797940797900	26.394481070000	14.743279580000
0.823680823700	4.724327198000	9.411755954000	0.823680823700	26.395578130000	14.743105100000
0.849420849400	4.723332826000	9.411433373000	0.849420849400	26.394480580000	14.743129310000
0.875160875200	4.724737106000	9.410458651000	0.875160875200	26.394352660000	14.743180470000
0.900900900900	4.723440200000	9.411102458000	0.900900900900	26.394884170000	14.743215730000
0.926640926600	4.725284365000	9.410648956000	0.926640926600	26.394756090000	14.743220120000
0.952380952400	4.721671635000	9.409526519000	0.952380952400	26.395407360000	14.743176020000
0.978120978100	4.717271706000	9.407857205000	0.978120978100	26.395067470000	14.743047400000
1.003861004000	4.712182123000	9.406834520000	1.003861004000	26.394940770000	14.743244260000
1.029601030000	4.693838700000	9.400848013000	1.029601030000	26.394298900000	14.743123330000
1.055341055000	4.692371350000	9.397379965000	1.055341055000	26.394488050000	14.743116020000
1.081081081000	4.698343531000	9.396041252000	1.081081081000	26.394210030000	14.743196110000
1.106821107000	4.700008716000	9.399183967000	1.106821107000	26.394136230000	14.743205330000
1.132561133000	4.704981770000	9.401626193000	1.132561133000	26.394321050000	14.743207150000
1.158301158000	4.701511707000	9.404016815000	1.158301158000	26.394420300000	14.743133260000
1.184041184000	4.704262421000	9.405148486000	1.184041184000	26.394233570000	14.743196090000
1.209781210000	4.705322309000	9.407430532000	1.209781210000	26.394059640000	14.743147730000
1.235521236000	4.707406416000	9.408758831000	1.235521236000	26.394634280000	14.743152910000
1.261261261000	4.702549822000	9.409631697000	1.261261261000	26.393985030000	14.743157550000
1.287001287000	4.695356056000	9.408859858000	1.287001287000	26.394951160000	14.743253480000
1.312741313000	4.696374324000	9.411996289000	1.312741313000	26.393868900000	14.743208440000
1.338481338000	4.690712087000	9.411762039000	1.338481338000	26.393920700000	14.743263220000
1.364221364000	4.660180493000	9.413665083000	1.364221364000	26.394425190000	14.743149710000
1.389961390000	4.635566474000	9.414747738000	1.389961390000	26.393481560000	14.743267100000
