CALbump			CALext		
t	x	y	t	x	y
0.000000000000	12.883929680000	10.202121900000	0.000000000000	-1.300005131000	13.543931010000
0.059612518630	12.885237100000	10.199346830000	0.059612518630	-1.300334456000	13.542127370000
0.119225037300	12.889086110000	10.194970070000	0.119225037300	-1.298913343000	13.541814150000
0.178837555900	12.888520890000	10.196783320000	0.178837555900	-1.296994995000	13.542669960000
0.238450074500	12.892810570000	10.194648240000	0.238450074500	-1.296961729000	13.542062550000
0.298062593100	12.891600970000	10.192213660000	0.298062593100	-1.298414383000	13.542278690000
0.357675111800	12.885817470000	10.196755190000	0.357675111800	-1.298757977000	13.542946590000
0.417287630400	12.885166720000	10.199589840000	0.417287630400	-1.300627463000	13.542722660000
0.476900149000	12.829251720000	10.200719490000	0.476900149000	-1.304549380000	13.544673330000
0.536512667700	12.724046950000	10.203824300000	0.536512667700	-1.311949283000	13.545775760000
0.596125186300	12.669818650000	10.201753020000	0.596125186300	-1.329532149000	13.548224730000
0.655737704900	12.589722370000	10.201465730000	0.655737704900	-1.342861622000	13.543603500000
0.715350223500	12.467838910000	10.199125420000	0.715350223500	-1.365854442000	13.548427490000
0.774962742200	12.387886720000	10.201402720000	0.774962742200	-1.421506426000	13.573559670000
0.834575260800	12.247724360000	10.207920900000	0.834575260800	-1.534552301000	13.586559050000
0.894187779400	12.118248660000	10.212620770000	0.894187779400	-1.689972037000	13.591928530000
0.953800298100	11.976864990000	10.215061100000	0.953800298100	-1.792553886000	13.602705980000
1.013412817000	11.848654030000	10.205806020000	1.013412817000	-1.911772668000	13.621889260000
1.073025335000	11.677683910000	10.206041290000	1.073025335000	-2.000514465000	13.609001290000
1.132637854000	11.449804380000	10.205528000000	1.132637854000	-2.124200732000	13.610018220000
1.192250373000	11.387675990000	10.199038950000	1.192250373000	-2.250027982000	13.609722570000
1.251862891000	11.426725760000	10.196000250000	1.251862891000	-2.354812467000	13.605456320000
1.311475410000	11.522302500000	10.195453250000	1.311475410000	-2.321138121000	13.616792860000
1.371087928000	11.586891960000	10.199427220000	1.371087928000	-2.323654740000	13.620784270000
1.430700447000	11.699353850000	10.198850000000	1.430700447000	-2.304388854000	13.618600200000
1.490312966000	11.759487390000	10.197189690000	1.490312966000	-2.282204853000	13.617657900000
1.549925484000	11.811486140000	10.197098270000	1.549925484000	-2.268878892000	13.614840200000
1.609538003000	11.957628790000	10.194263220000	1.609538003000	-2.216083152000	13.614751180000
1.669150522000	12.064871070000	10.187309700000	1.669150522000	-2.176614406000	13.613512010000
1.728763040000	12.123214400000	10.187373910000	1.728763040000	-2.180819684000	13.618365730000
1.788375559000	12.115408090000	10.187215780000	1.788375559000	-2.182982216000	13.615559990000
1.847988077000	12.132693920000	10.182675580000	1.847988077000	-2.176183040000	13.616175740000
1.907600596000	12.210456630000	10.180079320000	1.907600596000	-2.167391903000	13.617525640000
1.967213115000	12.284799200000	10.171909220000	1.967213115000	-2.162427453000	13.614367410000
2.026825633000	12.330654050000	10.184072370000	2.026825633000	-2.133587807000	13.619823360000
2.086438152000	12.339726190000	10.189354380000	2.086438152000	-2.112679148000	13.621728690000
2.146050671000	12.366620890000	10.186938620000	2.146050671000	-2.120686960000	13.616266610000
2.205663189000	12.406614110000	10.187593720000	2.205663189000	-2.101290689000	13.614620050000
2.265275708000	12.530640670000	10.189630080000	2.265275708000	-2.109078406000	13.616086560000
2.324888227000	12.627344310000	10.195574050000	2.324888227000	-2.136028623000	13.617293240000
2.384500745000	12.784066730000	10.164723060000	2.384500745000	-2.110248257000	13.613035880000
2.444113264000	12.800739830000	10.186118550000	2.444113264000	-2.113184810000	13.613117930000
2.503725782000	12.816502390000	10.184074900000	2.503725782000	-2.120749161000	13.614601560000
2.563338301000	12.871088810000	10.187049000000	2.563338301000	-2.113274620000	13.615696870000
2.622950820000	12.894549340000	10.187559860000	2.622950820000	-2.101034904000	13.616720160000
2.682563338000	12.926144530000	10.169879510000	2.682563338000	-2.101283559000	13.617510510000
2.742175857000	12.956806150000	10.169819940000	2.742175857000	-2.095150823000	13.619814760000
2.801788376000	12.976150370000	10.148738070000	2.801788376000	-2.100041507000	13.618722890000
2.861400894000	13.034405040000	10.140156290000	2.861400894000	-2.121443765000	13.612411540000
2.921013413000	13.107344080000	10.120707320000	2.921013413000	-2.146069023000	13.607990910000
2.980625931000	13.149280590000	10.113834370000	2.980625931000	-2.155256808000	13.608329370000
3.040238450000	13.201681020000	10.111073140000	3.040238450000	-2.154649564000	13.608111570000
3.099850969000	13.249406250000	10.106437130000	3.099850969000	-2.170152405000	13.610640270000
3.159463487000	13.291923480000	10.109767670000	3.159463487000	-2.180141072000	13.610290000000
3.219076006000	13.309992560000	10.116514600000	3.219076006000	-2.171528172000	13.610903800000
3.278688525000	13.332320620000	10.119227440000	3.278688525000	-2.165544488000	13.612614050000
3.338301043000	13.340512970000	10.112802450000	3.338301043000	-2.153754031000	13.610384300000
3.397913562000	13.355085600000	10.114412300000	3.397913562000	-2.139044630000	13.607811040000
3.457526080000	13.380526750000	10.116998300000	3.457526080000	-2.141865027000	13.604484540000
3.517138599000	13.448262870000	10.114171840000	3.517138599000	-2.147897249000	13.602118790000
3.576751118000	13.484598380000	10.109440790000	3.576751118000	-2.132831064000	13.600745190000
3.636363636000	13.564200620000	10.090922340000	3.636363636000	-2.116146287000	13.595942170000
3.695976155000	13.652950440000	10.077516830000	3.695976155000	-2.120520304000	13.588964830000
3.755588674000	13.658546180000	10.063134210000	3.755588674000	-2.113562014000	13.588687880000
3.815201192000	13.648680490000	10.072442880000	3.815201192000	-2.050506669000	13.576183340000
3.874813711000	13.636174130000	10.069473480000	3.874813711000	-2.044996481000	13.572417730000
3.934426230000	13.645374670000	10.060844320000	3.934426230000	-2.036589139000	13.569752410000
3.994038748000	13.643268870000	10.060583620000	3.994038748000	-2.034272931000	13.566186890000
4.053651267000	13.638175990000	10.062414760000	4.053651267000	-2.031655730000	13.569275060000
4.113263785000	13.636845430000	10.059627930000	4.113263785000	-2.032378659000	13.565053520000
