GFsup			GFext		
t	x	y	t	x	y
5.85764809900000	7.20393887200000	17.29672422000000	5.85764809900000	28.22515774000000	22.00195807000000
5.91290893000000	7.19403338300000	17.30020709000000	5.91290893000000	28.22569734000000	22.00197307000000
5.96816976100000	7.20813321300000	17.28493904000000	5.96816976100000	28.22541856000000	22.00192893000000
6.02343059200000	7.20702680600000	17.29306444000000	6.02343059200000	28.22600978000000	22.00169518000000
6.07869142400000	7.22031365000000	17.28840023000000	6.07869142400000	28.22535346000000	22.00184117000000
6.13395225500000	7.22877384100000	17.28794824000000	6.13395225500000	28.22568188000000	22.00172490000000
6.18921308600000	7.21381541100000	17.29022739000000	6.18921308600000	28.22599811000000	22.00172899000000
6.24447391700000	7.22182331900000	17.29161403000000	6.24447391700000	28.22370685000000	22.00229728000000
6.29973474800000	7.22905725600000	17.28340371000000	6.29973474800000	28.22402832000000	22.00204007000000
6.35499557900000	7.23759646900000	17.29389976000000	6.35499557900000	28.22524274000000	22.00196545000000
6.41025641000000	7.23564034000000	17.29548569000000	6.41025641000000	28.22594263000000	22.00173368000000
6.46551724100000	7.22357777000000	17.30817871000000	6.46551724100000	28.22576299000000	22.00165818000000
6.52077807300000	7.21582232000000	17.31982506000000	6.52077807300000	28.22571754000000	22.00199443000000
6.57603890400000	7.24702562000000	17.30819859000000	6.57603890400000	28.22677113000000	22.00173952000000
6.63129973500000	7.23087676600000	17.30739638000000	6.63129973500000	28.22626124000000	22.00185064000000
6.68656056600000	7.23471314900000	17.30034751000000	6.68656056600000	28.22584127000000	22.00192670000000
6.74182139700000	7.21718395300000	17.30513322000000	6.74182139700000	28.22664010000000	22.00167735000000
6.79708222800000	7.22516968400000	17.30359576000000	6.79708222800000	28.22576809000000	22.00187028000000
6.85234305900000	7.21914181200000	17.31061882000000	6.85234305900000	28.22607916000000	22.00190821000000
6.90760389000000	7.22007178500000	17.31070287000000	6.90760389000000	28.22815935000000	22.00103420000000
6.96286472100000	7.24327853000000	17.29963732000000	6.96286472100000	28.22864648000000	22.00099424000000
7.01812555300000	7.23728514300000	17.30315927000000	7.01812555300000	28.22844513000000	22.00127916000000
7.07338638400000	7.23302753000000	17.30051160000000	7.07338638400000	28.22740864000000	22.00152200000000
7.12864721500000	7.22527815600000	17.30390557000000	7.12864721500000	28.22761341000000	22.00131256000000
7.18390804600000	7.25537034100000	17.29268705000000	7.18390804600000	28.22751312000000	22.00156885000000
7.23916887700000	7.25036212100000	17.29698865000000	7.23916887700000	28.22826905000000	22.00107262000000
7.29442970800000	7.25680432400000	17.29682293000000	7.29442970800000	28.22914839000000	22.00091996000000
7.34969053900000	7.25929537900000	17.29550201000000	7.34969053900000	28.22998698000000	22.00081843000000
7.40495137000000	7.26960405900000	17.29080227000000	7.40495137000000	28.23229192000000	22.00016836000000
7.46021220200000	7.26468928500000	17.29276815000000	7.46021220200000	28.23214382000000	22.00024213000000
7.51547303300000	7.27382817300000	17.27995416000000	7.51547303300000	28.23222276000000	21.99997600000000
7.57073386400000	7.25500164900000	17.28554499000000	7.57073386400000	28.23124061000000	22.00031173000000
7.62599469500000	7.28866002800000	17.26842261000000	7.62599469500000	28.23353914000000	21.99951561000000
7.68125552600000	7.34592598600000	17.23380672000000	7.68125552600000	28.23390898000000	21.99951105000000
7.73651635700000	7.32103620800000	17.27036858000000	7.73651635700000	28.23472525000000	21.99913628000000
7.79177718800000	7.32502252300000	17.27779050000000	7.79177718800000	28.23488902000000	21.99938562000000
7.84703801900000	7.28163243700000	17.28850070000000	7.84703801900000	28.23154885000000	22.00049344000000
7.90229885100000	7.29816532600000	17.27885630000000	7.90229885100000	28.22990915000000	22.00069224000000
7.95755968200000	7.31271682300000	17.25149584000000	7.95755968200000	28.23016220000000	22.00062888000000
8.01282051300000	7.35972313400000	17.23182163000000	8.01282051300000	28.22875326000000	22.00075137000000
8.06808134400000	7.34011196100000	17.24124388000000	8.06808134400000	28.22900195000000	22.00084091000000
8.12334217500000	7.32108707400000	17.26398362000000	8.12334217500000	28.22829698000000	22.00119062000000
8.17860300600000	7.34186407500000	17.23842164000000	8.17860300600000	28.23067159000000	22.00083526000000
8.23386383700000	7.37325333600000	17.25707102000000	8.23386383700000	28.23850467000000	21.99950123000000
8.28912466800000	7.37187196500000	17.25499766000000	8.28912466800000	28.24064434000000	21.99920017000000
8.34438550000000	7.43679109800000	17.22637481000000	8.34438550000000	28.24994487000000	21.99630490000000
8.39964633100000	7.43342791200000	17.23392577000000	8.39964633100000	28.24677359000000	21.99721391000000
8.45490716200000	7.45543211500000	17.20914668000000	8.45490716200000	28.25206701000000	21.99527865000000
8.51016799300000	7.47980544200000	17.20183247000000	8.51016799300000	28.25510806000000	21.99365810000000
8.56542882400000	7.46707918000000	17.20617777000000	8.56542882400000	28.25117325000000	21.99487547000000
8.62068965500000	7.45260858800000	17.23253132000000	8.62068965500000	28.24632901000000	21.99616296000000
8.67595048600000	7.34007388000000	17.19243050000000	8.67595048600000	28.24476686000000	21.99615059000000
8.73121131700000	7.32613415800000	17.17778789000000	8.73121131700000	28.23938115000000	21.99734524000000
8.78647214900000	7.35075884500000	17.15421694000000	8.78647214900000	28.23588333000000	21.99835547000000
8.84173298000000	7.31022797200000	17.16593001000000	8.84173298000000	28.23198170000000	21.99968324000000
8.89699381100000	7.33476245100000	17.15635058000000	8.89699381100000	28.23079377000000	21.99999171000000
8.95225464200000	7.32407998600000	17.16142989000000	8.95225464200000	28.23249099000000	21.99951397000000
9.00751547300000	7.31347588000000	17.15986537000000	9.00751547300000	28.23282113000000	21.99940957000000
9.06277630400000	7.32465921400000	17.15368873000000	9.06277630400000	28.23057270000000	21.99998991000000
9.11803713500000	7.32224788300000	17.14402547000000	9.11803713500000	28.23100829000000	21.99984631000000
9.17329796600000	7.31878243400000	17.14406991000000	9.17329796600000	28.23105600000000	21.99968400000000
9.22855879800000	7.31126438400000	17.16049406000000	9.22855879800000	28.22982123000000	22.00021928000000
9.28381962900000	7.31285918300000	17.16167788000000	9.28381962900000	28.23166263000000	21.99993469000000
9.33908046000000	7.31323590900000	17.16024647000000	9.33908046000000	28.23165537000000	21.99969534000000
9.39434129100000	7.31225729700000	17.16097443000000	9.39434129100000	28.23048150000000	21.99990069000000
9.44960212200000	7.31018233300000	17.16311116000000	9.44960212200000	28.23010567000000	22.00018074000000
9.50486295300000	7.31112410200000	17.14902845000000	9.50486295300000	28.22858721000000	22.00046646000000
9.56012378400000	7.31296111300000	17.13087053000000	9.56012378400000	28.22902290000000	22.00022093000000
9.61538461500000	7.31623569900000	17.12618310000000	9.61538461500000	28.22818472000000	22.00030286000000
9.67064544700000	7.33004070300000	17.12161022000000	9.67064544700000	28.23034644000000	21.99988097000000
9.72590627800000	7.32974700800000	17.15099754000000	9.72590627800000	28.23010120000000	22.00019545000000
9.78116710900000	7.32505465700000	17.15241998000000	9.78116710900000	28.22978708000000	22.00010945000000
9.83642794000000	7.34553727800000	17.13976614000000	9.83642794000000	28.23110438000000	21.99960727000000
9.89168877100000	7.35362696100000	17.12920562000000	9.89168877100000	28.23482330000000	21.99867566000000
9.94694960200000	7.34645215200000	17.12634434000000	9.94694960200000	28.23898616000000	21.99742871000000
10.00221043000000	7.34551650700000	17.10678894000000	10.00221043000000	28.24353770000000	21.99640913000000
10.05747126000000	7.32085890700000	17.15273942000000	10.05747126000000	28.23713635000000	21.99810995000000
10.11273210000000	7.32877781900000	17.15078878000000	10.11273210000000	28.23887655000000	21.99796378000000
10.16799293000000	7.39803370000000	17.13011639000000	10.16799293000000	28.25221794000000	21.99512741000000
10.22325376000000	7.46775364900000	17.10112502000000	10.22325376000000	28.27263747000000	21.98984767000000
10.27851459000000	7.37534390500000	17.15288555000000	10.27851459000000	28.26332514000000	21.99310245000000
10.33377542000000	7.41220305400000	17.13808316000000	10.33377542000000	28.24635925000000	21.99765140000000
10.38903625000000	7.35449291500000	17.15069760000000	10.38903625000000	28.24015531000000	21.99869271000000
10.44429708000000	7.28245716000000	17.18459810000000	10.44429708000000	28.23129943000000	22.00089111000000
10.49955791000000	7.20281853000000	17.23834338000000	10.49955791000000	28.22618447000000	22.00218775000000
10.55481874000000	7.30234005400000	17.26198979000000	10.55481874000000	28.22693225000000	22.00201702000000
10.61007958000000	7.33458505600000	17.27362555000000	10.61007958000000	28.22954743000000	22.00141658000000
10.66534041000000	7.33109646800000	17.27553327000000	10.66534041000000	28.22922912000000	22.00154982000000
10.72060124000000	7.44355453300000	17.23134482000000	10.72060124000000	28.24119777000000	21.99854082000000
10.77586207000000	7.37430814700000	17.25797826000000	10.77586207000000	28.23631891000000	22.00075629000000
10.83112290000000	7.35382205000000	17.26878131000000	10.83112290000000	28.23557021000000	22.00129649000000
10.88638373000000	7.33743045000000	17.27405606000000	10.88638373000000	28.23236566000000	22.00251522000000
10.94164456000000	7.36216595800000	17.28154076000000	10.94164456000000	28.24085236000000	22.00017926000000
10.99690539000000	7.32040505600000	17.30677823000000	10.99690539000000	28.23807200000000	22.00242559000000
11.05216622000000	7.28637732000000	17.30428910000000	11.05216622000000	28.23051033000000	22.00422823000000
11.10742706000000	7.20191980000000	17.32732990000000	11.10742706000000	28.22827901000000	22.00420176000000
11.16268789000000	7.22782542500000	17.31752809000000	11.16268789000000	28.23055624000000	22.00229852000000
11.21794872000000	7.22549052900000	17.30687999000000	11.21794872000000	28.23498601000000	22.00048206000000
11.27320955000000	7.19286134000000	17.30573824000000	11.27320955000000	28.23122582000000	22.00023728000000
11.32847038000000	7.20842658400000	17.29102465000000	11.32847038000000	28.23268381000000	21.99844843000000
11.38373121000000	7.17763319600000	17.31245491000000	11.38373121000000	28.22822694000000	21.99932528000000
11.43899204000000	7.23796873300000	17.30072876000000	11.43899204000000	28.23823977000000	21.99737289000000
11.49425287000000	7.23600963800000	17.29546851000000	11.49425287000000	28.23577619000000	21.99885400000000
11.54951370000000	7.22566866300000	17.29763149000000	11.54951370000000	28.23658942000000	21.99990916000000
11.60477454000000	7.21381612000000	17.29307021000000	11.60477454000000	28.23926026000000	21.99868983000000
11.66003537000000	7.22495894900000	17.29141326000000	11.66003537000000	28.23401448000000	22.00001079000000
11.71529620000000	7.21518429200000	17.29775654000000	11.71529620000000	28.22948481000000	22.00186904000000
11.77055703000000	7.14403907800000	17.31187428000000	11.77055703000000	28.22910720000000	22.00234236000000
11.82581786000000	7.10344778100000	17.32635330000000	11.82581786000000	28.22682290000000	22.00185837000000
11.88107869000000	7.15963157400000	17.32095908000000	11.88107869000000	28.22512025000000	22.00260269000000
11.93633952000000	7.09652134100000	17.33112263000000	11.93633952000000	28.23255973000000	21.99997761000000
11.99160035000000	7.12184096300000	17.32387034000000	11.99160035000000	28.23761662000000	21.99863642000000
12.04686118000000	7.10876120900000	17.27412537000000	12.04686118000000	28.23834711000000	21.99818227000000
12.10212202000000	7.07393412400000	17.26838413000000	12.10212202000000	28.23534444000000	21.99883193000000
12.15738285000000	7.10217616300000	17.23804031000000	12.15738285000000	28.24647218000000	21.99499844000000
12.21264368000000	7.13641621000000	17.22021658000000	12.21264368000000	28.24150831000000	21.99586628000000
12.26790451000000	7.09240578300000	17.24154567000000	12.26790451000000	28.23912549000000	21.99507214000000
12.32316534000000	7.10831818100000	17.22950144000000	12.32316534000000	28.23585848000000	21.99656327000000
12.37842617000000	7.09211347700000	17.22352620000000	12.37842617000000	28.23686778000000	21.99700229000000
12.43368700000000	7.10643952700000	17.21743476000000	12.43368700000000	28.23638807000000	21.99693059000000
12.48894783000000	7.09380586300000	17.21923975000000	12.48894783000000	28.23337490000000	21.99827190000000
12.54420866000000	7.09121182600000	17.21671398000000	12.54420866000000	28.23335629000000	21.99787438000000
12.59946950000000	7.10884451200000	17.21330172000000	12.59946950000000	28.23369657000000	21.99792359000000
12.65473033000000	7.10887673000000	17.21767035000000	12.65473033000000	28.23814435000000	21.99735927000000
12.70999116000000	7.10280710900000	17.21927941000000	12.70999116000000	28.23318949000000	21.99887444000000
12.76525199000000	7.10380723900000	17.20646722000000	12.76525199000000	28.23420493000000	21.99851962000000
12.82051282000000	7.08558563600000	17.22539167000000	12.82051282000000	28.22936549000000	22.00054972000000
12.87577365000000	7.09143834500000	17.22733466000000	12.87577365000000	28.22920977000000	22.00185196000000
12.93103448000000	7.10007039900000	17.21608815000000	12.93103448000000	28.23102053000000	22.00131310000000
12.98629531000000	7.10754215800000	17.21013920000000	12.98629531000000	28.23662458000000	22.00030822000000
13.04155615000000	7.09386591100000	17.21697419000000	13.04155615000000	28.23409192000000	22.00066954000000
13.09681698000000	7.11123088600000	17.21293520000000	13.09681698000000	28.23349975000000	22.00025313000000
13.15207781000000	7.09975832600000	17.21780517000000	13.15207781000000	28.23381447000000	22.00011730000000
13.20733864000000	7.08935906700000	17.22284721000000	13.20733864000000	28.23392085000000	21.99983610000000
13.26259947000000	7.11641449400000	17.20973542000000	13.26259947000000	28.23688424000000	21.99907765000000
13.31786030000000	7.08311792700000	17.22418751000000	13.31786030000000	28.23475178000000	22.00006191000000
13.37312113000000	7.05703978100000	17.23196311000000	13.37312113000000	28.23215290000000	22.00039590000000
13.42838196000000	7.06580985300000	17.23233682000000	13.42838196000000	28.23063801000000	22.00071322000000
13.48364279000000	7.05968608400000	17.23177222000000	13.48364279000000	28.22774075000000	22.00186573000000
13.53890363000000	7.08988466400000	17.23145229000000	13.53890363000000	28.23074986000000	22.00095220000000
13.59416446000000	7.09389023400000	17.24001758000000	13.59416446000000	28.23085328000000	22.00084078000000
13.64942529000000	7.07665296000000	17.23811024000000	13.64942529000000	28.22991484000000	22.00094047000000
13.70468612000000	7.07410248800000	17.24561295000000	13.70468612000000	28.22495335000000	22.00275263000000
13.75994695000000	7.07429052500000	17.23070298000000	13.75994695000000	28.22495975000000	22.00259194000000
13.81520778000000	7.07218351000000	17.23836401000000	13.81520778000000	28.22574558000000	22.00246999000000
13.87046861000000	7.11897840500000	17.21917663000000	13.87046861000000	28.23401041000000	21.99990828000000
13.92572944000000	7.11197853800000	17.21783133000000	13.92572944000000	28.23880294000000	21.99851146000000
13.98099027000000	7.09381569300000	17.22362324000000	13.98099027000000	28.23472762000000	21.99994110000000
14.03625111000000	7.09889761600000	17.21741992000000	14.03625111000000	28.23780501000000	21.99881814000000
14.09151194000000	7.09931894400000	17.22174245000000	14.09151194000000	28.23978755000000	21.99782558000000
14.14677277000000	7.10415605700000	17.22304360000000	14.14677277000000	28.23992039000000	21.99799092000000
14.20203360000000	7.09927347500000	17.21910022000000	14.20203360000000	28.23921123000000	21.99817011000000
14.25729443000000	7.11020624800000	17.22801319000000	14.25729443000000	28.23722710000000	21.99876447000000
14.31255526000000	7.13287497400000	17.21948987000000	14.31255526000000	28.24272286000000	21.99619731000000
14.36781609000000	7.10491058400000	17.22156582000000	14.36781609000000	28.23971145000000	21.99707373000000
14.42307692000000	7.10716749500000	17.22740532000000	14.42307692000000	28.23827632000000	21.99753183000000
14.47833775000000	7.13275097100000	17.22957575000000	14.47833775000000	28.23839745000000	21.99659883000000
14.53359859000000	7.11067778500000	17.23339729000000	14.53359859000000	28.23832083000000	21.99651689000000
14.58885942000000	7.11315006600000	17.23067895000000	14.58885942000000	28.23091141000000	21.99878351000000
14.64412025000000	7.10078197800000	17.23470255000000	14.64412025000000	28.23243028000000	21.99859517000000
14.69938108000000	7.10890933300000	17.22506814000000	14.69938108000000	28.23369057000000	21.99804577000000
14.75464191000000	7.12974839700000	17.21786679000000	14.75464191000000	28.23815640000000	21.99697440000000
14.80990274000000	7.13285104000000	17.22425239000000	14.80990274000000	28.23705244000000	21.99716445000000
14.86516357000000	7.11536294800000	17.23918396000000	14.86516357000000	28.23786048000000	21.99804171000000
14.92042440000000	7.13445092900000	17.22616117000000	14.92042440000000	28.23874144000000	21.99712683000000
14.97568523000000	7.09789100600000	17.23016460000000	14.97568523000000	28.23339997000000	21.99923168000000
15.03094607000000	7.11745376600000	17.21862231000000	15.03094607000000	28.23655871000000	21.99790765000000
15.08620690000000	7.10469953800000	17.21323611000000	15.08620690000000	28.23819842000000	21.99772563000000
15.14146773000000	7.10438655100000	17.20657612000000	15.14146773000000	28.24046816000000	21.99666565000000
15.19672856000000	7.09527750100000	17.20444274000000	15.19672856000000	28.23860159000000	21.99732056000000
15.25198939000000	7.10591158700000	17.20177131000000	15.25198939000000	28.23818641000000	21.99728349000000
15.30725022000000	7.10082599700000	17.21480562000000	15.30725022000000	28.23797848000000	21.99757167000000
15.36251105000000	7.09602468100000	17.21748376000000	15.36251105000000	28.23924983000000	21.99768338000000
15.41777188000000	7.07207799700000	17.20726798000000	15.41777188000000	28.23498851000000	21.99851196000000
15.47303271000000	7.08372563900000	17.17638732000000	15.47303271000000	28.23816889000000	21.99684559000000
15.52829355000000	7.10741764100000	17.18039188000000	15.52829355000000	28.23866516000000	21.99688222000000
15.58355438000000	7.09242568000000	17.20169025000000	15.58355438000000	28.23709277000000	21.99755547000000
15.63881521000000	7.05609886600000	17.22543201000000	15.63881521000000	28.23297216000000	21.99914499000000
15.69407604000000	7.07853227100000	17.21562363000000	15.69407604000000	28.23185769000000	21.99942705000000
15.74933687000000	7.09099388600000	17.20251921000000	15.74933687000000	28.23314821000000	21.99881302000000
15.80459770000000	7.10107378800000	17.16031639000000	15.80459770000000	28.23353517000000	21.99872037000000
15.85985853000000	7.07249033800000	17.16653492000000	15.85985853000000	28.23134394000000	21.99905710000000
15.91511936000000	7.06170092200000	17.12870320000000	15.91511936000000	28.23231287000000	21.99881381000000
15.97038019000000	7.06158007800000	17.12709309000000	15.97038019000000	28.22836881000000	22.00028425000000
16.02564103000000	7.05951799100000	17.12858419000000	16.02564103000000	28.22862286000000	22.00059366000000
16.08090186000000	7.03910852800000	17.13180852000000	16.08090186000000	28.22870194000000	22.00053673000000
16.13616269000000	7.03210306000000	17.12953972000000	16.13616269000000	28.22834714000000	22.00083811000000
