GMfas2BEST			GMext					
t	x	y	t	x	y			
0.00000000000	29.87773366000	1.29861912400	0.00000000000	3.95017555700	8.89413847800			
0.05961251863	29.89430388000	1.29487953800	0.05961251863	3.94713731900	8.89356135200			
0.11922503730	29.99600066000	1.28619672000	0.11922503730	3.94668848400	8.89373436700			
0.17883755590	30.05595263000	1.27570946300	0.17883755590	3.94434501400	8.89418611500			
0.23845007450	30.15857279000	1.26883321900	0.23845007450	3.94581857400	8.89394802000			
0.29806259310	30.29953941000	1.25574517400	0.29806259310	3.94498802700	8.89416975500			
0.35767511180	30.40677816000	1.24476531600	0.35767511180	3.94482794400	8.89362933400			
0.41728763040	30.47188173000	1.24006033100	0.41728763040	3.94517324400	8.89465257000			
0.47690014900	30.57519266000	1.22829564000	0.47690014900	3.94390334200	8.89472956900			
0.53651266770	30.62959275000	1.22577178900	0.53651266770	3.93933853700	8.89551903900			
0.59612518630	30.66931361000	1.22611743000	0.59612518630	3.93790146000	8.89615441600			
0.65573770490	30.79055692000	1.20733378600	0.65573770490	3.93324818300	8.89683701500			
0.71535022350	30.91557353000	1.19609281000	0.71535022350	3.93176923400	8.89763009500			
0.77496274220	30.99934993000	1.18466108400	0.77496274220	3.93322596800	8.89770786000			
0.83457526080	31.07743441000	1.17467820500	0.83457526080	3.93129857400	8.89817943000			
0.89418777940	31.15013045000	1.16712013200	0.89418777940	3.92174256000	8.89854258100			
0.95380029810	31.22051209000	1.16182295100	0.95380029810	3.91547043000	8.90051688200			
1.01341281700	31.28318530000	1.15803578200	1.01341281700	3.90580589100	8.90102664600			
1.07302533500	31.36746082000	1.14957934900	1.07302533500	3.88868238200	8.90346170000			
1.13263785400	31.47967738000	1.13826924100	1.13263785400	3.87327908800	8.90367388100			
1.19225037300	31.50813309000	1.13707095300	1.19225037300	3.84496665600	8.90753091800			
1.25186289100	31.55514196000	1.13203829900	1.25186289100	3.83714725600	8.90652109400			
1.31147541000	31.65470291000	1.13161326200	1.31147541000	3.82427981700	8.90927485700			
1.37108792800	31.72385130000	1.12370626800	1.37108792800	3.81972385700	8.90926442600			
1.43070044700	31.76360637000	1.11386694800	1.43070044700	3.81236505400	8.91102480400			
1.49031296600	31.79268657000	1.11464904200	1.49031296600	3.80142539600	8.91215662300			
1.54992548400	31.87540788000	1.10663062400	1.54992548400	3.80088940500	8.91175731300			
1.60953800300	31.94964465000	1.10474690400	1.60953800300	3.79821684200	8.91161448300			
1.66915052200	32.01890870000	1.09351101200	1.66915052200	3.78979206900	8.91476500900			
1.72876304000	32.06541487000	1.08049953600	1.72876304000	3.78636826900	8.91427014000			
1.78837555900	32.13781272000	1.07744662600	1.78837555900	3.78568029200	8.91344445400			
1.84798807700	32.20225516000	1.07359453500	1.84798807700	3.77971144200	8.91346498900			
1.90760059600	32.28144673000	1.06771268800	1.90760059600	3.77913209600	8.91164553200			
1.96721311500	32.34615460000	1.05417226900	1.96721311500	3.77196378200	8.91421166000			
2.02682563300	32.38740159000	1.04852930100	2.02682563300	3.76014398200	8.91234720900			
2.08643815200	32.46826984000	1.04040393000	2.08643815200	3.75074246000	8.91559659800			
2.14605067100	32.54697825000	1.02966651200	2.14605067100	3.74283453500	8.91383511200			
2.20566318900	32.59826309000	1.01980925600	2.20566318900	3.73986632600	8.91454985000			
2.26527570800	32.65285372000	1.01539526500	2.26527570800	3.73496814100	8.91472534100			
2.32488822700	32.66898603000	1.01338494600	2.32488822700	3.73333172200	8.91564994300			
2.38450074500	32.72273291000	1.00853112100	2.38450074500	3.73173312600	8.91507271100			
2.44411326400	32.76703939000	1.00202227500	2.44411326400	3.72839551000	8.91622304300			
2.50372578200	32.85481554000	0.98926297500	2.50372578200	3.72990541700	8.91638188500			
2.56333830100	32.92492712000	0.98126335210	2.56333830100	3.72817221100	8.91676543800			
2.62295082000	33.00498251000	0.97160493510	2.62295082000	3.72592940600	8.91589824000			
2.68256333800	33.05386134000	0.96927821220	2.68256333800	3.72756822900	8.91695750300			
2.74217585700	33.10783900000	0.96320305440	2.74217585700	3.72888783100	8.91585923300			
2.80178837600	33.16100849000	0.95832569170	2.80178837600	3.72821520100	8.91508213900			
2.86140089400	33.22513856000	0.95086205420	2.86140089400	3.72847261400	8.91596411500			
2.92101341300	33.26996887000	0.94206555470	2.92101341300	3.72568908700	8.91581526500			
2.98062593100	33.35407618000	0.93627440550	2.98062593100	3.72536976200	8.91599322900			
3.04023845000	33.45428128000	0.92254436320	3.04023845000	3.72487414900	8.91650633400			
3.09985096900	33.51753011000	0.91681493910	3.09985096900	3.72404990700	8.91682000800			
3.15946348700	33.65282212000	0.90435501420	3.15946348700	3.72284206600	8.91672728800			
3.21907600600	33.78663181000	0.88905513190	3.21907600600	3.72151012800	8.91573730600			
3.27868852500	33.85357742000	0.88104332960	3.27868852500	3.72330025400	8.91624969700			
3.33830104300	33.97020814000	0.87648921530	3.33830104300	3.72295970900	8.91651776800			
3.39791356200	33.97502014000	0.87359219770	3.39791356200	3.72196285600	8.91639714500			
3.45752608000	34.08792187000	0.86300136840	3.45752608000	3.72147479900	8.91596172100			
3.51713859900	34.11284944000	0.86185920480	3.51713859900	3.72144095700	8.91676535500			
3.57675111800	34.20207766000	0.84626599160	3.57675111800	3.71777487600	8.91768606500			
3.63636363600	34.27095640000	0.84172259270	3.63636363600	3.71887795900	8.91715474100			
3.69597615500	34.34654853000	0.83993880950	3.69597615500	3.71590365000	8.91739611600			
