SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	4.588859317000	8.209548893000	0.000000000000	26.343749430000	14.399999690000
0.023588800040	4.590890636000	8.209322323000	0.023588800040	26.343529880000	14.399271270000
0.047177600080	4.590502684000	8.209579959000	0.047177600080	26.343580020000	14.399668970000
0.070766400110	4.589485329000	8.209645032000	0.070766400110	26.344353280000	14.399584380000
0.094355200150	4.589132061000	8.209426429000	0.094355200150	26.343895530000	14.399626770000
0.117944000200	4.590250560000	8.209519730000	0.117944000200	26.344765710000	14.399634360000
0.141532800200	4.589026205000	8.209467397000	0.141532800200	26.343647590000	14.399524600000
0.165121600300	4.586950504000	8.209670359000	0.165121600300	26.344721610000	14.399174180000
0.188710400300	4.588149264000	8.209600769000	0.188710400300	26.343384240000	14.399526020000
0.212299200300	4.587461472000	8.209845113000	0.212299200300	26.343705720000	14.399408520000
0.235888000400	4.584989396000	8.209556948000	0.235888000400	26.343950390000	14.399733010000
0.259476800400	4.582766330000	8.209360091000	0.259476800400	26.343742190000	14.399445970000
0.283065600500	4.576690174000	8.208903085000	0.283065600500	26.344310000000	14.400022400000
0.306654400500	4.555955733000	8.208998761000	0.306654400500	26.345612000000	14.399207660000
0.330243200500	4.526975311000	8.207486851000	0.330243200500	26.342562000000	14.399671770000
0.353832000600	4.479701102000	8.208137252000	0.353832000600	26.344908610000	14.399633900000
0.377420800600	4.430492923000	8.205964323000	0.377420800600	26.344300410000	14.399517120000
0.401009600600	4.400639416000	8.204733511000	0.401009600600	26.343001570000	14.399582500000
0.424598400700	4.353080517000	8.206362255000	0.424598400700	26.346423680000	14.399426100000
0.448187200700	4.327768707000	8.210479880000	0.448187200700	26.344678200000	14.398992830000
0.471776000800	4.269898842000	8.214958437000	0.471776000800	26.345869950000	14.399968110000
0.495364800800	4.160568894000	8.219503997000	0.495364800800	26.341743000000	14.399055790000
0.518953600800	4.110406059000	8.221525357000	0.518953600800	26.342949560000	14.401229020000
0.542542400900	4.090816532000	8.219373372000	0.542542400900	26.342906190000	14.401199420000
0.566131200900	3.997506139000	8.227878803000	0.566131200900	26.343789950000	14.401095250000
0.589720000900	3.916145090000	8.228730648000	0.589720000900	26.347226540000	14.400377970000
0.613308801000	3.867434492000	8.225949231000	0.613308801000	26.343837810000	14.401484520000
0.636897601000	3.812782769000	8.230344068000	0.636897601000	26.345685070000	14.401189110000
0.660486401100	3.752288932000	8.229045277000	0.660486401100	26.345935980000	14.402011990000
