GMendBEST			GMext					
t	x	y	t	x	y			
0.00000000000	31.31586538000	1.00659344400	0.00000000000	5.56520496700	14.80222122000			
0.05961251863	31.38163373000	1.00006651300	0.05961251863	5.56548366300	14.80145385000			
0.11922503730	31.46566219000	0.99022113190	0.11922503730	5.56586605500	14.80171374000			
0.17883755590	31.58440905000	0.97629749110	0.17883755590	5.56795666400	14.80078644000			
0.23845007450	31.64379847000	0.97184721300	0.23845007450	5.56755209700	14.80035504000			
0.29806259310	31.70323935000	0.96694057880	0.29806259310	5.56734369300	14.79990336000			
0.35767511180	31.76513437000	0.95944553180	0.35767511180	5.56430029000	14.79968331000			
0.41728763040	31.90729996000	0.94723729800	0.41728763040	5.56870432400	14.79701635000			
0.47690014900	32.04033587000	0.92972906780	0.47690014900	5.57258542300	14.79606848000			
0.53651266770	32.09926329000	0.92769003100	0.53651266770	5.57132023700	14.79440027000			
0.59612518630	32.18348521000	0.91077398790	0.59612518630	5.57515938800	14.79464780000			
0.65573770490	32.26311890000	0.89809032990	0.65573770490	5.57255665700	14.79427803000			
0.71535022350	32.37249848000	0.88719018020	0.71535022350	5.57600010300	14.79481634000			
0.77496274220	32.49918038000	0.87475561790	0.77496274220	5.57952064700	14.79401378000			
0.83457526080	32.54384338000	0.87234136360	0.83457526080	5.58290508700	14.79250397000			
0.89418777940	32.65838456000	0.85624638710	0.89418777940	5.58146422400	14.79412232000			
0.95380029810	32.71443110000	0.84955637200	0.95380029810	5.58344017700	14.79350224000			
1.01341281700	32.78416005000	0.83246982050	1.01341281700	5.58320194300	14.79546313000			
1.07302533500	32.85392788000	0.82261878750	1.07302533500	5.57962230200	14.79623890000			
1.13263785400	32.95103293000	0.80618415890	1.13263785400	5.58339633400	14.79504664000			
1.19225037300	33.08382800000	0.79016101420	1.19225037300	5.58859170900	14.79461886000			
1.25186289100	33.24155488000	0.77906118530	1.25186289100	5.59056532500	14.79433771000			
1.31147541000	33.37144733000	0.75927695270	1.31147541000	5.58966303700	14.79566552000			
1.37108792800	33.47754207000	0.76599627300	1.37108792800	5.58835535600	14.79412616000			
1.43070044700	33.58772884000	0.76387158560	1.43070044700	5.58331704900	14.79450119000			
1.49031296600	33.66002881000	0.76430588780	1.49031296600	5.58336478700	14.79522768000			
1.54992548400	33.73864655000	0.75849513810	1.54992548400	5.57661362500	14.79486966000			
1.60953800300	33.85893154000	0.75035682330	1.60953800300	5.57311029400	14.79569508000			
1.66915052200	33.95178240000	0.74019318810	1.66915052200	5.57101536600	14.79593972000			
1.72876304000	34.03859160000	0.73010692470	1.72876304000	5.57153048000	14.79675377000			
1.78837555900	34.12435389000	0.72056930310	1.78837555900	5.57036655200	14.79676314000			
1.84798807700	34.27338503000	0.70394162740	1.84798807700	5.56807475400	14.79721012000			
1.90760059600	34.33863523000	0.69428271450	1.90760059600	5.57068962800	14.79848806000			
1.96721311500	34.37296829000	0.69262058930	1.96721311500	5.56448783100	14.79870425000			
2.02682563300	34.46855918000	0.68310397950	2.02682563300	5.56627304000	14.79868450000			
2.08643815200	34.54766033000	0.67171461260	2.08643815200	5.57037044300	14.79785882000			
2.14605067100	34.67926126000	0.66111637760	2.14605067100	5.56992452100	14.80020544000			
2.20566318900	34.77310214000	0.65291293030	2.20566318900	5.56630985200	14.80142449000			
2.26527570800	34.82670677000	0.64183366430	2.26527570800	5.56695243700	14.80147099000			
2.32488822700	34.93578152000	0.62273761090	2.32488822700	5.56685922800	14.80252682000			
2.38450074500	35.02994270000	0.61284469360	2.38450074500	5.56678014700	14.80193403000			
2.44411326400	35.15006186000	0.60376592420	2.44411326400	5.57777004200	14.80156534000			
2.50372578200	35.22199677000	0.59402419200	2.50372578200	5.57654465800	14.80210380000			
2.56333830100	35.35552464000	0.57382586780	2.56333830100	5.58173183900	14.80009994000			
2.62295082000	35.47415303000	0.56891673630	2.62295082000	5.57886819600	14.80116479000			
2.68256333800	35.54392450000	0.56918934940	2.68256333800	5.58230282200	14.80027668000			
