SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	3.259120101000	6.421673680000	0.000000000000	25.469420050000	12.746780840000
0.018292236770	3.259039913000	6.421300814000	0.018292236770	25.469813960000	12.746243180000
0.036584473550	3.259076079000	6.421531309000	0.036584473550	25.469126750000	12.746428620000
0.054876710320	3.258983215000	6.421447394000	0.054876710320	25.469067160000	12.746448650000
0.073168947100	3.259591210000	6.421225115000	0.073168947100	25.469510090000	12.746286070000
0.091461183870	3.258811690000	6.421462045000	0.091461183870	25.469280170000	12.746482670000
0.109753420600	3.259023685000	6.421233564000	0.109753420600	25.469668380000	12.746425960000
0.128045657400	3.259160128000	6.421211968000	0.128045657400	25.469703080000	12.746281260000
0.146337894200	3.259289857000	6.421318170000	0.146337894200	25.469450280000	12.746356460000
0.164630131000	3.259286496000	6.421316103000	0.164630131000	25.469714620000	12.746458910000
0.182922367700	3.258421082000	6.421234608000	0.182922367700	25.469347340000	12.746232080000
0.201214604500	3.259354078000	6.421311049000	0.201214604500	25.469945390000	12.745951350000
0.219506841300	3.259309528000	6.421409793000	0.219506841300	25.468816020000	12.746309660000
0.237799078100	3.258969504000	6.421354842000	0.237799078100	25.469276330000	12.746246690000
0.256091314800	3.258900123000	6.421170722000	0.256091314800	25.469751800000	12.746404490000
0.274383551600	3.259081468000	6.421252061000	0.274383551600	25.469122640000	12.746258210000
0.292675788400	3.258810158000	6.421283708000	0.292675788400	25.469508360000	12.746050540000
0.310968025200	3.258977617000	6.421260753000	0.310968025200	25.469176160000	12.746605560000
0.329260261900	3.259148077000	6.421220846000	0.329260261900	25.469538950000	12.746120180000
0.347552498700	3.259064828000	6.421570816000	0.347552498700	25.469411750000	12.746310890000
0.365844735500	3.259289438000	6.421268649000	0.365844735500	25.469698240000	12.746425290000
0.384136972300	3.258977981000	6.421169970000	0.384136972300	25.469826420000	12.746094900000
0.402429209000	3.258776419000	6.421470183000	0.402429209000	25.469590540000	12.746404430000
0.420721445800	3.259382783000	6.421206239000	0.420721445800	25.469529240000	12.746325450000
0.439013682600	3.259363791000	6.421283649000	0.439013682600	25.469720740000	12.746416710000
0.457305919400	3.259132093000	6.421424583000	0.457305919400	25.469637360000	12.746259950000
0.475598156100	3.259300259000	6.421326726000	0.475598156100	25.469216910000	12.746108330000
0.493890392900	3.259264371000	6.421227680000	0.493890392900	25.470033430000	12.746382500000
0.512182629700	3.259509486000	6.421211894000	0.512182629700	25.469864460000	12.746395290000
0.530474866500	3.258588717000	6.421535788000	0.530474866500	25.469437230000	12.746255880000
0.548767103200	3.259132283000	6.421497581000	0.548767103200	25.469591360000	12.746277680000
0.567059340000	3.258571719000	6.421126158000	0.567059340000	25.469558170000	12.746087570000
0.585351576800	3.258977226000	6.421064758000	0.585351576800	25.469352130000	12.746386340000
0.603643813600	3.259399895000	6.421108995000	0.603643813600	25.469596920000	12.746329760000
0.621936050300	3.259654546000	6.421229534000	0.621936050300	25.469814650000	12.746262900000
0.640228287100	3.258832855000	6.421239618000	0.640228287100	25.469763370000	12.746087160000
0.658520523900	3.258789759000	6.421246588000	0.658520523900	25.469188200000	12.746232510000
0.676812760700	3.258666125000	6.421162585000	0.676812760700	25.469908610000	12.746337540000
0.695104997400	3.258982554000	6.421242489000	0.695104997400	25.469700110000	12.746567250000
0.713397234200	3.258878021000	6.421037458000	0.713397234200	25.469814510000	12.746393950000
0.731689471000	3.258906508000	6.421266940000	0.731689471000	25.469673920000	12.746222820000
0.749981707800	3.258199519000	6.421154884000	0.749981707800	25.469587860000	12.746279200000
0.768273944500	3.259238368000	6.420997852000	0.768273944500	25.470029990000	12.746218740000
0.786566181300	3.258390008000	6.421106536000	0.786566181300	25.469448090000	12.746028390000
0.804858418100	3.258456959000	6.421229118000	0.804858418100	25.469602090000	12.746122510000
0.823150654900	3.258328121000	6.421285519000	0.823150654900	25.469541870000	12.746162190000
0.841442891600	3.258878059000	6.421155443000	0.841442891600	25.469921400000	12.746129140000
0.859735128400	3.258146404000	6.421062902000	0.859735128400	25.469339390000	12.746254450000
0.878027365200	3.259067958000	6.420949951000	0.878027365200	25.469640250000	12.746280700000
0.896319602000	3.258532993000	6.420933634000	0.896319602000	25.469145820000	12.746286830000
0.914611838700	3.258423049000	6.421023242000	0.914611838700	25.469432290000	12.746339730000
0.932904075500	3.258621314000	6.421187533000	0.932904075500	25.469882140000	12.745932930000
0.951196312300	3.257691180000	6.420844634000	0.951196312300	25.468980730000	12.746350300000
0.969488549100	3.258197445000	6.421388406000	0.969488549100	25.469743970000	12.746223340000
0.987780785800	3.259072452000	6.420915965000	0.987780785800	25.469090300000	12.746060680000
1.006073023000	3.259677273000	6.421086323000	1.006073023000	25.469748130000	12.746284880000
1.024365259000	3.258272149000	6.421362699000	1.024365259000	25.469817560000	12.746340580000
1.042657496000	3.258576785000	6.421155726000	1.042657496000	25.469335980000	12.746262870000
1.060949733000	3.257117611000	6.421261959000	1.060949733000	25.469174990000	12.746554350000
1.079241970000	3.256251761000	6.421168300000	1.079241970000	25.468326890000	12.746691510000
1.097534206000	3.251229663000	6.422802460000	1.097534206000	25.468312840000	12.747748920000
1.115826443000	3.242679846000	6.423571244000	1.115826443000	25.467632640000	12.749298030000
1.134118680000	3.235737645000	6.424640813000	1.134118680000	25.465192620000	12.750945560000
1.152410917000	3.233893701000	6.424203919000	1.152410917000	25.462160270000	12.752572220000
1.170703154000	3.221928241000	6.426062989000	1.170703154000	25.458581290000	12.755041500000
1.188995390000	3.212475436000	6.426563475000	1.188995390000	25.453632280000	12.758370090000
1.207287627000	3.200293929000	6.428381876000	1.207287627000	25.452191410000	12.761390690000
1.225579864000	3.173258925000	6.429708277000	1.225579864000	25.449032950000	12.765785590000
1.243872101000	3.132834278000	6.430578501000	1.243872101000	25.449959570000	12.762965200000
1.262164337000	3.083136089000	6.431122431000	1.262164337000	25.447755160000	12.765070430000
1.280456574000	3.039650826000	6.431356633000	1.280456574000	25.444045690000	12.766933900000
1.298748811000	2.971969188000	6.431795167000	1.298748811000	25.426150620000	12.770965320000
1.317041048000	2.949632580000	6.433008127000	1.317041048000	25.405467650000	12.774566580000
1.335333285000	2.891774788000	6.436314995000	1.335333285000	25.379931670000	12.774391140000
1.353625521000	2.794137474000	6.439335805000	1.353625521000	25.355737010000	12.774814680000
1.371917758000	2.729965911000	6.441575577000	1.371917758000	25.324991360000	12.773855290000
1.390209995000	2.641647278000	6.435154487000	1.390209995000	25.313069590000	12.776221950000
1.408502232000	2.618310254000	6.437323776000	1.408502232000	25.310339050000	12.775548920000
1.426794468000	2.514345775000	6.441850580000	1.426794468000	25.302544060000	12.777952290000
1.445086705000	2.421833996000	6.452860467000	1.445086705000	25.297025980000	12.780252080000
1.463378942000	2.323840750000	6.461864992000	1.463378942000	25.289529340000	12.782951510000
1.481671179000	2.255187725000	6.462370685000	1.481671179000	25.283730880000	12.783457290000
1.499963416000	2.134927068000	6.463391257000	1.499963416000	25.274611470000	12.781868360000
1.518255652000	2.044691475000	6.461168503000	1.518255652000	25.259584190000	12.780740340000
1.536547889000	1.939051420000	6.461613647000	1.536547889000	25.238353360000	12.784330120000
1.554840126000	1.854791575000	6.464073907000	1.554840126000	25.226108030000	12.786960690000
1.573132363000	1.742619561000	6.467255403000	1.573132363000	25.190100090000	12.775962040000
1.591424599000	1.576893603000	6.468072359000	1.591424599000	25.169084430000	12.773199920000
1.609716836000	1.432048031000	6.467036398000	1.609716836000	25.164424150000	12.770604680000
1.628009073000	1.280679751000	6.462895655000	1.628009073000	25.158223240000	12.769726180000
1.646301310000	1.224730497000	6.460686423000	1.646301310000	25.153258620000	12.769823440000
1.664593546000	1.093304279000	6.459928163000	1.664593546000	25.142409090000	12.770669940000
1.682885783000	0.954445319300	6.458853169000	1.682885783000	25.131685750000	12.770133210000
1.701178020000	0.803291800100	6.458678757000	1.701178020000	25.100440630000	12.768712860000
1.719470257000	0.663871682200	6.453792400000	1.719470257000	25.076815560000	12.768059200000
1.737762494000	0.603134910800	6.450314521000	1.737762494000	25.063202760000	12.767456030000
1.756054730000	0.447313180400	6.444836630000	1.756054730000	25.047602600000	12.764854980000
1.774346967000	0.306575045200	6.435603161000	1.774346967000	25.032758810000	12.764199830000
1.792639204000	0.167793381200	6.429147190000	1.792639204000	25.025980040000	12.761812010000
1.810931441000	0.019363434010	6.425312413000	1.810931441000	25.025523970000	12.755971210000
