CALbump			CALext		
t	x	y	t	x	y
0.000000000000	10.675904650000	7.664752056000	0.000000000000	-8.549146524000	13.834456320000
0.023702860940	10.674656290000	7.664460908000	0.023702860940	-8.549033924000	13.833528330000
0.047405721870	10.675225610000	7.664386357000	0.047405721870	-8.548038149000	13.833454640000
0.071108582810	10.676171670000	7.664564648000	0.071108582810	-8.548498856000	13.833699550000
0.094811443740	10.676034400000	7.664458195000	0.094811443740	-8.548859998000	13.833493350000
0.118514304700	10.675785280000	7.664642850000	0.118514304700	-8.548769384000	13.833865150000
0.142217165600	10.675298480000	7.664800396000	0.142217165600	-8.548170464000	13.833508060000
0.165920026500	10.676366270000	7.664060169000	0.165920026500	-8.546975566000	13.833212940000
0.189622887500	10.676018230000	7.664177413000	0.189622887500	-8.548487972000	13.833051450000
0.213325748400	10.676841200000	7.664255376000	0.213325748400	-8.548475579000	13.833617020000
0.237028609400	10.675020050000	7.664690112000	0.237028609400	-8.548756886000	13.834110420000
0.260731470300	10.675608600000	7.664462400000	0.260731470300	-8.548566059000	13.833477820000
0.284434331200	10.676015180000	7.664189534000	0.284434331200	-8.547714311000	13.833135210000
0.308137192200	10.675777140000	7.663845071000	0.308137192200	-8.548091707000	13.833152780000
0.331840053100	10.676476350000	7.663764586000	0.331840053100	-8.548205118000	13.834244440000
0.355542914000	10.676372030000	7.663985512000	0.355542914000	-8.548749653000	13.834429350000
0.379245775000	10.674746810000	7.664339274000	0.379245775000	-8.549389784000	13.833873710000
0.402948635900	10.676419810000	7.664613415000	0.402948635900	-8.549070753000	13.834399900000
0.426651496800	10.674072690000	7.664520062000	0.426651496800	-8.548905658000	13.833389090000
0.450354357800	10.674322260000	7.664642176000	0.450354357800	-8.549240272000	13.833433380000
0.474057218700	10.674154720000	7.664890898000	0.474057218700	-8.548990482000	13.833365260000
0.497760079600	10.673614420000	7.665176919000	0.497760079600	-8.548458366000	13.833218590000
0.521462940600	10.673163760000	7.664841843000	0.521462940600	-8.548842243000	13.834115920000
0.545165801500	10.673918180000	7.664621111000	0.545165801500	-8.549060700000	13.833323150000
0.568868662400	10.673258210000	7.664635547000	0.568868662400	-8.548339864000	13.833373690000
0.592571523400	10.673755930000	7.664697537000	0.592571523400	-8.546981967000	13.833572610000
0.616274384300	10.673029930000	7.664787431000	0.616274384300	-8.548186879000	13.833445140000
0.639977245300	10.671936450000	7.665208893000	0.639977245300	-8.548381222000	13.833485860000
0.663680106200	10.672608650000	7.665158762000	0.663680106200	-8.548815631000	13.833253670000
0.687382967100	10.672305620000	7.665301219000	0.687382967100	-8.548393780000	13.833432840000
0.711085828100	10.673359620000	7.665458565000	0.711085828100	-8.548704129000	13.833512680000
0.734788689000	10.673519100000	7.665382834000	0.734788689000	-8.548513490000	13.833723450000
0.758491549900	10.674175020000	7.665128636000	0.758491549900	-8.548501456000	13.833907430000
0.782194410900	10.673603780000	7.665184553000	0.782194410900	-8.547959174000	13.833769290000
0.805897271800	10.673897210000	7.665464507000	0.805897271800	-8.548044732000	13.833605520000
0.829600132700	10.674002820000	7.665703953000	0.829600132700	-8.548528748000	13.833773590000
0.853302993700	10.674789670000	7.665629796000	0.853302993700	-8.547634426000	13.833687570000
0.877005854600	10.675245340000	7.665249438000	0.877005854600	-8.549138529000	13.834482130000
0.900708715500	10.674296410000	7.665777377000	0.900708715500	-8.548513880000	13.834463300000
0.924411576500	10.675207480000	7.665518827000	0.924411576500	-8.549306944000	13.833979970000
0.948114437400	10.674707390000	7.665257310000	0.948114437400	-8.547691942000	13.833403750000
0.971817298300	10.674982630000	7.665040187000	0.971817298300	-8.548105041000	13.834116120000
0.995520159300	10.674189920000	7.664702812000	0.995520159300	-8.548870456000	13.834091640000
1.019223020000	10.674108900000	7.664529935000	1.019223020000	-8.547830742000	13.833454480000
1.042925881000	10.674424140000	7.664621249000	1.042925881000	-8.549170150000	13.833512400000
1.066628742000	10.674424570000	7.664654813000	1.066628742000	-8.549358091000	13.833678800000
1.090331603000	10.675525390000	7.664203837000	1.090331603000	-8.547771090000	13.833748710000
1.114034464000	10.673740420000	7.664006825000	1.114034464000	-8.548528377000	13.833702090000
1.137737325000	10.675763820000	7.664297047000	1.137737325000	-8.548326797000	13.833817810000
1.161440186000	10.674418420000	7.664882180000	1.161440186000	-8.548243183000	13.833593640000
1.185143047000	10.674775550000	7.664555901000	1.185143047000	-8.548283929000	13.833801830000
1.208845908000	10.673198970000	7.664716818000	1.208845908000	-8.547002279000	13.833465080000
1.232548769000	10.672305740000	7.665163829000	1.232548769000	-8.548836160000	13.833389390000
1.256251630000	10.669408610000	7.665245987000	1.256251630000	-8.548935950000	13.834760670000
1.279954491000	10.670375530000	7.665374370000	1.279954491000	-8.548242083000	13.833561290000
1.303657351000	10.664835650000	7.664495567000	1.303657351000	-8.547511525000	13.834005230000
1.327360212000	10.659543670000	7.663734136000	1.327360212000	-8.547067498000	13.834216470000
1.351063073000	10.637027500000	7.659512766000	1.351063073000	-8.547541779000	13.834521230000
1.374765934000	10.595963080000	7.657815460000	1.374765934000	-8.546941282000	13.834308240000
1.398468795000	10.564751100000	7.656116652000	1.398468795000	-8.546356185000	13.835512010000
1.422171656000	10.540938560000	7.653987650000	1.422171656000	-8.545656201000	13.835614310000
1.445874517000	10.526657510000	7.655035699000	1.445874517000	-8.545684669000	13.835505940000
1.469577378000	10.500614290000	7.656080992000	1.469577378000	-8.545981966000	13.835692740000
1.493280239000	10.449239660000	7.652576281000	1.493280239000	-8.545355246000	13.836042200000
1.516983100000	10.363920740000	7.643305159000	1.516983100000	-8.545434291000	13.836209180000
1.540685961000	10.305761630000	7.637285520000	1.540685961000	-8.544986986000	13.835669300000
1.564388822000	10.132394630000	7.608998808000	1.564388822000	-8.545826188000	13.837973170000
1.588091683000	10.093815930000	7.595523553000	1.588091683000	-8.547629473000	13.836715350000
1.611794544000	10.070082430000	7.594540952000	1.611794544000	-8.552558242000	13.838195630000
1.635497405000	10.011945180000	7.592822810000	1.635497405000	-8.562880611000	13.836466750000
1.659200265000	9.944903667000	7.590107412000	1.659200265000	-8.578626219000	13.838629840000
1.682903126000	9.833970968000	7.590186959000	1.682903126000	-8.605243262000	13.840189170000
1.706605987000	9.823857443000	7.589177304000	1.706605987000	-8.611775082000	13.840887000000
1.730308848000	9.787155003000	7.585838129000	1.730308848000	-8.645056347000	13.843256350000
1.754011709000	9.783722549000	7.586120836000	1.754011709000	-8.656216872000	13.847045130000
1.777714570000	9.794687607000	7.586020595000	1.777714570000	-8.624227115000	13.846858050000
1.801417431000	9.829879697000	7.586524717000	1.801417431000	-8.618532498000	13.845185050000
1.825120292000	9.854617393000	7.586347273000	1.825120292000	-8.615907863000	13.844427500000
1.848823153000	9.849589672000	7.585191306000	1.848823153000	-8.609643502000	13.844973020000
1.872526014000	9.865367659000	7.582828536000	1.872526014000	-8.610998016000	13.844503730000
1.896228875000	9.856830045000	7.582654238000	1.896228875000	-8.612408849000	13.843573640000
1.919931736000	9.855512824000	7.574898728000	1.919931736000	-8.598135714000	13.840618490000
1.943634597000	9.854032689000	7.574774501000	1.943634597000	-8.598412953000	13.840976730000
1.967337458000	9.842211035000	7.575858398000	1.967337458000	-8.590222068000	13.837651060000
1.991040319000	9.842452416000	7.577012297000	1.991040319000	-8.593284701000	13.836466310000
2.014743180000	9.842736537000	7.575119257000	2.014743180000	-8.593189151000	13.836210220000
2.038446040000	9.838129004000	7.573776054000	2.038446040000	-8.587147292000	13.836498440000
2.062148901000	9.834441632000	7.572523681000	2.062148901000	-8.593517632000	13.836531390000
2.085851762000	9.823634968000	7.571714004000	2.085851762000	-8.593839261000	13.836069620000
2.109554623000	9.794243726000	7.564389394000	2.109554623000	-8.594944615000	13.836438480000
2.133257484000	9.756011306000	7.565088332000	2.133257484000	-8.589807009000	13.835741630000
2.156960345000	9.731879561000	7.561386443000	2.156960345000	-8.578503717000	13.834369050000
2.180663206000	9.704018690000	7.562592950000	2.180663206000	-8.570469857000	13.835813910000
2.204366067000	9.690515800000	7.570145856000	2.204366067000	-8.563613481000	13.835523360000
2.228068928000	9.681583257000	7.573458656000	2.228068928000	-8.540038121000	13.834391040000
2.251771789000	9.680080904000	7.577241801000	2.251771789000	-8.545291924000	13.834899870000
2.275474650000	9.682147432000	7.577766967000	2.275474650000	-8.545518406000	13.831918230000
2.299177511000	9.683230766000	7.577732413000	2.299177511000	-8.533408784000	13.831958180000
2.322880372000	9.685918014000	7.577839866000	2.322880372000	-8.533949154000	13.829880800000
2.346583233000	9.692410121000	7.577791399000	2.346583233000	-8.527220663000	13.825484050000
2.370286094000	9.698004731000	7.577517047000	2.370286094000	-8.528742851000	13.825853300000
2.393988954000	9.702860484000	7.576210112000	2.393988954000	-8.518899676000	13.825511430000
2.417691815000	9.700987063000	7.578330316000	2.417691815000	-8.528033720000	13.823635650000
2.441394676000	9.699025203000	7.575043429000	2.441394676000	-8.523149651000	13.823024460000
2.465097537000	9.693434700000	7.566722869000	2.465097537000	-8.513106835000	13.823595820000
2.488800398000	9.694454525000	7.569083926000	2.488800398000	-8.514098043000	13.822288930000
2.512503259000	9.692750964000	7.568873226000	2.512503259000	-8.519163800000	13.823386720000
2.536206120000	9.688380945000	7.570059280000	2.536206120000	-8.516305194000	13.825348480000
2.559908981000	9.686917214000	7.566881178000	2.559908981000	-8.491582410000	13.823267340000
2.583611842000	9.686659721000	7.566074157000	2.583611842000	-8.479790077000	13.825208970000
2.607314703000	9.686929357000	7.564213549000	2.607314703000	-8.472566476000	13.832923530000
2.631017564000	9.685479797000	7.558122352000	2.631017564000	-8.469311361000	13.835863590000
2.654720425000	9.694681162000	7.553635829000	2.654720425000	-8.473358231000	13.834115760000
2.678423286000	9.700565751000	7.552630797000	2.678423286000	-8.468534560000	13.836759200000
2.702126147000	9.706457052000	7.551521972000	2.702126147000	-8.464433570000	13.837579080000
2.725829008000	9.714454052000	7.545819042000	2.725829008000	-8.470478762000	13.836312080000
2.749531868000	9.715159830000	7.541823999000	2.749531868000	-8.475134445000	13.834236860000
2.773234729000	9.713391883000	7.541121017000	2.773234729000	-8.468788015000	13.833642380000
2.796937590000	9.707665393000	7.536737125000	2.796937590000	-8.476274766000	13.837641040000
2.820640451000	9.707532910000	7.536636585000	2.820640451000	-8.472761516000	13.840157410000
2.844343312000	9.700575220000	7.534577540000	2.844343312000	-8.472793639000	13.839293920000
2.868046173000	9.691223132000	7.525857351000	2.868046173000	-8.478520806000	13.837866310000
2.891749034000	9.696059111000	7.525388662000	2.891749034000	-8.476696950000	13.836608140000
2.915451895000	9.696086968000	7.523274814000	2.915451895000	-8.486109968000	13.831388170000
2.939154756000	9.694761203000	7.517276031000	2.939154756000	-8.482551904000	13.820100010000
2.962857617000	9.693696556000	7.515979346000	2.962857617000	-8.488220926000	13.817085840000
2.986560478000	9.695547013000	7.516073289000	2.986560478000	-8.491478317000	13.817403060000
3.010263339000	9.699540283000	7.514512725000	3.010263339000	-8.485761693000	13.820151720000
3.033966200000	9.716146368000	7.503932502000	3.033966200000	-8.471073680000	13.823154710000
3.057669061000	9.717777330000	7.505883791000	3.057669061000	-8.470950959000	13.822910310000
3.081371922000	9.721253368000	7.498775159000	3.081371922000	-8.450121713000	13.829359220000
3.105074783000	9.697192318000	7.478903026000	3.105074783000	-8.447373948000	13.830716750000
3.128777643000	9.717257213000	7.464808567000	3.128777643000	-8.445113155000	13.826354700000
3.152480504000	9.737834733000	7.467851747000	3.152480504000	-8.440507228000	13.821674030000
3.176183365000	9.768225032000	7.461606860000	3.176183365000	-8.436435532000	13.818198650000
3.199886226000	9.770584538000	7.457512377000	3.199886226000	-8.429219168000	13.818487980000
3.223589087000	9.774576952000	7.454093183000	3.223589087000	-8.404552562000	13.818106330000
3.247291948000	9.783860033000	7.449914734000	3.247291948000	-8.406828101000	13.820721290000
3.270994809000	9.807981437000	7.448244381000	3.270994809000	-8.391960195000	13.825945470000
3.294697670000	9.812593607000	7.450964216000	3.294697670000	-8.387478934000	13.827224120000
3.318400531000	9.805355274000	7.446761525000	3.318400531000	-8.393017149000	13.828783520000
3.342103392000	9.799335647000	7.445978828000	3.342103392000	-8.386166364000	13.829481610000
3.365806253000	9.804401209000	7.444338855000	3.365806253000	-8.389198270000	13.827821410000
3.389509114000	9.838761366000	7.444320914000	3.389509114000	-8.387580701000	13.827957750000
3.413211975000	9.852119164000	7.444107254000	3.413211975000	-8.389825773000	13.827299550000
3.436914836000	9.852732382000	7.441582154000	3.436914836000	-8.400354248000	13.825048160000
3.460617697000	9.846882899000	7.440846346000	3.460617697000	-8.394704711000	13.822523190000
3.484320557000	9.842358262000	7.437763664000	3.484320557000	-8.400803456000	13.824466150000
3.508023418000	9.850560121000	7.438623569000	3.508023418000	-8.390371957000	13.825303970000
3.531726279000	9.845596754000	7.440910067000	3.531726279000	-8.376133503000	13.827296260000
3.555429140000	9.846575891000	7.440981534000	3.555429140000	-8.385715438000	13.830290810000
3.579132001000	9.848337310000	7.441527256000	3.579132001000	-8.381164226000	13.829674090000
3.602834862000	9.854966042000	7.440139005000	3.602834862000	-8.373368513000	13.829625360000
3.626537723000	9.851948910000	7.438434278000	3.626537723000	-8.382600855000	13.830372380000
3.650240584000	9.855954621000	7.431985293000	3.650240584000	-8.376454785000	13.829535100000
3.673943445000	9.851860663000	7.432912288000	3.673943445000	-8.374434096000	13.828529030000
3.697646306000	9.835838928000	7.423273809000	3.697646306000	-8.378119422000	13.827192130000
3.721349167000	9.833792762000	7.428040764000	3.721349167000	-8.381320028000	13.826035310000
3.745052028000	9.829415713000	7.429481538000	3.745052028000	-8.384485925000	13.827123220000
3.768754889000	9.835780575000	7.426187150000	3.768754889000	-8.378974342000	13.828738390000
3.792457750000	9.831634939000	7.425386465000	3.792457750000	-8.378021116000	13.825084930000
3.816160611000	9.821791478000	7.426133342000	3.816160611000	-8.380769433000	13.826737060000
3.839863472000	9.821230396000	7.426113905000	3.839863472000	-8.380576947000	13.825906720000
3.863566332000	9.831621180000	7.421883605000	3.863566332000	-8.369052774000	13.823490620000
3.887269193000	9.835118388000	7.420858066000	3.887269193000	-8.366048008000	13.823712580000
3.910972054000	9.845283755000	7.418935211000	3.910972054000	-8.362003932000	13.819662710000
3.934674915000	9.848506463000	7.419343337000	3.934674915000	-8.361487374000	13.814397860000
3.958377776000	9.848990019000	7.419578089000	3.958377776000	-8.337346079000	13.814875250000
3.982080637000	9.854688759000	7.418394998000	3.982080637000	-8.326241728000	13.812213400000
4.005783498000	9.861640676000	7.416284825000	4.005783498000	-8.329599425000	13.811363380000
4.029486359000	9.856356581000	7.416626973000	4.029486359000	-8.319532250000	13.811964540000
4.053189220000	9.864683355000	7.414026904000	4.053189220000	-8.314223577000	13.812348100000
4.076892081000	9.858215956000	7.421294447000	4.076892081000	-8.299271634000	13.812877280000
4.100594942000	9.858215956000	7.431821105000	4.100594942000	-8.303410006000	13.814327400000
4.124297803000	9.858215956000	7.431821105000	4.124297803000	-8.302065712000	13.817019430000
4.148000664000	9.839013167000	7.362736283000	4.148000664000	-8.286473868000	13.819474840000
4.171703525000	9.854080873000	7.356303652000	4.171703525000	-8.276122842000	13.820336020000
4.195406386000	9.854615262000	7.354159260000	4.195406386000	-8.269343499000	13.822220820000
4.219109246000	9.851667752000	7.352669996000	4.219109246000	-8.272281734000	13.823437750000
4.242812107000	9.853753068000	7.351190248000	4.242812107000	-8.267674246000	13.827577070000
4.266514968000	9.853463960000	7.349097382000	4.266514968000	-8.255521041000	13.828461250000
4.290217829000	9.852432346000	7.348426176000	4.290217829000	-8.259380916000	13.828056240000
4.313920690000	9.852857824000	7.345960613000	4.313920690000	-8.254400503000	13.828015680000
4.337623551000	9.844769169000	7.345953485000	4.337623551000	-8.256071066000	13.829110470000
4.361326412000	9.835616992000	7.345726213000	4.361326412000	-8.255444082000	13.829956010000
4.385029273000	9.843295199000	7.342621433000	4.385029273000	-8.262837628000	13.831808480000
4.408732134000	9.839677489000	7.340958612000	4.408732134000	-8.262275179000	13.830323000000
4.432434995000	9.839796796000	7.341042112000	4.432434995000	-8.259205153000	13.831348680000
4.456137856000	9.843774668000	7.339108818000	4.456137856000	-8.254215303000	13.830132090000
4.479840717000	9.846150215000	7.337704693000	4.479840717000	-8.258404660000	13.829114600000
4.503543578000	9.855426137000	7.336633377000	4.503543578000	-8.261548145000	13.828355900000
4.527246439000	9.863408791000	7.335742922000	4.527246439000	-8.262276660000	13.830078440000
4.550949300000	9.926237373000	7.342047392000	4.550949300000	-8.254954531000	13.829058960000
4.574652161000	9.983707611000	7.341618757000	4.574652161000	-8.258486667000	13.825345390000
4.598355021000	9.977030173000	7.343976855000	4.598355021000	-8.260668974000	13.826417180000
4.622057882000	9.970873164000	7.346107913000	4.622057882000	-8.259370303000	13.826311190000
4.645760743000	9.986636830000	7.343907688000	4.645760743000	-8.259725167000	13.823736410000
