GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	38.85287058000	1.00119092200	0.00000000000	14.78914228000	27.54977746000			
0.06128577557	38.87695779000	0.99987544940	0.06128577557	14.78949643000	27.54877529000			
0.12257155110	39.03819201000	0.97382668380	0.12257155110	14.78891356000	27.54865009000			
0.18385732670	39.16828998000	0.94682210250	0.18385732670	14.78954731000	27.54855929000			
0.24514310230	39.20965802000	0.93748615870	0.24514310230	14.78843440000	27.54914180000			
0.30642887790	39.26284279000	0.92219960280	0.30642887790	14.78864491000	27.54894352000			
0.36771465340	39.39823112000	0.89669175560	0.36771465340	14.78964421000	27.54854713000			
0.42900042900	39.48464487000	0.89172777300	0.42900042900	14.78943554000	27.54838447000			
0.49028620460	39.60536709000	0.88470018600	0.49028620460	14.79015095000	27.54847766000			
0.55157198010	39.71067918000	0.87179835950	0.55157198010	14.78974138000	27.54813742000			
0.61285775570	39.85165053000	0.85558471760	0.61285775570	14.78982045000	27.54843193000			
0.67414353130	39.92115746000	0.84479205650	0.67414353130	14.79040045000	27.54850580000			
0.73542930690	39.97782445000	0.83299724130	0.73542930690	14.78976370000	27.54842344000			
0.79671508240	40.07703630000	0.81831414330	0.79671508240	14.78997998000	27.54849085000			
0.85800085800	40.17696165000	0.79275486350	0.85800085800	14.79121031000	27.54819589000			
0.91928663360	40.28818374000	0.77426959990	0.91928663360	14.79145927000	27.54842432000			
0.98057240910	40.34892355000	0.76300450420	0.98057240910	14.79054664000	27.54847894000			
1.04185818500	40.47142862000	0.74223940890	1.04185818500	14.79233799000	27.54826930000			
1.10314396000	40.53347240000	0.75524926540	1.10314396000	14.79331998000	27.54777090000			
1.16442973600	40.60776444000	0.75466895720	1.16442973600	14.79155705000	27.54853031000			
1.22571551100	40.67218104000	0.74633522440	1.22571551100	14.79187904000	27.54836911000			
1.28700128700	40.83409783000	0.71726197580	1.28700128700	14.79416069000	27.54771743000			
1.34828706300	40.99616655000	0.70527253680	1.34828706300	14.79361836000	27.54782444000			
1.40957283800	41.04908864000	0.70160792400	1.40957283800	14.79587503000	27.54713560000			
1.47085861400	41.07672039000	0.70169379360	1.47085861400	14.79366333000	27.54767068000			
1.53214438900	41.11057598000	0.70501786350	1.53214438900	14.79293816000	27.54790868000			
1.59343016500	41.23755167000	0.71689006020	1.59343016500	14.79369269000	27.54726703000			
1.65471594000	41.33444140000	0.70796416300	1.65471594000	14.79395157000	27.54775751000			
1.71600171600	41.43177243000	0.69360632340	1.71600171600	14.79444851000	27.54760894000			
1.77728749200	41.48093030000	0.67819701370	1.77728749200	14.79405439000	27.54760668000			
1.83857326700	41.54504392000	0.66320584360	1.83857326700	14.79497696000	27.54731216000			
1.89985904300	41.61922094000	0.65125863200	1.89985904300	14.79523581000	27.54732560000			
1.96114481800	41.78361981000	0.62456181990	1.96114481800	14.79496079000	27.54754218000			
2.02243059400	41.85344695000	0.60534877950	2.02243059400	14.79471553000	27.54786420000			
2.08371636900	41.93181052000	0.58436120150	2.08371636900	14.79437057000	27.54746999000			
2.14500214500	42.03118381000	0.55898439490	2.14500214500	14.79584589000	27.54739979000			
2.20628792100	42.13812027000	0.54828674320	2.20628792100	14.79651741000	27.54692698000			
2.26757369600	42.25645197000	0.51528278970	2.26757369600	14.79577361000	27.54687576000			
2.32885947200	42.38267500000	0.47893847790	2.32885947200	14.79685503000	27.54705570000			
2.39014524700	42.43090203000	0.46503631560	2.39014524700	14.79491936000	27.54781095000			
2.45143102300	42.51152369000	0.44706467990	2.45143102300	14.79438086000	27.54730921000			
2.51271679800	42.61593245000	0.42071353010	2.51271679800	14.79445994000	27.54769936000			
2.57400257400	42.70893708000	0.39599641120	2.57400257400	14.79468748000	27.54786538000			
2.63528835000	42.80764512000	0.37029967930	2.63528835000	14.79449229000	27.54751813000			
2.69657412500	42.86989412000	0.34197359830	2.69657412500	14.79635845000	27.54675172000			
2.75785990100	43.05121551000	0.32198754120	2.75785990100	14.79480986000	27.54780522000			
2.81914567600	43.05230002000	0.31200005460	2.81914567600	14.79469238000	27.54729369000			
2.88043145200	43.10633861000	0.29680068580	2.88043145200	14.79323063000	27.54723531000			
2.94171722700	43.21311278000	0.26911307490	2.94171722700	14.79247331000	27.54754638000			
3.00300300300	43.25447741000	0.25603483800	3.00300300300	14.79531548000	27.54675239000			
3.06428877900	43.40907209000	0.24273375840	3.06428877900	14.79632390000	27.54673376000			
