GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	-14.66313521000000	17.95749598000000	0.00000000000000	11.43336974000000	23.25431134000000
0.05526083112000	-14.65958429000000	17.95788456000000	0.05526083112000	11.43331983000000	23.25341918000000
0.11052166220000	-14.65718289000000	17.95834724000000	0.11052166220000	11.43150005000000	23.25331549000000
0.16578249340000	-14.64477137000000	17.96135540000000	0.16578249340000	11.43119051000000	23.25348670000000
0.22104332450000	-14.52953193000000	17.96120623000000	0.22104332450000	11.43250240000000	23.25339029000000
0.27630415560000	-14.53745078000000	17.96027031000000	0.27630415560000	11.43137486000000	23.25334229000000
0.33156498670000	-14.55069706000000	17.95950650000000	0.33156498670000	11.42878409000000	23.25336992000000
0.38682581790000	-14.37787704000000	17.94801866000000	0.38682581790000	11.42890449000000	23.25391403000000
0.44208664900000	-13.85962765000000	17.84868670000000	0.44208664900000	11.41954719000000	23.25366983000000
0.49734748010000	-13.84282325000000	17.83739104000000	0.49734748010000	11.43702447000000	23.25462853000000
0.55260831120000	-13.72484133000000	17.81765895000000	0.55260831120000	11.42611751000000	23.25471938000000
0.60786914240000	-13.70309930000000	17.80227978000000	0.60786914240000	11.42493985000000	23.25503681000000
0.66312997350000	-13.68910345000000	17.81819367000000	0.66312997350000	11.42487731000000	23.25427585000000
0.71839080460000	-13.64043931000000	17.82660170000000	0.71839080460000	11.42684989000000	23.25397893000000
0.77365163570000	-13.65421136000000	17.81450028000000	0.77365163570000	11.42971462000000	23.25375028000000
0.82891246680000	-13.68112661000000	17.78902708000000	0.82891246680000	11.42741030000000	23.25351424000000
0.88417329800000	-13.67242095000000	17.79359739000000	0.88417329800000	11.42820692000000	23.25295619000000
0.93943412910000	-13.88468055000000	17.81726111000000	0.93943412910000	11.42532613000000	23.25370984000000
0.99469496020000	-13.86991123000000	17.80730442000000	0.99469496020000	11.42866761000000	23.25365672000000
1.04995579100000	-14.02093438000000	17.79599532000000	1.04995579100000	11.43178884000000	23.25358938000000
1.10521662200000	-14.03039653000000	17.81573999000000	1.10521662200000	11.42813026000000	23.25308175000000
1.16047745400000	-13.99364250000000	17.81806132000000	1.16047745400000	11.42991240000000	23.25305709000000
1.21573828500000	-14.00065329000000	17.80884626000000	1.21573828500000	11.42688642000000	23.25270522000000
1.27099911600000	-13.98854867000000	17.81098533000000	1.27099911600000	11.42553901000000	23.25285055000000
1.32625994700000	-13.90203228000000	17.80611033000000	1.32625994700000	11.43035102000000	23.25255486000000
1.38152077800000	-13.88456998000000	17.81159141000000	1.38152077800000	11.42597901000000	23.25261914000000
1.43678160900000	-13.76808980000000	17.82731670000000	1.43678160900000	11.42037914000000	23.25243509000000
1.49204244000000	-13.74659036000000	17.82665196000000	1.49204244000000	11.42223036000000	23.25226834000000
1.54730327100000	-13.69858023000000	17.83244830000000	1.54730327100000	11.42288921000000	23.25205672000000
1.60256410300000	-13.73065867000000	17.82909636000000	1.60256410300000	11.42540336000000	23.25203468000000
1.65782493400000	-13.78910591000000	17.81377989000000	1.65782493400000	11.42664411000000	23.25222816000000
1.71308576500000	-13.81311474000000	17.83160796000000	1.71308576500000	11.42474193000000	23.25166371000000
1.76834659600000	-13.76603711000000	17.82966303000000	1.76834659600000	11.42761177000000	23.25151541000000
1.82360742700000	-13.73673962000000	17.83697739000000	1.82360742700000	11.42913690000000	23.25249946000000
1.87886825800000	-13.73404154000000	17.82544083000000	1.87886825800000	11.42870437000000	23.25181088000000
1.93412908900000	-13.90395882000000	17.81092162000000	1.93412908900000	11.42377981000000	23.25185636000000
1.98938992000000	-13.88951134000000	17.81359095000000	1.98938992000000	11.42049082000000	23.25197243000000
2.04465075200000	-13.87588986000000	17.82115145000000	2.04465075200000	11.42068937000000	23.25171615000000
2.09991158300000	-13.88275745000000	17.81576611000000	2.09991158300000	11.41829197000000	23.25195788000000
2.15517241400000	-13.87594493000000	17.81881486000000	2.15517241400000	11.41771075000000	23.25200989000000
2.21043324500000	-13.87222338000000	17.82458032000000	2.21043324500000	11.41908157000000	23.25175537000000
2.26569407600000	-13.95630707000000	17.82448050000000	2.26569407600000	11.41709059000000	23.25231486000000
2.32095490700000	-13.92095240000000	17.84386027000000	2.32095490700000	11.41819936000000	23.25162857000000
2.37621573800000	-13.89599425000000	17.82907396000000	2.37621573800000	11.41599426000000	23.25200387000000
2.43147656900000	-13.82335998000000	17.84058920000000	2.43147656900000	11.42154552000000	23.25196897000000
2.48673740100000	-13.72196746000000	17.83530447000000	2.48673740100000	11.42160939000000	23.25179455000000
2.54199823200000	-13.74091284000000	17.83486074000000	2.54199823200000	11.42659697000000	23.25164581000000
2.59725906300000	-13.73215745000000	17.83924429000000	2.59725906300000	11.42962190000000	23.25209727000000
2.65251989400000	-13.69425395000000	17.82948284000000	2.65251989400000	11.42661104000000	23.25219543000000
2.70778072500000	-13.67961362000000	17.82475937000000	2.70778072500000	11.42957722000000	23.25196981000000
2.76304155600000	-13.64047706000000	17.83103318000000	2.76304155600000	11.42938969000000	23.25252844000000
2.81830238700000	-13.51950485000000	17.83805830000000	2.81830238700000	11.43145118000000	23.25248763000000
2.87356321800000	-13.52872214000000	17.83912555000000	2.87356321800000	11.43063958000000	23.25302456000000
2.92882405000000	-13.58334613000000	17.84118043000000	2.92882405000000	11.42790379000000	23.25302355000000
2.98408488100000	-13.65641900000000	17.84830201000000	2.98408488100000	11.42761548000000	23.25291123000000
3.03934571200000	-13.75828156000000	17.90592812000000	3.03934571200000	11.43071322000000	23.25320908000000
3.09460654300000	-13.57690683000000	17.92305891000000	3.09460654300000	11.43112642000000	23.25374955000000
3.14986737400000	-13.44537081000000	17.92732010000000	3.14986737400000	11.44276381000000	23.25309554000000
3.20512820500000	-13.52139376000000	17.94012584000000	3.20512820500000	11.43589173000000	23.25319844000000
3.26038903600000	-13.54676720000000	17.93616963000000	3.26038903600000	11.43193997000000	23.25327992000000
3.31564986700000	-13.54637745000000	17.92581871000000	3.31564986700000	11.43349350000000	23.25334150000000
3.37091069800000	-13.43463795000000	17.92483488000000	3.37091069800000	11.43533677000000	23.25335809000000
3.42617153000000	-13.36236345000000	17.91067597000000	3.42617153000000	11.43548877000000	23.25321273000000
3.48143236100000	-13.31764787000000	17.91349962000000	3.48143236100000	11.43442105000000	23.25300538000000
3.53669319200000	-13.26482137000000	17.93666921000000	3.53669319200000	11.43301273000000	23.25296694000000
3.59195402300000	-13.18615486000000	17.92894573000000	3.59195402300000	11.43623074000000	23.25302655000000
3.64721485400000	-13.29069851000000	17.93670092000000	3.64721485400000	11.42967726000000	23.25281982000000
3.70247568500000	-13.22672607000000	17.92511483000000	3.70247568500000	11.43182416000000	23.25321951000000
3.75773651600000	-13.15414867000000	17.93795661000000	3.75773651600000	11.43177102000000	23.25316770000000
3.81299734700000	-13.16667581000000	17.93607286000000	3.81299734700000	11.43211488000000	23.25323212000000
3.86825817900000	-13.16068720000000	17.93920490000000	3.86825817900000	11.43312223000000	23.25314085000000
3.92351901000000	-13.14447635000000	17.94142428000000	3.92351901000000	11.43207269000000	23.25320606000000
3.97877984100000	-13.11891566000000	17.92621452000000	3.97877984100000	11.43400252000000	23.25330520000000
4.03404067200000	-13.10206519000000	17.92822854000000	4.03404067200000	11.43439490000000	23.25337996000000
4.08930150300000	-13.10809489000000	17.92530451000000	4.08930150300000	11.43188242000000	23.25359352000000
4.14456233400000	-13.04155356000000	17.94345035000000	4.14456233400000	11.43164568000000	23.25345842000000
4.19982316500000	-12.99500746000000	17.93275683000000	4.19982316500000	11.43114463000000	23.25361150000000
4.25508399600000	-12.96619232000000	17.93938702000000	4.25508399600000	11.43299711000000	23.25333510000000
4.31034482800000	-12.98421581000000	17.93645196000000	4.31034482800000	11.42682575000000	23.25380456000000
4.36560565900000	-12.99378267000000	17.92100772000000	4.36560565900000	11.42774158000000	23.25417493000000
4.42086649000000	-12.88549979000000	17.83688036000000	4.42086649000000	11.43357865000000	23.25504713000000
4.47612732100000	-12.88548326000000	17.83077899000000	4.47612732100000	11.43111033000000	23.25457873000000
4.53138815200000	-12.83692611000000	17.84656656000000	4.53138815200000	11.42944558000000	23.25453719000000
4.58664898300000	-12.78299721000000	17.83750761000000	4.58664898300000	11.43013232000000	23.25444941000000
4.64190981400000	-12.77855509000000	17.83317243000000	4.64190981400000	11.42858827000000	23.25403836000000
4.69717064500000	-12.87497732000000	17.82878628000000	4.69717064500000	11.42485532000000	23.25448261000000
4.75243147700000	-12.84016413000000	17.82968564000000	4.75243147700000	11.42933061000000	23.25450597000000
4.80769230800000	-12.74812969000000	17.82087281000000	4.80769230800000	11.43668068000000	23.25437034000000
4.86295313900000	-12.67565032000000	17.81633391000000	4.86295313900000	11.44041023000000	23.25436854000000
4.91821397000000	-12.61904736000000	17.82361127000000	4.91821397000000	11.44136312000000	23.25419726000000
4.97347480100000	-12.68465980000000	17.82266166000000	4.97347480100000	11.43781872000000	23.25465340000000
5.02873563200000	-12.63469247000000	17.82724198000000	5.02873563200000	11.43589077000000	23.25443021000000
5.08399646300000	-12.62633396000000	17.82307906000000	5.08399646300000	11.43917057000000	23.25425215000000
5.13925729400000	-12.61718352000000	17.82543469000000	5.13925729400000	11.43659070000000	23.25404223000000
5.19451812600000	-12.57447089000000	17.81911386000000	5.19451812600000	11.43676905000000	23.25400648000000
5.24977895700000	-12.56142801000000	17.81866315000000	5.24977895700000	11.43685428000000	23.25380964000000
5.30503978800000	-12.62064806000000	17.81980793000000	5.30503978800000	11.43257764000000	23.25389327000000
5.36030061900000	-12.62323530000000	17.81725358000000	5.36030061900000	11.43119457000000	23.25328979000000
5.41556145000000	-12.65144226000000	17.81843047000000	5.41556145000000	11.42824832000000	23.25344777000000
5.47082228100000	-12.67836647000000	17.81411382000000	5.47082228100000	11.42533692000000	23.25365340000000
5.52608311200000	-12.64788523000000	17.81687160000000	5.52608311200000	11.42817167000000	23.25330895000000
5.58134394300000	-12.64391879000000	17.81408282000000	5.58134394300000	11.42766909000000	23.25362714000000
5.63660477500000	-12.66096323000000	17.80808997000000	5.63660477500000	11.42511497000000	23.25341526000000
5.69186560600000	-12.60303056000000	17.81305551000000	5.69186560600000	11.42422467000000	23.25380178000000
5.74712643700000	-12.57287623000000	17.80611364000000	5.74712643700000	11.42544044000000	23.25369264000000
5.80238726800000	-12.57933728000000	17.79610515000000	5.80238726800000	11.42469742000000	23.25385191000000
5.85764809900000	-12.60502430000000	17.79691543000000	5.85764809900000	11.42715230000000	23.25415602000000
5.91290893000000	-12.68066370000000	17.79011089000000	5.91290893000000	11.42699233000000	23.25378627000000
5.96816976100000	-12.67497091000000	17.78522351000000	5.96816976100000	11.42776704000000	23.25415518000000
6.02343059200000	-12.69682540000000	17.78793152000000	6.02343059200000	11.42403735000000	23.25438373000000
6.07869142400000	-12.66781764000000	17.78880191000000	6.07869142400000	11.42551973000000	23.25383324000000
6.13395225500000	-12.66623902000000	17.78524237000000	6.13395225500000	11.42482071000000	23.25357861000000
6.18921308600000	-12.66063151000000	17.79279478000000	6.18921308600000	11.42542210000000	23.25361664000000
6.24447391700000	-12.67584097000000	17.78631049000000	6.24447391700000	11.42653147000000	23.25359635000000
6.29973474800000	-12.68604563000000	17.78863904000000	6.29973474800000	11.42353546000000	23.25354551000000
6.35499557900000	-12.66239305000000	17.79980380000000	6.35499557900000	11.42182397000000	23.25347048000000
6.41025641000000	-12.62379833000000	17.80917218000000	6.41025641000000	11.42585985000000	23.25351954000000
6.46551724100000	-12.58527036000000	17.79531433000000	6.46551724100000	11.42691780000000	23.25294449000000
6.52077807300000	-12.63981626000000	17.79866077000000	6.52077807300000	11.42640906000000	23.25330628000000
6.57603890400000	-12.68496866000000	17.78671390000000	6.57603890400000	11.41901470000000	23.25292858000000
6.63129973500000	-12.66956449000000	17.79365117000000	6.63129973500000	11.41711646000000	23.25312161000000
6.68656056600000	-12.66881157000000	17.79897342000000	6.68656056600000	11.41747750000000	23.25287922000000
6.74182139700000	-12.63000042000000	17.79352417000000	6.74182139700000	11.42191379000000	23.25289817000000
6.79708222800000	-12.64980019000000	17.79396558000000	6.79708222800000	11.42343093000000	23.25309457000000
6.85234305900000	-12.66593127000000	17.79154848000000	6.85234305900000	11.41631035000000	23.25310478000000
6.90760389000000	-12.64733111000000	17.78519966000000	6.90760389000000	11.42122849000000	23.25313710000000
6.96286472100000	-12.64746477000000	17.79820629000000	6.96286472100000	11.42219819000000	23.25292095000000
7.01812555300000	-12.58635898000000	17.79353968000000	7.01812555300000	11.42696376000000	23.25283101000000
7.07338638400000	-12.60597494000000	17.79750142000000	7.07338638400000	11.42713031000000	23.25275469000000
7.12864721500000	-12.61112024000000	17.79132574000000	7.12864721500000	11.42567053000000	23.25270858000000
7.18390804600000	-12.61514502000000	17.79857209000000	7.18390804600000	11.42574138000000	23.25273226000000
7.23916887700000	-12.62058880000000	17.80145289000000	7.23916887700000	11.42826032000000	23.25226228000000
7.29442970800000	-12.62913491000000	17.79712251000000	7.29442970800000	11.42600333000000	23.25203805000000
7.34969053900000	-12.46283996000000	17.74614118000000	7.34969053900000	11.42937204000000	23.25251769000000
7.40495137000000	-12.43002705000000	17.73281871000000	7.40495137000000	11.42970515000000	23.25174647000000
7.46021220200000	-12.41624455000000	17.71548560000000	7.46021220200000	11.43069398000000	23.25110004000000
7.51547303300000	-12.39233754000000	17.71081556000000	7.51547303300000	11.43035425000000	23.25062115000000
7.57073386400000	-12.31520008000000	17.70621932000000	7.57073386400000	11.43168123000000	23.25080080000000
7.62599469500000	-12.40553566000000	17.70925842000000	7.62599469500000	11.42892948000000	23.25078067000000
7.68125552600000	-12.57219893000000	17.70840041000000	7.68125552600000	11.41331276000000	23.25148852000000
7.73651635700000	-12.62087354000000	17.70508335000000	7.73651635700000	11.41016492000000	23.25162599000000
7.79177718800000	-12.47250095000000	17.69166396000000	7.79177718800000	11.42158953000000	23.25187683000000
7.84703801900000	-12.44858614000000	17.69235836000000	7.84703801900000	11.42339796000000	23.25192392000000
7.90229885100000	-12.40353943000000	17.69559258000000	7.90229885100000	11.42539224000000	23.25197476000000
7.95755968200000	-12.34269792000000	17.70030818000000	7.95755968200000	11.43000919000000	23.25165221000000
8.01282051300000	-12.33893503000000	17.70267737000000	8.01282051300000	11.43288237000000	23.25129389000000
8.06808134400000	-12.29240038000000	17.70389089000000	8.06808134400000	11.42944231000000	23.25154794000000
8.12334217500000	-12.27169082000000	17.70409985000000	8.12334217500000	11.43421577000000	23.25148706000000
8.17860300600000	-12.22792548000000	17.69709991000000	8.17860300600000	11.43203101000000	23.25107613000000
