GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	25.10065777000000	21.42399079000000	0.00000000000000	19.00326004000000	24.96506711000000
0.05526083112000	25.10282022000000	21.41995554000000	0.05526083112000	19.00433951000000	24.96487912000000
0.11052166220000	25.10431092000000	21.41941014000000	0.11052166220000	19.00625285000000	24.96474786000000
0.16578249340000	25.10062792000000	21.41933179000000	0.16578249340000	19.00282336000000	24.96474323000000
0.22104332450000	25.11289358000000	21.41636835000000	0.22104332450000	19.00568086000000	24.96457914000000
0.27630415560000	25.11279122000000	21.41785625000000	0.27630415560000	19.00288207000000	24.96470278000000
0.33156498670000	25.09836465000000	21.41852246000000	0.33156498670000	19.00220780000000	24.96514829000000
0.38682581790000	25.10815460000000	21.41869554000000	0.38682581790000	19.00072199000000	24.96461030000000
0.44208664900000	25.08720584000000	21.41785597000000	0.44208664900000	19.00418642000000	24.96542554000000
0.49734748010000	25.10236294000000	21.41985361000000	0.49734748010000	18.99973001000000	24.96536593000000
0.55260831120000	25.09366378000000	21.41854931000000	0.55260831120000	19.00004083000000	24.96584358000000
0.60786914240000	25.10144455000000	21.41837296000000	0.60786914240000	18.99824606000000	24.96454535000000
0.66312997350000	25.10372199000000	21.41935476000000	0.66312997350000	19.00029376000000	24.96465209000000
0.71839080460000	25.15285547000000	21.41806783000000	0.71839080460000	19.00100494000000	24.96541318000000
0.77365163570000	25.25868963000000	21.41726433000000	0.77365163570000	19.00127411000000	24.96543041000000
0.82891246680000	25.21796238000000	21.41497280000000	0.82891246680000	19.00105412000000	24.96548007000000
0.88417329800000	25.19728497000000	21.41618580000000	0.88417329800000	19.00110631000000	24.96544082000000
0.93943412910000	25.16555658000000	21.42003267000000	0.93943412910000	18.99974294000000	24.96567409000000
0.99469496020000	25.17088703000000	21.41818375000000	0.99469496020000	18.99828065000000	24.96571937000000
1.04995579100000	25.19691535000000	21.41473391000000	1.04995579100000	19.00089394000000	24.96598863000000
1.10521662200000	25.19515157000000	21.41595657000000	1.10521662200000	19.00105202000000	24.96543975000000
1.16047745400000	25.18127756000000	21.41491865000000	1.16047745400000	18.99903407000000	24.96560470000000
1.21573828500000	25.20136962000000	21.41300827000000	1.21573828500000	18.99852506000000	24.96578989000000
1.27099911600000	25.21244580000000	21.41389592000000	1.27099911600000	19.00093129000000	24.96552764000000
1.32625994700000	25.20824714000000	21.41495543000000	1.32625994700000	18.99853603000000	24.96641095000000
1.38152077800000	25.22348132000000	21.41785553000000	1.38152077800000	18.99719978000000	24.96619703000000
1.43678160900000	25.24414327000000	21.41835107000000	1.43678160900000	18.99735623000000	24.96586954000000
1.49204244000000	25.28697429000000	21.42624002000000	1.49204244000000	18.99764222000000	24.96514961000000
1.54730327100000	25.27252405000000	21.42590807000000	1.54730327100000	18.99160807000000	24.96667313000000
1.60256410300000	25.26721757000000	21.42920451000000	1.60256410300000	18.99602009000000	24.96614623000000
1.65782493400000	25.27135908000000	21.42637977000000	1.65782493400000	18.99339074000000	24.96593707000000
1.71308576500000	25.29227279000000	21.42705991000000	1.71308576500000	18.98428831000000	24.96693974000000
1.76834659600000	25.28121788000000	21.42528169000000	1.76834659600000	18.97978311000000	24.96640615000000
1.82360742700000	25.28894277000000	21.42617014000000	1.82360742700000	18.98238323000000	24.96684293000000
1.87886825800000	25.29272798000000	21.42615698000000	1.87886825800000	18.98370213000000	24.96739818000000
1.93412908900000	25.32205548000000	21.42789221000000	1.93412908900000	18.98806361000000	24.96726190000000
1.98938992000000	25.34090003000000	21.42549327000000	1.98938992000000	18.98769359000000	24.96669865000000
2.04465075200000	25.32183104000000	21.42422075000000	2.04465075200000	18.98174693000000	24.96603197000000
2.09991158300000	25.32593759000000	21.42363310000000	2.09991158300000	18.98345141000000	24.96559070000000
2.15517241400000	25.31241548000000	21.42496577000000	2.15517241400000	18.97611013000000	24.96592883000000
2.21043324500000	25.32149838000000	21.42317821000000	2.21043324500000	18.97835264000000	24.96587138000000
2.26569407600000	25.31896856000000	21.42528104000000	2.26569407600000	18.97958972000000	24.96674727000000
2.32095490700000	25.32165960000000	21.42688458000000	2.32095490700000	18.97915608000000	24.96640784000000
2.37621573800000	25.34719033000000	21.42394846000000	2.37621573800000	18.98088696000000	24.96583891000000
2.43147656900000	25.33521971000000	21.42422351000000	2.43147656900000	18.97962743000000	24.96575296000000
2.48673740100000	25.34561474000000	21.42450599000000	2.48673740100000	18.98238736000000	24.96648580000000
2.54199823200000	25.35097838000000	21.42519886000000	2.54199823200000	18.98101312000000	24.96658460000000
2.59725906300000	25.39487037000000	21.42455703000000	2.59725906300000	18.98481006000000	24.96605895000000
2.65251989400000	25.36510096000000	21.42282711000000	2.65251989400000	18.98295871000000	24.96504204000000
2.70778072500000	25.35799403000000	21.42160539000000	2.70778072500000	18.98209898000000	24.96561741000000
2.76304155600000	25.35661013000000	21.42294152000000	2.76304155600000	18.98517689000000	24.96684632000000
2.81830238700000	25.33395310000000	21.42324959000000	2.81830238700000	18.98523901000000	24.96599351000000
2.87356321800000	25.34423356000000	21.42413354000000	2.87356321800000	18.98554870000000	24.96705695000000
2.92882405000000	25.34307763000000	21.42325714000000	2.92882405000000	18.98160512000000	24.96645354000000
2.98408488100000	25.34868169000000	21.42468726000000	2.98408488100000	18.98403266000000	24.96612723000000
3.03934571200000	25.34903093000000	21.42597036000000	3.03934571200000	18.98655601000000	24.96660547000000
3.09460654300000	25.36982581000000	21.42458983000000	3.09460654300000	18.99024835000000	24.96739469000000
3.14986737400000	25.37252713000000	21.42702636000000	3.14986737400000	18.98575685000000	24.96643876000000
3.20512820500000	25.36421457000000	21.42533385000000	3.20512820500000	18.98493809000000	24.96707422000000
3.26038903600000	25.41088409000000	21.42930998000000	3.26038903600000	18.98811080000000	24.96741195000000
3.31564986700000	25.44712766000000	21.42617093000000	3.31564986700000	18.98705078000000	24.96743017000000
3.37091069800000	25.43672908000000	21.42379888000000	3.37091069800000	18.98804384000000	24.96821633000000
3.42617153000000	25.40924361000000	21.42470226000000	3.42617153000000	18.99036843000000	24.96876670000000
3.48143236100000	25.43791082000000	21.42430421000000	3.48143236100000	18.98783841000000	24.96853433000000
3.53669319200000	25.43320376000000	21.42304021000000	3.53669319200000	18.98618173000000	24.96831828000000
3.59195402300000	25.45038676000000	21.42339341000000	3.59195402300000	18.98338161000000	24.96780817000000
3.64721485400000	25.44879477000000	21.42452112000000	3.64721485400000	18.98780137000000	24.96763281000000
3.70247568500000	25.44114182000000	21.42482119000000	3.70247568500000	18.98425401000000	24.96765037000000
3.75773651600000	25.44946423000000	21.42290071000000	3.75773651600000	18.98730979000000	24.96838810000000
3.81299734700000	25.44817621000000	21.42206176000000	3.81299734700000	18.98977507000000	24.96911761000000
3.86825817900000	25.44018871000000	21.42259917000000	3.86825817900000	18.99135368000000	24.96811797000000
3.92351901000000	25.44728700000000	21.42208375000000	3.92351901000000	18.98331652000000	24.96845333000000
3.97877984100000	25.47803432000000	21.41963506000000	3.97877984100000	18.99111440000000	24.96921578000000
4.03404067200000	25.48294009000000	21.41875448000000	4.03404067200000	18.99264619000000	24.96865811000000
4.08930150300000	25.51782491000000	21.42045796000000	4.08930150300000	18.99035157000000	24.96919892000000
4.14456233400000	25.53626094000000	21.41997324000000	4.14456233400000	18.99001767000000	24.96896205000000
4.19982316500000	25.55353237000000	21.42053831000000	4.19982316500000	18.98948108000000	24.96772551000000
4.25508399600000	25.53215258000000	21.41985835000000	4.25508399600000	18.98818139000000	24.96822105000000
4.31034482800000	25.54130260000000	21.41936460000000	4.31034482800000	18.98687124000000	24.96796538000000
4.36560565900000	25.54708487000000	21.41971590000000	4.36560565900000	18.98324973000000	24.96828347000000
4.42086649000000	25.56895959000000	21.42062536000000	4.42086649000000	18.97450096000000	24.96715662000000
4.47612732100000	25.57309975000000	21.42000230000000	4.47612732100000	18.98829120000000	24.96793449000000
4.53138815200000	25.55999049000000	21.42102291000000	4.53138815200000	18.97844474000000	24.96546057000000
4.58664898300000	25.57895063000000	21.42172961000000	4.58664898300000	18.98330184000000	24.96729252000000
4.64190981400000	25.59584483000000	21.41924608000000	4.64190981400000	18.98933637000000	24.96579809000000
4.69717064500000	25.59362859000000	21.41970571000000	4.69717064500000	18.98828047000000	24.96563161000000
4.75243147700000	25.59321975000000	21.41797635000000	4.75243147700000	18.99008063000000	24.96595533000000
4.80769230800000	25.60440587000000	21.41680864000000	4.80769230800000	18.98432687000000	24.96702103000000
4.86295313900000	25.60598428000000	21.41435598000000	4.86295313900000	18.99262014000000	24.96641359000000
4.91821397000000	25.60794429000000	21.40956911000000	4.91821397000000	18.99464394000000	24.96582724000000
4.97347480100000	25.60056422000000	21.41102666000000	4.97347480100000	18.99305120000000	24.96579134000000
5.02873563200000	25.60242122000000	21.41118599000000	5.02873563200000	18.99950870000000	24.96654537000000
5.08399646300000	25.60636623000000	21.41264305000000	5.08399646300000	18.99596054000000	24.96567543000000
5.13925729400000	25.63567345000000	21.41590731000000	5.13925729400000	18.99713515000000	24.96570189000000
5.19451812600000	25.66481637000000	21.41629865000000	5.19451812600000	19.00034905000000	24.96460072000000
5.24977895700000	25.71718695000000	21.41629967000000	5.24977895700000	18.99872283000000	24.96571995000000
5.30503978800000	25.72626213000000	21.41803795000000	5.30503978800000	19.00633246000000	24.96576894000000
5.36030061900000	25.70814484000000	21.41933976000000	5.36030061900000	19.00053990000000	24.96521740000000
5.41556145000000	25.71672966000000	21.42029928000000	5.41556145000000	19.00072079000000	24.96536314000000
5.47082228100000	25.71149675000000	21.42058838000000	5.47082228100000	19.00606010000000	24.96558146000000
5.52608311200000	25.72749462000000	21.42084061000000	5.52608311200000	19.00503076000000	24.96587584000000
5.58134394300000	25.68063034000000	21.42542746000000	5.58134394300000	19.00400349000000	24.96561631000000
5.63660477500000	25.68058287000000	21.42455860000000	5.63660477500000	19.00685249000000	24.96526778000000
5.69186560600000	25.65307140000000	21.42072546000000	5.69186560600000	19.00579264000000	24.96628887000000
5.74712643700000	25.65336674000000	21.41727385000000	5.74712643700000	19.00621589000000	24.96607532000000
5.80238726800000	25.65643956000000	21.42156982000000	5.80238726800000	19.00740081000000	24.96580474000000
5.85764809900000	25.67544810000000	21.41856954000000	5.85764809900000	19.00219830000000	24.96588889000000
5.91290893000000	25.68188514000000	21.42148060000000	5.91290893000000	19.00259602000000	24.96564118000000
5.96816976100000	25.67203622000000	21.42123980000000	5.96816976100000	19.00539296000000	24.96571097000000
6.02343059200000	25.68860903000000	21.42121561000000	6.02343059200000	19.00419636000000	24.96529314000000
6.07869142400000	25.69168826000000	21.42023762000000	6.07869142400000	19.00429414000000	24.96595225000000
6.13395225500000	25.69536616000000	21.42015524000000	6.13395225500000	18.99948559000000	24.96534899000000
6.18921308600000	25.70442094000000	21.42023474000000	6.18921308600000	18.99952647000000	24.96519249000000
6.24447391700000	25.70952988000000	21.41721821000000	6.24447391700000	19.00485492000000	24.96526767000000
6.29973474800000	25.71598859000000	21.41834726000000	6.29973474800000	19.00477432000000	24.96502963000000
6.35499557900000	25.71083115000000	21.41999301000000	6.35499557900000	19.00348872000000	24.96417367000000
6.41025641000000	25.71817812000000	21.41771951000000	6.41025641000000	19.00674308000000	24.96554983000000
6.46551724100000	25.72914672000000	21.41947900000000	6.46551724100000	19.00371655000000	24.96503702000000
6.52077807300000	25.73187971000000	21.42035013000000	6.52077807300000	19.00347914000000	24.96474002000000
6.57603890400000	25.72241517000000	21.41957531000000	6.57603890400000	19.00563703000000	24.96539608000000
6.63129973500000	25.78936858000000	21.41878041000000	6.63129973500000	19.00845798000000	24.96626350000000
6.68656056600000	25.80560509000000	21.41785414000000	6.68656056600000	19.00548381000000	24.96469686000000
6.74182139700000	25.83838333000000	21.41478432000000	6.74182139700000	19.00288640000000	24.96433541000000
