GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	19.393774530000	1.652208031000	0.000000000000	43.418741590000	14.426408770000
0.025606227430	19.394340550000	1.652189662000	0.025606227430	43.418067340000	14.425424390000
0.051212454870	19.394246040000	1.652263983000	0.051212454870	43.418549850000	14.425784980000
0.076818682300	19.394332150000	1.652584094000	0.076818682300	43.418751220000	14.425955500000
0.102424909700	19.394513910000	1.652157004000	0.102424909700	43.417952600000	14.425651600000
0.128031137200	19.394989920000	1.652086233000	0.128031137200	43.417077480000	14.425630660000
0.153637364600	19.395340620000	1.651940226000	0.153637364600	43.417602670000	14.425606590000
0.179243592000	19.395333680000	1.652232514000	0.179243592000	43.417740730000	14.425745650000
0.204849819500	19.394350400000	1.652605684000	0.204849819500	43.416999950000	14.425398130000
0.230456046900	19.393622780000	1.651956874000	0.230456046900	43.417597210000	14.425701310000
0.256062274300	19.392536040000	1.652196345000	0.256062274300	43.416982680000	14.425696860000
0.281668501800	19.392528190000	1.652020095000	0.281668501800	43.417137470000	14.425629600000
0.307274729200	19.392869440000	1.651464137000	0.307274729200	43.417565180000	14.425391720000
0.332880956600	19.393016700000	1.651589028000	0.332880956600	43.416937850000	14.425902280000
0.358487184100	19.393292950000	1.651502277000	0.358487184100	43.416963270000	14.425564930000
0.384093411500	19.392896050000	1.651582870000	0.384093411500	43.416550920000	14.425567080000
0.409699639000	19.393460680000	1.652125309000	0.409699639000	43.415603020000	14.425390300000
0.435305866400	19.395208120000	1.652171980000	0.435305866400	43.416825360000	14.425939750000
0.460912093800	19.394735520000	1.652108953000	0.460912093800	43.415771890000	14.426148660000
0.486518321300	19.395187390000	1.651894082000	0.486518321300	43.415956040000	14.425867180000
0.512124548700	19.396867290000	1.652234653000	0.512124548700	43.416083700000	14.425975050000
0.537730776100	19.397456930000	1.652920751000	0.537730776100	43.416004910000	14.425354840000
0.563337003600	19.397572020000	1.652988058000	0.563337003600	43.416308250000	14.425607870000
0.588943231000	19.397530500000	1.653313126000	0.588943231000	43.416060250000	14.425528410000
0.614549458400	19.397047660000	1.652525964000	0.614549458400	43.415572240000	14.426119560000
0.640155685900	19.397196110000	1.652662621000	0.640155685900	43.415884810000	14.426112670000
0.665761913300	19.395504800000	1.651593999000	0.665761913300	43.416477570000	14.426017450000
0.691368140700	19.395830870000	1.651718281000	0.691368140700	43.416352990000	14.426155450000
0.716974368200	19.396398510000	1.652167889000	0.716974368200	43.416340080000	14.426041610000
0.742580595600	19.395926420000	1.651928934000	0.742580595600	43.415787500000	14.426379540000
0.768186823000	19.397346110000	1.652310686000	0.768186823000	43.415157350000	14.426438020000
0.793793050500	19.399220320000	1.652648918000	0.793793050500	43.415647560000	14.425407340000
0.819399277900	19.399313170000	1.652879309000	0.819399277900	43.415491720000	14.425446760000
0.845005505300	19.397961950000	1.652521573000	0.845005505300	43.416283670000	14.425582160000
0.870611732800	19.398643700000	1.651749917000	0.870611732800	43.415463540000	14.426386070000
0.896217960200	19.397739870000	1.651660303000	0.896217960200	43.415169360000	14.425798830000
0.921824187600	19.398567240000	1.651481866000	0.921824187600	43.415194460000	14.426489940000
0.947430415100	19.397657440000	1.652164306000	0.947430415100	43.416177990000	14.425701100000
0.973036642500	19.397242380000	1.651826725000	0.973036642500	43.416001060000	14.425928250000
0.998642869900	19.397086090000	1.651706743000	0.998642869900	43.415476050000	14.425895130000
1.024249097000	19.398593210000	1.651781268000	1.024249097000	43.414000090000	14.426093430000
1.049855325000	19.400118800000	1.651639903000	1.049855325000	43.414957070000	14.425987090000
1.075461552000	19.399665470000	1.650953261000	1.075461552000	43.415341350000	14.426082620000
1.101067780000	19.398927650000	1.650729271000	1.101067780000	43.414452760000	14.426165030000
1.126674007000	19.396211060000	1.650251205000	1.126674007000	43.414488580000	14.426092400000
1.152280235000	19.394890120000	1.650919192000	1.152280235000	43.414555670000	14.425428190000
1.177886462000	19.395830970000	1.651261621000	1.177886462000	43.413633550000	14.425804610000
1.203492689000	19.394960100000	1.651628469000	1.203492689000	43.414143590000	14.426292760000
1.229098917000	19.396785350000	1.651787101000	1.229098917000	43.412914280000	14.425846420000
1.254705144000	19.394316170000	1.651689376000	1.254705144000	43.413495900000	14.426568950000
1.280311372000	19.394297600000	1.651623188000	1.280311372000	43.413756650000	14.426017690000
1.305917599000	19.394096570000	1.653301697000	1.305917599000	43.413381430000	14.425954490000
1.331523827000	19.391445240000	1.654161952000	1.331523827000	43.412985870000	14.425894690000
1.357130054000	19.392604860000	1.655524448000	1.357130054000	43.412855960000	14.425934610000
1.382736281000	19.396188410000	1.657368606000	1.382736281000	43.412809280000	14.425960400000
1.408342509000	19.393685610000	1.660789455000	1.408342509000	43.413047290000	14.426278190000
1.433948736000	19.392306040000	1.661053344000	1.433948736000	43.412119730000	14.426758670000
1.459554964000	19.392658120000	1.659090221000	1.459554964000	43.413851330000	14.425725990000
