SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	4.589473585000	9.536841898000	0.000000000000	26.669423640000	14.220714450000
0.023657440260	4.588766844000	9.536245629000	0.023657440260	26.669545480000	14.219642700000
0.047314880530	4.594996922000	9.535914548000	0.047314880530	26.670915850000	14.219951130000
0.070972320790	4.591724718000	9.536129164000	0.070972320790	26.670819520000	14.219385690000
0.094629761060	4.580093212000	9.536983042000	0.094629761060	26.672927400000	14.218574610000
0.118287201300	4.582624024000	9.537266031000	0.118287201300	26.673414400000	14.218699320000
0.141944641600	4.587228242000	9.537059259000	0.141944641600	26.673192950000	14.217852980000
0.165602081900	4.582190175000	9.537431449000	0.165602081900	26.675053030000	14.217083960000
0.189259522100	4.584772479000	9.538400020000	0.189259522100	26.676056550000	14.216239740000
0.212916962400	4.597840861000	9.537057509000	0.212916962400	26.673478170000	14.218427420000
0.236574402600	4.595304193000	9.537164881000	0.236574402600	26.673020700000	14.218147950000
0.260231842900	4.594235464000	9.538054125000	0.260231842900	26.675478060000	14.217647080000
0.283889283200	4.590942318000	9.537496065000	0.283889283200	26.674337240000	14.217512420000
0.307546723400	4.590849933000	9.537561545000	0.307546723400	26.675203630000	14.217786790000
0.331204163700	4.593789139000	9.539854959000	0.331204163700	26.676614670000	14.215541290000
0.354861604000	4.585938004000	9.538518937000	0.354861604000	26.675776770000	14.217339990000
0.378519044200	4.587926702000	9.538777226000	0.378519044200	26.674084290000	14.217346450000
0.402176484500	4.587274592000	9.538524971000	0.402176484500	26.676978510000	14.217435120000
0.425833924800	4.566622101000	9.545108894000	0.425833924800	26.675563380000	14.218127800000
0.449491365000	4.524255907000	9.543134796000	0.449491365000	26.673980230000	14.217090420000
0.473148805300	4.486013249000	9.543838141000	0.473148805300	26.673269370000	14.216789130000
0.496806245600	4.342072528000	9.534550040000	0.496806245600	26.674746400000	14.217286680000
0.520463685800	4.285724169000	9.524986178000	0.520463685800	26.673874230000	14.217107330000
0.544121126100	4.262678136000	9.528841219000	0.544121126100	26.674558610000	14.217770180000
0.567778566400	4.109056499000	9.515101159000	0.567778566400	26.672462180000	14.216567960000
0.591436006600	4.051352295000	9.505473722000	0.591436006600	26.669909830000	14.217576960000
0.615093446900	3.821613274000	9.470356661000	0.615093446900	26.669473500000	14.218146090000
0.638750887200	3.734852500000	9.483249197000	0.638750887200	26.666152380000	14.218652410000
0.662408327400	3.676388692000	9.476731392000	0.662408327400	26.667594010000	14.220153510000
0.686065767700	3.555365662000	9.452764565000	0.686065767700	26.667104470000	14.219603290000
0.709723207900	3.410393898000	9.448321078000	0.709723207900	26.668034740000	14.219162110000
0.733380648200	3.275276402000	9.445233154000	0.733380648200	26.670589530000	14.218168480000
0.757038088500	3.224191016000	9.446105029000	0.757038088500	26.668409610000	14.218601500000
0.780695528700	3.098608230000	9.460034640000	0.780695528700	26.669190420000	14.217893890000
0.804352969000	3.017152118000	9.465074889000	0.804352969000	26.669008110000	14.217682560000
0.828010409300	2.912230409000	9.476022155000	0.828010409300	26.667136470000	14.217308370000
0.851667849500	2.673358953000	9.502682437000	0.851667849500	26.668961000000	14.216672410000
0.875325289800	2.611946940000	9.525053744000	0.875325289800	26.673016520000	14.216390490000
0.898982730100	2.610074385000	9.531190839000	0.898982730100	26.673825060000	14.217047470000
0.922640170300	2.372373574000	9.539573339000	0.922640170300	26.674450330000	14.216072680000
0.946297610600	2.219185208000	9.544786995000	0.946297610600	26.673572010000	14.214022400000
0.969955050900	2.131775858000	9.545905024000	0.969955050900	26.674817200000	14.217020170000
0.993612491100	2.062171354000	9.544332974000	0.993612491100	26.680204020000	14.216506700000
1.017269931000	1.922395929000	9.546651603000	1.017269931000	26.675982690000	14.216387450000
1.040927372000	1.862613743000	9.548026019000	1.040927372000	26.678466880000	14.216073070000
1.064584812000	1.687546397000	9.543001250000	1.064584812000	26.679062870000	14.216441900000
1.088242252000	1.592904603000	9.551258981000	1.088242252000	26.679554380000	14.215919060000
1.111899692000	1.447322847000	9.559946049000	1.111899692000	26.675745070000	14.215552670000
1.135557133000	1.286490726000	9.552880190000	1.135557133000	26.671744040000	14.214520990000
1.159214573000	1.172974067000	9.552040472000	1.159214573000	26.672027510000	14.213564110000
1.182872013000	1.093009910000	9.557000109000	1.182872013000	26.668494770000	14.215242920000
1.206529454000	0.957863375200	9.565273633000	1.206529454000	26.670493920000	14.213548590000
1.230186894000	0.861047568700	9.557064276000	1.230186894000	26.664785070000	14.210253560000
1.253844334000	0.804651914800	9.562443128000	1.253844334000	26.665709870000	14.205995690000
1.277501774000	0.692738382800	9.559947886000	1.277501774000	26.656336050000	14.203504230000
