GMfasMMM			GMextMMMavg					
t	x	y	t	x	y			
3.69619649500	19.54727964000	-0.09434138002	3.69619649500	9.90394759000	12.87321461000			
3.75581256700	19.56584358000	-0.09955313271	3.75581256700	9.89902754500	12.87335481000			
3.81542864000	19.57983119000	-0.10271284780	3.81542864000	9.90138883300	12.87432364000			
3.87504471200	19.60530862000	-0.10680486500	3.87504471200	9.89979206300	12.87376995000			
3.93466078500	19.68849110000	-0.11693714870	3.93466078500	9.89926658300	12.87359286000			
3.99427685700	19.72445339000	-0.12617303490	3.99427685700	9.90238144000	12.87326865000			
4.05389293000	19.73859430000	-0.13136874260	4.05389293000	9.90066742300	12.87397450000			
4.11350900200	19.84184783000	-0.14309848900	4.11350900200	9.90122647900	12.87404496000			
4.17312507500	19.87479816000	-0.14814835550	4.17312507500	9.89901268000	12.87421862000			
4.23274114700	19.89786032000	-0.15645331390	4.23274114700	9.90273105600	12.87315963000			
4.29235722000	19.97612415000	-0.17206662090	4.29235722000	9.89948126400	12.87394399000			
4.35197329200	19.98388075000	-0.17036974170	4.35197329200	9.90181193700	12.87364305000			
4.41158936400	20.03218939000	-0.18619296770	4.41158936400	9.90188175600	12.87383826000			
4.47120543700	20.07314891000	-0.19117545730	4.47120543700	9.90133701900	12.87430342000			
4.53082150900	20.12925065000	-0.19848660750	4.53082150900	9.90361267900	12.87356698000			
4.59043758200	20.17282913000	-0.21004429260	4.59043758200	9.90591335500	12.87265280000			
4.65005365400	20.29488615000	-0.22772086710	4.65005365400	9.90410711500	12.87392261000			
4.70966972700	20.33569639000	-0.23829668460	4.70966972700	9.90937578800	12.87433263000			
4.76928579900	20.31585328000	-0.23005340560	4.76928579900	9.91104240800	12.87403738000			
4.82890187200	20.33389901000	-0.23317285720	4.82890187200	9.90680683600	12.87410618000			
4.88851794400	20.40419990000	-0.24221810460	4.88851794400	9.91057438000	12.87383972000			
4.94813401700	20.43622395000	-0.24292947660	4.94813401700	9.90856149300	12.87399764000			
5.00775008900	20.45559451000	-0.24730782800	5.00775008900	9.91069567600	12.87421420000			
5.06736616200	20.48783505000	-0.25575214660	5.06736616200	9.91296188700	12.87577412000			
5.12698223400	20.48929205000	-0.25572142900	5.12698223400	9.91398675900	12.87638012000			
5.18659830700	20.50996807000	-0.25617696780	5.18659830700	9.91295150700	12.87503308000			
5.24621437900	20.52702482000	-0.25913306450	5.24621437900	9.91474450500	12.87715960000			
5.30583045200	20.56078473000	-0.26490473160	5.30583045200	9.91635998000	12.87748334000			
5.36544652400	20.57875629000	-0.26388936970	5.36544652400	9.91704929000	12.87697362000			
5.42506259700	20.59788312000	-0.27239946130	5.42506259700	9.91471875100	12.87698345000			
5.48467866900	20.62253325000	-0.28329281490	5.48467866900	9.91635173300	12.87642945000			
