CALbump			CALext		
t	x	y	t	x	y
0.000000000000	12.716500280000	8.405362656000	0.000000000000	5.721069421000	13.665492830000
0.024896058950	12.713512980000	8.403686653000	0.024896058950	5.720267923000	13.665847720000
0.049792117910	12.708407570000	8.403423295000	0.049792117910	5.719656291000	13.666071590000
0.074688176860	12.708872030000	8.404361526000	0.074688176860	5.720551158000	13.666128580000
0.099584235820	12.713057560000	8.405576568000	0.099584235820	5.720521651000	13.665769260000
0.124480294800	12.715060070000	8.405467339000	0.124480294800	5.720371277000	13.665901010000
0.149376353700	12.719059180000	8.405948954000	0.149376353700	5.720785149000	13.665563120000
0.174272412700	12.719062660000	8.405711683000	0.174272412700	5.720933665000	13.665560270000
0.199168471600	12.718848250000	8.405662507000	0.199168471600	5.720492807000	13.665570460000
0.224064530600	12.719234440000	8.405699535000	0.224064530600	5.720278485000	13.665640010000
0.248960589500	12.715393260000	8.405146692000	0.248960589500	5.720670307000	13.665741020000
0.273856648500	12.713283550000	8.404578666000	0.273856648500	5.720231053000	13.665762990000
0.298752707400	12.712970390000	8.404870083000	0.298752707400	5.720361192000	13.665618970000
0.323648766400	12.712012450000	8.403963520000	0.323648766400	5.721374932000	13.665490250000
0.348544825400	12.708090510000	8.403220911000	0.348544825400	5.720477452000	13.665488440000
0.373440884300	12.705567440000	8.402891667000	0.373440884300	5.719604246000	13.665890450000
0.398336943300	12.707935520000	8.403665819000	0.398336943300	5.719883478000	13.665624070000
0.423233002200	12.709313380000	8.403912087000	0.423233002200	5.720916505000	13.665622150000
0.448129061200	12.711979180000	8.404219691000	0.448129061200	5.720869263000	13.665627200000
0.473025120100	12.716246790000	8.405415104000	0.473025120100	5.720156571000	13.665615600000
0.497921179100	12.716682880000	8.406273215000	0.497921179100	5.719870691000	13.665487320000
0.522817238000	12.716099450000	8.406328642000	0.522817238000	5.719356094000	13.665651990000
0.547713297000	12.718551240000	8.406792466000	0.547713297000	5.719833387000	13.665580710000
0.572609355900	12.725653650000	8.408117086000	0.572609355900	5.720278307000	13.665647440000
0.597505414900	12.724521400000	8.407788520000	0.597505414900	5.721029940000	13.665466790000
0.622401473800	12.722637720000	8.407597777000	0.622401473800	5.721048400000	13.665605880000
0.647297532800	12.722231000000	8.407102187000	0.647297532800	5.720541112000	13.665422730000
0.672193591800	12.724204040000	8.407747098000	0.672193591800	5.721086343000	13.665768100000
0.697089650700	12.727808610000	8.408611697000	0.697089650700	5.721038419000	13.665477390000
0.721985709700	12.727976780000	8.407989662000	0.721985709700	5.720600691000	13.665596830000
0.746881768600	12.729715440000	8.407755588000	0.746881768600	5.720693659000	13.665520920000
0.771777827600	12.728333050000	8.409164521000	0.771777827600	5.721243119000	13.665336550000
0.796673886500	12.727764450000	8.411356319000	0.796673886500	5.720269568000	13.665632610000
0.821569945500	12.727431230000	8.412440000000	0.821569945500	5.719959934000	13.665240480000
0.846466004400	12.726200110000	8.407017138000	0.846466004400	5.722026806000	13.665344820000
0.871362063400	12.722687710000	8.404826233000	0.871362063400	5.721370746000	13.665835990000
0.896258122300	12.712679090000	8.394053071000	0.896258122300	5.722347870000	13.666239070000
0.921154181300	12.691447250000	8.346451877000	0.921154181300	5.726266883000	13.666406050000
0.946050240200	12.630382260000	8.310664244000	0.946050240200	5.731031360000	13.668190030000
0.970946299200	12.622169650000	8.299029022000	0.970946299200	5.733684822000	13.668620010000
0.995842358200	12.594296470000	8.262333751000	0.995842358200	5.740018923000	13.668959350000
1.020738417000	12.586660890000	8.249065373000	1.020738417000	5.747343897000	13.667816510000
1.045634476000	12.580852000000	8.234824870000	1.045634476000	5.752217263000	13.667696640000
1.070530535000	12.563891180000	8.188827103000	1.070530535000	5.761825081000	13.666490380000
1.095426594000	12.560353040000	8.181803327000	1.095426594000	5.766825327000	13.667437830000
1.120322653000	12.561651750000	8.167733794000	1.120322653000	5.771590700000	13.668730180000
1.145218712000	12.563784960000	8.115047280000	1.145218712000	5.783373264000	13.675084480000
1.170114771000	12.564031540000	8.105482781000	1.170114771000	5.793197018000	13.673459530000
1.195010830000	12.530505900000	8.062749613000	1.195010830000	5.794195089000	13.671331600000
1.219906889000	12.518997350000	8.046285018000	1.219906889000	5.790236172000	13.672519070000
1.244802948000	12.478516480000	8.031761619000	1.244802948000	5.790561677000	13.670359040000
1.269699007000	12.461315100000	8.021648750000	1.269699007000	5.788677432000	13.669879740000
1.294595066000	12.421824450000	8.000043979000	1.294595066000	5.788479822000	13.666695330000
1.319491125000	12.420399360000	7.999823181000	1.319491125000	5.784443322000	13.666744330000
1.344387184000	12.392967720000	7.987917011000	1.344387184000	5.784302739000	13.665680090000
1.369283242000	12.363857130000	7.962703437000	1.369283242000	5.788395654000	13.665477140000
1.394179301000	12.360823480000	7.957598768000	1.394179301000	5.794952318000	13.666260000000
1.419075360000	12.350948950000	7.948612720000	1.419075360000	5.797502400000	13.666855630000
1.443971419000	12.308114930000	7.935131922000	1.443971419000	5.799520825000	13.665944380000
1.468867478000	12.314739990000	7.924241057000	1.468867478000	5.803228033000	13.665575930000
1.493763537000	12.300910560000	7.914422137000	1.493763537000	5.805741724000	13.666883320000
1.518659596000	12.285484330000	7.899012657000	1.518659596000	5.806035965000	13.666122340000
1.543555655000	12.268087260000	7.890411230000	1.543555655000	5.807947002000	13.666120570000
1.568451714000	12.259891740000	7.879438394000	1.568451714000	5.816593025000	13.666121200000
1.593347773000	12.233982820000	7.875353890000	1.593347773000	5.813337407000	13.666476630000
1.618243832000	12.231555710000	7.874947149000	1.618243832000	5.813934382000	13.667865270000
1.643139891000	12.229516910000	7.870753109000	1.643139891000	5.815626368000	13.667717390000
1.668035950000	12.229893190000	7.863766172000	1.668035950000	5.819708905000	13.668274350000
1.692932009000	12.216054100000	7.854811605000	1.692932009000	5.815882598000	13.668112800000
1.717828068000	12.108640650000	7.824068316000	1.717828068000	5.809132959000	13.668085220000
1.742724127000	12.098095190000	7.817672319000	1.742724127000	5.807916215000	13.667522610000
1.767620186000	12.079386640000	7.811037221000	1.767620186000	5.804453975000	13.667656910000
1.792516245000	11.993413550000	7.800794112000	1.792516245000	5.803572263000	13.665105980000
1.817412304000	11.973966330000	7.802049447000	1.817412304000	5.801177354000	13.666849230000
1.842308363000	11.969431940000	7.802483577000	1.842308363000	5.801354987000	13.666854610000
1.867204422000	11.969687320000	7.802769134000	1.867204422000	5.801052218000	13.666582440000
1.892100480000	11.946660380000	7.802965618000	1.892100480000	5.797655735000	13.667572470000
1.916996539000	11.947847360000	7.803544646000	1.916996539000	5.795619707000	13.667309030000
1.941892598000	11.946532070000	7.803138482000	1.941892598000	5.796255194000	13.667453110000
1.966788657000	11.940899060000	7.801108044000	1.966788657000	5.793310719000	13.667182660000
1.991684716000	11.914834380000	7.796969783000	1.991684716000	5.790566980000	13.667382360000
2.016580775000	11.896801150000	7.797743195000	2.016580775000	5.791276561000	13.667189120000
2.041476834000	11.856697700000	7.801312808000	2.041476834000	5.780516277000	13.668362390000
2.066372893000	11.822817830000	7.803758170000	2.066372893000	5.766724429000	13.670789020000
2.091268952000	11.802121110000	7.802679629000	2.091268952000	5.765933965000	13.670135010000
2.116165011000	11.780193280000	7.800926500000	2.116165011000	5.758061373000	13.669451710000
2.141061070000	11.740053500000	7.796568730000	2.141061070000	5.731062735000	13.670226960000
2.165957129000	11.731013790000	7.798103868000	2.165957129000	5.739072514000	13.670048110000
2.190853188000	11.729239750000	7.797391849000	2.190853188000	5.733366339000	13.669972950000
2.215749247000	11.724829740000	7.798010588000	2.215749247000	5.726600627000	13.670014030000
2.240645306000	11.714067560000	7.798905235000	2.240645306000	5.719307069000	13.670772980000
2.265541365000	11.642123280000	7.798595915000	2.265541365000	5.699288250000	13.671005720000
2.290437424000	11.593523190000	7.797451069000	2.290437424000	5.693277305000	13.671107080000
2.315333483000	11.508076660000	7.797196497000	2.315333483000	5.674608775000	13.668655040000
2.340229542000	11.435321150000	7.797504079000	2.340229542000	5.645783620000	13.673449430000
2.365125601000	11.417655570000	7.799779583000	2.365125601000	5.631923577000	13.674303820000
2.390021660000	11.332070250000	7.802167319000	2.390021660000	5.627375067000	13.675978950000
2.414917719000	11.288922900000	7.801555327000	2.414917719000	5.621427422000	13.676891490000
2.439813777000	11.271129820000	7.802087219000	2.439813777000	5.627182440000	13.676738930000
2.464709836000	11.248569660000	7.806977391000	2.464709836000	5.626489966000	13.676806620000
2.489605895000	11.249321230000	7.806097907000	2.489605895000	5.634066512000	13.675699180000
2.514501954000	11.248456940000	7.805963999000	2.514501954000	5.631782723000	13.676319410000
2.539398013000	11.216429000000	7.799479024000	2.539398013000	5.628230112000	13.674842430000
