GFsup			GFext		
t	x	y	t	x	y
2.26569407600000	14.27906352000000	19.26246134000000	2.26569407600000	-9.70423171900000	24.80078677000000
2.32095490700000	13.82514728000000	19.28979213000000	2.32095490700000	-9.68808369800000	24.80414623000000
2.37621573800000	13.98388261000000	19.26841626000000	2.37621573800000	-9.66702079300000	24.80319306000000
2.43147656900000	14.07105846000000	19.26370285000000	2.43147656900000	-9.66879942800000	24.80320104000000
2.48673740100000	14.08704263000000	19.26415404000000	2.48673740100000	-9.66223655900000	24.80265197000000
2.54199823200000	14.20938176000000	19.25895763000000	2.54199823200000	-9.66284808500000	24.80215205000000
2.59725906300000	14.23457127000000	19.25435228000000	2.59725906300000	-9.66313267300000	24.80190898000000
2.65251989400000	14.30622910000000	19.25314539000000	2.65251989400000	-9.66331671200000	24.80160648000000
2.70778072500000	14.35768014000000	19.25489199000000	2.70778072500000	-9.66885504900000	24.80123554000000
2.76304155600000	14.34856085000000	19.25858831000000	2.76304155600000	-9.65603983700000	24.80086832000000
2.81830238700000	14.40424225000000	19.26267982000000	2.81830238700000	-9.66642392200000	24.80079477000000
2.87356321800000	14.43510467000000	19.26524131000000	2.87356321800000	-9.66100815900000	24.80080119000000
2.92882405000000	14.41442984000000	19.26433198000000	2.92882405000000	-9.66120312000000	24.80049271000000
2.98408488100000	14.39105523000000	19.26442374000000	2.98408488100000	-9.65956697400000	24.80041035000000
3.03934571200000	14.39314544000000	19.26614024000000	3.03934571200000	-9.65779262400000	24.80069621000000
3.09460654300000	14.42500726000000	19.26852962000000	3.09460654300000	-9.66423962100000	24.80044338000000
3.14986737400000	14.26998952000000	19.27978939000000	3.14986737400000	-9.66913499900000	24.80089179000000
3.20512820500000	14.28955106000000	19.27209171000000	3.20512820500000	-9.66718039700000	24.80046604000000
3.26038903600000	14.30771173000000	19.26815284000000	3.26038903600000	-9.66105437100000	24.80016557000000
3.31564986700000	14.28900989000000	19.27010188000000	3.31564986700000	-9.66760678000000	24.80073450000000
3.37091069800000	14.28384651000000	19.26681873000000	3.37091069800000	-9.66863970100000	24.80030401000000
3.42617153000000	14.28177539000000	19.26695229000000	3.42617153000000	-9.66963622000000	24.80050913000000
3.48143236100000	14.26108995000000	19.26790288000000	3.48143236100000	-9.67140977600000	24.80068164000000
3.53669319200000	14.28869527000000	19.26571365000000	3.53669319200000	-9.66986412100000	24.80023618000000
3.59195402300000	14.33501429000000	19.26703038000000	3.59195402300000	-9.66735966500000	24.80019972000000
3.64721485400000	14.32511392000000	19.26597633000000	3.64721485400000	-9.66599215900000	24.80058362000000
3.70247568500000	14.42192931000000	19.26492261000000	3.70247568500000	-9.66525851700000	24.80071082000000
3.75773651600000	14.38001427000000	19.27011398000000	3.75773651600000	-9.66685253800000	24.80083606000000
3.81299734700000	14.43091336000000	19.26544326000000	3.81299734700000	-9.66370683500000	24.80029448000000
3.86825817900000	14.37301907000000	19.26602086000000	3.86825817900000	-9.66561943500000	24.80074137000000
3.92351901000000	14.37580434000000	19.26742315000000	3.92351901000000	-9.66637026500000	24.80053243000000
3.97877984100000	14.40381281000000	19.26786688000000	3.97877984100000	-9.66540203200000	24.80070748000000
4.03404067200000	14.38304428000000	19.26966828000000	4.03404067200000	-9.66468548100000	24.80090259000000
4.08930150300000	14.38455945000000	19.26819605000000	4.08930150300000	-9.66477739200000	24.80052701000000
4.14456233400000	14.37735333000000	19.26980228000000	4.14456233400000	-9.66729526200000	24.80093321000000
4.19982316500000	14.37084721000000	19.27096827000000	4.19982316500000	-9.66292413300000	24.80084571000000
4.25508399600000	14.35264016000000	19.27325383000000	4.25508399600000	-9.66290635000000	24.80050215000000
4.31034482800000	14.36489870000000	19.26990721000000	4.31034482800000	-9.66320400400000	24.80037364000000
4.36560565900000	14.37748624000000	19.26909355000000	4.36560565900000	-9.66213210000000	24.80055341000000
4.42086649000000	14.39859558000000	19.26757010000000	4.42086649000000	-9.66193470200000	24.80038323000000
4.47612732100000	14.38645970000000	19.26500099000000	4.47612732100000	-9.66197559000000	24.80046740000000
4.53138815200000	14.37186433000000	19.26585887000000	4.53138815200000	-9.66249931500000	24.80042116000000
4.58664898300000	14.35427496000000	19.26634384000000	4.58664898300000	-9.66361952800000	24.80062066000000
4.64190981400000	14.35256876000000	19.26594206000000	4.64190981400000	-9.66776229100000	24.80054613000000
4.69717064500000	14.35539313000000	19.26643188000000	4.69717064500000	-9.66268114100000	24.80025967000000
4.75243147700000	14.34750369000000	19.26814901000000	4.75243147700000	-9.66349866200000	24.80067410000000
4.80769230800000	14.38517614000000	19.26476177000000	4.80769230800000	-9.66403439000000	24.80045777000000
4.86295313900000	14.37098968000000	19.26854792000000	4.86295313900000	-9.66328107200000	24.80065461000000
4.91821397000000	14.38246818000000	19.26841011000000	4.91821397000000	-9.66249852900000	24.80071266000000
4.97347480100000	14.39555336000000	19.26418078000000	4.97347480100000	-9.65975517300000	24.80021344000000
5.02873563200000	14.41443536000000	19.26396676000000	5.02873563200000	-9.66041970800000	24.80067749000000
5.08399646300000	14.42358010000000	19.26483985000000	5.08399646300000	-9.65862416100000	24.80030894000000
5.13925729400000	14.42411683000000	19.26408016000000	5.13925729400000	-9.66184833000000	24.80057678000000
5.19451812600000	14.39562576000000	19.27819624000000	5.19451812600000	-9.66131219400000	24.80052230000000
5.24977895700000	14.41436942000000	19.28209827000000	5.24977895700000	-9.66130120200000	24.80088205000000
5.30503978800000	14.24711065000000	19.27936248000000	5.30503978800000	-9.67670678700000	24.80268046000000
5.36030061900000	14.35919857000000	19.26137087000000	5.36030061900000	-9.67130187000000	24.80153156000000
5.41556145000000	14.36078126000000	19.28365294000000	5.41556145000000	-9.66857880600000	24.80125512000000
5.47082228100000	14.38927026000000	19.28648490000000	5.47082228100000	-9.66686827100000	24.80091555000000
5.52608311200000	14.40943113000000	19.28534805000000	5.52608311200000	-9.66446324300000	24.80087807000000
5.58134394300000	14.44178839000000	19.28453663000000	5.58134394300000	-9.65408992200000	24.80042372000000
5.63660477500000	14.43901458000000	19.28306634000000	5.63660477500000	-9.65834428200000	24.80065662000000
5.69186560600000	14.42842659000000	19.28774809000000	5.69186560600000	-9.65843710600000	24.80056128000000
5.74712643700000	14.41837785000000	19.28409056000000	5.74712643700000	-9.65767556300000	24.80059848000000
5.80238726800000	14.40391920000000	19.28945769000000	5.80238726800000	-9.65778761300000	24.80079581000000
5.85764809900000	14.42863079000000	19.28867962000000	5.85764809900000	-9.65558974500000	24.80046124000000
5.91290893000000	14.43135521000000	19.28939412000000	5.91290893000000	-9.66063641000000	24.80073544000000
5.96816976100000	14.40549078000000	19.29191904000000	5.96816976100000	-9.66469391100000	24.80095714000000
6.02343059200000	14.40717748000000	19.29000436000000	6.02343059200000	-9.65985832100000	24.80045631000000
6.07869142400000	14.42649951000000	19.28694712000000	6.07869142400000	-9.65557042400000	24.80084187000000
6.13395225500000	14.42445219000000	19.29081839000000	6.13395225500000	-9.65876926100000	24.80059355000000
6.18921308600000	14.44600445000000	19.28780564000000	6.18921308600000	-9.65547830300000	24.80053664000000
6.24447391700000	14.44423983000000	19.28769615000000	6.24447391700000	-9.65811426200000	24.80080646000000
6.29973474800000	14.42867911000000	19.28780531000000	6.29973474800000	-9.66101176100000	24.80069161000000
6.35499557900000	14.43457209000000	19.28826034000000	6.35499557900000	-9.66070782000000	24.80095194000000
6.41025641000000	14.42601376000000	19.28850712000000	6.41025641000000	-9.66168646700000	24.80068090000000
6.46551724100000	14.40795865000000	19.28688770000000	6.46551724100000	-9.66552482800000	24.80107940000000
6.52077807300000	14.40256563000000	19.28686975000000	6.52077807300000	-9.67636006500000	24.80094501000000
6.57603890400000	14.41792411000000	19.28765256000000	6.57603890400000	-9.67327468800000	24.80099782000000
6.63129973500000	14.40354987000000	19.28711535000000	6.63129973500000	-9.67104064100000	24.80109157000000
6.68656056600000	14.41597528000000	19.28676894000000	6.68656056600000	-9.66925847700000	24.80109670000000
6.74182139700000	14.44430369000000	19.28401107000000	6.74182139700000	-9.66808815800000	24.80058318000000
6.79708222800000	14.42443602000000	19.28712626000000	6.79708222800000	-9.66901886600000	24.80116145000000
6.85234305900000	14.41160733000000	19.28674748000000	6.85234305900000	-9.67127470700000	24.80118821000000
6.90760389000000	14.42140080000000	19.28676801000000	6.90760389000000	-9.67328212700000	24.80096822000000
6.96286472100000	14.41738628000000	19.28592693000000	6.96286472100000	-9.66864428900000	24.80125071000000
7.01812555300000	14.40913845000000	19.28586877000000	7.01812555300000	-9.66800281300000	24.80086590000000
7.07338638400000	14.39549839000000	19.28489571000000	7.07338638400000	-9.67272360800000	24.80148487000000
7.12864721500000	14.38081980000000	19.28199622000000	7.12864721500000	-9.67110108900000	24.80143583000000
7.18390804600000	14.38409618000000	19.28508901000000	7.18390804600000	-9.67588986100000	24.80084985000000
7.23916887700000	14.35912704000000	19.28359590000000	7.23916887700000	-9.67567324700000	24.80133553000000
7.29442970800000	14.36318277000000	19.28308601000000	7.29442970800000	-9.67338433100000	24.80084687000000
7.34969053900000	14.42847665000000	19.28669280000000	7.34969053900000	-9.66759882300000	24.80103181000000
7.40495137000000	14.40294842000000	19.28488362000000	7.40495137000000	-9.67054031100000	24.80068798000000
7.46021220200000	14.39726469000000	19.28455515000000	7.46021220200000	-9.66619193600000	24.80106952000000
7.51547303300000	14.39505968000000	19.28662685000000	7.51547303300000	-9.66983897600000	24.80059326000000
7.57073386400000	14.39627083000000	19.28419754000000	7.57073386400000	-9.67243230300000	24.80100545000000
7.62599469500000	14.40775082000000	19.28424947000000	7.62599469500000	-9.67176424500000	24.80113271000000
7.68125552600000	14.41197849000000	19.28578953000000	7.68125552600000	-9.67878263300000	24.80131291000000
7.73651635700000	14.39362570000000	19.28643444000000	7.73651635700000	-9.67976183900000	24.80143097000000
7.79177718800000	14.39336928000000	19.28537507000000	7.79177718800000	-9.68652246600000	24.80187061000000
7.84703801900000	14.38322908000000	19.28590485000000	7.84703801900000	-9.71500679200000	24.80032298000000
7.90229885100000	14.39048959000000	19.28650281000000	7.90229885100000	-9.72172335300000	24.80045285000000
7.95755968200000	14.34370268000000	19.28367828000000	7.95755968200000	-9.75539517700000	24.80234133000000
8.01282051300000	14.30412778000000	19.28645313000000	8.01282051300000	-9.75708219900000	24.80198630000000
8.06808134400000	14.25219704000000	19.28471874000000	8.06808134400000	-9.77639331800000	24.80195298000000
8.12334217500000	14.27451010000000	19.28522101000000	8.12334217500000	-9.78316636700000	24.80188048000000
8.17860300600000	14.23957806000000	19.28347579000000	8.17860300600000	-9.77567644100000	24.80232192000000
8.23386383700000	14.25914083000000	19.28823264000000	8.23386383700000	-9.77669984800000	24.80199698000000
8.28912466800000	14.27346755000000	19.28802184000000	8.28912466800000	-9.78409377300000	24.80213596000000
8.34438550000000	14.28986756000000	19.28730649000000	8.34438550000000	-9.79891198800000	24.80153762000000
8.39964633100000	14.27017322000000	19.28582964000000	8.39964633100000	-9.79778341500000	24.80151953000000
8.45490716200000	14.27650144000000	19.28403363000000	8.45490716200000	-9.80449186300000	24.80134673000000
8.51016799300000	14.23015622000000	19.28674178000000	8.51016799300000	-9.81235095900000	24.79990542000000
8.56542882400000	14.20960670000000	19.28701357000000	8.56542882400000	-9.81724708100000	24.80231399000000
8.62068965500000	14.15519754000000	19.28825669000000	8.62068965500000	-9.82629207100000	24.80195317000000
8.67595048600000	14.15357793000000	19.28781883000000	8.67595048600000	-9.84068168800000	24.80186561000000
8.73121131700000	14.19145871000000	19.28856599000000	8.73121131700000	-9.84533279200000	24.80158880000000
8.78647214900000	14.19306220000000	19.28790295000000	8.78647214900000	-9.84975872000000	24.80169676000000
8.84173298000000	14.20650089000000	19.28964355000000	8.84173298000000	-9.85122349500000	24.80201736000000
8.89699381100000	14.21244716000000	19.28910294000000	8.89699381100000	-9.84676912900000	24.80166499000000
8.95225464200000	14.23396945000000	19.29018276000000	8.95225464200000	-9.84398752600000	24.80009506000000
9.00751547300000	14.31066108000000	19.28922074000000	9.00751547300000	-9.85101338100000	24.80190745000000
9.06277630400000	14.25736275000000	19.28862998000000	9.06277630400000	-9.85530726800000	24.80176688000000
9.11803713500000	14.21710559000000	19.28819484000000	9.11803713500000	-9.85514261300000	24.80186914000000
9.17329796600000	14.19735917000000	19.29083542000000	9.17329796600000	-9.85866081100000	24.80212283000000
9.22855879800000	14.21030957000000	19.29303679000000	9.22855879800000	-9.86246852300000	24.80182979000000
9.28381962900000	14.22124959000000	19.30076811000000	9.28381962900000	-9.86075321700000	24.80156481000000
9.33908046000000	14.21750323000000	19.29670361000000	9.33908046000000	-9.86260155600000	24.80142664000000
9.39434129100000	14.19578777000000	19.29349847000000	9.39434129100000	-9.87033126000000	24.80191831000000
9.44960212200000	14.24216919000000	19.29893521000000	9.44960212200000	-9.87152483100000	24.80184345000000
9.50486295300000	14.20044666000000	19.30732439000000	9.50486295300000	-9.87878532100000	24.80204614000000
9.56012378400000	14.20793546000000	19.31135231000000	9.56012378400000	-9.88893624900000	24.80281815000000
9.61538461500000	14.21534680000000	19.31125424000000	9.61538461500000	-9.88431512500000	24.80335174000000
9.67064544700000	14.18661899000000	19.30289797000000	9.67064544700000	-9.89274738300000	24.80307755000000
9.72590627800000	14.17441220000000	19.29761038000000	9.72590627800000	-9.89464843000000	24.80252502000000
9.78116710900000	14.17689559000000	19.29796071000000	9.78116710900000	-9.90484585500000	24.80304979000000
9.83642794000000	14.17841157000000	19.29572957000000	9.83642794000000	-9.92052455400000	24.80068241000000
9.89168877100000	14.15026581000000	19.29406158000000	9.89168877100000	-9.92355473800000	24.80300101000000
9.94694960200000	14.17107568000000	19.29250809000000	9.94694960200000	-9.92732286500000	24.80263715000000
10.00221043000000	14.17716805000000	19.28497759000000	10.00221043000000	-9.92150777900000	24.80333087000000
10.05747126000000	14.21572819000000	19.30935141000000	10.05747126000000	-9.91543623300000	24.80273923000000
10.11273210000000	14.24348978000000	19.31546295000000	10.11273210000000	-9.90824082200000	24.80284771000000
10.16799293000000	14.22469594000000	19.30659462000000	10.16799293000000	-9.91367666400000	24.80273805000000
10.22325376000000	14.21144159000000	19.29848787000000	10.22325376000000	-9.92357634100000	24.80062103000000
10.27851459000000	14.18934451000000	19.28959839000000	10.27851459000000	-9.95563268800000	24.80324491000000
10.33377542000000	14.14016742000000	19.28276625000000	10.33377542000000	-9.98462765900000	24.80378721000000
10.38903625000000	14.14318370000000	19.28267683000000	10.38903625000000	-10.00199728000000	24.80416058000000
10.44429708000000	14.14795508000000	19.27848467000000	10.44429708000000	-10.01601045000000	24.80418673000000
10.49955791000000	14.08006123000000	19.28528415000000	10.49955791000000	-10.02090761000000	24.80430974000000
10.55481874000000	14.06853197000000	19.28381390000000	10.55481874000000	-10.01820971000000	24.80399975000000
10.61007958000000	14.03738385000000	19.28085040000000	10.61007958000000	-10.03041610000000	24.80424805000000
10.66534041000000	14.06708522000000	19.28254743000000	10.66534041000000	-10.03430461000000	24.80501194000000
10.72060124000000	13.99139155000000	19.27913375000000	10.72060124000000	-10.02334482000000	24.80552246000000
10.77586207000000	13.98628137000000	19.28346222000000	10.77586207000000	-10.02533415000000	24.80545760000000
10.83112290000000	14.08476723000000	19.28301251000000	10.83112290000000	-10.00065276000000	24.80562612000000
10.88638373000000	14.13537708000000	19.28579388000000	10.88638373000000	-9.97115901000000	24.80575024000000
10.94164456000000	14.14705555000000	19.28088913000000	10.94164456000000	-9.98429558100000	24.80632168000000
10.99690539000000	14.15902215000000	19.28269315000000	10.99690539000000	-9.98775271100000	24.80553848000000
11.05216622000000	14.12830870000000	19.29219321000000	11.05216622000000	-10.00018843000000	24.80546982000000
11.10742706000000	14.08911425000000	19.28534915000000	11.10742706000000	-9.99850686500000	24.80621497000000
11.16268789000000	14.09627973000000	19.28597724000000	11.16268789000000	-9.98941978600000	24.80499800000000
11.21794872000000	14.09454667000000	19.28633598000000	11.21794872000000	-10.00663947000000	24.80527383000000
11.27320955000000	14.04350185000000	19.27900972000000	11.27320955000000	-9.99416095000000	24.80682872000000
11.32847038000000	13.97981720000000	19.28295101000000	11.32847038000000	-10.02515117000000	24.80582572000000
11.38373121000000	14.00210928000000	19.28805333000000	11.38373121000000	-10.02861594000000	24.80557498000000
11.43899204000000	13.99965794000000	19.28817720000000	11.43899204000000	-10.02786682000000	24.80511049000000
11.49425287000000	14.00751614000000	19.29292606000000	11.49425287000000	-10.01474057000000	24.80457821000000
11.54951370000000	14.08657846000000	19.29534666000000	11.54951370000000	-10.01880171000000	24.80462749000000
11.60477454000000	14.10411477000000	19.29871770000000	11.60477454000000	-10.01211021000000	24.80447968000000
11.66003537000000	14.13123560000000	19.30714912000000	11.66003537000000	-10.01296650000000	24.80406409000000
11.71529620000000	14.08776635000000	19.29569691000000	11.71529620000000	-10.01102370000000	24.80372167000000
11.77055703000000	14.07987402000000	19.29252827000000	11.77055703000000	-10.01511464000000	24.80316361000000
11.82581786000000	14.08538479000000	19.29509430000000	11.82581786000000	-10.00811290000000	24.80334544000000
11.88107869000000	14.07467256000000	19.29247802000000	11.88107869000000	-10.00894257000000	24.80363238000000
11.93633952000000	14.06192337000000	19.28979631000000	11.93633952000000	-10.01160187000000	24.80341776000000
11.99160035000000	14.07219221000000	19.29152192000000	11.99160035000000	-10.01363287000000	24.80358041000000
12.04686118000000	14.08612826000000	19.29491521000000	12.04686118000000	-10.01455940000000	24.80364855000000
12.10212202000000	14.05994641000000	19.30024375000000	12.10212202000000	-10.01524532000000	24.80375033000000
12.15738285000000	14.05777873000000	19.29835689000000	12.15738285000000	-10.01352206000000	24.80295172000000
12.21264368000000	14.04471524000000	19.29072866000000	12.21264368000000	-10.01274345000000	24.80306987000000
12.26790451000000	14.08197272000000	19.29598016000000	12.26790451000000	-10.00967299000000	24.80314230000000
12.32316534000000	14.08948829000000	19.29731461000000	12.32316534000000	-10.00548320000000	24.80294890000000
12.37842617000000	14.05492512000000	19.29213900000000	12.37842617000000	-10.00583958000000	24.80312644000000
12.43368700000000	14.05661288000000	19.29033984000000	12.43368700000000	-10.00451416000000	24.80306791000000
12.48894783000000	14.04641569000000	19.28833116000000	12.48894783000000	-10.00711238000000	24.80290912000000
12.54420866000000	13.92492283000000	19.28937071000000	12.54420866000000	-10.01006868000000	24.80282167000000
12.59946950000000	13.90700082000000	19.29467957000000	12.59946950000000	-10.02876518000000	24.80339247000000
12.65473033000000	13.86461467000000	19.28993516000000	12.65473033000000	-10.02797819000000	24.80375126000000
12.70999116000000	13.80991764000000	19.28071485000000	12.70999116000000	-10.03253495000000	24.80388915000000
12.76525199000000	13.83581283000000	19.28375161000000	12.76525199000000	-10.02629525000000	24.80329252000000
12.82051282000000	13.86793445000000	19.29017599000000	12.82051282000000	-10.01706886000000	24.80303214000000
12.87577365000000	13.88375327000000	19.29400836000000	12.87577365000000	-10.00833771000000	24.80315531000000
12.93103448000000	13.87601540000000	19.29187932000000	12.93103448000000	-10.00874152000000	24.80277382000000
12.98629531000000	13.86660186000000	19.28990554000000	12.98629531000000	-10.00193553000000	24.80245584000000
13.04155615000000	13.88313542000000	19.29452339000000	13.04155615000000	-10.00904485000000	24.80239268000000
13.09681698000000	13.86720895000000	19.29122566000000	13.09681698000000	-10.00693784000000	24.80176597000000
13.15207781000000	13.86704268000000	19.28980849000000	13.15207781000000	-10.00703118000000	24.80211013000000
13.20733864000000	13.85930360000000	19.29236085000000	13.20733864000000	-10.00822166000000	24.80199450000000
13.26259947000000	13.86733322000000	19.29222125000000	13.26259947000000	-10.00770599000000	24.80169139000000
13.31786030000000	13.83440071000000	19.28600681000000	13.31786030000000	-10.00459037000000	24.80147770000000
13.37312113000000	13.87049760000000	19.29198463000000	13.37312113000000	-10.00450499000000	24.80156535000000
13.42838196000000	13.86801030000000	19.29198954000000	13.42838196000000	-10.00870804000000	24.80172484000000
13.48364279000000	13.86677919000000	19.29181970000000	13.48364279000000	-10.00264919000000	24.80158880000000
13.53890363000000	13.85407830000000	19.28426495000000	13.53890363000000	-9.98911630500000	24.80223053000000
13.59416446000000	13.87365578000000	19.28606308000000	13.59416446000000	-9.98711849700000	24.80196747000000
13.64942529000000	13.87055257000000	19.28913482000000	13.64942529000000	-9.98862737200000	24.80158020000000
13.70468612000000	13.86136356000000	19.28925107000000	13.70468612000000	-9.98292792800000	24.80197397000000
13.75994695000000	13.87571588000000	19.29395568000000	13.75994695000000	-9.98587969100000	24.80171325000000
13.81520778000000	13.90677556000000	19.29911514000000	13.81520778000000	-9.97559485300000	24.80243741000000
13.87046861000000	13.90508471000000	19.29835702000000	13.87046861000000	-9.97596276600000	24.80268894000000
13.92572944000000	13.88657285000000	19.29313458000000	13.92572944000000	-9.98352977800000	24.80250522000000
13.98099027000000	13.85750737000000	19.28536980000000	13.98099027000000	-9.97196184200000	24.80233434000000
14.03625111000000	13.86060590000000	19.28851749000000	14.03625111000000	-9.97425537600000	24.80251976000000
14.09151194000000	13.85197528000000	19.28511331000000	14.09151194000000	-9.97159417200000	24.80237749000000
14.14677277000000	13.87087548000000	19.29399491000000	14.14677277000000	-9.98153831600000	24.80199859000000
14.20203360000000	13.87573640000000	19.29350123000000	14.20203360000000	-9.98245860600000	24.80199556000000
14.25729443000000	13.89710226000000	19.30149342000000	14.25729443000000	-9.98090548600000	24.80250378000000
14.31255526000000	13.87562028000000	19.29306201000000	14.31255526000000	-9.97654412400000	24.80235778000000
14.36781609000000	13.84667219000000	19.28400589000000	14.36781609000000	-9.96566138300000	24.80302068000000
14.42307692000000	13.87276266000000	19.29025188000000	14.42307692000000	-9.96685444000000	24.80352203000000
14.47833775000000	13.86469180000000	19.28637745000000	14.47833775000000	-9.93124595800000	24.80525434000000
14.53359859000000	13.87120612000000	19.28737632000000	14.53359859000000	-9.93946849700000	24.80455489000000
14.58885942000000	13.87421941000000	19.28798140000000	14.58885942000000	-9.94858715600000	24.80444876000000
14.64412025000000	13.87468467000000	19.28805283000000	14.64412025000000	-9.95752212900000	24.80431886000000
14.69938108000000	13.85477598000000	19.28284172000000	14.69938108000000	-9.95597131400000	24.80471183000000
14.75464191000000	13.88519604000000	19.29065183000000	14.75464191000000	-9.95065932700000	24.80470358000000
14.80990274000000	13.93368782000000	19.28722571000000	14.80990274000000	-9.95913359300000	24.80472066000000
14.86516357000000	13.89103313000000	19.28854354000000	14.86516357000000	-9.95477990000000	24.80446294000000
14.92042440000000	13.89445793000000	19.28958031000000	14.92042440000000	-9.94393599100000	24.80330249000000
14.97568523000000	13.90019348000000	19.29348035000000	14.97568523000000	-9.95468234600000	24.80373126000000
15.03094607000000	13.90976135000000	19.29505223000000	15.03094607000000	-9.96166502600000	24.80372238000000
15.08620690000000	13.90759035000000	19.29301106000000	15.08620690000000	-9.97691180900000	24.80357224000000
15.14146773000000	13.90095101000000	19.29283444000000	15.14146773000000	-9.99611199000000	24.80268709000000
15.19672856000000	13.89796694000000	19.29348238000000	15.19672856000000	-10.00694514000000	24.80192873000000
15.25198939000000	13.90077261000000	19.29227634000000	15.25198939000000	-10.01312686000000	24.80179964000000
15.30725022000000	13.85184441000000	19.28174754000000	15.30725022000000	-10.02015281000000	24.80117203000000
15.36251105000000	13.85032463000000	19.28108664000000	15.36251105000000	-10.03130475000000	24.80069397000000
15.41777188000000	13.86756208000000	19.28588211000000	15.41777188000000	-10.03930507000000	24.80073842000000
15.47303271000000	13.85385677000000	19.28159892000000	15.47303271000000	-10.05036803000000	24.79978692000000
15.52829355000000	13.84740915000000	19.28077696000000	15.52829355000000	-10.07417401000000	24.80090053000000
15.58355438000000	13.86493973000000	19.28420937000000	15.58355438000000	-10.07900545000000	24.80062245000000
15.63881521000000	13.86006645000000	19.28185284000000	15.63881521000000	-10.07577474000000	24.80104843000000
15.69407604000000	13.87141820000000	19.28407580000000	15.69407604000000	-10.06985875000000	24.80073892000000
