GMfas3BEST			GMext		
t	x	y	t	x	y
0.566737966000	12.142006920000	0.311897304100	0.566737966000	45.049279630000	13.438747890000
0.585019835800	12.144110510000	0.311417337700	0.585019835800	45.050296210000	13.438297660000
0.603301705700	12.142768360000	0.312047884300	0.603301705700	45.049441200000	13.438284960000
0.621583575600	12.143198480000	0.311498874800	0.621583575600	45.049618960000	13.438735030000
0.639865445400	12.142660900000	0.311743415400	0.639865445400	45.049631010000	13.438813330000
0.658147315300	12.142678820000	0.311553167500	0.658147315300	45.049529840000	13.438248570000
0.676429185200	12.140821370000	0.312485090400	0.676429185200	45.050577640000	13.438313610000
0.694711055000	12.141366590000	0.311708526100	0.694711055000	45.050662360000	13.438427460000
0.712992924900	12.140141420000	0.312244574500	0.712992924900	45.049795670000	13.438767280000
0.731274794800	12.141197960000	0.311804739300	0.731274794800	45.050306700000	13.438633750000
0.749556664700	12.140311310000	0.311827937600	0.749556664700	45.049576330000	13.438472380000
0.767838534500	12.141087250000	0.311832388200	0.767838534500	45.050376630000	13.438435790000
0.786120404400	12.141464430000	0.311547346900	0.786120404400	45.050532860000	13.438690350000
0.804402274300	12.140132180000	0.311782816400	0.804402274300	45.049840940000	13.438545790000
0.822684144100	12.142592060000	0.311179860100	0.822684144100	45.050068290000	13.438661050000
0.840966014000	12.139958240000	0.311308813400	0.840966014000	45.051393830000	13.438081910000
0.859247883900	12.140118620000	0.311094767800	0.859247883900	45.050549810000	13.438237420000
0.877529753700	12.139328690000	0.311174243500	0.877529753700	45.050100420000	13.438184270000
0.895811623600	12.141600040000	0.311113673600	0.895811623600	45.050242410000	13.438325130000
0.914093493500	12.140736780000	0.312224622300	0.914093493500	45.050537780000	13.438468890000
0.932375363400	12.142267240000	0.311140335500	0.932375363400	45.050048140000	13.438859140000
0.950657233200	12.141281170000	0.311838573300	0.950657233200	45.050465860000	13.438211070000
0.968939103100	12.141848540000	0.311802459100	0.968939103100	45.050416260000	13.438488550000
0.987220973000	12.142760690000	0.311373841200	0.987220973000	45.049998750000	13.438638910000
1.005502843000	12.142973160000	0.311388995400	1.005502843000	45.050992800000	13.438350130000
1.023784713000	12.143058950000	0.311812163900	1.023784713000	45.050492210000	13.438700560000
1.042066583000	12.142670020000	0.311687581900	1.042066583000	45.050677010000	13.438147620000
1.060348452000	12.142763660000	0.311491651800	1.060348452000	45.050547950000	13.438588180000
1.078630322000	12.141539390000	0.312048559300	1.078630322000	45.049744670000	13.438436330000
1.096912192000	12.142360630000	0.311475780500	1.096912192000	45.049946680000	13.438514350000
1.115194062000	12.140925140000	0.310947473100	1.115194062000	45.050388530000	13.438652640000
1.133475932000	12.129202020000	0.310081141800	1.133475932000	45.050455560000	13.438257880000
1.151757802000	12.053109340000	0.314023226200	1.151757802000	45.050718600000	13.438763100000
1.170039672000	11.987747020000	0.321760515100	1.170039672000	45.050082520000	13.438671050000
1.188321542000	11.850423320000	0.346779937700	1.188321542000	45.050507800000	13.438950910000
1.206603411000	11.816071840000	0.351632393100	1.206603411000	45.050926350000	13.439035250000
1.224885281000	11.725607310000	0.369257773400	1.224885281000	45.051751500000	13.439034580000
1.243167151000	11.690787760000	0.368768980100	1.243167151000	45.052493350000	13.439024680000
1.261449021000	11.636277170000	0.386634573400	1.261449021000	45.051870980000	13.439056400000
1.279730891000	11.448367980000	0.440957546800	1.279730891000	45.053008330000	13.439241070000
1.298012761000	11.356448190000	0.474987790200	1.298012761000	45.056426710000	13.439255400000
1.316294631000	11.266364140000	0.493921164800	1.316294631000	45.054351420000	13.440193290000
1.334576500000	11.195718960000	0.507076156800	1.334576500000	45.055431330000	13.439575020000
1.352858370000	10.993045620000	0.553584780500	1.352858370000	45.056969750000	13.439924170000
1.371140240000	10.932902040000	0.564776941300	1.371140240000	45.059563720000	13.439677040000
1.389422110000	10.848281530000	0.582460808500	1.389422110000	45.056934140000	13.441164290000
1.407703980000	10.793374820000	0.587983181300	1.407703980000	45.060426580000	13.441547470000
1.425985850000	10.726370510000	0.598264877500	1.425985850000	45.059705150000	13.442416440000
1.444267720000	10.512546200000	0.620853666300	1.444267720000	45.060985570000	13.441637960000
1.462549590000	10.088205500000	0.716293710700	1.462549590000	45.063784130000	13.442141850000
1.480831459000	9.928889382000	0.751633519900	1.480831459000	45.065400330000	13.442605920000
1.499113329000	9.499390780000	0.850533135900	1.499113329000	45.069409170000	13.442108090000
1.517395199000	9.348847794000	0.873580515500	1.517395199000	45.070314090000	13.442165780000
1.535677069000	9.055959612000	0.932103983800	1.535677069000	45.072601250000	13.442773340000
1.553958939000	8.817626443000	0.985168236100	1.553958939000	45.073970060000	13.448364490000
1.572240809000	8.734379786000	0.996357040000	1.572240809000	45.076677620000	13.446781010000
1.590522679000	8.639687524000	1.008339746000	1.590522679000	45.074135070000	13.445086540000
1.608804549000	8.460900577000	1.054107877000	1.608804549000	45.077761580000	13.445952180000
1.627086418000	8.244689873000	1.082120918000	1.627086418000	45.076940310000	13.447325450000
1.645368288000	8.065067091000	1.118168421000	1.645368288000	45.076025810000	13.446557950000
1.663650158000	7.903894156000	1.172486105000	1.663650158000	45.075569260000	13.446084860000
1.681932028000	7.705047768000	1.206739210000	1.681932028000	45.074079300000	13.447532670000
1.700213898000	7.582238542000	1.232722398000	1.700213898000	45.075489740000	13.448947260000
1.718495768000	7.479587822000	1.238140542000	1.718495768000	45.076456760000	13.446349680000
1.736777638000	7.205421614000	1.310407682000	1.736777638000	45.075713930000	13.448196470000
1.755059507000	7.079388267000	1.332428314000	1.755059507000	45.078637700000	13.446136870000
1.773341377000	7.032617699000	1.335455194000	1.773341377000	45.079402320000	13.446136240000
1.791623247000	6.903634119000	1.362884217000	1.791623247000	45.076181520000	13.447523200000
1.809905117000	6.778831279000	1.381396049000	1.809905117000	45.078797540000	13.444544140000
1.828186987000	6.709318164000	1.385719424000	1.828186987000	45.075032980000	13.446482850000
1.846468857000	6.635379717000	1.392932082000	1.846468857000	45.079778570000	13.444215080000
1.864750727000	6.533949639000	1.392323895000	1.864750727000	45.077412180000	13.444027840000
1.883032597000	6.388042371000	1.409276119000	1.883032597000	45.076426040000	13.444536350000
1.901314466000	6.245424991000	1.426124561000	1.901314466000	45.072193620000	13.445294580000
1.919596336000	6.105364165000	1.438026381000	1.919596336000	45.072339780000	13.442904490000
1.937878206000	6.050018916000	1.435409763000	1.937878206000	45.070275380000	13.442707490000
1.956160076000	5.908777505000	1.446490417000	1.956160076000	45.073862860000	13.441833430000
1.974441946000	5.763384545000	1.455304674000	1.974441946000	45.072364860000	13.442504710000
1.992723816000	5.588057755000	1.475187737000	1.992723816000	45.074173020000	13.440123050000
2.011005686000	5.481461945000	1.486040283000	2.011005686000	45.071000110000	13.440700060000
2.029287556000	5.296077057000	1.502241629000	2.029287556000	45.077293530000	13.440188920000
2.047569425000	5.154351091000	1.509545466000	2.047569425000	45.073103360000	13.438919740000
2.065851295000	4.983864294000	1.516043543000	2.065851295000	45.074313310000	13.440193230000
2.084133165000	4.556139645000	1.576746938000	2.084133165000	45.075529830000	13.439203340000
2.102415035000	4.304257674000	1.591686308000	2.102415035000	45.068229300000	13.439696020000
2.120696905000	4.169988279000	1.609031443000	2.120696905000	45.072708040000	13.438437350000
2.138978775000	4.001297872000	1.661159064000	2.138978775000	45.074884770000	13.437343420000
2.157260645000	3.695296213000	1.714236306000	2.157260645000	45.071625790000	13.438351450000
2.175542514000	3.544734509000	1.754210237000	2.175542514000	45.073811280000	13.436423010000
2.193824384000	3.439965239000	1.760179235000	2.193824384000	45.075752680000	13.436766610000
2.212106254000	3.246912824000	1.787791277000	2.212106254000	45.077388160000	13.435861230000
2.230388124000	2.962528938000	1.802510172000	2.230388124000	45.081434770000	13.435729460000
2.248669994000	2.579602399000	1.833956513000	2.248669994000	45.079983440000	13.435132690000
2.266951864000	2.342366379000	1.840122961000	2.266951864000	45.081193830000	13.434568490000
2.285233734000	2.260292252000	1.845439047000	2.285233734000	45.084692340000	13.433410530000
2.303515604000	2.179784638000	1.854584839000	2.303515604000	45.086820130000	13.433769270000
2.321797473000	2.165580073000	1.865317703000	2.321797473000	45.087924190000	13.432152450000
2.340079343000	2.188936569000	1.857975700000	2.340079343000	45.084513030000	13.433900100000
2.358361213000	2.182814260000	1.837750269000	2.358361213000	45.081549950000	13.434524040000
2.376643083000	2.163330979000	1.826533080000	2.376643083000	45.087202700000	13.433886590000
2.394924953000	2.077694327000	1.832888729000	2.394924953000	45.086226950000	13.434297090000
2.413206823000	2.037628052000	1.834895344000	2.413206823000	45.084471460000	13.434044040000
2.431488693000	2.012132719000	1.838489055000	2.431488693000	45.087090050000	13.433668660000
2.449770563000	2.021226209000	1.837986394000	2.449770563000	45.085399170000	13.433580920000
2.468052432000	1.997709946000	1.842217524000	2.468052432000	45.085416000000	13.433226300000
2.486334302000	1.878512358000	1.848417054000	2.486334302000	45.084799770000	13.432918100000
2.504616172000	1.765533991000	1.858127617000	2.504616172000	45.093109570000	13.434321860000
2.522898042000	1.632330863000	1.879098580000	2.522898042000	45.101793060000	13.432137300000
2.541179912000	1.594068792000	1.880765450000	2.541179912000	45.105176460000	13.432500990000
2.559461782000	1.466219626000	1.886822624000	2.559461782000	45.102871870000	13.433431010000
2.577743652000	1.307927425000	1.916155954000	2.577743652000	45.105636740000	13.432740420000
2.596025521000	1.130421206000	1.920708934000	2.596025521000	45.121259870000	13.430021700000
2.614307391000	1.000552363000	1.938756566000	2.614307391000	45.112943060000	13.430707850000
2.632589261000	0.940262852600	1.941649191000	2.632589261000	45.117534410000	13.431075620000
2.650871131000	0.809275669900	1.941974612000	2.650871131000	45.127188240000	13.428727720000
2.669153001000	0.719017910500	1.959844885000	2.669153001000	45.127611440000	13.428315350000
2.687434871000	0.700284908600	1.958124665000	2.687434871000	45.119899520000	13.430213840000
2.705716741000	0.647978469900	1.956028700000	2.705716741000	45.122685000000	13.429485340000
2.723998611000	0.611042189600	1.959577547000	2.723998611000	45.126399770000	13.430098150000
2.742280480000	0.583048776600	1.959877974000	2.742280480000	45.132367900000	13.428022390000
2.760562350000	0.519399049600	1.959882570000	2.760562350000	45.125388110000	13.428466520000
2.778844220000	0.437494078300	1.965637433000	2.778844220000	45.131056260000	13.427689700000
2.797126090000	0.417515442500	1.967057038000	2.797126090000	45.127187430000	13.428600030000
2.815407960000	0.371229331800	1.967395648000	2.815407960000	45.126353580000	13.429988750000
2.833689830000	0.315902043700	1.967878155000	2.833689830000	45.135300600000	13.427443930000
2.851971700000	0.214365340600	1.980880637000	2.851971700000	45.126174870000	13.428611330000
2.870253570000	0.163209430300	1.990272253000	2.870253570000	45.128539640000	13.428262240000
2.888535439000	0.051275964090	2.002700299000	2.888535439000	45.131543440000	13.427378810000
2.906817309000	-0.083194882600	2.010406185000	2.906817309000	45.134513050000	13.426701930000
2.925099179000	-0.183956345100	2.019912494000	2.925099179000	45.134911160000	13.426466120000
2.943381049000	-0.216591085100	2.023394283000	2.943381049000	45.137688720000	13.425545820000
2.961662919000	-0.327266919500	2.027822817000	2.961662919000	45.139389450000	13.425534130000
2.979944789000	-0.396728578200	2.028332140000	2.979944789000	45.137909220000	13.425928290000
2.998226659000	-0.591321584200	2.051939466000	2.998226659000	45.141636450000	13.424246210000
3.016508528000	-0.692548088900	2.064366881000	3.016508528000	45.138363270000	13.424284740000
3.034790398000	-0.801692470700	2.076364989000	3.034790398000	45.142388190000	13.423887130000
3.053072268000	-0.840985839500	2.078813973000	3.053072268000	45.151581000000	13.422263470000
3.071354138000	-0.839814115300	2.084922202000	3.071354138000	45.149919800000	13.422533550000
3.089636008000	-0.853762867300	2.078947427000	3.089636008000	45.152703050000	13.422081540000
3.107917878000	-0.850254094200	2.076805932000	3.107917878000	45.153298290000	13.422240090000
3.126199748000	-0.935547201100	2.079195166000	3.126199748000	45.150283590000	13.422458740000
3.144481618000	-0.954217645500	2.082007015000	3.144481618000	45.151492940000	13.422262230000
3.162763487000	-0.985358304500	2.078491943000	3.162763487000	45.159019610000	13.421393800000
3.181045357000	-1.043746417000	2.084828519000	3.181045357000	45.158682940000	13.419423160000
3.199327227000	-1.154353157000	2.093409672000	3.199327227000	45.155444830000	13.420255640000
3.217609097000	-1.262323888000	2.101371019000	3.217609097000	45.157651320000	13.420167230000
3.235890967000	-1.396605313000	2.108899977000	3.235890967000	45.158978480000	13.418989810000
3.254172837000	-1.421868531000	2.096970729000	3.254172837000	45.158266350000	13.419077970000
3.272454707000	-1.578875196000	2.119596618000	3.272454707000	45.163371090000	13.418525450000
3.290736577000	-1.743853244000	2.148894828000	3.290736577000	45.171229140000	13.417387770000
3.309018446000	-1.897408552000	2.162339508000	3.309018446000	45.173037840000	13.416821630000
3.327300316000	-1.969344649000	2.181437960000	3.327300316000	45.169146900000	13.418546490000
3.345582186000	-2.205974866000	2.201288665000	3.345582186000	45.178994010000	13.415893830000
3.363864056000	-2.365790893000	2.225622339000	3.363864056000	45.182504340000	13.413656070000
3.382145926000	-2.557432985000	2.259864210000	3.382145926000	45.191231980000	13.412690100000
3.400427796000	-2.658555430000	2.266095924000	3.400427796000	45.193820500000	13.410681080000
3.418709666000	-2.784652531000	2.274539202000	3.418709666000	45.194039680000	13.412032650000
3.436991535000	-2.852127605000	2.289126276000	3.436991535000	45.197708470000	13.409588300000
3.455273405000	-2.831881214000	2.281808127000	3.455273405000	45.203558300000	13.409105810000
3.473555275000	-2.811833475000	2.283843123000	3.473555275000	45.198187020000	13.411752850000
3.491837145000	-2.803785134000	2.285017508000	3.491837145000	45.199245110000	13.411658730000
3.510119015000	-2.715688029000	2.276990869000	3.510119015000	45.201428310000	13.411564180000
3.528400885000	-2.668715262000	2.266476529000	3.528400885000	45.202281840000	13.412946780000
3.546682755000	-2.632445470000	2.258986460000	3.546682755000	45.202649080000	13.412206260000
3.564964625000	-2.553890580000	2.248417034000	3.564964625000	45.199883880000	13.413392780000
3.583246494000	-2.517581568000	2.248645378000	3.583246494000	45.201250270000	13.414041680000
3.601528364000	-2.512288116000	2.247193314000	3.601528364000	45.200110600000	13.414890890000
3.619810234000	-2.522818967000	2.246714546000	3.619810234000	45.202779610000	13.414427940000
3.638092104000	-2.590978044000	2.255890012000	3.638092104000	45.201799850000	13.414308490000
3.656373974000	-2.653363187000	2.263689888000	3.656373974000	45.203819280000	13.414067530000
3.674655844000	-2.678166933000	2.265915124000	3.674655844000	45.202182620000	13.414253480000
3.692937714000	-2.735821492000	2.267434374000	3.692937714000	45.203692130000	13.413999010000
3.711219584000	-2.779208292000	2.270819869000	3.711219584000	45.203041570000	13.414330080000
3.729501453000	-2.829919782000	2.273400050000	3.729501453000	45.204217850000	13.413764260000
3.747783323000	-2.923566562000	2.280985013000	3.747783323000	45.203661710000	13.413748540000
3.766065193000	-2.935618481000	2.283641521000	3.766065193000	45.202849130000	13.414132330000
3.784347063000	-2.947552669000	2.284838620000	3.784347063000	45.205169940000	13.413321970000
3.802628933000	-2.927597658000	2.284901037000	3.802628933000	45.203417550000	13.413712140000
3.820910803000	-2.951844467000	2.282950193000	3.820910803000	45.206264360000	13.414566070000
3.839192673000	-2.976840398000	2.282559360000	3.839192673000	45.206791900000	13.413162970000
3.857474542000	-2.989481174000	2.286479762000	3.857474542000	45.207037360000	13.412488010000
3.875756412000	-2.954705779000	2.284567181000	3.875756412000	45.207092600000	13.412541160000
3.894038282000	-2.956297836000	2.290282348000	3.894038282000	45.209780870000	13.411606510000
3.912320152000	-2.938205979000	2.292478358000	3.912320152000	45.206735170000	13.412981080000
3.930602022000	-2.934136514000	2.290805201000	3.930602022000	45.204256310000	13.413901790000
3.948883892000	-2.941857577000	2.288046083000	3.948883892000	45.208413990000	13.412091940000
3.967165762000	-2.937156611000	2.286722503000	3.967165762000	45.206055700000	13.413267100000
3.985447632000	-2.946409125000	2.285078327000	3.985447632000	45.208216170000	13.413645990000
4.003729501000	-2.960974310000	2.287728074000	4.003729501000	45.207598800000	13.412606930000
4.022011371000	-2.965241903000	2.287113412000	4.022011371000	45.209539920000	13.412372880000
4.040293241000	-2.964581496000	2.285296411000	4.040293241000	45.207537170000	13.414133280000
4.058575111000	-2.956637165000	2.284552623000	4.058575111000	45.209332240000	13.412423850000
4.076856981000	-2.924848787000	2.278299155000	4.076856981000	45.207489370000	13.414347950000
4.095138851000	-2.946508726000	2.282001420000	4.095138851000	45.208490890000	13.413108180000
4.113420721000	-2.960885632000	2.283410676000	4.113420721000	45.206829250000	13.414368560000
4.131702591000	-2.969713157000	2.287330963000	4.131702591000	45.206456730000	13.413590340000
4.149984460000	-3.021551410000	2.299672469000	4.149984460000	45.208603540000	13.413713830000
4.168266330000	-3.074825691000	2.309006353000	4.168266330000	45.206648520000	13.414274890000
4.186548200000	-3.111433568000	2.312794222000	4.186548200000	45.205083630000	13.415097820000
4.204830070000	-3.149607981000	2.317832755000	4.204830070000	45.208038170000	13.414882520000
4.223111940000	-3.202173816000	2.327110195000	4.223111940000	45.208460130000	13.414678390000
4.241393810000	-3.225035018000	2.331058393000	4.241393810000	45.207698580000	13.414153800000
4.259675680000	-3.239481884000	2.338030731000	4.259675680000	45.206247940000	13.415083030000
4.277957549000	-3.234563228000	2.332037120000	4.277957549000	45.208282320000	13.414685080000
4.296239419000	-3.237475545000	2.331472658000	4.296239419000	45.209006630000	13.415011100000
4.314521289000	-3.240347678000	2.331153783000	4.314521289000	45.209624010000	13.413922690000
4.332803159000	-3.229957781000	2.329133380000	4.332803159000	45.206605430000	13.414182150000
4.351085029000	-3.224767201000	2.325043006000	4.351085029000	45.206426960000	13.415243560000
4.369366899000	-3.228745775000	2.324697589000	4.369366899000	45.205623720000	13.415528250000
4.387648769000	-3.234342262000	2.325256494000	4.387648769000	45.209744190000	13.414931270000
4.405930639000	-3.255168709000	2.327684780000	4.405930639000	45.208807380000	13.414385030000
4.424212508000	-3.251523213000	2.327903362000	4.424212508000	45.207126290000	13.415024140000
4.442494378000	-3.236494052000	2.323339326000	4.442494378000	45.208856860000	13.413665700000
4.460776248000	-3.248934066000	2.324431312000	4.460776248000	45.204811090000	13.415218030000
4.479058118000	-3.342713665000	2.339436502000	4.479058118000	45.206762820000	13.415118760000
4.497339988000	-3.376672043000	2.343296029000	4.497339988000	45.207317880000	13.413948650000
4.515621858000	-3.350121697000	2.346017671000	4.515621858000	45.207210020000	13.414202220000
4.533903728000	-3.249005781000	2.326901744000	4.533903728000	45.207390370000	13.414887210000
4.552185598000	-3.238481167000	2.323476121000	4.552185598000	45.206207690000	13.414742380000
4.570467467000	-3.293351198000	2.328052621000	4.570467467000	45.207924440000	13.415427710000
4.588749337000	-3.335746183000	2.333328379000	4.588749337000	45.206460790000	13.415627580000
4.607031207000	-3.310208953000	2.333027898000	4.607031207000	45.209248050000	13.414002740000
4.625313077000	-3.246608874000	2.326380856000	4.625313077000	45.206569720000	13.415279010000
4.643594947000	-3.231621101000	2.323095332000	4.643594947000	45.206778360000	13.414995290000
4.661876817000	-3.241956232000	2.322446603000	4.661876817000	45.207126960000	13.415932140000
4.680158687000	-3.242649670000	2.323456136000	4.680158687000	45.208752490000	13.415647070000
4.698440557000	-3.240339988000	2.324083518000	4.698440557000	45.209908620000	13.413972760000
4.716722426000	-3.217700345000	2.326578905000	4.716722426000	45.209231280000	13.412981800000
4.735004296000	-3.211159664000	2.330398220000	4.735004296000	45.207165230000	13.414771340000
4.753286166000	-3.273917753000	2.333049482000	4.753286166000	45.209112800000	13.414946700000
4.771568036000	-3.349990180000	2.350650709000	4.771568036000	45.208855360000	13.413299540000
4.789849906000	-3.370792077000	2.359785308000	4.789849906000	45.207340650000	13.414391700000
4.808131776000	-3.370144221000	2.353310676000	4.808131776000	45.210572940000	13.413508560000
4.826413646000	-3.347777941000	2.348526089000	4.826413646000	45.210807600000	13.413108700000
4.844695515000	-3.349375500000	2.342541429000	4.844695515000	45.208667210000	13.414222270000
4.862977385000	-3.379050864000	2.347855783000	4.862977385000	45.210190300000	13.413326640000
4.881259255000	-3.392783002000	2.346071631000	4.881259255000	45.211200330000	13.413419560000
4.899541125000	-3.387173626000	2.346486029000	4.899541125000	45.210777990000	13.412429380000
4.917822995000	-3.365748370000	2.344312597000	4.917822995000	45.208376690000	13.413987210000
4.936104865000	-3.367787134000	2.340124900000	4.936104865000	45.210819930000	13.413438400000
4.954386735000	-3.390979883000	2.342150075000	4.954386735000	45.210400370000	13.414180340000
4.972668605000	-3.398636720000	2.341491250000	4.972668605000	45.207614390000	13.414887060000
4.990950474000	-3.399430938000	2.342646665000	4.990950474000	45.211548640000	13.411974220000
5.009232344000	-3.371616925000	2.337796999000	5.009232344000	45.211070570000	13.412256720000
5.027514214000	-3.364081361000	2.335014262000	5.027514214000	45.209857220000	13.412638930000
5.045796084000	-3.383667436000	2.336333925000	5.045796084000	45.210886550000	13.413252930000
5.064077954000	-3.408937713000	2.334441502000	5.064077954000	45.207614160000	13.413505490000
5.082359824000	-3.448779424000	2.344014322000	5.082359824000	45.208228190000	13.412101760000
5.100641694000	-3.385362102000	2.339014248000	5.100641694000	45.211360490000	13.412774100000
5.118923564000	-3.360543784000	2.333398607000	5.118923564000	45.208613850000	13.414714270000
5.137205433000	-3.359432826000	2.334160810000	5.137205433000	45.206957580000	13.414769870000
5.155487303000	-3.373624450000	2.336501587000	5.155487303000	45.207668320000	13.413950920000
5.173769173000	-3.376051139000	2.335865942000	5.173769173000	45.208187940000	13.414661920000
5.192051043000	-3.365295205000	2.333448645000	5.192051043000	45.208002040000	13.414568640000
5.210332913000	-3.363637127000	2.332264182000	5.210332913000	45.206502490000	13.415168380000
5.228614783000	-3.368374001000	2.334558846000	5.228614783000	45.209343350000	13.414310650000
5.246896653000	-3.371480330000	2.336142575000	5.246896653000	45.208298950000	13.413862670000
5.265178522000	-3.368697377000	2.332626538000	5.265178522000	45.208084210000	13.414530530000
5.283460392000	-3.357495589000	2.329670467000	5.283460392000	45.206506360000	13.414602620000
5.301742262000	-3.356152464000	2.331872924000	5.301742262000	45.209363370000	13.413156890000
5.320024132000	-3.350164050000	2.332325428000	5.320024132000	45.209197610000	13.414331340000
5.338306002000	-3.354510327000	2.331762368000	5.338306002000	45.206004030000	13.414695500000
5.356587872000	-3.359809832000	2.330344833000	5.356587872000	45.206316140000	13.415166340000
5.374869742000	-3.355488112000	2.333114054000	5.374869742000	45.207791890000	13.415120780000
5.393151612000	-3.357031125000	2.331369475000	5.393151612000	45.207633700000	13.414724490000
5.411433481000	-3.352394354000	2.330511122000	5.411433481000	45.208762680000	13.414901290000
5.429715351000	-3.298381926000	2.319253806000	5.429715351000	45.206554680000	13.415322820000
5.447997221000	-3.326148946000	2.322599717000	5.447997221000	45.204590670000	13.415889070000
5.466279091000	-3.318535367000	2.322223572000	5.466279091000	45.205935210000	13.414895610000
5.484560961000	-3.291377682000	2.322560931000	5.484560961000	45.207928750000	13.414805060000
5.502842831000	-3.254538120000	2.314901077000	5.502842831000	45.206910100000	13.415539210000
5.521124701000	-3.225130015000	2.309141784000	5.521124701000	45.205357110000	13.416570470000
5.539406571000	-3.187433389000	2.299514865000	5.539406571000	45.204741930000	13.416932120000
5.557688440000	-3.097633385000	2.290532948000	5.557688440000	45.205104280000	13.417017050000
5.575970310000	-3.081852790000	2.290662494000	5.575970310000	45.204028770000	13.416204130000
5.594252180000	-2.998572987000	2.281125584000	5.594252180000	45.204898410000	13.417475600000
5.612534050000	-2.900686929000	2.266345934000	5.612534050000	45.204501230000	13.417583190000
5.630815920000	-2.782452553000	2.225157828000	5.630815920000	45.201707500000	13.418004070000
5.649097790000	-2.627515806000	2.192586310000	5.649097790000	45.199838340000	13.417357750000
5.667379660000	-2.600383532000	2.186613443000	5.667379660000	45.202248970000	13.417832270000
5.685661529000	-2.492266084000	2.172023971000	5.685661529000	45.203393890000	13.418004580000
5.703943399000	-2.349566099000	2.155786989000	5.703943399000	45.199861680000	13.417827010000
5.722225269000	-2.151042348000	2.125889886000	5.722225269000	45.199185060000	13.418441020000
5.740507139000	-1.976688040000	2.096889952000	5.740507139000	45.198611920000	13.418992300000
5.758789009000	-1.884798246000	2.084475071000	5.758789009000	45.197953480000	13.419109700000
5.777070879000	-1.750389271000	2.079351463000	5.777070879000	45.197213460000	13.419272730000
5.795352749000	-1.646322509000	2.070747572000	5.795352749000	45.196297270000	13.419269410000
5.813634619000	-1.500090288000	2.063184418000	5.813634619000	45.196685450000	13.419433730000
5.831916488000	-1.310140268000	2.046518908000	5.831916488000	45.196757280000	13.420341010000
5.850198358000	-1.211774549000	2.032141142000	5.850198358000	45.193030660000	13.420933290000
5.868480228000	-1.064930337000	2.025357900000	5.868480228000	45.194079050000	13.421248140000
5.886762098000	-0.960475533100	2.018846483000	5.886762098000	45.190693760000	13.421450700000
5.905043968000	-0.815109385700	2.012114091000	5.905043968000	45.188961030000	13.420817490000
5.923325838000	-0.778882635000	2.013526540000	5.923325838000	45.190844030000	13.422093090000
5.941607708000	-0.600480212000	2.005653562000	5.941607708000	45.193721780000	13.421738070000
5.959889578000	-0.434205820500	1.997356796000	5.959889578000	45.184172590000	13.422984510000
5.978171447000	-0.228392684100	1.990594756000	5.978171447000	45.189661050000	13.423196010000
