SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	-1.564986703000	9.005304844000	0.000000000000	25.592495730000	13.339524230000
0.023397285910	-1.562952082000	9.005462757000	0.023397285910	25.592181760000	13.339217920000
0.046794571830	-1.563012017000	9.005509100000	0.046794571830	25.592490010000	13.339731210000
0.070191857740	-1.562128038000	9.005678221000	0.070191857740	25.592086950000	13.339184630000
0.093589143660	-1.562288984000	9.005915124000	0.093589143660	25.592739400000	13.339820230000
0.116986429600	-1.561997781000	9.006004063000	0.116986429600	25.593003620000	13.339543370000
0.140383715500	-1.561786334000	9.005503954000	0.140383715500	25.591286290000	13.339166770000
0.163781001400	-1.561331148000	9.006311755000	0.163781001400	25.592920830000	13.339226810000
0.187178287300	-1.561261133000	9.005769271000	0.187178287300	25.592932520000	13.339605360000
0.210575573200	-1.563531298000	9.005209248000	0.210575573200	25.592830690000	13.339747880000
0.233972859100	-1.563278823000	9.005497486000	0.233972859100	25.592055540000	13.339264440000
0.257370145100	-1.561817692000	9.005434636000	0.257370145100	25.593052420000	13.339613950000
0.280767431000	-1.562228226000	9.005304844000	0.280767431000	25.592980950000	13.339450510000
0.304164716900	-1.562516172000	9.005016787000	0.304164716900	25.592238630000	13.339336370000
0.327562002800	-1.561991057000	9.005007249000	0.327562002800	25.593715120000	13.339785560000
0.350959288700	-1.561890908000	9.004576354000	0.350959288700	25.592775620000	13.339135600000
0.374356574600	-1.563273991000	9.005177121000	0.374356574600	25.592509400000	13.339477300000
0.397753860600	-1.562685006000	9.004991913000	0.397753860600	25.592598710000	13.339599290000
0.421151146500	-1.560059179000	9.004710929000	0.421151146500	25.592576150000	13.339305750000
0.444548432400	-1.560694339000	9.005020361000	0.444548432400	25.592095040000	13.339235380000
0.467945718300	-1.561670540000	9.004851168000	0.467945718300	25.592509680000	13.339656110000
0.491343004200	-1.561074114000	9.005427477000	0.491343004200	25.593094580000	13.339208680000
0.514740290100	-1.560244134000	9.005014584000	0.514740290100	25.593539150000	13.339393040000
0.538137576000	-1.563168861000	9.005096613000	0.538137576000	25.592012260000	13.339153610000
0.561534862000	-1.560948287000	9.004927680000	0.561534862000	25.593023280000	13.339251710000
0.584932147900	-1.562299523000	9.005221956000	0.584932147900	25.593734390000	13.339557200000
0.608329433800	-1.562593034000	9.004970106000	0.608329433800	25.592683860000	13.339605250000
0.631726719700	-1.562894732000	9.005502618000	0.631726719700	25.592937160000	13.339214870000
0.655124005600	-1.562763909000	9.005022132000	0.655124005600	25.593778920000	13.339969690000
0.678521291500	-1.563236007000	9.005023656000	0.678521291500	25.592257260000	13.339545900000
0.701918577400	-1.561199468000	9.004532026000	0.701918577400	25.592806280000	13.339253720000
0.725315863400	-1.564476529000	9.004871677000	0.725315863400	25.592404940000	13.339656870000
0.748713149300	-1.562557189000	9.004844264000	0.748713149300	25.592424180000	13.339184280000
0.772110435200	-1.563219005000	9.005137252000	0.772110435200	25.592527490000	13.339519920000
0.795507721100	-1.561628514000	9.004837019000	0.795507721100	25.592558360000	13.339431860000
0.818905007000	-1.563617421000	9.004552784000	0.818905007000	25.592359890000	13.339089490000
0.842302292900	-1.563333859000	9.004769415000	0.842302292900	25.593315630000	13.339584340000
0.865699578800	-1.563190609000	9.004530689000	0.865699578800	25.593501940000	13.339804700000
0.889096864800	-1.563678435000	9.004919005000	0.889096864800	25.592148600000	13.339479820000
0.912494150700	-1.563852158000	9.004775604000	0.912494150700	25.592850090000	13.339514490000
0.935891436600	-1.565228133000	9.004355981000	0.935891436600	25.592449830000	13.339343990000
0.959288722500	-1.565168783000	9.004260995000	0.959288722500	25.592810520000	13.339309620000
0.982686008400	-1.563782175000	9.004775405000	0.982686008400	25.592904690000	13.339173760000
1.006083294000	-1.566093695000	9.003709405000	1.006083294000	25.593170200000	13.339632660000
1.029480580000	-1.565856682000	9.004119642000	1.029480580000	25.592975180000	13.339551850000
1.052877866000	-1.565555354000	9.004623178000	1.052877866000	25.593070440000	13.339332480000
1.076275152000	-1.565395849000	9.004506804000	1.076275152000	25.593423200000	13.339559690000
1.099672438000	-1.564813472000	9.004584744000	1.099672438000	25.592607690000	13.339362400000
1.123069724000	-1.565973011000	9.004561409000	1.123069724000	25.592774920000	13.339326500000
1.146467010000	-1.569828113000	9.004188282000	1.146467010000	25.592855180000	13.339590880000
1.169864296000	-1.585541920000	9.006011279000	1.169864296000	25.593379690000	13.339912690000
1.193261582000	-1.607749485000	9.014353080000	1.193261582000	25.592543410000	13.340435840000
1.216658868000	-1.704354915000	9.032345778000	1.216658868000	25.590346650000	13.341143700000
1.240056153000	-1.737091783000	9.033881779000	1.240056153000	25.590353400000	13.342111030000
1.263453439000	-1.844301458000	9.030809408000	1.263453439000	25.589928300000	13.347448500000
1.286850725000	-1.889007720000	9.031177588000	1.286850725000	25.589034760000	13.350012130000
1.310248011000	-1.954948232000	9.048648315000	1.310248011000	25.596373590000	13.351256600000
1.333645297000	-2.116941040000	9.082262314000	1.333645297000	25.613635500000	13.381987610000
1.357042583000	-2.384834367000	9.089526875000	1.357042583000	25.620516620000	13.391808860000
1.380439869000	-2.712724478000	9.169281840000	1.380439869000	25.617263540000	13.411364130000
1.403837155000	-2.802026953000	9.178375291000	1.403837155000	25.595995340000	13.413110550000
1.427234441000	-2.925160914000	9.207524419000	1.427234441000	25.599074370000	13.416341030000
1.450631727000	-3.114144663000	9.232862996000	1.450631727000	25.591744140000	13.415169150000
1.474029013000	-3.294345700000	9.242825489000	1.474029013000	25.595991070000	13.421378340000
1.497426299000	-3.537092806000	9.289798619000	1.497426299000	25.597522560000	13.431280850000
1.520823584000	-3.762934032000	9.319121480000	1.520823584000	25.604874320000	13.434825700000
1.544220870000	-3.958972462000	9.331976915000	1.544220870000	25.597340250000	13.444419430000
1.567618156000	-4.109606222000	9.355863351000	1.567618156000	25.592019330000	13.438127540000
1.591015442000	-4.191920757000	9.381371652000	1.591015442000	25.591298640000	13.438029780000
1.614412728000	-4.377344306000	9.404565439000	1.614412728000	25.588104430000	13.428543150000
1.637810014000	-4.701248128000	9.445053179000	1.637810014000	25.596327440000	13.428493910000
1.661207300000	-4.873344538000	9.459594122000	1.661207300000	25.590582760000	13.424346760000
1.684604586000	-5.143756931000	9.474082852000	1.684604586000	25.596651620000	13.422542770000
1.708001872000	-5.301510317000	9.479650000000	1.708001872000	25.598708000000	13.421665590000
1.731399158000	-5.461861625000	9.480190697000	1.731399158000	25.592712820000	13.419963400000
1.754796444000	-5.597215290000	9.492825733000	1.754796444000	25.590668720000	13.407658030000
1.778193730000	-5.756903184000	9.511334039000	1.778193730000	25.590786450000	13.403205790000
1.801591015000	-5.994002839000	9.521313213000	1.801591015000	25.577138710000	13.381637190000
1.824988301000	-6.029667805000	9.528481602000	1.824988301000	25.574634080000	13.379549500000
1.848385587000	-6.142745669000	9.544514532000	1.848385587000	25.541040610000	13.372987760000
1.871782873000	-6.245764825000	9.547515817000	1.871782873000	25.511935650000	13.366138040000
1.895180159000	-6.346663192000	9.550923155000	1.895180159000	25.510925420000	13.355445850000
1.918577445000	-6.527143196000	9.548389685000	1.918577445000	25.527028450000	13.355512000000
1.941974731000	-6.647034629000	9.549945838000	1.941974731000	25.522726540000	13.354734560000
1.965372017000	-6.806445623000	9.556764789000	1.965372017000	25.532141750000	13.349375730000
1.988769303000	-7.028115793000	9.569931690000	1.988769303000	25.520124450000	13.348529930000
