GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	-7.04088871200000	17.50532882000000	0.00000000000000	9.10793860900000	23.57728789000000
0.05526083112000	-7.04296451500000	17.50541955000000	0.05526083112000	9.10716983400000	23.57700044000000
0.11052166220000	-7.04838472400000	17.50447516000000	0.11052166220000	9.10790374100000	23.57716917000000
0.16578249340000	-7.06149094500000	17.50609292000000	0.16578249340000	9.10917941600000	23.57713931000000
0.22104332450000	-7.04030256500000	17.50862532000000	0.22104332450000	9.10725718300000	23.57711508000000
0.27630415560000	-7.02495781700000	17.50903599000000	0.27630415560000	9.10783459400000	23.57715331000000
0.33156498670000	-7.04336255400000	17.51197701000000	0.33156498670000	9.10820473400000	23.57715661000000
0.38682581790000	-7.05180457000000	17.51056224000000	0.38682581790000	9.10810902500000	23.57714503000000
0.44208664900000	-7.04201791100000	17.51187886000000	0.44208664900000	9.10703470700000	23.57699667000000
0.49734748010000	-7.04469929400000	17.51107040000000	0.49734748010000	9.10763627500000	23.57720161000000
0.55260831120000	-7.04664870800000	17.51004621000000	0.55260831120000	9.10738171400000	23.57708730000000
0.60786914240000	-7.03867102100000	17.51150449000000	0.60786914240000	9.10794400100000	23.57724674000000
0.66312997350000	-7.02890438300000	17.51230944000000	0.66312997350000	9.10820055300000	23.57725049000000
0.71839080460000	-6.99336844100000	17.51396464000000	0.71839080460000	9.10831927100000	23.57743434000000
0.77365163570000	-6.98562320700000	17.51485569000000	0.77365163570000	9.10912138600000	23.57748060000000
0.82891246680000	-6.99331509500000	17.51586176000000	0.82891246680000	9.10809362500000	23.57729484000000
0.88417329800000	-7.01817163700000	17.51445983000000	0.88417329800000	9.10871244500000	23.57728871000000
0.93943412910000	-6.99542106900000	17.51268568000000	0.93943412910000	9.10939417400000	23.57752829000000
0.99469496020000	-7.02226586000000	17.51220157000000	0.99469496020000	9.10805765000000	23.57733677000000
1.04995579100000	-7.00304962200000	17.51497505000000	1.04995579100000	9.10903404000000	23.57733544000000
1.10521662200000	-6.99218684100000	17.51544280000000	1.10521662200000	9.10876675200000	23.57738306000000
1.16047745400000	-6.87068591700000	17.51708458000000	1.16047745400000	9.11033713300000	23.57740381000000
1.21573828500000	-6.92100543500000	17.51298713000000	1.21573828500000	9.10966307900000	23.57737316000000
1.27099911600000	-6.92332184800000	17.51057120000000	1.27099911600000	9.10952152100000	23.57759667000000
1.32625994700000	-6.93139883600000	17.50903251000000	1.32625994700000	9.10802918800000	23.57746530000000
1.38152077800000	-6.96511729700000	17.50963432000000	1.38152077800000	9.10893664500000	23.57726835000000
1.43678160900000	-6.94940048800000	17.50956781000000	1.43678160900000	9.10864980800000	23.57740600000000
1.49204244000000	-6.95798554900000	17.50975494000000	1.49204244000000	9.10727057900000	23.57736349000000
1.54730327100000	-6.97505944500000	17.50757941000000	1.54730327100000	9.10824443100000	23.57752545000000
1.60256410300000	-6.95990139300000	17.50819226000000	1.60256410300000	9.10791526800000	23.57767463000000
1.65782493400000	-6.94235778200000	17.50919649000000	1.65782493400000	9.10712659000000	23.57754440000000
1.71308576500000	-6.92755397200000	17.50878425000000	1.71308576500000	9.10839632300000	23.57750842000000
1.76834659600000	-6.92047257400000	17.51061135000000	1.76834659600000	9.10959736400000	23.57775479000000
1.82360742700000	-6.91797372900000	17.51286113000000	1.82360742700000	9.10986140600000	23.57777586000000
1.87886825800000	-6.91692005100000	17.51132947000000	1.87886825800000	9.10794895400000	23.57776462000000
1.93412908900000	-6.92092104800000	17.51046859000000	1.93412908900000	9.10775473000000	23.57756111000000
1.98938992000000	-6.89531838900000	17.51333880000000	1.98938992000000	9.10679794000000	23.57768195000000
2.04465075200000	-6.88473198100000	17.51269160000000	2.04465075200000	9.10902303800000	23.57774102000000
2.09991158300000	-6.90260974900000	17.50992157000000	2.09991158300000	9.10994637800000	23.57773338000000
2.15517241400000	-6.90923771700000	17.50758475000000	2.15517241400000	9.10913608500000	23.57773559000000
2.21043324500000	-6.90230013400000	17.50797546000000	2.21043324500000	9.10872552800000	23.57764088000000
2.26569407600000	-6.91692715500000	17.50821999000000	2.26569407600000	9.10944593800000	23.57759291000000
2.32095490700000	-6.91292073300000	17.51050999000000	2.32095490700000	9.10848604300000	23.57774633000000
2.37621573800000	-6.90431906900000	17.51184205000000	2.37621573800000	9.10873995100000	23.57773219000000
2.43147656900000	-6.86205640900000	17.51269743000000	2.43147656900000	9.10946193200000	23.57789192000000
2.48673740100000	-6.82353498800000	17.51065067000000	2.48673740100000	9.10936793500000	23.57779724000000
2.54199823200000	-6.84703897200000	17.50861363000000	2.54199823200000	9.10956372300000	23.57777437000000
2.59725906300000	-6.85052007900000	17.50849864000000	2.59725906300000	9.11058415400000	23.57788029000000
2.65251989400000	-6.82816295200000	17.50908840000000	2.65251989400000	9.11086214500000	23.57780621000000
2.70778072500000	-6.83938064700000	17.50671313000000	2.70778072500000	9.10950511700000	23.57777587000000
2.76304155600000	-6.88266951200000	17.50742065000000	2.76304155600000	9.11013792600000	23.57791086000000
2.81830238700000	-6.84670804100000	17.51154269000000	2.81830238700000	9.10914841800000	23.57785668000000
2.87356321800000	-6.80123116700000	17.51165674000000	2.87356321800000	9.10942421900000	23.57777774000000
2.92882405000000	-6.79138310300000	17.51099927000000	2.92882405000000	9.11006738600000	23.57777282000000
2.98408488100000	-6.79797309800000	17.50884165000000	2.98408488100000	9.10973266800000	23.57779048000000
3.03934571200000	-6.81007523100000	17.50785338000000	3.03934571200000	9.10875088900000	23.57779190000000
3.09460654300000	-6.79631233400000	17.50880802000000	3.09460654300000	9.10964443800000	23.57797117000000
3.14986737400000	-6.78711879300000	17.50967868000000	3.14986737400000	9.10951919500000	23.57789995000000
3.20512820500000	-6.80315249200000	17.50821372000000	3.20512820500000	9.10991191900000	23.57801150000000
3.26038903600000	-6.81471557800000	17.50505740000000	3.26038903600000	9.10829301100000	23.57792691000000
3.31564986700000	-6.80578104400000	17.50478499000000	3.31564986700000	9.10998661300000	23.57794971000000
3.37091069800000	-6.79956292700000	17.50631213000000	3.37091069800000	9.10916922400000	23.57794840000000
3.42617153000000	-6.80779263800000	17.50639170000000	3.42617153000000	9.10977149100000	23.57797983000000
3.48143236100000	-6.81313710100000	17.50715785000000	3.48143236100000	9.10855167000000	23.57810864000000
3.53669319200000	-6.81426704900000	17.50820251000000	3.53669319200000	9.11012560100000	23.57810993000000
3.59195402300000	-6.79508107700000	17.50868948000000	3.59195402300000	9.10902245100000	23.57793450000000
3.64721485400000	-6.81120198000000	17.50764679000000	3.64721485400000	9.10927794600000	23.57795906000000
3.70247568500000	-6.81912911000000	17.50800013000000	3.70247568500000	9.10837951100000	23.57827388000000
3.75773651600000	-6.80466822800000	17.50916636000000	3.75773651600000	9.10808053800000	23.57799929000000
3.81299734700000	-6.79672179700000	17.50896600000000	3.81299734700000	9.10872426100000	23.57790341000000
3.86825817900000	-6.80819772300000	17.50842127000000	3.86825817900000	9.10832624800000	23.57812969000000
3.92351901000000	-6.81777523500000	17.50843587000000	3.92351901000000	9.10879964900000	23.57793832000000
3.97877984100000	-6.82144074100000	17.50846071000000	3.97877984100000	9.10870216200000	23.57795704000000
4.03404067200000	-6.80732932300000	17.50843874000000	4.03404067200000	9.10807971200000	23.57784835000000
4.08930150300000	-6.79175483100000	17.51026915000000	4.08930150300000	9.10872151600000	23.57799642000000
4.14456233400000	-6.78180723600000	17.51052577000000	4.14456233400000	9.11029548900000	23.57834121000000
4.19982316500000	-6.78633858000000	17.51178839000000	4.19982316500000	9.10919831000000	23.57819156000000
4.25508399600000	-6.73931685600000	17.51371137000000	4.25508399600000	9.10892036800000	23.57807284000000
4.31034482800000	-6.69468321300000	17.51751008000000	4.31034482800000	9.10982638000000	23.57811738000000
4.36560565900000	-6.64986823800000	17.51775465000000	4.36560565900000	9.10985845800000	23.57803822000000
4.42086649000000	-6.67325278000000	17.51613620000000	4.42086649000000	9.11076267300000	23.57824688000000
4.47612732100000	-6.64003272800000	17.51601429000000	4.47612732100000	9.11016290100000	23.57832281000000
4.53138815200000	-6.62580438400000	17.51543538000000	4.53138815200000	9.10860351900000	23.57843735000000
4.58664898300000	-6.60457877600000	17.51442249000000	4.58664898300000	9.11080020800000	23.57835648000000
4.64190981400000	-6.59710349200000	17.51243611000000	4.64190981400000	9.10957961400000	23.57825441000000
4.69717064500000	-6.61874786800000	17.50856061000000	4.69717064500000	9.10926960300000	23.57826018000000
4.75243147700000	-6.61833897200000	17.50571851000000	4.75243147700000	9.10919072200000	23.57828201000000
4.80769230800000	-6.57396039200000	17.50678001000000	4.80769230800000	9.10933875400000	23.57820184000000
4.86295313900000	-6.57065117600000	17.50872346000000	4.86295313900000	9.10925140400000	23.57816398000000
4.91821397000000	-6.58813099700000	17.50726576000000	4.91821397000000	9.10958095200000	23.57847495000000
4.97347480100000	-6.57030598500000	17.50574356000000	4.97347480100000	9.10941537800000	23.57836237000000
5.02873563200000	-6.56238735000000	17.50695980000000	5.02873563200000	9.10954720300000	23.57827484000000
5.08399646300000	-6.57160638700000	17.50686088000000	5.08399646300000	9.11004347500000	23.57839661000000
5.13925729400000	-6.56996576400000	17.50607142000000	5.13925729400000	9.11020019500000	23.57822161000000
5.19451812600000	-6.57588338100000	17.50578831000000	5.19451812600000	9.11108586100000	23.57849108000000
5.24977895700000	-6.58038492900000	17.50581317000000	5.24977895700000	9.10978184800000	23.57848657000000
5.30503978800000	-6.59683786600000	17.50434990000000	5.30503978800000	9.10877259500000	23.57843472000000
5.36030061900000	-6.60570272400000	17.50516312000000	5.36030061900000	9.10970386400000	23.57853517000000
5.41556145000000	-6.57837284000000	17.50667496000000	5.41556145000000	9.11052475100000	23.57853888000000
5.47082228100000	-6.53978036800000	17.50724307000000	5.47082228100000	9.11158311100000	23.57829621000000
5.52608311200000	-6.58063231800000	17.50512741000000	5.52608311200000	9.11145255700000	23.57833322000000
5.58134394300000	-6.60228770500000	17.50290196000000	5.58134394300000	9.11025544700000	23.57833300000000
5.63660477500000	-6.61268625700000	17.50336213000000	5.63660477500000	9.11040925300000	23.57832351000000
5.69186560600000	-6.64114767900000	17.50339060000000	5.69186560600000	9.10956558800000	23.57842679000000
5.74712643700000	-6.61624943900000	17.50226581000000	5.74712643700000	9.10959068300000	23.57843005000000
5.80238726800000	-6.61276216400000	17.50331691000000	5.80238726800000	9.10861119600000	23.57848189000000
5.85764809900000	-6.61084060200000	17.50111981000000	5.85764809900000	9.10855287400000	23.57849978000000
5.91290893000000	-6.61685951600000	17.50650544000000	5.91290893000000	9.10826302500000	23.57847474000000
5.96816976100000	-6.59690136400000	17.50571241000000	5.96816976100000	9.10916982100000	23.57857123000000
6.02343059200000	-6.59120079300000	17.50777876000000	6.02343059200000	9.10835359500000	23.57836649000000
6.07869142400000	-6.56746328700000	17.50855755000000	6.07869142400000	9.10869738100000	23.57836247000000
6.13395225500000	-6.57836889500000	17.50842708000000	6.13395225500000	9.10933127100000	23.57828630000000
6.18921308600000	-6.59285321500000	17.50768607000000	6.18921308600000	9.10903048700000	23.57822474000000
6.24447391700000	-6.60516659600000	17.50839312000000	6.24447391700000	9.10779132400000	23.57835032000000
6.29973474800000	-6.58371365700000	17.50773898000000	6.29973474800000	9.10906341800000	23.57837632000000
6.35499557900000	-6.58393668700000	17.50762714000000	6.35499557900000	9.10999916300000	23.57842419000000
6.41025641000000	-6.58249374100000	17.50554731000000	6.41025641000000	9.10814857000000	23.57833343000000
6.46551724100000	-6.57687082000000	17.50466309000000	6.46551724100000	9.10871356800000	23.57862184000000
6.52077807300000	-6.56589599800000	17.50699655000000	6.52077807300000	9.10856713600000	23.57829323000000
6.57603890400000	-6.57106907100000	17.50687925000000	6.57603890400000	9.10885612200000	23.57843226000000
6.63129973500000	-6.57435196300000	17.50810184000000	6.63129973500000	9.10906727200000	23.57840663000000
6.68656056600000	-6.59666400100000	17.50887576000000	6.68656056600000	9.10907292300000	23.57820865000000
6.74182139700000	-6.57143108800000	17.51026867000000	6.74182139700000	9.10858554800000	23.57830389000000
6.79708222800000	-6.52358812900000	17.51057371000000	6.79708222800000	9.11022614300000	23.57837152000000
6.85234305900000	-6.49303831000000	17.50935035000000	6.85234305900000	9.11118639600000	23.57830542000000
6.90760389000000	-6.51133749800000	17.50763508000000	6.90760389000000	9.11060249500000	23.57839758000000
6.96286472100000	-6.51272397800000	17.50647881000000	6.96286472100000	9.10926600200000	23.57837126000000
7.01812555300000	-6.51243839400000	17.50492441000000	7.01812555300000	9.11022021800000	23.57818735000000
7.07338638400000	-6.52848595700000	17.50461626000000	7.07338638400000	9.11028548600000	23.57817217000000
7.12864721500000	-6.55060123500000	17.50439804000000	7.12864721500000	9.10883463600000	23.57808367000000
7.18390804600000	-6.49313434100000	17.50366772000000	7.18390804600000	9.11015735300000	23.57813054000000
7.23916887700000	-6.47856216100000	17.50437930000000	7.23916887700000	9.11140311800000	23.57793378000000
7.29442970800000	-6.50958649400000	17.50217006000000	7.29442970800000	9.11076405600000	23.57800584000000
7.34969053900000	-6.50930301700000	17.49989290000000	7.34969053900000	9.10954705400000	23.57795222000000
