GMfasMMM			GMextMMM					
t	x	y	t	x	y			
0.00000000000	24.07595162000	0.98817469460	0.00000000000	5.28306230200	11.02648759000			
0.05961251863	24.10781321000	0.98491231330	0.05961251863	5.28345813300	11.02667753000			
0.11922503730	24.21818431000	0.97484102670	0.11922503730	5.28372892200	11.02654629000			
0.17883755590	24.24712916000	0.97130551540	0.17883755590	5.28329837000	11.02654472000			
0.23845007450	24.35836320000	0.96174917880	0.23845007450	5.28371327700	11.02664462000			
0.29806259310	24.40037668000	0.95906657350	0.29806259310	5.28370862900	11.02698054000			
0.35767511180	24.51662056000	0.94881129260	0.35767511180	5.28561748000	11.02676300000			
0.41728763040	24.65382004000	0.93843718770	0.41728763040	5.28706885900	11.02657508000			
0.47690014900	24.78598279000	0.92617198870	0.47690014900	5.28669131800	11.02686175000			
0.53651266770	24.81448584000	0.92251618170	0.53651266770	5.28562378300	11.02671830000			
0.59612518630	24.84638389000	0.91897948200	0.59612518630	5.28469366900	11.02661263000			
0.65573770490	24.88368806000	0.91631583790	0.65573770490	5.28531687900	11.02660646000			
0.71535022350	25.07450853000	0.89701022640	0.71535022350	5.28512241300	11.02665130000			
0.77496274220	25.18401768000	0.88499359130	0.77496274220	5.28477925900	11.02735634000			
0.83457526080	25.28420976000	0.87525351460	0.83457526080	5.28528944200	11.02711871000			
0.89418777940	25.32788227000	0.87003846330	0.89418777940	5.28556406400	11.02724655000			
0.95380029810	25.47736643000	0.85705775330	0.95380029810	5.28738015000	11.02677051000			
1.01341281700	25.59402427000	0.84581756400	1.01341281700	5.28869946100	11.02655855000			
1.07302533500	25.66960569000	0.83836259630	1.07302533500	5.29181677000	11.02605294000			
1.13263785400	25.78803954000	0.82594618100	1.13263785400	5.29498629900	11.02551257000			
1.19225037300	25.87967279000	0.81836674320	1.19225037300	5.29674803400	11.02508364000			
1.25186289100	25.97052449000	0.80777521130	1.25186289100	5.29639073700	11.02584889000			
1.31147541000	26.08987675000	0.79531470710	1.31147541000	5.30152987500	11.02448777000			
1.37108792800	26.21023634000	0.78599104270	1.37108792800	5.30737094900	11.02360104000			
1.43070044700	26.24453742000	0.78294142220	1.43070044700	5.30336256900	11.02438976000			
1.49031296600	26.39764170000	0.76745012380	1.49031296600	5.31184487900	11.02325607000			
1.54992548400	26.45714492000	0.76116775830	1.54992548400	5.31236284100	11.02247066000			
1.60953800300	26.53796482000	0.75437162640	1.60953800300	5.30973334400	11.02388888000			
1.66915052200	26.60470500000	0.74954963250	1.66915052200	5.31229711500	11.02328179000			
1.72876304000	26.63665796000	0.75017262330	1.72876304000	5.32237580900	11.02713000000			
1.78837555900	26.68001880000	0.74784883850	1.78837555900	5.32246468500	11.02632568000			
1.84798807700	26.80489542000	0.73953769400	1.84798807700	5.32717111400	11.02560060000			
1.90760059600	26.83967140000	0.73817917950	1.90760059600	5.32850593100	11.02600254000			
1.96721311500	26.94546646000	0.72735563100	1.96721311500	5.33758626900	11.02322257000			
2.02682563300	26.95317947000	0.73006154350	2.02682563300	5.33686583800	11.02412876000			
2.08643815200	27.02020222000	0.71955151630	2.08643815200	5.33268746600	11.02463462000			
2.14605067100	27.15251996000	0.71034733600	2.14605067100	5.34009483500	11.02376108000			
2.20566318900	27.27009847000	0.70005232730	2.20566318900	5.35071251400	11.02278540000			
2.26527570800	27.39363024000	0.70391878450	2.26527570800	5.35122886500	11.02281217000			
2.32488822700	27.42994856000	0.69910113860	2.32488822700	5.34870231900	11.02295866000			
2.38450074500	27.48545786000	0.68852552820	2.38450074500	5.35189391800	11.02216334000			
2.44411326400	27.61131300000	0.66870544090	2.44411326400	5.35019428600	11.02228587000			
2.50372578200	27.73438352000	0.65639153510	2.50372578200	5.35843614700	11.02121568000			
2.56333830100	27.86477505000	0.64666333680	2.56333830100	5.36103889000	11.02172622000			
2.62295082000	28.01616114000	0.63062526940	2.62295082000	5.36347400500	11.02169953000			
2.68256333800	28.09252614000	0.62747013730	2.68256333800	5.36666669000	11.02178192000			
2.74217585700	28.13160909000	0.62325014360	2.74217585700	5.36553251400	11.02110423000			
2.80178837600	28.18815615000	0.60940033000	2.80178837600	5.36832682500	11.02121702000			
2.86140089400	28.22012505000	0.60633819290	2.86140089400	5.36678864000	11.02105909000			
2.92101341300	28.32389633000	0.59890924650	2.92101341300	5.36695905700	11.02179829000			
2.98062593100	28.51110776000	0.58180978150	2.98062593100	5.37300655200	11.02170595000			
3.04023845000	28.51331121000	0.57583034590	3.04023845000	5.37355556300	11.02082272000			
3.09985096900	28.53108683000	0.57733189990	3.09985096900	5.37579365700	11.02086575000			
3.15946348700	28.69560108000	0.56026269970	3.15946348700	5.37413736700	11.02116375000			
3.21907600600	28.80121265000	0.54736456410	3.21907600600	5.37373863200	11.02062858000			
3.27868852500	28.89835064000	0.53860077600	3.27868852500	5.37523698300	11.02008139000			
3.33830104300	28.95464032000	0.53270070300	3.33830104300	5.37400575700	11.02053281000			
3.39791356200	28.99203808000	0.52765130600	3.39791356200	5.37438449200	11.01991622000			
3.45752608000	29.05926285000	0.52092023520	3.45752608000	5.37642844300	11.01927020000			
3.51713859900	29.18955372000	0.50588104400	3.51713859900	5.37354223900	11.01934190000			
3.57675111800	29.22083363000	0.50198837440	3.57675111800	5.37384194300	11.01853749000			
3.63636363600	29.24968577000	0.50315559130	3.63636363600	5.37144365500	11.01956209000			
3.69597615500	29.33938238000	0.50159780560	3.69597615500	5.36972802900	11.01990813000			
3.75558867400	29.42849328000	0.49164513230	3.75558867400	5.36639197000	11.01973877000			
3.81520119200	29.50286271000	0.48898842530	3.81520119200	5.36768381000	11.01864045000			
