GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	8.20012035900000	13.53645823000000	0.00000000000000	0.53206887820000	18.66935799000000
0.05193456245000	8.20500961600000	13.53793593000000	0.05193456245000	0.53234938860000	18.66920631000000
0.10386912490000	8.20087950900000	13.53908340000000	0.10386912490000	0.53220636110000	18.66891993000000
0.15580368740000	8.19061269300000	13.54121027000000	0.15580368740000	0.52903867620000	18.66986984000000
0.20773824980000	8.20501373900000	13.54276675000000	0.20773824980000	0.52959614560000	18.67014031000000
0.25967281230000	8.18815206700000	13.54158379000000	0.25967281230000	0.52437850070000	18.66979585000000
0.31160737470000	8.14620694400000	13.54657994000000	0.31160737470000	0.52191400820000	18.66937850000000
0.36354193720000	8.15783971800000	13.54457644000000	0.36354193720000	0.52190198830000	18.67042331000000
0.41547649960000	8.16548469100000	13.56048022000000	0.41547649960000	0.52053397950000	18.67016955000000
0.46741106210000	8.19076283100000	13.56270347000000	0.46741106210000	0.51645041010000	18.66983246000000
0.51934562450000	8.20126121200000	13.58511799000000	0.51934562450000	0.51825403100000	18.67047031000000
0.57128018700000	8.19543589500000	13.59999527000000	0.57128018700000	0.51504373970000	18.67048678000000
0.62321474940000	8.24546715000000	13.60820480000000	0.62321474940000	0.51647862840000	18.67064232000000
0.67514931190000	8.27310211800000	13.61528828000000	0.67514931190000	0.51594622220000	18.67035602000000
0.72708387430000	8.29795554400000	13.61929178000000	0.72708387430000	0.51890476270000	18.67084152000000
0.77901843680000	8.28795521400000	13.62140160000000	0.77901843680000	0.51629520460000	18.66911281000000
0.83095299920000	8.25507940400000	13.62036230000000	0.83095299920000	0.51410844500000	18.66940748000000
0.88288756170000	8.27104496000000	13.62546364000000	0.88288756170000	0.50774971310000	18.67021324000000
0.93482212410000	8.27127668800000	13.62598385000000	0.93482212410000	0.51015146990000	18.66963786000000
0.98675668660000	8.26410777900000	13.62831995000000	0.98675668660000	0.50017667930000	18.67138675000000
1.03869124900000	8.28156310600000	13.63105195000000	1.03869124900000	0.49770996080000	18.67054380000000
1.09062581100000	8.20222432500000	13.63033135000000	1.09062581100000	0.49317158550000	18.66896609000000
