GMfas2BEST			GMext					
t	x	y	t	x	y			
0.00000000000	29.04605655000	0.96185355150	0.00000000000	8.64931308500	17.94886911000			
0.05961251863	29.08188182000	0.96081554020	0.05961251863	8.64747798800	17.94856009000			
0.11922503730	29.19108888000	0.94107154970	0.11922503730	8.64653313500	17.94837708000			
0.17883755590	29.22356103000	0.93412411260	0.17883755590	8.64437860600	17.94895616000			
0.23845007450	29.33081082000	0.91970070230	0.23845007450	8.64240469700	17.94854822000			
0.29806259310	29.39258013000	0.91860389780	0.29806259310	8.64356405500	17.94861312000			
0.35767511180	29.52341078000	0.90165588310	0.35767511180	8.64276878500	17.94870137000			
0.41728763040	29.63760800000	0.87579238870	0.41728763040	8.64357417900	17.94824338000			
0.47690014900	29.73094690000	0.85735261250	0.47690014900	8.64449942500	17.94842583000			
0.53651266770	29.79334253000	0.85059741290	0.53651266770	8.64137915300	17.94849744000			
0.59612518630	29.90251290000	0.84358599020	0.59612518630	8.64114398700	17.94882041000			
0.65573770490	29.99958980000	0.84289393390	0.65573770490	8.64182734600	17.94907912000			
0.71535022350	30.14854169000	0.83030674030	0.71535022350	8.64358985800	17.94860970000			
0.77496274220	30.23621025000	0.82334387050	0.77496274220	8.64161219300	17.94816744000			
0.83457526080	30.24427913000	0.82394939940	0.83457526080	8.63874073900	17.94795141000			
0.89418777940	30.36479007000	0.80455709260	0.89418777940	8.63511758400	17.94795735000			
0.95380029810	30.49546549000	0.79853912790	0.95380029810	8.63856617100	17.94833940000			
1.01341281700	30.57557828000	0.80204384470	1.01341281700	8.63562412400	17.94759407000			
1.07302533500	30.70644647000	0.78484440810	1.07302533500	8.63680574700	17.94796016000			
1.13263785400	30.81390306000	0.77101706670	1.13263785400	8.63751660500	17.94795698000			
1.19225037300	30.88514707000	0.75933176080	1.19225037300	8.63760353900	17.94770085000			
1.25186289100	30.99936672000	0.75025803770	1.25186289100	8.63567110400	17.94760188000			
1.31147541000	31.03182970000	0.74381115520	1.31147541000	8.63406087600	17.94839754000			
1.37108792800	31.12242549000	0.72703156220	1.37108792800	8.63871108300	17.94741932000			
1.43070044700	31.28874815000	0.71494269800	1.43070044700	8.63565667700	17.94799772000			
1.49031296600	31.38126567000	0.69562955590	1.49031296600	8.63707940900	17.94772678000			
1.54992548400	31.42408324000	0.68022679450	1.54992548400	8.63447931300	17.94643797000			
1.60953800300	31.51673201000	0.67293010980	1.60953800300	8.63002085600	17.94702428000			
1.66915052200	31.56551882000	0.67822364190	1.66915052200	8.62791604800	17.94831938000			
1.72876304000	31.68080887000	0.67119284890	1.72876304000	8.62460386200	17.94816621000			
1.78837555900	31.81022981000	0.65399993450	1.78837555900	8.62497824700	17.94792945000			
1.84798807700	31.88538018000	0.64559038650	1.84798807700	8.62710455200	17.94845194000			
1.90760059600	31.89851876000	0.64446436650	1.90760059600	8.62385437100	17.94865127000			
1.96721311500	31.98362367000	0.62994805260	1.96721311500	8.61437481700	17.94800987000			
2.02682563300	32.08431686000	0.61205549860	2.02682563300	8.60564412900	17.95213353000			
2.08643815200	32.15886956000	0.60397341420	2.08643815200	8.60180831400	17.95357902000			
2.14605067100	32.24098348000	0.58736982040	2.14605067100	8.59316776500	17.95490122000			
2.20566318900	32.37080678000	0.57268312910	2.20566318900	8.58361628300	17.95850315000			
2.26527570800	32.39453182000	0.56094535290	2.26527570800	8.57825391800	17.95910938000			
2.32488822700	32.46285289000	0.55758591520	2.32488822700	8.57507109000	17.95905668000			
2.38450074500	32.58620299000	0.55914289270	2.38450074500	8.57140785500	17.95918412000			
2.44411326400	32.67788229000	0.55511896620	2.44411326400	8.57330885400	17.95938822000			
2.50372578200	32.78924311000	0.53668448990	2.50372578200	8.57500485700	17.96011335000			
2.56333830100	32.82870209000	0.53637551130	2.56333830100	8.57396100000	17.96118438000			
2.62295082000	32.89295317000	0.53053057700	2.62295082000	8.56941594900	17.96110800000			
2.68256333800	33.00302429000	0.52214932350	2.68256333800	8.56809657800	17.96238432000			
2.74217585700	33.02591314000	0.51918223770	2.74217585700	8.56752248300	17.96033449000			
2.80178837600	33.13324828000	0.52341432110	2.80178837600	8.56661231800	17.96197359000			
2.86140089400	33.16686604000	0.52898040570	2.86140089400	8.56201904100	17.96151882000			
2.92101341300	33.33600470000	0.50992490170	2.92101341300	8.55900409300	17.96315398000			
2.98062593100	33.44923464000	0.49105915000	2.98062593100	8.56392596200	17.96257473000			
3.04023845000	33.50470083000	0.48597255800	3.04023845000	8.56231659100	17.96270248000			
3.09985096900	33.58577825000	0.47171761650	3.09985096900	8.56137018400	17.96349915000			
3.15946348700	33.73891128000	0.44270060550	3.15946348700	8.56196824600	17.96214399000			
3.21907600600	33.80605144000	0.43115380540	3.21907600600	8.56283813100	17.96193184000			
3.27868852500	33.91979891000	0.41423390060	3.27868852500	8.56578168900	17.96256891000			
3.33830104300	34.02430112000	0.39681644650	3.33830104300	8.56492479300	17.96253549000			
3.39791356200	34.06990161000	0.38422015420	3.39791356200	8.56415050800	17.96305219000			
3.45752608000	34.13001189000	0.37679924850	3.45752608000	8.56657812300	17.96173628000			
3.51713859900	34.21608589000	0.37298252550	3.51713859900	8.56549071100	17.96254510000			
3.57675111800	34.30181393000	0.36352776390	3.57675111800	8.56518701500	17.96222714000			
3.63636363600	34.41427077000	0.36586791400	3.63636363600	8.56229860600	17.96435075000			
3.69597615500	34.49457582000	0.35436914200	3.69597615500	8.56645408200	17.96200253000			
3.75558867400	34.52040796000	0.35407823950	3.75558867400	8.56537374400	17.96418199000			
3.81520119200	34.61761000000	0.34300635940	3.81520119200	8.56336943100	17.96362169000			
3.87481371100	34.68353188000	0.33264414280	3.87481371100	8.56326990600	17.96423868000			
3.93442623000	34.75330147000	0.31863952760	3.93442623000	8.56543529900	17.96420300000			
3.99403874800	34.80521028000	0.30602815230	3.99403874800	8.56509532300	17.96305241000			
4.05365126700	34.82470695000	0.30024483730	4.05365126700	8.56123292300	17.96444338000			
4.11326378500	34.95923352000	0.27799684060	4.11326378500	8.56264145800	17.96393506000			
4.17287630400	35.02894062000	0.27320585540	4.17287630400	8.56231599200	17.96358303000			
4.23248882300	35.09739117000	0.25567548290	4.23248882300	8.56413631600	17.96388076000			
4.29210134100	35.21388995000	0.24839913760	4.29210134100	8.56250204200	17.96486956000			
4.35171386000	35.21636761000	0.26012799510	4.35171386000	8.56396404600	17.96450854000			
4.41132637900	35.23841744000	0.27919417300	4.41132637900	8.55470627300	17.96359506000			
4.47093889700	35.38502725000	0.25625639550	4.47093889700	8.55581246800	17.96428457000			
4.53055141600	35.42081148000	0.25204476890	4.53055141600	8.55925535900	17.96355907000			
4.59016393400	35.64806798000	0.23168719720	4.59016393400	8.55881250200	17.96347760000			
4.64977645300	35.74694483000	0.21378590270	4.64977645300	8.56070598900	17.96269050000			
4.70938897200	35.76657932000	0.21157211660	4.70938897200	8.56043825400	17.96271128000			
4.76900149000	35.78123058000	0.19464027980	4.76900149000	8.55894073400	17.96297507000			
4.82861400900	35.96517276000	0.17502152760	4.82861400900	8.56308433700	17.96306457000			
4.88822652800	36.08349265000	0.16159468830	4.88822652800	8.56288311900	17.96361838000			
4.94783904600	36.14523663000	0.16800000370	4.94783904600	8.56465150000	17.96267300000			
5.00745156500	36.25019021000	0.16379989710	5.00745156500	8.56614021900	17.96436839000			
5.06706408300	36.37195459000	0.15342907850	5.06706408300	8.56616623700	17.96314891000			
5.12667660200	36.39926890000	0.15212522400	5.12667660200	8.56799647700	17.96295106000			
5.18628912100	36.41425722000	0.15021585610	5.18628912100	8.56842230500	17.96352194000			
5.24590163900	36.50477520000	0.13678460550	5.24590163900	8.56837929100	17.96267187000			
5.30551415800	36.59835533000	0.13403201160	5.30551415800	8.56937044300	17.96238063000			
5.36512667700	36.65782770000	0.11921387430	5.36512667700	8.56991941200	17.96286542000			
5.42473919500	36.77185574000	0.11804098410	5.42473919500	8.57045459700	17.96332540000			
5.48435171400	36.87132806000	0.13361044780	5.48435171400	8.57005297000	17.96285869000			
5.54396423200	36.91849676000	0.12908605120	5.54396423200	8.56973241500	17.96318494000			
5.60357675100	36.99240766000	0.13684414980	5.60357675100	8.56971962600	17.96282288000			
5.66318927000	36.99655450000	0.12134346580	5.66318927000	8.56936840200	17.96376612000			
5.72280178800	37.10295833000	0.10966302660	5.72280178800	8.56899166400	17.96379394000			
5.78241430700	37.14300641000	0.09193393122	5.78241430700	8.56995266700	17.96298569000			
5.84202682600	37.20570087000	0.08691853679	5.84202682600	8.56774672600	17.96331116000			
5.90163934400	37.23887192000	0.07638583261	5.90163934400	8.56592339700	17.96379756000			
5.96125186300	37.31951766000	0.05626869186	5.96125186300	8.56814340200	17.96316636000			
6.02086438200	37.45669342000	0.03678914795	6.02086438200	8.57025349500	17.96193204000			
