CALbump			CALext		
t	x	y	t	x	y
0.000000000000	8.683142835000	8.117174692000	0.000000000000	-3.300686497000	14.740565830000
0.018485313420	8.683408900000	8.117027501000	0.018485313420	-3.299745148000	14.739579170000
0.036970626840	8.682411422000	8.117266507000	0.036970626840	-3.300315299000	14.739788560000
0.055455940260	8.682113923000	8.117711843000	0.055455940260	-3.299805597000	14.739868630000
0.073941253670	8.682013249000	8.117636886000	0.073941253670	-3.300684048000	14.739409190000
0.092426567090	8.682312872000	8.117750726000	0.092426567090	-3.300062601000	14.739468980000
0.110911880500	8.682230186000	8.117768407000	0.110911880500	-3.300615820000	14.739448370000
0.129397193900	8.682246052000	8.117752451000	0.129397193900	-3.300121928000	14.739804160000
0.147882507300	8.682467725000	8.117578256000	0.147882507300	-3.300565702000	14.739724320000
0.166367820800	8.682263594000	8.117477794000	0.166367820800	-3.300565933000	14.739525000000
0.184853134200	8.682675131000	8.117266773000	0.184853134200	-3.301931750000	14.739219480000
0.203338447600	8.683412299000	8.116411681000	0.203338447600	-3.300311414000	14.739297120000
0.221823761000	8.683168301000	8.116724622000	0.221823761000	-3.299920937000	14.739323700000
0.240309074400	8.682547012000	8.117677896000	0.240309074400	-3.301151383000	14.739401080000
0.258794387900	8.681883880000	8.118481096000	0.258794387900	-3.301298057000	14.739269580000
0.277279701300	8.680864947000	8.118153046000	0.277279701300	-3.301180169000	14.739387590000
0.295765014700	8.681898530000	8.117955514000	0.295765014700	-3.300182344000	14.739224180000
0.314250328100	8.680553153000	8.118750097000	0.314250328100	-3.300734651000	14.739317190000
0.332735641500	8.680484873000	8.118623027000	0.332735641500	-3.301912971000	14.739744830000
0.351220955000	8.681186886000	8.118595200000	0.351220955000	-3.300194609000	14.739289980000
0.369706268400	8.680285510000	8.118975125000	0.369706268400	-3.301355046000	14.739503800000
0.388191581800	8.681562287000	8.118233870000	0.388191581800	-3.300843060000	14.739221020000
0.406676895200	8.681973492000	8.118016724000	0.406676895200	-3.301273883000	14.739465070000
0.425162208600	8.682359357000	8.118170043000	0.425162208600	-3.300865988000	14.739429390000
0.443647522000	8.681371785000	8.118501865000	0.443647522000	-3.300470857000	14.739412620000
0.462132835500	8.680864556000	8.118552873000	0.462132835500	-3.300995501000	14.739058140000
0.480618148900	8.680355488000	8.118510255000	0.480618148900	-3.300530545000	14.739192770000
0.499103462300	8.681194166000	8.118222051000	0.499103462300	-3.301668519000	14.739394340000
0.517588775700	8.680478635000	8.118157167000	0.517588775700	-3.300402705000	14.739459700000
0.536074089100	8.680170566000	8.119444820000	0.536074089100	-3.300851399000	14.739351480000
0.554559402600	8.680205768000	8.118511917000	0.554559402600	-3.300846500000	14.739419250000
0.573044716000	8.680940573000	8.118030882000	0.573044716000	-3.301736319000	14.739417360000
0.591530029400	8.680802375000	8.118283864000	0.591530029400	-3.300653856000	14.739755960000
0.610015342800	8.679897861000	8.118529838000	0.610015342800	-3.301280685000	14.739472440000
0.628500656200	8.680577895000	8.118436305000	0.628500656200	-3.300341316000	14.739223880000
0.646985969600	8.680143407000	8.118607359000	0.646985969600	-3.301487560000	14.739036590000
0.665471283100	8.681505602000	8.117346983000	0.665471283100	-3.301407448000	14.738997750000
0.683956596500	8.683132215000	8.115981644000	0.683956596500	-3.302694651000	14.739238500000
0.702441909900	8.683500570000	8.115034427000	0.702441909900	-3.301125453000	14.739114800000
0.720927223300	8.684053329000	8.114974902000	0.720927223300	-3.300751095000	14.739014530000
0.739412536700	8.682383830000	8.115284012000	0.739412536700	-3.301466101000	14.739189730000
0.757897850200	8.681734134000	8.115395642000	0.757897850200	-3.301294263000	14.739313700000
0.776383163600	8.682210203000	8.114634604000	0.776383163600	-3.302664936000	14.738998120000
0.794868477000	8.680982802000	8.114264239000	0.794868477000	-3.302441603000	14.738798530000
0.813353790400	8.675977155000	8.109580898000	0.813353790400	-3.301344276000	14.738971590000
0.831839103800	8.667238640000	8.101887702000	0.831839103800	-3.304322881000	14.738804930000
0.850324417300	8.653919359000	8.098408183000	0.850324417300	-3.303366824000	14.738957110000
0.868809730700	8.640282404000	8.086802192000	0.868809730700	-3.305372724000	14.738509150000
0.887295044100	8.621625532000	8.086481429000	0.887295044100	-3.306380293000	14.738871550000
0.905780357500	8.543975897000	8.067323063000	0.905780357500	-3.307219752000	14.738267930000
0.924265670900	8.497563177000	8.031382024000	0.924265670900	-3.314801179000	14.734675820000
0.942750984300	8.474843165000	8.020600323000	0.942750984300	-3.319328410000	14.732708610000
0.961236297800	8.372358288000	7.975378487000	0.961236297800	-3.319032438000	14.731741370000
0.979721611200	8.351844606000	7.948149302000	0.979721611200	-3.320825166000	14.731277610000
0.998206924600	8.205920898000	7.912116869000	0.998206924600	-3.320828623000	14.728493740000
1.016692238000	8.159100239000	7.900864937000	1.016692238000	-3.323416634000	14.727470520000
1.035177551000	8.096947564000	7.879641600000	1.035177551000	-3.333815394000	14.724815040000
1.053662865000	7.977818670000	7.835275696000	1.053662865000	-3.340892443000	14.722021620000
1.072148178000	7.911325411000	7.819732889000	1.072148178000	-3.354440753000	14.723003100000
1.090633492000	7.802434335000	7.807144141000	1.090633492000	-3.368111930000	14.722153690000
1.109118805000	7.761531192000	7.808019359000	1.109118805000	-3.380271044000	14.721193150000
1.127604119000	7.674053166000	7.800988048000	1.127604119000	-3.402700687000	14.720284680000
1.146089432000	7.604212716000	7.797918578000	1.146089432000	-3.426473632000	14.720446490000
1.164574745000	7.549910292000	7.793514312000	1.164574745000	-3.467581509000	14.722420570000
1.183060059000	7.546377958000	7.801390518000	1.183060059000	-3.469880812000	14.722874450000
1.201545372000	7.557354759000	7.804038719000	1.201545372000	-3.478706493000	14.721979450000
1.220030686000	7.553685258000	7.804042685000	1.220030686000	-3.475857158000	14.722882930000
1.238515999000	7.540980290000	7.807961945000	1.238515999000	-3.496244659000	14.723834330000
1.257001312000	7.535086898000	7.809404956000	1.257001312000	-3.500132763000	14.723087840000
1.275486626000	7.519748531000	7.806124039000	1.275486626000	-3.506099016000	14.723258640000
1.293971939000	7.470053537000	7.805913956000	1.293971939000	-3.516655393000	14.722265490000
1.312457253000	7.440315569000	7.802352636000	1.312457253000	-3.517404560000	14.722565410000
1.330942566000	7.417429571000	7.804694700000	1.330942566000	-3.517335587000	14.722459270000
1.349427880000	7.396267108000	7.806936651000	1.349427880000	-3.517639579000	14.721962910000
1.367913193000	7.375493455000	7.808925635000	1.367913193000	-3.516118822000	14.722403490000
1.386398506000	7.374791631000	7.808650074000	1.386398506000	-3.515868162000	14.722633150000
1.404883820000	7.368293970000	7.803241604000	1.404883820000	-3.514239597000	14.722160410000
1.423369133000	7.331477661000	7.801619820000	1.423369133000	-3.515386784000	14.722518810000
1.441854447000	7.324951068000	7.804423241000	1.441854447000	-3.515986767000	14.722809640000
1.460339760000	7.314350497000	7.802193992000	1.460339760000	-3.511264493000	14.721788130000
1.478825073000	7.286582829000	7.796784127000	1.478825073000	-3.511181885000	14.722736480000
1.497310387000	7.263785097000	7.800374745000	1.497310387000	-3.512030877000	14.722560990000
1.515795700000	7.238714403000	7.803757188000	1.515795700000	-3.514832874000	14.722504870000
1.534281014000	7.233742090000	7.803840448000	1.534281014000	-3.509259020000	14.722528770000
1.552766327000	7.239135519000	7.804075628000	1.552766327000	-3.508525240000	14.723003100000
1.571251641000	7.244352406000	7.803902148000	1.571251641000	-3.504164644000	14.723596890000
1.589736954000	7.245728444000	7.803369352000	1.589736954000	-3.506462234000	14.722165760000
1.608222267000	7.239357537000	7.805910707000	1.608222267000	-3.505614028000	14.722779410000
1.626707581000	7.236952956000	7.809227230000	1.626707581000	-3.506202800000	14.722838750000
1.645192894000	7.226257403000	7.810657197000	1.645192894000	-3.505533327000	14.723741990000
1.663678208000	7.193012899000	7.808409634000	1.663678208000	-3.504409976000	14.722471680000
1.682163521000	7.121456489000	7.809306668000	1.682163521000	-3.505024546000	14.722354510000
1.700648835000	7.095770263000	7.813525067000	1.700648835000	-3.505778340000	14.723250980000
1.719134148000	7.080381248000	7.816684898000	1.719134148000	-3.504005593000	14.723758880000
