CALbump			CALext		
t	x	y	t	x	y
0.000000000000	26.910860240000	5.622221975000	0.000000000000	-1.051951985000	13.261686820000
0.023554906490	26.909315360000	5.621643287000	0.023554906490	-1.052138592000	13.261316540000
0.047109812970	26.909964140000	5.621092097000	0.047109812970	-1.052288215000	13.261362570000
0.070664719460	26.911004300000	5.621307302000	0.070664719460	-1.051432123000	13.261378880000
0.094219625950	26.910956710000	5.622147109000	0.094219625950	-1.052205949000	13.261587790000
0.117774532400	26.910859400000	5.622313259000	0.117774532400	-1.052372373000	13.261644630000
0.141329438900	26.909853620000	5.623211260000	0.141329438900	-1.052114604000	13.261697450000
0.164884345400	26.910097520000	5.623197084000	0.164884345400	-1.051789654000	13.261735740000
0.188439251900	26.910416000000	5.623118454000	0.188439251900	-1.051088615000	13.261764430000
0.211994158400	26.910477540000	5.623179212000	0.211994158400	-1.052055947000	13.261524630000
0.235549064900	26.910252180000	5.622618735000	0.235549064900	-1.051699745000	13.261490360000
0.259103971400	26.910040480000	5.622421162000	0.259103971400	-1.051699055000	13.261593210000
0.282658877800	26.910590920000	5.621103052000	0.282658877800	-1.052475849000	13.261569710000
0.306213784300	26.910672840000	5.620847144000	0.306213784300	-1.052043063000	13.261601200000
0.329768690800	26.912094200000	5.620680299000	0.329768690800	-1.051881012000	13.261363410000
0.353323597300	26.910824880000	5.620555720000	0.353323597300	-1.051786599000	13.261364910000
0.376878503800	26.909759250000	5.620002529000	0.376878503800	-1.052130395000	13.261659370000
0.400433410300	26.910014510000	5.620738846000	0.400433410300	-1.051467455000	13.261686420000
0.423988316800	26.911403010000	5.621712754000	0.423988316800	-1.052336287000	13.260989420000
0.447543223300	26.909968440000	5.622261598000	0.447543223300	-1.052683279000	13.261509430000
0.471098129700	26.911571670000	5.622319652000	0.471098129700	-1.052378510000	13.261652540000
0.494653036200	26.911509320000	5.622335401000	0.494653036200	-1.051614667000	13.261784650000
0.518207942700	26.912114180000	5.622981672000	0.518207942700	-1.051448097000	13.261646840000
0.541762849200	26.910804620000	5.623052504000	0.541762849200	-1.052326788000	13.261209180000
0.565317755700	26.909582430000	5.623089748000	0.565317755700	-1.052230986000	13.261670840000
0.588872662200	26.911059420000	5.623378376000	0.588872662200	-1.052122061000	13.261705430000
0.612427568700	26.911576380000	5.623642522000	0.612427568700	-1.052796291000	13.260990910000
0.635982475100	26.913685930000	5.624324105000	0.635982475100	-1.052112696000	13.261592990000
0.659537381600	26.912708450000	5.624039705000	0.659537381600	-1.052503862000	13.261076600000
0.683092288100	26.912553480000	5.623710313000	0.683092288100	-1.052127071000	13.262273720000
0.706647194600	26.911585180000	5.626054330000	0.706647194600	-1.051738873000	13.261310080000
0.730202101100	26.911767160000	5.625728826000	0.730202101100	-1.052758936000	13.261321420000
0.753757007600	26.910130800000	5.625717914000	0.753757007600	-1.052033171000	13.261995420000
0.777311914100	26.908505590000	5.626236338000	0.777311914100	-1.052061056000	13.261815430000
0.800866820600	26.908454160000	5.628104891000	0.800866820600	-1.053289467000	13.261790790000
