GMfas2BEST			GMext		
4.17287630400	1.75488573400	1.10542132200	4.17287630400	-4.38581870700	8.69945506300
4.23248882300	1.82381946800	1.10301966000	4.23248882300	-4.41299423200	8.70089908700
4.29210134100	1.85639085700	1.10055562500	4.29210134100	-4.43600127500	8.70147123600
4.35171386000	1.88595660200	1.09854341300	4.35171386000	-4.45921572200	8.70292493400
4.41132637900	1.93520804000	1.09475880700	4.41132637900	-4.47259901700	8.70426772400
4.47093889700	1.97750489300	1.09262404800	4.47093889700	-4.48511021400	8.70493208300
4.53055141600	2.05493785600	1.08877535800	4.53055141600	-4.49100126300	8.70711302200
4.59016393400	2.07507925900	1.08705652800	4.59016393400	-4.51314380400	8.70675312600
4.64977645300	2.10742335800	1.08400521400	4.64977645300	-4.52160124100	8.70684685900
4.70938897200	2.17046219800	1.08008050800	4.70938897200	-4.53483703700	8.70693686100
4.76900149000	2.20388259200	1.07851081500	4.76900149000	-4.57007649600	8.70771028000
4.82861400900	2.21408295800	1.07714125400	4.82861400900	-4.60350841000	8.71000100200
4.88822652800	2.21605873200	1.07367379200	4.88822652800	-4.63523482300	8.71066989200
4.94783904600	2.27607092700	1.06653082800	4.94783904600	-4.64339387900	8.71171673500
5.00745156500	2.35929504300	1.05980857700	5.00745156500	-4.65191155200	8.71217240400
5.06706408300	2.36025771800	1.05589466300	5.06706408300	-4.66160100300	8.71360766000
5.12667660200	2.35616115400	1.04948934600	5.12667660200	-4.67972800200	8.71568594200
5.18628912100	2.36616454500	1.04712943700	5.18628912100	-4.68983811000	8.71683615500
5.24590163900	2.39477220400	1.04616385600	5.24590163900	-4.70532459100	8.71813303700
5.30551415800	2.35325819200	1.05110510400	5.30551415800	-4.75111345100	8.72391190600
5.36512667700	2.40354351200	1.04947928500	5.36512667700	-4.77295469100	8.72628550300
5.42473919500	2.40599840900	1.05013139800	5.42473919500	-4.78832218200	8.72836677800
5.48435171400	2.45583227300	1.05097368800	5.48435171400	-4.79847542900	8.72989239200
5.54396423200	2.48521098600	1.04758432400	5.54396423200	-4.80568959200	8.73081876100
5.60357675100	2.47203916400	1.04403613900	5.60357675100	-4.80655809200	8.73157751200
5.66318927000	2.49158110400	1.04171053600	5.66318927000	-4.81402324500	8.73415086800
5.72280178800	2.51528906200	1.03872724900	5.72280178800	-4.82362666200	8.73563111000
5.78241430700	2.51888513900	1.03902722600	5.78241430700	-4.83674419700	8.73645241400
5.84202682600	2.59743461300	1.03357089200	5.84202682600	-4.83280891500	8.73585243200
5.90163934400	2.61538898300	1.02717146900	5.90163934400	-4.83599932200	8.73713640800
5.96125186300	2.68309448500	1.02254595200	5.96125186300	-4.83573056700	8.73679648200
6.02086438200	2.70919765000	1.01624380900	6.02086438200	-4.83997063300	8.73775277300
6.08047690000	2.75294343200	1.00869463200	6.08047690000	-4.84900316000	8.73932948400
6.14008941900	2.76132509900	1.00990906000	6.14008941900	-4.85057868400	8.73873293400
6.19970193700	2.75654327600	1.01175580800	6.19970193700	-4.86016616100	8.73921440000
6.25931445600	2.77517151500	1.00462375100	6.25931445600	-4.86459828700	8.73960336000
6.31892697500	2.83829231900	1.00380917400	6.31892697500	-4.86724050700	8.73926794200
6.37853949300	2.86488477900	1.00028665800	6.37853949300	-4.87743532900	8.74151418700
6.43815201200	2.91152936500	0.99496926690	6.43815201200	-4.88200179600	8.74189161600
6.49776453100	2.91829112500	0.99721237800	6.49776453100	-4.89386104800	8.74327004200
6.55737704900	2.93573254100	0.99788583630	6.55737704900	-4.89827181000	8.74387367300
6.61698956800	2.93573233600	0.99779307170	6.61698956800	-4.92871464400	8.74745226000
6.67660208600	2.92452513300	0.99818144830	6.67660208600	-4.95624779900	8.74906967800
6.73621460500	2.94257613500	1.00038185600	6.73621460500	-4.96602501200	8.75021309800
6.79582712400	2.95805653200	0.99765896640	6.79582712400	-4.96877034800	8.75125829800
6.85543964200	2.97599643700	0.99777248990	6.85543964200	-4.98268666900	8.75217307900
6.91505216100	3.00881897600	0.99341640430	6.91505216100	-4.98816275000	8.75288927100
6.97466468000	3.07142981100	0.98729775180	6.97466468000	-4.99997204200	8.75242935500
7.03427719800	3.09846876200	0.98873753580	7.03427719800	-5.01125036300	8.75403731500
7.09388971700	3.12376369200	0.98674740430	7.09388971700	-5.01482172300	8.75526971000
7.15350223500	3.16080210200	0.98296442910	7.15350223500	-5.02517511600	8.75636423900
7.21311475400	3.14856596800	0.98860621060	7.21311475400	-5.03557374700	8.75602733700
7.27272727300	3.18186984800	0.99248258600	7.27272727300	-5.04702320500	8.75762937400
7.33233979100	3.24649879000	0.99006362110	7.33233979100	-5.04411639300	8.75699890200
7.39195231000	3.26374214000	0.99436304910	7.39195231000	-5.05261704300	8.75720510300
7.45156482900	3.27990387500	0.99938519760	7.45156482900	-5.05580630300	8.75679433800
7.51117734700	3.36521512100	0.98564729200	7.51117734700	-5.04766749600	8.75594525200
7.57078986600	3.38704773300	0.98139608800	7.57078986600	-5.05203142800	8.75624158200
7.63040238500	3.41008157600	0.98017420720	7.63040238500	-5.05336250800	8.75651310500
7.69001490300	3.46400466100	0.97601165440	7.69001490300	-5.05401387500	8.75632611600
7.74962742200	3.53221983900	0.96685050530	7.74962742200	-5.05646357100	8.75642492400
7.80923994000	3.56442769400	0.96540240090	7.80923994000	-5.06004488800	8.75642861600
7.86885245900	3.64325368700	0.95539556790	7.86885245900	-5.06501143400	8.75654653000
7.92846497800	3.69874354700	0.95316280320	7.92846497800	-5.05951695100	8.75725909600
7.98807749600	3.71779690600	0.95681136720	7.98807749600	-5.06200336900	8.75758607300
8.04769001500	3.72825201800	0.95551694160	8.04769001500	-5.06881501600	8.75878642000
8.10730253400	3.76940600800	0.95107039520	8.10730253400	-5.06484829100	8.75798936100
8.16691505200	3.81962588000	0.93968134850	8.16691505200	-5.06754954200	8.75767123200
8.22652757100	3.86223935900	0.93729647940	8.22652757100	-5.06484749400	8.75703854900
8.28614008900	3.91768388700	0.93254985660	8.28614008900	-5.06474378300	8.75803042700
8.34575260800	3.92588625400	0.92783677290	8.34575260800	-5.07303478400	8.75767964700
8.40536512700	3.96615182800	0.92142920060	8.40536512700	-5.07135188100	8.75821683300
8.46497764500	4.00989961100	0.91790303100	8.46497764500	-5.07189448800	8.75793744700
8.52459016400	4.03593038500	0.91120516830	8.52459016400	-5.06904760000	8.75778182100
8.58420268300	4.06238450300	0.90888022230	8.58420268300	-5.06963864300	8.75770328000
8.64381520100	4.08917806300	0.90650639060	8.64381520100	-5.07669699400	8.75825574900
8.70342772000	4.10944970900	0.90311400660	8.70342772000	-5.08308747400	8.75926195600
8.76304023800	4.12464114700	0.90469642180	8.76304023800	-5.09340877300	8.75962468200
8.82265275700	4.13766250100	0.90455458770	8.82265275700	-5.09592530400	8.75982812800
8.88226527600	4.14362908800	0.90266421780	8.88226527600	-5.10222751500	8.76101574300
8.94187779400	4.16664994600	0.89814039690	8.94187779400	-5.10691762500	8.76081645100
9.00149031300	4.15151533100	0.89687070720	9.00149031300	-5.10558683000	8.76088678000
9.06110283200	4.19423739100	0.89353090800	9.06110283200	-5.10630600300	8.76067710400
9.12071535000	4.27647559700	0.88546399320	9.12071535000	-5.09992485400	8.76049800700
9.18032786900	4.28628721200	0.88182613820	9.18032786900	-5.10708837600	8.76106706000
9.23994038700	4.32175496200	0.88220011070	9.23994038700	-5.10460665200	8.76163265700
9.29955290600	4.33989422300	0.87912958330	9.29955290600	-5.11289622500	8.76171500100
9.35916542500	4.36703356500	0.88286729430	9.35916542500	-5.10475587400	8.76099433100
9.41877794300	4.34723225300	0.88254769410	9.41877794300	-5.10788017400	8.76150942800
9.47839046200	4.36744450300	0.88535921950	9.47839046200	-5.10853783600	8.76185883100
9.53800298100	4.35205094800	0.88817369700	9.53800298100	-5.10984746600	8.76262877200
9.59761549900	4.36944564000	0.88734002920	9.59761549900	-5.10813303500	8.76183774000
9.65722801800	4.39062956200	0.88676395570	9.65722801800	-5.11002222400	8.76226223900
9.71684053700	4.39146927000	0.88636913530	9.71684053700	-5.10064401200	8.76129762800
9.77645305500	4.40606731200	0.88690911870	9.77645305500	-5.10633296700	8.76168295400
9.83606557400	4.41273378500	0.88391576650	9.83606557400	-5.10842971900	8.76162788700
9.89567809200	4.43378375600	0.88324884130	9.89567809200	-5.10083133100	8.76075005600
9.95529061100	4.42074001600	0.88341095210	9.95529061100	-5.09927919600	8.75995178400
10.01490313000	4.43266422500	0.88232930700	10.01490313000	-5.10440929300	8.76054460300
10.07451565000	4.43305070700	0.88191991050	10.07451565000	-5.10533524000	8.76080183500
10.13412817000	4.40540191400	0.88485292810	10.13412817000	-5.09595977700	8.75971576200
10.19374069000	4.35542604100	0.88832919290	10.19374069000	-5.10555630400	8.76043671400
10.25335320000	4.33271709800	0.89072254650	10.25335320000	-5.11546915500	8.76212602300
10.31296572000	4.26341946800	0.89875690490	10.31296572000	-5.11791567300	8.76293606100
10.37257824000	4.20464190000	0.90288337090	10.37257824000	-5.13222120600	8.76416062800
10.43219076000	4.20295505100	0.89892992340	10.43219076000	-5.14533143900	8.76505315800
10.49180328000	4.15725632300	0.90013715950	10.49180328000	-5.16414400400	8.76474590500
10.55141580000	4.11529526600	0.90226232320	10.55141580000	-5.18915322600	8.76672194900
10.61102832000	4.06065399900	0.90155647160	10.61102832000	-5.20651351300	8.76848827400
10.67064083000	4.02154732900	0.90392257350	10.67064083000	-5.20441767000	8.76798532300
10.73025335000	4.01733778300	0.90911602130	10.73025335000	-5.22119390300	8.76986689000
10.78986587000	3.98364630800	0.91416284210	10.78986587000	-5.22318862000	8.76871175900
10.84947839000	3.96394293000	0.91557166450	10.84947839000	-5.24134292600	8.76976973800
10.90909091000	3.96750846600	0.91143539860	10.90909091000	-5.24048578600	8.76949318800
10.96870343000	3.95820397400	0.91264505200	10.96870343000	-5.25344028300	8.77084598200
11.02831595000	3.87388728300	0.92291967130	11.02831595000	-5.25910255300	8.77114151300
11.08792846000	3.85238634400	0.92686362870	11.08792846000	-5.25739786500	8.77068294900
11.14754098000	3.83170933700	0.92895315340	11.14754098000	-5.25772878000	8.77063648900
11.20715350000	3.81243633400	0.92831349370	11.20715350000	-5.26304410300	8.77072232400
11.26676602000	3.81732153200	0.92590321600	11.26676602000	-5.25859125500	8.77044128900
11.32637854000	3.81009612800	0.93007988880	11.32637854000	-5.25601309900	8.77009362400
11.38599106000	3.76962314000	0.93279984640	11.38599106000	-5.25493521000	8.76951585400
11.44560358000	3.73095617100	0.93345932850	11.44560358000	-5.26843125400	8.77092139500
11.50521610000	3.73893494400	0.93081828180	11.50521610000	-5.27218475600	8.77207884700
11.56482861000	3.76603119300	0.92459868810	11.56482861000	-5.27349710400	8.77202489100
11.62444113000	3.75379699700	0.92861479910	11.62444113000	-5.27483232300	8.77185210700
11.68405365000	3.71046784500	0.93418085520	11.68405365000	-5.27797019600	8.77153540300
11.74366617000	3.66320405200	0.93989453980	11.74366617000	-5.27469037800	8.77127307300
11.80327869000	3.62437494600	0.94632463060	11.80327869000	-5.28411264800	8.77275198700
11.86289121000	3.56365396900	0.95094221510	11.86289121000	-5.28959292100	8.77285848600
11.92250373000	3.54674537600	0.94931809390	11.92250373000	-5.28888632400	8.77284501500
11.98211624000	3.55753586900	0.94833947770	11.98211624000	-5.28799428600	8.77236156800
12.04172876000	3.53058612800	0.95505103010	12.04172876000	-5.28520056500	8.77240925100
12.10134128000	3.50837960600	0.95949519120	12.10134128000	-5.28728485700	8.77254678100
12.16095380000	3.44587834000	0.96228833230	12.16095380000	-5.29528860400	8.77285451900
12.22056632000	3.38633262000	0.96632404450	12.22056632000	-5.30598054100	8.77224430600
12.28017884000	3.38752419800	0.96658387840	12.28017884000	-5.31682186600	8.77378702500
12.33979136000	3.36719163800	0.96978558450	12.33979136000	-5.32098191600	8.77374364700
12.39940387000	3.35293426600	0.97107853250	12.39940387000	-5.32468231700	8.77466904200
12.45901639000	3.32927998400	0.97177987680	12.45901639000	-5.32741826200	8.77509028600
12.51862891000	3.29737893600	0.97232825670	12.51862891000	-5.33327402200	8.77514122000
12.57824143000	3.20452782800	0.98146549000	12.57824143000	-5.33913969800	8.77607211200
12.63785395000	3.15051106700	0.98354859380	12.63785395000	-5.34820640200	8.77719148100
12.69746647000	3.08556517500	0.98894286090	12.69746647000	-5.36017930500	8.77805883800
12.75707899000	3.02381458600	0.99521711240	12.75707899000	-5.35700145100	8.77710771400
12.81669151000	2.97671155500	1.00114940100	12.81669151000	-5.36123478000	8.77770675000
12.87630402000	2.92656691500	1.00268322800	12.87630402000	-5.38535035700	8.77762601800
12.93591654000	2.87534806300	1.00574222600	12.93591654000	-5.39621775600	8.77945766400
12.99552906000	2.84049454300	1.00740692300	12.99552906000	-5.40132535800	8.78018220500
13.05514158000	2.80767098900	1.01125801200	13.05514158000	-5.40935926100	8.78063660200
13.11475410000	2.74084616400	1.01727442000	13.11475410000	-5.40453103700	8.77985619600
13.17436662000	2.66551040900	1.02232480700	13.17436662000	-5.41197100200	8.78110084500
13.23397914000	2.60773282100	1.03009086800	13.23397914000	-5.42095675000	8.78212127000
13.29359165000	2.52616004700	1.03962309500	13.29359165000	-5.42506945400	8.78249194600
13.35320417000	2.47068493400	1.04111795500	13.35320417000	-5.42400663200	8.78227261900
13.41281669000	2.41349033100	1.04719906000	13.41281669000	-5.42357810700	8.78296215000
13.47242921000	2.26490313300	1.06253921200	13.47242921000	-5.42322819800	8.78335643700
13.53204173000	2.14393398100	1.07194626500	13.53204173000	-5.45044005000	8.78322802400
13.59165425000	2.10395727500	1.07567098400	13.59165425000	-5.47549600900	8.78581129600
13.65126677000	2.06349271900	1.08082836000	13.65126677000	-5.47937293600	8.78576762500
13.71087928000	1.95352933300	1.08923941800	13.71087928000	-5.48832220200	8.78694018600
13.77049180000	1.90906556300	1.09429841900	13.77049180000	-5.48737379900	8.78700797700
13.83010432000	1.85894598800	1.10144420800	13.83010432000	-5.48321635400	8.78745407500
13.88971684000	1.83094702200	1.10510571300	13.88971684000	-5.48457220300	8.78717039500
13.94932936000	1.78256223700	1.10813334700	13.94932936000	-5.49279235500	8.78782673600
14.00894188000	1.70172892100	1.11018768500	14.00894188000	-5.49503022800	8.78800899800
14.06855440000	1.65928208400	1.11386087700	14.06855440000	-5.48953377100	8.78611978800
14.12816692000	1.62148192500	1.11700863000	14.12816692000	-5.48781379600	8.78600905500
14.18777943000	1.55044850600	1.12296828800	14.18777943000	-5.49124915100	8.78624237900
14.24739195000	1.46743591500	1.12754883600	14.24739195000	-5.49218108500	8.78554886900
14.30700447000	1.39152751700	1.13267422400	14.30700447000	-5.49098190000	8.78489336800
14.36661699000	1.30741737400	1.13904169400	14.36661699000	-5.49904849600	8.78567171100
14.42622951000	1.27290785600	1.14086917300	14.42622951000	-5.50582573600	8.78723284600
14.48584203000	1.26153476900	1.14326344100	14.48584203000	-5.50359266700	8.78703534800
14.54545455000	1.20314332400	1.15094337200	14.54545455000	-5.50438919700	8.78623788900
14.60506706000	1.13073479200	1.15931239000	14.60506706000	-5.50933416700	8.78741057600
14.66467958000	1.05341281700	1.16283958800	14.66467958000	-5.51873513300	8.78834959900
14.72429210000	0.92981259780	1.17633921800	14.72429210000	-5.51875800300	8.78823063200
14.78390462000	0.87976911430	1.18531897800	14.78390462000	-5.52520088500	8.78717268300
14.84351714000	0.81488246920	1.19472361100	14.84351714000	-5.54597428100	8.78923697300
14.90312966000	0.67041626670	1.22113401600	14.90312966000	-5.55509970900	8.78971971000
14.96274218000	0.62195661840	1.21947429100	14.96274218000	-5.56177056000	8.79019745100
15.02235469000	0.61452139600	1.21618675500	15.02235469000	-5.55665916400	8.79011539400
15.08196721000	0.50306227880	1.22673574200	15.08196721000	-5.56807516400	8.79090521300
15.14157973000	0.46705582070	1.22615972400	15.14157973000	-5.56546682100	8.79104021700
15.20119225000	0.38003510300	1.22713291000	15.20119225000	-5.58183495500	8.79234894800
15.26080477000	0.33817763190	1.22955895700	15.26080477000	-5.57811564200	8.79218439000
15.32041729000	0.29224877340	1.23468689900	15.32041729000	-5.58329602500	8.79258469300
15.38002981000	0.21242785880	1.24412148600	15.38002981000	-5.59122006700	8.79297602900
15.43964232000	0.16419620920	1.24921363700	15.43964232000	-5.59397016700	8.79420459700
15.49925484000	0.11880946000	1.25485705400	15.49925484000	-5.59957865000	8.79298303400
15.55886736000	0.09821101581	1.25206841900	15.55886736000	-5.60882363700	8.79473042600
15.61847988000	0.07268436577	1.25289319100	15.61847988000	-5.61322862400	8.79449231900
15.67809240000	0.02129639028	1.25836685900	15.67809240000	-5.61611431200	8.79549930300
15.73770492000	-0.04599879113	1.26389033200	15.73770492000	-5.61773054000	8.79481922900
15.79731744000	-0.08082527798	1.26951774300	15.79731744000	-5.62525100000	8.79601759600
15.85692996000	-0.12741131700	1.27128100400	15.85692996000	-5.63018932200	8.79689622300
15.91654247000	-0.12879921620	1.27345546100	15.91654247000	-5.63415977000	8.79716424600
15.97615499000	-0.15518747840	1.28479453200	15.97615499000	-5.62847146700	8.79678885100
16.03576751000	-0.23947519420	1.29145218600	16.03576751000	-5.63069154600	8.79693180900
16.09538003000	-0.33683940090	1.29602132400	16.09538003000	-5.63248461700	8.79658010100
16.15499255000	-0.39728085570	1.30786643600	16.15499255000	-5.63387308200	8.79753805600
16.21460507000	-0.40996851060	1.30609021700	16.21460507000	-5.63464667000	8.79792525900
16.27421759000	-0.44371096200	1.30050090000	16.27421759000	-5.63350763100	8.79788664500
16.33383010000	-0.56104275440	1.30913869300	16.33383010000	-5.63824325500	8.79735466100
16.39344262000	-0.66546068270	1.31914446900	16.39344262000	-5.63809821800	8.79792844200
16.45305514000	-0.75057413360	1.32929940700	16.45305514000	-5.64307120200	8.79797652200
16.51266766000	-0.93449630080	1.33890080500	16.51266766000	-5.64786367200	8.79864138500
16.57228018000	-0.97268592270	1.33974460700	16.57228018000	-5.64846221200	8.79838028100
16.63189270000	-1.07764278000	1.35577061600	16.63189270000	-5.65235842400	8.79934194600
16.69150522000	-1.17987571900	1.37891445300	16.69150522000	-5.66080767100	8.79987949800
16.75111773000	-1.24451165400	1.39098231700	16.75111773000	-5.65891720900	8.79991449000
16.81073025000	-1.38867904200	1.42250046100	16.81073025000	-5.66385008300	8.80097308200
16.87034277000	-1.47595860800	1.43669684200	16.87034277000	-5.66633449400	8.80086893900
16.92995529000	-1.54909062800	1.45391106500	16.92995529000	-5.66899554100	8.80106128300
16.98956781000	-1.68155226400	1.47443103500	16.98956781000	-5.69295887500	8.80248387500
17.04918033000	-1.72746923600	1.47920285300	17.04918033000	-5.70187123700	8.80301150400
17.10879285000	-1.83136256700	1.48210176200	17.10879285000	-5.70320913600	8.80362128500
17.16840537000	-1.95133043000	1.48682881400	17.16840537000	-5.71119329500	8.80428585300
17.22801788000	-2.10817983600	1.49958255500	17.22801788000	-5.72304276700	8.80504116100
17.28763040000	-2.15445082800	1.49899578100	17.28763040000	-5.72684815200	8.80567454500
17.34724292000	-2.25714889500	1.50933219000	17.34724292000	-5.72118774400	8.80493293600
17.40685544000	-2.35738450100	1.51655865000	17.40685544000	-5.72392851900	8.80551827200
17.46646796000	-2.45518740700	1.52377395700	17.46646796000	-5.73511616000	8.80585458400
17.52608048000	-2.55438077400	1.53816362500	17.52608048000	-5.73577227700	8.80727068400
17.58569300000	-2.66199224900	1.54809364300	17.58569300000	-5.74392620100	8.80879405700
17.64530551000	-2.73154488700	1.55892985400	17.64530551000	-5.75458877100	8.80904183700
17.70491803000	-2.75541928200	1.56291529200	17.70491803000	-5.75522690500	8.80867476400
17.76453055000	-2.83049798800	1.56591564500	17.76453055000	-5.76307307200	8.80910423900
17.82414307000	-2.84396305700	1.57288011500	17.82414307000	-5.75900058600	8.80826730800
17.88375559000	-2.92449281100	1.58277343100	17.88375559000	-5.76458607900	8.80978613000
17.94336811000	-2.99964714400	1.59127690400	17.94336811000	-5.76970718100	8.81007522800
18.00298063000	-3.10546964600	1.60147237300	18.00298063000	-5.77417929500	8.81085325300
18.06259314000	-3.19353520300	1.59997274000	18.06259314000	-5.77868368300	8.81122808400
18.12220566000	-3.20773563800	1.60264556000	18.12220566000	-5.78080537800	8.81165991300
18.18181818000	-3.31034096000	1.61297415200	18.18181818000	-5.78641719300	8.81286434200
18.24143070000	-3.38364622600	1.61930727300	18.24143070000	-5.78784293800	8.81238456900
18.30104322000	-3.46315525300	1.62702613700	18.30104322000	-5.79099220400	8.81367434000
18.36065574000	-3.53648947200	1.63211448300	18.36065574000	-5.79760062700	8.81352918700
18.42026826000	-3.59225702200	1.63666989300	18.42026826000	-5.80017532600	8.81443323100
18.47988077000	-3.65921614000	1.64058120300	18.47988077000	-5.80464408700	8.81533434200
18.53949329000	-3.74233509700	1.65169311100	18.53949329000	-5.81464329200	8.81650248800
18.59910581000	-3.82634101200	1.65914714500	18.59910581000	-5.82617274000	8.81586896400
18.65871833000	-3.90387296200	1.66255824900	18.65871833000	-5.84525527500	8.81668126200
18.71833085000	-3.98732070400	1.67369054700	18.71833085000	-5.85972279200	8.81780951200
18.77794337000	-4.05609521500	1.67873883000	18.77794337000	-5.86601559700	8.81830746800
18.83755589000	-4.13050358800	1.68178341500	18.83755589000	-5.87036389800	8.81964502100
18.89716841000	-4.21514333800	1.69534391500	18.89716841000	-5.87435363900	8.82013413200
18.95678092000	-4.25258644300	1.70275955400	18.95678092000	-5.87846714600	8.82002995100
19.01639344000	-4.40249573200	1.72778191300	19.01639344000	-5.88161588100	8.81995677100
19.07600596000	-4.47164938700	1.74535282200	19.07600596000	-5.89297447500	8.82209325600
19.13561848000	-4.53533797200	1.75873447900	19.13561848000	-5.89665314600	8.82059093100
19.19523100000	-4.60454499500	1.77750791200	19.19523100000	-5.90891932500	8.82117602400
