GMfas3BEST			GMext		
t	x	y	t	x	y
0.936192084600	38.438785120000	0.685849877500	0.936192084600	45.879422210000	13.151598080000
0.954548792100	38.439167160000	0.685831802600	0.954548792100	45.879285220000	13.151739120000
0.972905499700	38.439405600000	0.686644773000	0.972905499700	45.879518830000	13.151779650000
0.991262207200	38.439147180000	0.688022605600	0.991262207200	45.879745840000	13.152373750000
1.009618915000	38.438613140000	0.689234736900	1.009618915000	45.879337590000	13.152074910000
1.027975622000	38.436802430000	0.689052533200	1.027975622000	45.879773110000	13.152536450000
1.046332330000	38.434994830000	0.690438585700	1.046332330000	45.879769320000	13.152788210000
1.064689037000	38.434595850000	0.692458173700	1.064689037000	45.879678580000	13.153067020000
1.083045745000	38.430491520000	0.697770752000	1.083045745000	45.880610560000	13.153357000000
1.101402452000	38.428497630000	0.706197693500	1.101402452000	45.879770240000	13.153693780000
1.119759160000	38.424756510000	0.707369941900	1.119759160000	45.879715720000	13.153485020000
1.138115868000	38.421778130000	0.712468309700	1.138115868000	45.880446570000	13.154067460000
1.156472575000	38.420252620000	0.722145628600	1.156472575000	45.879375510000	13.154308620000
1.174829283000	38.372583980000	0.733331747300	1.174829283000	45.878795500000	13.154671270000
1.193185990000	38.347146660000	0.745216260400	1.193185990000	45.879756520000	13.154726640000
1.211542698000	38.333608120000	0.756728511600	1.211542698000	45.879763850000	13.154958970000
1.229899405000	38.300641140000	0.764317248200	1.229899405000	45.879811190000	13.155688500000
1.248256113000	38.288024710000	0.768672949000	1.248256113000	45.880757710000	13.154765520000
1.266612820000	38.284294230000	0.770060089000	1.266612820000	45.880496060000	13.155416030000
1.284969528000	38.271392460000	0.768820569800	1.284969528000	45.881099830000	13.154645560000
1.303326235000	38.231765310000	0.763970876600	1.303326235000	45.880778120000	13.154111020000
1.321682943000	38.161701680000	0.735785357400	1.321682943000	45.878963300000	13.154623620000
1.340039650000	38.086215090000	0.720049151100	1.340039650000	45.879842730000	13.154437660000
1.358396358000	37.995841210000	0.681246484400	1.358396358000	45.879750940000	13.153357680000
1.376753066000	37.981038900000	0.636761460000	1.376753066000	45.879636620000	13.152340960000
1.395109773000	37.790305590000	0.623220262100	1.395109773000	45.878410770000	13.152684880000
1.413466481000	37.707050360000	0.618491880700	1.413466481000	45.878178220000	13.152685990000
1.431823188000	37.500991400000	0.621502934300	1.431823188000	45.879372610000	13.152994770000
1.450179896000	37.311692030000	0.623396070200	1.450179896000	45.878615800000	13.153792470000
1.468536603000	37.142935100000	0.627513743800	1.468536603000	45.879971440000	13.153618060000
1.486893311000	36.972895850000	0.627512377200	1.486893311000	45.878604230000	13.154745910000
1.505250018000	36.891780060000	0.609903812400	1.505250018000	45.879260410000	13.154575190000
1.523606726000	36.722783900000	0.600148880900	1.523606726000	45.880175010000	13.153343260000
1.541963433000	36.549217240000	0.599392637600	1.541963433000	45.879447030000	13.155080390000
1.560320141000	36.405643870000	0.599482659100	1.560320141000	45.877744440000	13.155487690000
1.578676849000	36.118689670000	0.546844986100	1.578676849000	45.879253210000	13.155833200000
1.597033556000	35.921504750000	0.511018362800	1.597033556000	45.878022280000	13.156632010000
1.615390264000	35.745619830000	0.495070105800	1.615390264000	45.876879800000	13.156321840000
1.633746971000	35.510682070000	0.478239938900	1.633746971000	45.876339800000	13.157265080000
1.652103679000	35.429016310000	0.486047699300	1.652103679000	45.876134560000	13.158225650000
1.670460386000	35.281232860000	0.495607983900	1.670460386000	45.873161870000	13.158238950000
1.688817094000	35.135623360000	0.495932569900	1.688817094000	45.874679800000	13.155206610000
1.707173801000	34.966995010000	0.489667289400	1.707173801000	45.873555050000	13.155210290000
1.725530509000	34.819185660000	0.486551195500	1.725530509000	45.872777630000	13.155140030000
1.743887216000	34.737955190000	0.487594640500	1.743887216000	45.873764840000	13.153984780000
1.762243924000	34.616119500000	0.494907035900	1.762243924000	45.871991470000	13.154956310000
1.780600631000	34.470208790000	0.505733143000	1.780600631000	45.871873700000	13.154065200000
1.798957339000	34.334124630000	0.511588386100	1.798957339000	45.867187160000	13.154746110000
1.817314047000	34.274695910000	0.515670092100	1.817314047000	45.867648220000	13.155097670000
1.835670754000	34.108225900000	0.514805063000	1.835670754000	45.867357750000	13.152461150000
1.854027462000	33.956450950000	0.513618120500	1.854027462000	45.865269570000	13.152002980000
1.872384169000	33.731549800000	0.532467568200	1.872384169000	45.862658570000	13.150842560000
1.890740877000	33.670088630000	0.537724594800	1.890740877000	45.863361240000	13.150648620000
1.909097584000	33.482456920000	0.554905550000	1.909097584000	45.856758150000	13.151649590000
1.927454292000	33.307616860000	0.574026494500	1.927454292000	45.855075900000	13.151207570000
1.945810999000	33.142577850000	0.588769475200	1.945810999000	45.844688760000	13.155015740000
1.964167707000	32.991203180000	0.605326057700	1.964167707000	45.849641530000	13.151939760000
1.982524414000	32.920538600000	0.606122290100	1.982524414000	45.844261370000	13.154642820000
2.000881122000	32.808044810000	0.614802908800	2.000881122000	45.842900030000	13.154275780000
2.019237830000	32.716983710000	0.612862409800	2.019237830000	45.832062120000	13.156325580000
2.037594537000	32.567948110000	0.626318758300	2.037594537000	45.825673350000	13.154572660000
2.055951245000	32.521534120000	0.633476745300	2.055951245000	45.820003460000	13.157655200000
2.074307952000	32.396226110000	0.649497303500	2.074307952000	45.811651430000	13.154639050000
2.092664660000	32.245252760000	0.657152913500	2.092664660000	45.805791620000	13.157523010000
2.111021367000	32.141962630000	0.658884619400	2.111021367000	45.802017060000	13.157835960000
2.129378075000	32.063407740000	0.668951980800	2.129378075000	45.794993610000	13.158284260000
2.147734782000	32.019324560000	0.676649052500	2.147734782000	45.796500920000	13.159325260000
2.166091490000	31.920014600000	0.689299627700	2.166091490000	45.797035460000	13.159816890000
2.184448197000	31.839047600000	0.704286217400	2.184448197000	45.792864070000	13.158142640000
2.202804905000	31.783650270000	0.716347578000	2.202804905000	45.792853260000	13.158046770000
2.221161612000	31.695432630000	0.730326584600	2.221161612000	45.787423160000	13.160918870000
2.239518320000	31.673809130000	0.735066992600	2.239518320000	45.788275720000	13.161133520000
2.257875028000	31.589530570000	0.740842345900	2.257875028000	45.784539480000	13.162596890000
2.276231735000	31.520315810000	0.750168065500	2.276231735000	45.783355830000	13.161071880000
2.294588443000	31.467683910000	0.755241700300	2.294588443000	45.784110630000	13.162123180000
2.312945150000	31.452484460000	0.756788026300	2.312945150000	45.784475470000	13.161908380000
2.331301858000	31.377176940000	0.760914944400	2.331301858000	45.785371420000	13.159935680000
2.349658565000	31.304861070000	0.773127750000	2.349658565000	45.783842120000	13.160433680000
2.368015273000	31.195051870000	0.785540638500	2.368015273000	45.783429480000	13.161637440000
2.386371980000	31.139853000000	0.789817051200	2.386371980000	45.778031640000	13.164735530000
2.404728688000	31.052253680000	0.798558263900	2.404728688000	45.783016490000	13.163351660000
2.423085395000	30.955700870000	0.807658419200	2.423085395000	45.778834850000	13.163276230000
2.441442103000	30.863083980000	0.819286360400	2.441442103000	45.778887780000	13.164650660000
2.459798810000	30.745147440000	0.831020060500	2.459798810000	45.777832660000	13.166125400000
2.478155518000	30.683663250000	0.845246517000	2.478155518000	45.776292000000	13.167524760000
2.496512226000	30.617418290000	0.852254090800	2.496512226000	45.781445090000	13.167412640000
2.514868933000	30.473663610000	0.865113365800	2.514868933000	45.776812800000	13.170989270000
2.533225641000	30.308530180000	0.869444895900	2.533225641000	45.777756790000	13.172768110000
2.551582348000	30.273699050000	0.873303251800	2.551582348000	45.782482490000	13.171298820000
2.569939056000	30.078728420000	0.902656982400	2.569939056000	45.778475810000	13.177030090000
2.588295763000	29.894798370000	0.905467240100	2.588295763000	45.779178610000	13.181776700000
2.606652471000	29.724099410000	0.933613955000	2.606652471000	45.783148080000	13.185666710000
2.625009178000	29.469032030000	0.932383082400	2.625009178000	45.786462850000	13.195925730000
2.643365886000	29.365501800000	0.942408521300	2.643365886000	45.786156280000	13.197644480000
2.661722593000	29.187956390000	0.972442172400	2.661722593000	45.783604080000	13.203188510000
2.680079301000	28.924733070000	1.017879733000	2.680079301000	45.790599840000	13.220854650000
2.698436009000	28.740711620000	1.026464030000	2.698436009000	45.788138730000	13.225690800000
2.716792716000	28.662278090000	1.030249083000	2.716792716000	45.792934940000	13.226403850000
2.735149424000	28.527924270000	1.047141856000	2.735149424000	45.788639260000	13.230972120000
2.753506131000	28.391269330000	1.053341263000	2.753506131000	45.794084430000	13.233694710000
2.771862839000	28.282162530000	1.094834479000	2.771862839000	45.795138450000	13.235665220000
2.790219546000	28.147953960000	1.128922370000	2.790219546000	45.798818410000	13.237457650000
2.808576254000	28.092784120000	1.135134434000	2.808576254000	45.796277480000	13.238846160000
2.826932961000	27.993667190000	1.142686924000	2.826932961000	45.800031070000	13.240233030000
2.845289669000	27.906214110000	1.163186103000	2.845289669000	45.796891090000	13.241345960000
2.863646376000	27.804948660000	1.180262891000	2.863646376000	45.800918740000	13.243503450000
2.882003084000	27.745893770000	1.189388573000	2.882003084000	45.799637720000	13.243718100000
2.900359791000	27.625277840000	1.204807504000	2.900359791000	45.801001310000	13.245718690000
2.918716499000	27.476796350000	1.220027581000	2.918716499000	45.800254870000	13.247530200000
2.937073207000	27.343007010000	1.235135480000	2.937073207000	45.802019460000	13.249584750000
2.955429914000	27.148828470000	1.259212808000	2.955429914000	45.804425050000	13.251071280000
2.973786622000	27.086286650000	1.273345577000	2.973786622000	45.804891780000	13.253090940000
2.992143329000	26.982983490000	1.279081131000	2.992143329000	45.807438070000	13.253942380000
3.010500037000	26.875658320000	1.289130783000	3.010500037000	45.807375260000	13.255266650000
3.028856744000	26.816502530000	1.310077562000	3.028856744000	45.809355650000	13.258884700000
3.047213452000	26.699377820000	1.326659710000	3.047213452000	45.814368550000	13.263377600000
3.065570159000	26.647843070000	1.348533763000	3.065570159000	45.811914330000	13.270806400000
3.083926867000	26.517981640000	1.383457127000	3.083926867000	45.816790710000	13.270609250000
3.102283574000	26.356152100000	1.395549040000	3.102283574000	45.815418770000	13.276114720000
3.120640282000	26.188180790000	1.426599985000	3.120640282000	45.817113410000	13.285829780000
3.138996989000	26.058078000000	1.430198021000	3.138996989000	45.819696660000	13.295308260000
3.157353697000	26.006555680000	1.431485332000	3.157353697000	45.816867450000	13.299408900000
3.175710405000	25.875224410000	1.449103161000	3.175710405000	45.818505750000	13.302489350000
3.194067112000	25.733042680000	1.466970917000	3.194067112000	45.818105140000	13.305148420000
3.212423820000	25.562021600000	1.481604465000	3.212423820000	45.818526630000	13.308125500000
3.230780527000	25.473315840000	1.503623656000	3.230780527000	45.816791230000	13.309955880000
3.249137235000	25.313665830000	1.512264362000	3.249137235000	45.819504790000	13.311831420000
3.267493942000	25.140789330000	1.521922081000	3.267493942000	45.817076460000	13.315074420000
3.285850650000	24.997229080000	1.530914889000	3.285850650000	45.816546540000	13.317004130000
3.304207357000	24.926486310000	1.535062295000	3.304207357000	45.816966240000	13.318538850000
3.322564065000	24.816363700000	1.550538050000	3.322564065000	45.817063500000	13.319541880000
3.340920772000	24.664302990000	1.570651976000	3.340920772000	45.817439290000	13.322344980000
3.359277480000	24.539299830000	1.581280674000	3.359277480000	45.816373020000	13.326884410000
3.377634188000	24.422227940000	1.594086219000	3.377634188000	45.816379520000	13.329570180000
3.395990895000	24.376578960000	1.597098816000	3.395990895000	45.816615960000	13.331951980000
3.414347603000	24.232081580000	1.609418081000	3.414347603000	45.814086890000	13.338842100000
3.432704310000	24.010589910000	1.633242613000	3.432704310000	45.816809410000	13.344257630000
3.451061018000	23.966669980000	1.638243255000	3.451061018000	45.813430300000	13.347320780000
3.469417725000	23.894020950000	1.644056236000	3.469417725000	45.811878110000	13.354898150000
3.487774433000	23.836121000000	1.651848613000	3.487774433000	45.812093910000	13.355979420000
3.506131140000	23.804643860000	1.658392070000	3.506131140000	45.812935580000	13.358948100000
3.524487848000	23.800459540000	1.662932400000	3.524487848000	45.813435680000	13.363615720000
3.542844555000	23.798766110000	1.664477283000	3.542844555000	45.809966830000	13.365480390000
3.561201263000	23.795158160000	1.666132195000	3.561201263000	45.812824740000	13.368619370000
3.579557970000	23.804550960000	1.671598738000	3.579557970000	45.811954460000	13.367271330000
3.597914678000	23.812018380000	1.670942454000	3.597914678000	45.811691290000	13.370655640000
3.616271386000	23.810921120000	1.671006109000	3.616271386000	45.812250920000	13.371183560000
3.634628093000	23.801363970000	1.670934600000	3.634628093000	45.815928020000	13.371406430000
3.652984801000	23.791458940000	1.670859729000	3.652984801000	45.813735150000	13.374217750000
3.671341508000	23.778608660000	1.671709109000	3.671341508000	45.816763860000	13.375798830000
3.689698216000	23.752530850000	1.672552765000	3.689698216000	45.815676850000	13.376579500000
3.708054923000	23.731348100000	1.672749657000	3.708054923000	45.816372740000	13.376134060000
3.726411631000	23.710719440000	1.675041748000	3.726411631000	45.815468660000	13.376946750000
3.744768338000	23.702557440000	1.676683111000	3.744768338000	45.813630350000	13.376609140000
3.763125046000	23.706565120000	1.675844193000	3.763125046000	45.818025780000	13.375717930000
3.781481753000	23.692060890000	1.678979878000	3.781481753000	45.815305280000	13.375815100000
3.799838461000	23.687765380000	1.679168486000	3.799838461000	45.814129350000	13.374626030000
3.818195169000	23.664968850000	1.681092903000	3.818195169000	45.812973950000	13.375669630000
3.836551876000	23.661287410000	1.681249339000	3.836551876000	45.811638980000	13.376329280000
3.854908584000	23.659949830000	1.682353095000	3.854908584000	45.812297110000	13.378249330000
3.873265291000	23.646009040000	1.685388545000	3.873265291000	45.810061820000	13.380053320000
3.891621999000	23.624043950000	1.689787125000	3.891621999000	45.813216210000	13.380177350000
3.909978706000	23.613010610000	1.689831148000	3.909978706000	45.813757370000	13.379672940000
3.928335414000	23.589977590000	1.692070474000	3.928335414000	45.815483080000	13.378916320000
3.946692121000	23.573717410000	1.695057785000	3.946692121000	45.816009400000	13.380131300000
3.965048829000	23.568123250000	1.696243885000	3.965048829000	45.813486800000	13.380977140000
3.983405536000	23.562323280000	1.696607578000	3.983405536000	45.813724830000	13.380116130000
4.001762244000	23.567314720000	1.695119098000	4.001762244000	45.815254440000	13.379590180000
4.020118951000	23.571371860000	1.693976167000	4.020118951000	45.814437050000	13.378750740000
4.038475659000	23.575474140000	1.694049183000	4.038475659000	45.815133400000	13.380945760000
4.056832367000	23.575318470000	1.692671749000	4.056832367000	45.814018010000	13.379902420000
4.075189074000	23.576292750000	1.693094453000	4.075189074000	45.815981710000	13.378926960000
4.093545782000	23.565972220000	1.693469705000	4.093545782000	45.816334130000	13.380845300000
4.111902489000	23.565012300000	1.692665679000	4.111902489000	45.814716720000	13.381096870000
4.130259197000	23.568433160000	1.691722935000	4.130259197000	45.817315280000	13.378158770000
4.148615904000	23.557678760000	1.694407358000	4.148615904000	45.816357120000	13.381155890000
4.166972612000	23.561673700000	1.693531245000	4.166972612000	45.815469320000	13.381768240000
4.185329319000	23.556527130000	1.692788208000	4.185329319000	45.816718360000	13.380307010000
4.203686027000	23.552649570000	1.693839882000	4.203686027000	45.815170250000	13.382264850000
4.222042734000	23.554346400000	1.693432481000	4.222042734000	45.816495270000	13.382163280000
4.240399442000	23.559477780000	1.691961565000	4.240399442000	45.817516520000	13.382274780000
4.258756149000	23.561445900000	1.690270873000	4.258756149000	45.815697000000	13.382640420000
4.277112857000	23.567603860000	1.689747194000	4.277112857000	45.817168050000	13.380726970000
4.295469565000	23.568225960000	1.689620353000	4.295469565000	45.815611180000	13.381664010000
4.313826272000	23.564690940000	1.690394060000	4.313826272000	45.816395530000	13.383938940000
4.332182980000	23.562915540000	1.688970664000	4.332182980000	45.818529750000	13.382483940000
4.350539687000	23.563742910000	1.688418934000	4.350539687000	45.818383030000	13.382818980000
4.368896395000	23.567847240000	1.688320543000	4.368896395000	45.816846060000	13.382655940000
4.387253102000	23.574254150000	1.689028887000	4.387253102000	45.818733480000	13.381723940000
4.405609810000	23.567707550000	1.689706615000	4.405609810000	45.815328980000	13.384065520000
4.423966517000	23.564896210000	1.689480084000	4.423966517000	45.817844530000	13.383829070000
4.442323225000	23.568570810000	1.688821978000	4.442323225000	45.816650850000	13.383269160000
4.460679932000	23.568783990000	1.689210294000	4.460679932000	45.817920400000	13.383825380000
4.479036640000	23.566071210000	1.689234843000	4.479036640000	45.817803820000	13.383541030000
4.497393348000	23.568367560000	1.689027605000	4.497393348000	45.817591270000	13.382808200000
4.515750055000	23.567087240000	1.688872024000	4.515750055000	45.815695470000	13.383496030000
4.534106763000	23.568825970000	1.688559750000	4.534106763000	45.817272700000	13.383067230000
4.552463470000	23.560860010000	1.688393886000	4.552463470000	45.816537480000	13.383110020000
4.570820178000	23.562249200000	1.688631772000	4.570820178000	45.820378970000	13.382012530000
4.589176885000	23.560045580000	1.689311177000	4.589176885000	45.818978530000	13.382664620000
4.607533593000	23.561139140000	1.689433227000	4.607533593000	45.819142150000	13.383638790000
4.625890300000	23.566374580000	1.689109398000	4.625890300000	45.818199890000	13.383408400000
4.644247008000	23.566487260000	1.689741737000	4.644247008000	45.819364910000	13.383902930000
4.662603715000	23.564341550000	1.688601204000	4.662603715000	45.818565050000	13.383882310000
4.680960423000	23.567162330000	1.688443678000	4.680960423000	45.818168060000	13.383518090000
4.699317130000	23.569109380000	1.687746327000	4.699317130000	45.816867160000	13.382499220000
4.717673838000	23.568639000000	1.687591340000	4.717673838000	45.818206910000	13.382702220000
4.736030546000	23.572215300000	1.687932675000	4.736030546000	45.818652680000	13.381667310000
4.754387253000	23.572788290000	1.688339184000	4.754387253000	45.817415950000	13.383383180000
4.772743961000	23.570301350000	1.688178353000	4.772743961000	45.818076760000	13.382639260000
4.791100668000	23.574814220000	1.687812894000	4.791100668000	45.818796030000	13.382589820000
4.809457376000	23.574602840000	1.687760713000	4.809457376000	45.820233200000	13.381757020000
4.827814083000	23.569600830000	1.689210936000	4.827814083000	45.818527280000	13.383743050000
4.846170791000	23.570931390000	1.689077198000	4.846170791000	45.818658680000	13.384064140000
4.864527498000	23.572636150000	1.688540950000	4.864527498000	45.818023280000	13.382886290000
4.882884206000	23.573787000000	1.687535558000	4.882884206000	45.816401820000	13.384212680000
4.901240913000	23.575800690000	1.687332794000	4.901240913000	45.819410400000	13.382463670000
4.919597621000	23.575644990000	1.687470773000	4.919597621000	45.817591380000	13.382859010000
4.937954329000	23.574421290000	1.686894110000	4.937954329000	45.816662130000	13.383067470000
4.956311036000	23.573486960000	1.687801352000	4.956311036000	45.819134570000	13.382124360000
4.974667744000	23.572824050000	1.688520428000	4.974667744000	45.817811500000	13.383855550000
4.993024451000	23.573468070000	1.688158968000	4.993024451000	45.817957710000	13.383551950000
5.011381159000	23.572671220000	1.687405201000	5.011381159000	45.817942140000	13.383212990000
5.029737866000	23.574608180000	1.687797870000	5.029737866000	45.816997010000	13.382967800000
5.048094574000	23.575517570000	1.687051169000	5.048094574000	45.818004220000	13.382751100000
5.066451281000	23.577191710000	1.687243012000	5.066451281000	45.820607420000	13.382792310000
5.084807989000	23.575346470000	1.687733425000	5.084807989000	45.817982910000	13.383456560000
5.103164696000	23.581905200000	1.686812505000	5.103164696000	45.818359620000	13.382503600000
5.121521404000	23.594991620000	1.685132231000	5.121521404000	45.820112750000	13.382533310000
5.139878111000	23.660587830000	1.676101533000	5.139878111000	45.820398630000	13.381555650000
5.158234819000	23.688009680000	1.670217960000	5.158234819000	45.820525910000	13.381432670000
5.176591527000	23.724310020000	1.664966026000	5.176591527000	45.820109500000	13.380964030000
5.194948234000	23.792338010000	1.658411412000	5.194948234000	45.821730120000	13.379770590000
5.213304942000	23.938044280000	1.637077014000	5.213304942000	45.819488460000	13.381793030000
5.231661649000	24.020412150000	1.628128201000	5.231661649000	45.821267150000	13.381159930000
5.250018357000	24.200349600000	1.608082758000	5.250018357000	45.824631190000	13.378248070000
5.268375064000	24.338578300000	1.600570655000	5.268375064000	45.828429900000	13.375351050000
5.286731772000	24.747247650000	1.564860676000	5.286731772000	45.829352730000	13.370958700000
5.305088479000	25.214970500000	1.539995967000	5.305088479000	45.829603600000	13.369067940000
5.323445187000	25.543260850000	1.516107038000	5.323445187000	45.829988120000	13.364329320000
			5.341801894000	45.837720860000	13.352267280000
			5.360158602000	45.842173220000	13.351352120000
			5.378515309000	45.842055940000	13.344723500000
			5.396872017000	45.839776940000	13.333642680000
			5.415228725000	45.846246020000	13.326542710000
			5.433585432000	45.844302720000	13.325133230000
			5.451942140000	45.837449990000	13.316258740000
			5.470298847000	45.839135950000	13.311895300000
			5.488655555000	45.843628850000	13.311223850000
			5.507012262000	45.835161830000	13.314216270000
			5.525368970000	45.831527190000	13.309696170000
			5.543725677000	45.830099940000	13.305128600000
			5.562082385000	45.832147310000	13.302346090000
			5.580439092000	45.827647680000	13.302563350000
			5.598795800000	45.823751500000	13.305285210000
			5.617152508000	45.831401100000	13.304987360000
			5.635509215000	45.830098950000	13.306130070000
			5.653865923000	45.845514720000	13.304893670000
			5.672222630000	45.843495480000	13.306211510000
			5.690579338000	45.837656050000	13.312875280000
			5.708936045000	45.834923270000	13.311212760000
			5.727292753000	45.837179700000	13.301818150000
			5.745649460000	45.843942050000	13.303134720000
			5.764006168000	45.840891550000	13.302136130000
			5.782362875000	45.834917160000	13.298225730000
			5.800719583000	45.836692660000	13.299262550000
			5.819076290000	45.837798100000	13.298504780000
			5.837432998000	45.835177840000	13.277821190000
			5.855789706000	45.842496380000	13.250257560000
			5.874146413000	45.835519020000	13.243800480000
			5.892503121000	45.828361270000	13.237863330000
			5.910859828000	45.824632060000	13.234023250000
			5.929216536000	45.817867390000	13.228308400000
			5.947573243000	45.816891980000	13.228630750000
			5.965929951000	45.813211190000	13.224335650000
			5.984286658000	45.810898830000	13.218088350000
			6.002643366000	45.807391720000	13.213310570000
			6.021000073000	45.808129460000	13.213601840000
			6.039356781000	45.808446250000	13.209921970000
			6.057713489000	45.807180660000	13.207070690000
			6.076070196000	45.805412450000	13.202784500000
			6.094426904000	45.801718770000	13.204508490000
			6.112783611000	45.804957910000	13.200827100000
			6.131140319000	45.817132200000	13.195943790000
			6.149497026000	45.808015490000	13.188838340000
			6.167853734000	45.807003420000	13.178855920000
			6.186210441000	45.805436920000	13.174397940000
			6.204567149000	45.803480540000	13.173390820000
			6.222923856000	45.801753820000	13.169193520000
			6.241280564000	45.801993200000	13.165948460000
			6.259637271000	45.801059180000	13.165750660000
			6.277993979000	45.799548090000	13.166363980000
			6.296350687000	45.798439510000	13.165145230000
			6.314707394000	45.799223670000	13.164106480000
			6.333064102000	45.795420440000	13.163900860000
			6.351420809000	45.798699440000	13.163584810000
			6.369777517000	45.797875860000	13.163059550000
			6.388134224000	45.799619820000	13.161829200000
			6.406490932000	45.798197650000	13.162886810000
			6.424847639000	45.802409890000	13.163475190000
			6.443204347000	45.798824310000	13.163377370000
			6.461561054000	45.799415210000	13.165105140000
			6.479917762000	45.802998150000	13.164023960000
			6.498274469000	45.800753860000	13.167366810000
			6.516631177000	45.802712270000	13.168947680000
			6.534987885000	45.801641150000	13.168933770000
			6.553344592000	45.804318940000	13.172691240000
			6.571701300000	45.805324180000	13.179893340000
			6.590058007000	45.807468410000	13.182284130000
			6.608414715000	45.807368490000	13.182213840000
			6.626771422000	45.807267800000	13.184402630000
			6.645128130000	45.809682640000	13.186909110000
			6.663484837000	45.809697220000	13.187324950000
			6.681841545000	45.808948640000	13.191017100000
			6.700198252000	45.811294260000	13.195109900000
			6.718554960000	45.794667430000	13.198464750000
			6.736911668000	45.799775590000	13.211129680000
			6.755268375000	45.802559040000	13.214851980000
