"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
4.9180	-1.22393	2.92585	-1.75145	-1.67166	-0.395232	1.0711	-5.48914	-0.236659	-1.20794	-63.6281	-63.4773	-64.0863	-63.9348	-0.0514717	-62.0972
4.9187	-0.611965	2.31524	-2.05914	-1.06105	-0.395232	0.155434	-4.28231	-0.236659	-1.20794	-63.6281	-63.3248	-64.2389	-63.7808	-0.0514717	-61.9433
4.9193	0.607858	1.70462	-0.530168	0.769762	-0.701398	-0.760232	-0.934322	1.59526	-1.20794	-63.6281	-63.6299	-64.5442	-64.2386	-0.0520741	-62.5589
4.9200	0.911786	0.789979	0.686379	1.99097	-1.00756	-1.06512	2.41366	4.03548	-1.20794	-63.7817	-63.6299	-64.2389	-64.5445	-0.0522207	-62.5589
4.9207	0.299822	0.179367	1.29702	1.38037	-0.395232	-0.760232	3.03655	3.73045	-1.20185	-63.9333	-63.0197	-63.6284	-64.0867	-0.0517647	-62.0972
4.9213	0.299822	0.789979	1.29702	0.159158	0.211533	-0.454844	1.20683	1.90029	-1.20794	-63.6281	-62.8672	-63.6284	-63.6289	-0.0511623	-61.9433
4.9220	0.911786	1.70462	0.080472	-0.755748	-0.701398	-0.760232	-2.45259	0.373396	-1.21404	-63.6281	-63.1723	-64.0863	-63.7808	-0.0513088	-62.2511
4.9227	0.911786	2.62054	-0.227215	-0.755748	-0.701398	-0.149954	-4.28231	-0.236659	-1.20794	-64.0869	-63.3248	-64.2389	-64.2386	-0.0517647	-62.5589
4.9233	0.607858	2.62054	0.383425	-0.755748	-0.0946331	-0.149954	-3.07548	0.373396	-1.20794	-64.0869	-63.3248	-64.0863	-63.9348	-0.0514717	-62.405
4.9240	0.299822	2.62054	0.080472	-0.146145	-0.0946331	-0.149954	-2.76404	1.28848	-1.20794	-63.9333	-63.3248	-64.0863	-63.9348	-0.0511623	-62.2511
4.9247	-0.00410715	2.31524	-0.227215	0.46446	-0.701398	-0.149954	-3.07548	1.59526	-1.20794	-63.323	-63.1723	-64.0863	-64.0867	-0.0510157	-62.405
4.9253	-0.00410715	2.31524	0.080472	-0.146145	-0.395232	-0.454844	-3.07548	0.678424	-1.20794	-63.0178	-63.0197	-64.0863	-64.0867	-0.0510157	-62.405
4.9260	0.607858	2.92585	0.080472	0.159158	0.211533	-0.454844	-1.5572	0.678424	-1.21404	-63.6281	-63.0197	-64.2389	-63.9348	-0.0507063	-61.9433
4.9267	0.299822	2.92585	0.080472	0.769762	0.211533	-0.149954	0.311441	0.373396	-1.20794	-64.0869	-63.3248	-64.2389	-64.0867	-0.0510157	-62.2511
4.9273	-0.920001	1.70462	0.080472	-0.146145	-1.31373	0.155434	2.14115	-0.541687	-1.20794	-64.2385	-63.4773	-63.9337	-64.2386	-0.0511623	-62.5589
4.9280	-1.22393	1.70462	-0.530168	-0.755748	-1.31373	0.155434	2.41366	-0.846715	-1.20794	-64.0869	-63.0197	-63.781	-64.0867	-0.0510157	-62.0972
4.9287	-1.22393	2.31524	-1.14081	-0.450446	-0.701398	0.155434	0.895392	-0.846715	-1.20794	-63.7817	-62.8672	-64.0863	-64.0867	-0.0513088	-62.2511
4.9293	-0.920001	2.31524	-1.14081	-0.146145	-0.0946331	-0.454844	0.311441	-0.846715	-1.20794	-63.7817	-63.3248	-64.0863	-64.0867	-0.0513088	-62.7128
4.9300	-0.308036	2.31524	-0.530168	0.46446	0.211533	-0.760232	0.311441	0.678424	-1.20794	-63.9333	-63.0197	-63.781	-63.9348	-0.0510157	-62.5589
4.9307	-0.00410715	2.00993	0.383425	0.46446	0.211533	0.155434	0.895392	1.90029	-1.20794	-64.0869	-63.0197	-64.0863	-64.0867	-0.0511623	-62.5589
4.9313	0.607858	0.789979	1.29702	-0.146145	0.517699	-0.149954	2.72511	1.28848	-1.20794	-63.7817	-63.4773	-64.5442	-64.2386	-0.0514717	-62.7128
4.9320	1.21572	-0.125939	1.29702	-0.450446	1.43063	-0.760232	3.97087	0.0683683	-1.21404	-63.4766	-63.4773	-64.2389	-64.2386	-0.0516182	-62.5589
4.9327	0.299822	-0.431244	0.383425	-0.146145	1.13003	-0.149954	2.14115	-0.236659	-1.21404	-64.2385	-63.4773	-64.3915	-64.6964	-0.0519276	-62.7128
4.9333	-1.22393	-0.73655	-0.227215	0.46446	1.13003	-0.149954	-0.622881	0.678424	-1.21404	-64.2385	-63.7824	-64.5442	-64.5445	-0.0519276	-62.8667
4.9340	-0.611965	-1.04186	-0.227215	-1.06105	1.43063	-0.149954	-3.38692	-0.236659	-1.21404	-63.6281	-63.3248	-64.0863	-64.0867	-0.0517647	-62.7128
4.9347	-0.00410715	-1.34716	-0.837856	-3.50247	1.13003	0.155434	-6.11202	-4.5088	-1.20185	-64.0869	-63.1723	-64.2389	-64.2386	-0.0520741	-62.5589
4.9353	-0.611965	-1.6512	-2.36209	-4.41838	-0.0946331	0.155434	-8.87606	-6.95077	-1.20185	-64.0869	-63.3248	-64.2389	-63.9348	-0.0517647	-62.2511
4.9360	-0.308036	-4.09364	-2.36209	-2.58756	-0.395232	-0.454844	-7.63029	-3.28869	-1.20794	-63.6281	-63.1723	-63.9337	-63.7808	-0.0516182	-62.5589
4.9367	0.607858	-5.9242	-0.837856	1.68567	0.211533	-1.06512	-1.24576	3.42543	-1.20185	-63.6281	-63.3248	-64.0863	-63.9348	-0.0520741	-62.7128
4.9373	0.911786	-5.6189	-0.837856	3.82178	-0.395232	-0.760232	3.34799	6.17243	-1.20185	-63.9333	-63.6299	-64.3915	-64.2386	-0.0520741	-62.2511
4.9380	0.911786	-4.39895	-0.837856	2.29527	-0.395232	-0.149954	3.97087	1.59526	-1.20185	-63.6281	-63.4773	-64.2389	-63.9348	-0.0517647	-62.405
4.9387	0.607858	-3.17772	0.686379	-0.755748	-0.0946331	-0.149954	4.86626	-4.5088	-1.20794	-63.1714	-62.7126	-63.781	-63.6289	-0.0511623	-62.405
4.9393	-0.00410715	-1.6512	1.60471	-2.58756	0.211533	-0.149954	6.07309	-6.34072	-1.20794	-63.323	-63.0197	-63.9337	-64.0867	-0.0514717	-62.7128
4.9400	-0.00410715	-1.6512	1.29702	-1.36635	0.517699	0.155434	5.1777	-3.89874	-1.20794	-63.9333	-63.4773	-64.3915	-64.5445	-0.0520741	-63.1745
4.9407	0.299822	-3.17772	0.686379	1.68567	-0.0946331	-0.454844	3.97087	2.20531	-1.20794	-63.7817	-63.3248	-64.0863	-64.2386	-0.0517647	-62.8667
4.9413	-0.00410715	-5.9242	0.383425	3.82178	-0.0946331	-0.454844	2.41366	7.39254	-1.20185	-63.7817	-63.4773	-64.2389	-63.9348	-0.0517647	-62.8667
4.9420	-0.00410715	-6.84012	0.080472	3.21118	-0.395232	-0.149954	1.82971	6.47745	-1.20185	-64.0869	-63.4773	-64.5442	-64.2386	-0.0517647	-62.8667
4.9427	-0.611965	-5.31359	-0.530168	1.07506	-1.00756	0.155434	0.895392	2.20531	-1.20185	-63.323	-63.0197	-63.781	-63.9348	-0.0511623	-62.0972
4.9433	-1.22393	-3.48303	-1.4485	-0.146145	-1.31373	0.765712	-0.311441	-1.45677	-1.19575	-63.323	-63.0197	-63.4758	-63.6289	-0.0507063	-62.0972
4.9440	-1.22393	-2.87242	-1.75145	-0.146145	-1.31373	1.37599	-1.82971	-2.67863	-1.20185	-64.3921	-63.4773	-64.5442	-64.6964	-0.0516182	-63.1745
4.9447	-1.52786	-3.17772	-1.14081	0.46446	-0.701398	0.460822	-2.76404	-1.45677	-1.20794	-65.154	-64.24	-65.6125	-65.766	-0.0531488	-63.6362
4.9453	-1.22393	-3.17772	0.080472	1.07506	-0.0946331	0.155434	-0.934322	0.678424	-1.20794	-65.154	-64.24	-65.3073	-65.3082	-0.0528395	-63.4823
4.9460	0.607858	-3.17772	1.29702	0.769762	0.517699	0.155434	1.51827	1.59526	-1.20794	-64.3921	-63.6299	-64.3915	-64.2386	-0.0513088	-62.8667
4.9467	1.52375	-2.87242	1.29702	0.159158	0.517699	-0.149954	0.311441	2.20531	-1.20794	-63.9333	-63.3248	-64.2389	-64.2386	-0.0511623	-62.8667
4.9473	0.911786	-1.9565	0.080472	0.159158	-0.395232	0.155434	-0.934322	3.1204	-1.20794	-63.4766	-63.1723	-64.0863	-63.9348	-0.0511623	-62.8667
4.9480	-0.611965	-3.17772	-0.530168	0.769762	-0.395232	-0.454844	-1.24576	2.51034	-1.20185	-63.1714	-63.1723	-63.781	-63.6289	-0.0507063	-62.405
4.9487	-0.308036	-4.39895	-0.837856	0.46446	0.211533	-0.454844	-1.24576	0.373396	-1.20185	-63.323	-63.1723	-63.9337	-63.9348	-0.0507063	-62.5589
4.9493	0.299822	-4.39895	0.080472	0.159158	0.823865	-0.149954	0.311441	-0.541687	-1.20185	-63.9333	-63.1723	-64.2389	-64.0867	-0.0511623	-62.7128
4.9500	0.607858	-4.09364	0.686379	-0.450446	0.823865	0.155434	2.14115	-0.846715	-1.20185	-63.7817	-62.8672	-64.0863	-64.0867	-0.0513088	-62.7128
4.9507	0.911786	-4.70298	1.29702	-0.146145	0.211533	-0.149954	1.82971	0.0683683	-1.20185	-63.6281	-63.0197	-64.0863	-63.9348	-0.0508529	-62.7128
4.9513	0.299822	-5.00829	1.29702	0.159158	-0.0946331	-0.149954	1.82971	1.28848	-1.20185	-63.6281	-63.6299	-64.2389	-63.7808	-0.0505435	-62.7128
4.9520	-0.611965	-4.09364	0.383425	-0.146145	-0.395232	-0.454844	1.51827	-0.846715	-1.20185	-63.6281	-63.4773	-64.3915	-63.7808	-0.0510157	-62.5589
4.9527	-0.308036	-3.48303	0.383425	-1.36635	-0.395232	-0.149954	-1.24576	-4.20377	-1.19575	-63.4766	-62.8672	-63.9337	-64.0867	-0.0511623	-62.2511
4.9533	-0.00410715	-3.17772	-0.227215	-1.67166	-0.395232	0.460822	-4.28231	-4.5088	-1.19575	-63.4766	-62.5601	-63.4758	-63.7808	-0.0514717	-62.405
4.9540	-0.308036	-2.87242	-1.14081	-0.755748	-0.0946331	1.0711	-6.11202	-2.98366	-1.20185	-63.6281	-63.0197	-63.9337	-63.6289	-0.0516182	-62.5589
4.9547	-0.308036	-1.9565	-0.530168	0.46446	0.211533	0.460822	-6.7349	-2.06683	-1.20794	-64.2385	-63.7824	-64.5442	-64.2386	-0.0520741	-62.8667
4.9553	-0.611965	-1.6512	-0.530168	0.46446	0.211533	0.460822	-6.42346	-0.846715	-1.20185	-64.3921	-63.9349	-64.8494	-64.5445	-0.0525301	-63.6362
4.9560	-0.920001	-2.26181	-0.530168	0.46446	-0.395232	0.765712	-4.28231	0.678424	-1.19575	-63.9333	-63.6299	-64.2389	-64.2386	-0.0520741	-63.4823
4.9567	-0.611965	-1.6512	-0.227215	0.46446	-0.701398	0.155434	-2.14115	0.983451	-1.20794	-63.9333	-63.3248	-63.781	-64.2386	-0.0516182	-62.8667
4.9573	-0.00410715	-1.34716	-0.837856	0.159158	-0.701398	0.155434	-2.14115	0.678424	-1.20185	-63.7817	-63.0197	-64.0863	-64.2386	-0.0519276	-62.7128
4.9580	0.607858	-1.34716	-0.530168	0.769762	-0.0946331	-0.149954	-1.24576	0.983451	-1.20185	-63.323	-62.7126	-63.781	-64.0867	-0.0517647	-62.5589
4.9587	0.607858	-0.73655	0.080472	0.46446	-0.0946331	-0.760232	0.311441	1.28848	-1.20794	-63.9333	-63.3248	-63.9337	-64.2386	-0.0517647	-63.0206
4.9593	-0.308036	0.179367	-0.227215	-0.146145	0.211533	-0.454844	0	1.59526	-1.20794	-64.3921	-63.7824	-64.3915	-64.2386	-0.0522207	-63.3284
4.9600	0.299822	-0.73655	0.383425	-0.146145	0.823865	-0.454844	-0.311441	0.983451	-1.20794	-64.0869	-63.4773	-64.0863	-64.0867	-0.0516182	-62.8667
4.9607	1.21572	-0.73655	1.29702	0.159158	1.13003	-0.149954	3.34799	0.373396	-1.20185	-63.6281	-62.8672	-63.4758	-63.9348	-0.0510157	-62.405
4.9613	1.21572	0.179367	1.29702	-0.146145	0.823865	0.155434	6.07309	0.0683683	-1.19575	-63.4766	-62.7126	-63.6284	-63.9348	-0.0511623	-62.405
4.9620	0.607858	0.484673	0.080472	-0.755748	-0.0946331	-0.149954	3.97087	-0.846715	-1.20185	-63.9333	-63.3248	-64.2389	-64.3926	-0.0516182	-63.1745
4.9627	0.607858	-0.125939	-0.837856	-1.06105	-0.701398	0.155434	0.583951	-2.37361	-1.20185	-64.0869	-63.6299	-64.0863	-64.5445	-0.0514717	-63.0206
4.9633	-0.00410715	-0.125939	-0.530168	-1.06105	-0.701398	0.155434	0.583951	-4.20377	-1.20185	-64.0869	-63.1723	-64.0863	-64.2386	-0.0514717	-62.405
4.9640	-1.22393	0.484673	0.383425	-0.755748	-1.00756	-0.454844	2.72511	-4.5088	-1.20185	-64.0869	-63.1723	-64.5442	-64.0867	-0.0516182	-62.7128
4.9647	-0.611965	0.484673	1.60471	0.159158	-0.395232	-0.454844	5.1777	-2.67863	-1.20185	-63.4766	-63.0197	-64.2389	-64.2386	-0.0511623	-62.7128
4.9653	0.299822	-0.431244	1.60471	0.46446	0.211533	-0.454844	6.07309	-1.7618	-1.19575	-63.4766	-62.8672	-63.9337	-63.9348	-0.0508529	-62.7128
4.9660	-1.52786	-0.431244	-0.530168	-0.146145	-0.0946331	-0.149954	2.72511	-1.15174	-1.20185	-64.0869	-63.3248	-64.2389	-63.9348	-0.0510157	-62.8667
4.9667	-1.52786	0.179367	-2.36209	0.159158	-0.395232	0.155434	-2.45259	1.28848	-1.21404	-64.3921	-63.6299	-64.2389	-64.2386	-0.0511623	-63.1745
4.9673	0.299822	0.484673	-2.36209	0.769762	-0.701398	0.155434	-4.90519	2.81537	-1.20794	-63.9333	-63.1723	-63.6284	-63.9348	-0.0510157	-63.0206
4.9680	-0.00410715	0.484673	-1.4485	0.159158	-0.395232	-0.454844	-4.59375	2.20531	-1.20794	-63.6281	-62.7126	-63.781	-63.9348	-0.0507063	-62.5589
4.9687	-0.611965	0.484673	0.080472	-0.146145	0.211533	-0.760232	-1.5572	2.20531	-1.20794	-63.7817	-63.0197	-64.0863	-64.2386	-0.0507063	-62.8667
4.9693	0.299822	0.484673	1.90766	0.159158	0.517699	-1.06512	1.20683	2.51034	-1.20794	-63.7817	-63.4773	-63.9337	-64.3926	-0.0510157	-63.0206
4.9700	0.299822	0.789979	2.21535	0.46446	0.823865	-2.28618	1.82971	2.51034	-1.20185	-63.7817	-63.1723	-63.781	-64.2386	-0.0511623	-62.7128
4.9707	0.607858	0.179367	1.90766	1.07506	1.43063	-1.06512	1.82971	2.81537	-1.20185	-63.7817	-63.1723	-64.2389	-63.9348	-0.0511623	-62.7128
4.9713	0.607858	-0.125939	1.60471	0.769762	0.823865	0.765712	0.583951	1.59526	-1.20794	-63.323	-63.3248	-64.2389	-63.9348	-0.0511623	-63.1745
4.9720	0.299822	1.09528	0.080472	-0.146145	-0.395232	1.0711	-2.76404	-0.236659	-1.20185	-63.323	-63.1723	-64.0863	-64.0867	-0.0511623	-62.8667
4.9727	-0.00410715	2.31524	-1.4485	0.159158	-0.395232	1.37599	-6.7349	0.373396	-1.20185	-64.0869	-63.3248	-64.6968	-64.5445	-0.0519276	-62.8667
4.9733	-0.611965	2.31524	-1.75145	0.159158	-0.0946331	1.68138	-6.7349	2.20531	-1.20794	-64.5437	-63.7824	-65.002	-64.8504	-0.0523835	-63.6362
4.9740	0.299822	2.00993	-0.530168	0.159158	-0.395232	1.0711	-2.45259	1.59526	-1.20185	-64.0869	-63.3248	-64.0863	-64.2386	-0.0517647	-63.1745
4.9747	0.911786	1.70462	0.994066	-0.146145	-0.395232	0.155434	2.14115	0.373396	-1.20185	-63.4766	-63.0197	-63.4758	-63.6289	-0.0514717	-62.7128
4.9753	0.299822	2.31524	1.29702	-0.146145	-0.395232	0.155434	4.24338	0.373396	-1.20185	-63.9333	-63.4773	-63.9337	-64.0867	-0.0519276	-63.3284
4.9760	-0.00410715	3.23115	0.686379	0.46446	-0.395232	0.765712	4.55482	-0.236659	-1.20185	-64.2385	-63.4773	-64.2389	-64.2386	-0.0517647	-63.3284
4.9767	0.299822	3.23115	0.383425	0.46446	0.211533	0.460822	3.34799	-0.541687	-1.20794	-63.7817	-63.1723	-64.2389	-63.9348	-0.0514717	-63.0206
4.9773	1.21572	2.62054	0.383425	0.159158	0.211533	-0.149954	2.14115	0.373396	-1.20185	-63.7817	-63.1723	-64.2389	-64.2386	-0.0516182	-62.7128
4.9780	1.52375	1.70462	0.383425	-0.146145	0.211533	0.155434	3.34799	0.983451	-1.20185	-63.4766	-62.8672	-63.9337	-64.0867	-0.0510157	-62.5589
4.9787	1.21572	0.789979	0.994066	-0.755748	0.211533	0.155434	4.24338	0.373396	-1.20185	-62.8662	-62.8672	-63.781	-63.477	-0.0508529	-62.7128
4.9793	1.21572	-0.125939	0.686379	0.46446	-0.395232	-0.454844	2.72511	0.983451	-1.20185	-63.6281	-63.3248	-64.0863	-63.9348	-0.0516182	-63.1745
4.9800	-0.00410715	-0.73655	0.080472	0.46446	-0.701398	-0.149954	0.583951	1.59526	-1.20185	-63.9333	-63.1723	-63.9337	-64.0867	-0.0513088	-63.0206
4.9807	-0.308036	-0.125939	-0.227215	-1.67166	-1.00756	0.460822	-0.622881	-0.846715	-1.20185	-64.0869	-63.1723	-64.0863	-64.0867	-0.0511623	-62.8667
4.9813	0.299822	0.484673	-1.14081	-2.28226	-1.6199	0.460822	-1.5572	-2.98366	-1.19575	-64.3921	-63.3248	-64.2389	-64.2386	-0.0513088	-63.0206
4.9820	0.607858	0.179367	-1.14081	-0.450446	-0.701398	0.155434	-1.24576	-1.15174	-1.20185	-63.7817	-63.0197	-64.0863	-63.9348	-0.0508529	-63.0206
4.9827	0.607858	-0.125939	-1.14081	0.46446	-0.395232	-0.454844	-1.5572	0.983451	-1.19575	-63.323	-62.8672	-63.781	-63.9348	-0.0508529	-62.8667
4.9833	0.911786	-0.431244	-1.4485	-0.146145	-0.701398	-0.149954	-2.14115	0.983451	-1.19575	-63.7817	-63.1723	-63.781	-64.0867	-0.0510157	-63.0206
4.9840	1.21572	-0.431244	-0.227215	-0.146145	-0.0946331	0.765712	-1.24576	0.678424	-1.19575	-63.7817	-63.1723	-64.2389	-64.0867	-0.0510157	-63.4823
4.9847	1.21572	-0.431244	1.90766	0.159158	0.517699	0.765712	0.583951	-0.236659	-1.20185	-63.7817	-62.8672	-64.0863	-64.2386	-0.0510157	-63.6362
4.9853	0.911786	-0.125939	2.21535	-0.450446	0.517699	0.155434	0.895392	-1.15174	-1.19575	-63.7817	-63.0197	-63.9337	-64.0867	-0.0510157	-63.1745
4.9860	1.21572	0.789979	1.29702	-1.36635	-0.0946331	0.155434	0	-2.98366	-1.18965	-63.6281	-63.3248	-63.9337	-63.9348	-0.0508529	-63.0206
4.9867	0.607858	1.70462	0.080472	-1.36635	-0.0946331	0.155434	-0.934322	-4.5088	-1.19575	-63.9333	-63.1723	-63.9337	-64.0867	-0.0508529	-63.1745
4.9873	-0.611965	1.70462	-1.14081	0.159158	0.517699	-0.149954	-2.76404	-2.67863	-1.19575	-63.7817	-63.1723	-63.781	-63.7808	-0.0505435	-63.1745
4.9880	-0.00410715	0.789979	-1.75145	1.68567	-0.0946331	-0.149954	-4.59375	0.373396	-1.19575	-63.4766	-63.1723	-63.6284	-63.7808	-0.0505435	-62.8667
4.9887	0.607858	0.789979	-1.75145	2.29527	-0.395232	0.155434	-4.90519	2.20531	-1.19575	-63.7817	-63.1723	-63.9337	-64.0867	-0.0508529	-62.7128
4.9893	-0.308036	2.31524	-1.14081	1.68567	0.211533	0.155434	-2.76404	2.20531	-1.19575	-63.9333	-63.1723	-64.2389	-64.0867	-0.0510157	-62.7128
4.9900	-0.00410715	3.23115	-0.227215	-0.146145	1.13003	0.155434	0.895392	0.373396	-1.19575	-63.4766	-63.1723	-64.0863	-63.9348	-0.0510157	-63.0206
4.9907	1.52375	3.23115	1.29702	-1.67166	0.823865	0.155434	3.97087	-1.45677	-1.19575	-63.323	-63.1723	-63.9337	-64.0867	-0.0510157	-62.8667
4.9913	0.911786	2.31524	1.90766	-0.450446	1.13003	-0.149954	4.86626	0.373396	-1.18965	-63.9333	-63.3248	-64.3915	-64.5445	-0.0513088	-63.1745
4.9920	-0.00410715	0.179367	1.29702	1.38037	0.823865	-0.454844	2.72511	4.03548	-1.19575	-64.2385	-63.7824	-64.8494	-64.8504	-0.0517647	-63.7901
4.9927	-0.00410715	-0.73655	0.383425	1.07506	0.211533	0.155434	-0.934322	3.73045	-1.18965	-64.0869	-63.4773	-64.3915	-64.5445	-0.0516182	-63.4823
4.9933	-0.308036	1.39932	-0.530168	0.159158	-0.0946331	0.765712	-3.38692	0.678424	-1.18965	-63.7817	-63.0197	-63.9337	-63.7808	-0.0511623	-63.3284
4.9940	-0.00410715	2.92585	-0.530168	0.159158	0.211533	1.37599	-3.07548	-1.45677	-1.19575	-63.9333	-63.6299	-64.2389	-64.2386	-0.0516182	-63.7901
4.9947	0.911786	2.92585	0.994066	-0.146145	0.517699	1.0711	-0.311441	-2.98366	-1.19575	-63.9333	-63.7824	-64.2389	-64.5445	-0.0516182	-63.4823
4.9953	1.21572	2.62054	1.90766	0.159158	1.13003	0.155434	2.41366	-2.67863	-1.18965	-63.4766	-63.1723	-63.9337	-63.7808	-0.0507063	-63.1745
4.9960	0.911786	1.39932	1.29702	0.769762	0.823865	0.155434	3.34799	-2.37361	-1.18965	-63.6281	-63.0197	-64.0863	-63.7808	-0.0513088	-63.3284
4.9967	0.607858	0.789979	0.686379	0.46446	0.517699	0.460822	1.82971	-2.06683	-1.18965	-64.0869	-63.3248	-64.3915	-64.3926	-0.0519276	-63.3284
4.9973	-0.611965	1.70462	0.686379	-0.146145	0.517699	0.460822	-0.934322	-1.15174	-1.18965	-63.7817	-63.0197	-63.9337	-63.7808	-0.0508529	-62.8667
4.9980	-1.52786	2.31524	0.080472	-0.450446	0.211533	0.155434	-1.82971	-0.846715	-1.18965	-63.1714	-62.4076	-63.4758	-63.323	-0.0503969	-62.5589
4.9987	-0.611965	2.62054	-0.227215	-0.450446	-0.395232	-0.149954	-0.934322	-0.236659	-1.18965	-63.323	-62.8672	-63.9337	-63.9348	-0.0508529	-63.0206
4.9993	-0.308036	2.62054	0.080472	-0.755748	-0.0946331	0.155434	0	-0.846715	-1.19575	-63.7817	-63.7824	-64.2389	-64.2386	-0.0510157	-63.4823
5.0000	-0.920001	2.92585	0.383425	-1.36635	0.211533	0.460822	1.20683	-2.98366	-1.19575	-64.0869	-63.7824	-64.2389	-64.0867	-0.0514717	-63.3284
5.0007	-1.22393	3.53646	0.080472	-0.450446	0.517699	-0.149954	2.41366	-2.37361	-1.18965	-63.7817	-63.3248	-63.9337	-63.6289	-0.0513088	-63.1745
5.0013	-0.611965	3.53646	0.383425	1.07506	0.823865	-0.149954	1.82971	-0.236659	-1.18965	-63.323	-62.8672	-63.4758	-63.323	-0.0505435	-62.8667
5.0020	-0.920001	2.31524	-0.837856	1.68567	0.517699	-0.149954	-0.311441	0.983451	-1.18965	-63.323	-62.8672	-63.6284	-63.7808	-0.0507063	-62.8667
5.0027	-1.52786	2.00993	-1.4485	1.07506	0.211533	-0.760232	-1.5572	1.90029	-1.18356	-63.6281	-63.3248	-64.2389	-64.2386	-0.0514717	-63.4823
5.0033	-0.920001	2.00993	-0.227215	0.769762	0.211533	-0.454844	-0.622881	2.20531	-1.18965	-63.7817	-63.3248	-64.0863	-63.7808	-0.0510157	-63.3284
5.0040	-0.00410715	2.00993	0.686379	1.07506	0.823865	-0.454844	1.51827	1.90029	-1.18965	-63.6281	-63.0197	-63.9337	-63.6289	-0.0507063	-63.0206
5.0047	0.607858	2.31524	0.994066	1.07506	1.13003	-0.760232	3.03655	1.28848	-1.18965	-63.9333	-63.1723	-64.3915	-64.0867	-0.0511623	-63.4823
5.0053	0.607858	2.92585	0.686379	0.159158	0.823865	-0.149954	2.72511	-0.541687	-1.18965	-63.7817	-63.4773	-64.3915	-64.2386	-0.0511623	-63.9247
5.0060	-0.00410715	2.92585	0.383425	-0.450446	0.211533	0.460822	1.20683	-1.7618	-1.19575	-63.6281	-63.4773	-64.2389	-63.9348	-0.0508529	-63.1745
5.0067	-0.00410715	2.31524	0.686379	-0.146145	0.823865	0.460822	0.311441	-1.15174	-1.19575	-63.4766	-63.0197	-63.9337	-63.6289	-0.0505435	-62.8667
5.0073	0.607858	0.789979	0.994066	0.46446	0.823865	-0.149954	0.583951	-0.541687	-1.19575	-63.9333	-63.0197	-63.781	-64.0867	-0.0508529	-63.1745
