SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	-1.158392410000	10.307328380000	0.000000000000	21.876505550000	14.096385240000
0.023668639050	-1.155345312000	10.306152320000	0.023668639050	21.876927860000	14.096228350000
0.047337278110	-1.156893971000	10.306361620000	0.047337278110	21.876854590000	14.096145990000
0.071005917160	-1.158232809000	10.306916020000	0.071005917160	21.876599150000	14.096280910000
0.094674556210	-1.158211023000	10.307434880000	0.094674556210	21.877066150000	14.096177650000
0.118343195300	-1.159168442000	10.307059110000	0.118343195300	21.876958170000	14.096205560000
0.142011834300	-1.157986101000	10.307204950000	0.142011834300	21.875993790000	14.096276770000
0.165680473400	-1.161073133000	10.307919800000	0.165680473400	21.876311910000	14.096210480000
0.189349112400	-1.160604076000	10.307641630000	0.189349112400	21.876721360000	14.096217790000
0.213017751500	-1.162522484000	10.308397110000	0.213017751500	21.876352080000	14.096267140000
0.236686390500	-1.164224292000	10.309505740000	0.236686390500	21.876391160000	14.096293870000
0.260355029600	-1.165088877000	10.308738970000	0.260355029600	21.875962860000	14.096190260000
0.284023668600	-1.164951941000	10.308625660000	0.284023668600	21.875163370000	14.096055810000
0.307692307700	-1.164612391000	10.307880670000	0.307692307700	21.875949850000	14.095875340000
0.331360946700	-1.164301145000	10.308128100000	0.331360946700	21.875831370000	14.096173300000
0.355029585800	-1.165400225000	10.307512390000	0.355029585800	21.874967320000	14.096178020000
0.378698224900	-1.165711893000	10.307459170000	0.378698224900	21.874567000000	14.096011560000
0.402366863900	-1.163956938000	10.307204320000	0.402366863900	21.875277710000	14.096027830000
0.426035503000	-1.162734625000	10.306942840000	0.426035503000	21.875344040000	14.096082000000
0.449704142000	-1.162327383000	10.306543160000	0.449704142000	21.875901460000	14.096035740000
0.473372781100	-1.162062421000	10.306597720000	0.473372781100	21.875513710000	14.096033880000
0.497041420100	-1.162838532000	10.306810110000	0.497041420100	21.876783030000	14.096020210000
0.520710059200	-1.162447400000	10.307274330000	0.520710059200	21.875398420000	14.096004430000
0.544378698200	-1.162903950000	10.306902780000	0.544378698200	21.875492520000	14.096004660000
0.568047337300	-1.163149137000	10.306879240000	0.568047337300	21.875581760000	14.096001980000
0.591715976300	-1.164163061000	10.307126740000	0.591715976300	21.874372360000	14.095727840000
0.615384615400	-1.165724905000	10.307356820000	0.615384615400	21.875159750000	14.095997720000
0.639053254400	-1.164024021000	10.306879660000	0.639053254400	21.875602470000	14.095946930000
0.662721893500	-1.162975269000	10.306771270000	0.662721893500	21.875192870000	14.095999890000
0.686390532500	-1.162359842000	10.306062420000	0.686390532500	21.874381450000	14.096045000000
0.710059171600	-1.163171066000	10.305848570000	0.710059171600	21.875157180000	14.095795850000
0.733727810700	-1.162712882000	10.306141720000	0.733727810700	21.874940070000	14.095893970000
0.757396449700	-1.161542226000	10.306409540000	0.757396449700	21.874898840000	14.096137930000
0.781065088800	-1.159669112000	10.305794490000	0.781065088800	21.874376150000	14.095637920000
0.804733727800	-1.159460918000	10.305497050000	0.804733727800	21.875441710000	14.096130790000
0.828402366900	-1.158843481000	10.306125190000	0.828402366900	21.875621250000	14.095734410000
0.852071005900	-1.159760935000	10.306286160000	0.852071005900	21.875318650000	14.095676930000
0.875739645000	-1.161027166000	10.305977180000	0.875739645000	21.875431370000	14.095957230000
0.899408284000	-1.161479486000	10.306489130000	0.899408284000	21.874253810000	14.095456050000
0.923076923100	-1.160587000000	10.306382340000	0.923076923100	21.874432510000	14.095929340000
0.946745562100	-1.160130672000	10.305974720000	0.946745562100	21.875695360000	14.096008160000
0.970414201200	-1.159852807000	10.305528340000	0.970414201200	21.875321850000	14.096003960000
0.994082840200	-1.158751031000	10.305575020000	0.994082840200	21.875184340000	14.095895730000
1.017751479000	-1.157227630000	10.304588370000	1.017751479000	21.874325370000	14.095724370000
1.041420118000	-1.156452394000	10.304393850000	1.041420118000	21.874369980000	14.095650110000
1.065088757000	-1.155130645000	10.303379940000	1.065088757000	21.873190360000	14.095674550000
1.088757396000	-1.155220929000	10.303737180000	1.088757396000	21.873646330000	14.095432480000
1.112426036000	-1.155153868000	10.303459330000	1.112426036000	21.873076010000	14.095519700000
1.136094675000	-1.156848380000	10.303872990000	1.136094675000	21.872495590000	14.095472070000
1.159763314000	-1.158814800000	10.304558430000	1.159763314000	21.872850480000	14.095331710000
1.183431953000	-1.163220773000	10.306087180000	1.183431953000	21.873058470000	14.095535270000
1.207100592000	-1.175378364000	10.306966220000	1.207100592000	21.873696550000	14.095984350000
1.230769231000	-1.191162474000	10.307889040000	1.230769231000	21.872879970000	14.095828610000
1.254437870000	-1.412481735000	10.314845140000	1.254437870000	21.869917190000	14.096430860000
1.278106509000	-1.495015900000	10.320738130000	1.278106509000	21.867192410000	14.097037290000
1.301775148000	-1.547339571000	10.321667990000	1.301775148000	21.869855760000	14.096859510000
1.325443787000	-1.704146628000	10.359987750000	1.325443787000	21.872214760000	14.094901770000
1.349112426000	-1.726057601000	10.364700010000	1.349112426000	21.871349960000	14.094467310000
1.372781065000	-1.791041760000	10.373091440000	1.372781065000	21.872912090000	14.094601620000
1.396449704000	-1.901481623000	10.378935480000	1.396449704000	21.877792950000	14.094659770000
1.420118343000	-1.921293956000	10.384020550000	1.420118343000	21.878127590000	14.094622350000
1.443786982000	-1.972044333000	10.388463780000	1.443786982000	21.879223410000	14.094964330000
1.467455621000	-2.088844061000	10.385920010000	1.467455621000	21.878470550000	14.095618530000
1.491124260000	-2.097678946000	10.386666910000	1.491124260000	21.878450770000	14.095775310000
1.514792899000	-2.214507182000	10.388304000000	1.514792899000	21.877740450000	14.096269460000
1.538461538000	-2.283150620000	10.390647800000	1.538461538000	21.878862060000	14.096456080000
1.562130178000	-2.377712103000	10.397202820000	1.562130178000	21.879199370000	14.097580290000
1.585798817000	-2.438079305000	10.396204070000	1.585798817000	21.874989720000	14.097301600000
1.609467456000	-2.523835742000	10.399565770000	1.609467456000	21.872941840000	14.097618680000
1.633136095000	-2.532941597000	10.395619470000	1.633136095000	21.872577420000	14.097709130000
1.656804734000	-2.571773276000	10.387774590000	1.656804734000	21.871438410000	14.098318940000
1.680473373000	-2.613671746000	10.389007930000	1.680473373000	21.867171730000	14.099012100000
1.704142012000	-2.637843165000	10.383079560000	1.704142012000	21.867218220000	14.099377480000
1.727810651000	-2.665723292000	10.384763080000	1.727810651000	21.864349240000	14.099711230000
1.751479290000	-2.724715961000	10.385518340000	1.751479290000	21.860421870000	14.098857930000
1.775147929000	-2.828744451000	10.396402750000	1.775147929000	21.853706870000	14.099393560000
1.798816568000	-2.870338268000	10.396630600000	1.798816568000	21.855371550000	14.101715290000
1.822485207000	-2.909478405000	10.398114940000	1.822485207000	21.855654590000	14.100862650000
1.846153846000	-2.959954568000	10.397157340000	1.846153846000	21.856352530000	14.101863960000
1.869822485000	-3.029425564000	10.390698610000	1.869822485000	21.860272320000	14.103630260000
1.893491124000	-3.050103965000	10.388714640000	1.893491124000	21.859331800000	14.102323740000
1.917159763000	-3.103598305000	10.388105010000	1.917159763000	21.863656050000	14.103343230000
1.940828402000	-3.172049999000	10.388065380000	1.940828402000	21.864489660000	14.105590390000
1.964497041000	-3.264858942000	10.387870240000	1.964497041000	21.866861310000	14.106832100000
1.988165680000	-3.285641345000	10.386342900000	1.988165680000	21.870472710000	14.106600150000
2.011834320000	-3.394687292000	10.378635360000	2.011834320000	21.870705140000	14.111500470000
2.035502959000	-3.440720641000	10.382219910000	2.035502959000	21.873587920000	14.110275630000
2.059171598000	-3.454194535000	10.375858860000	2.059171598000	21.870871100000	14.109151740000
2.082840237000	-3.524270794000	10.384873870000	2.082840237000	21.868364570000	14.111604390000
2.106508876000	-3.621320950000	10.382540760000	2.106508876000	21.858411940000	14.109045340000
2.130177515000	-3.643716118000	10.381800610000	2.130177515000	21.855304560000	14.107387260000
2.153846154000	-3.666016523000	10.384054330000	2.153846154000	21.856662170000	14.105489440000
2.177514793000	-3.699733469000	10.379014100000	2.177514793000	21.857814330000	14.105475720000
2.201183432000	-3.785836261000	10.375011680000	2.201183432000	21.853914300000	14.104934540000
2.224852071000	-3.827518547000	10.375429570000	2.224852071000	21.853145680000	14.104001770000
2.248520710000	-3.893225711000	10.383605280000	2.248520710000	21.855064500000	14.102047340000
2.272189349000	-3.988739887000	10.382711250000	2.272189349000	21.855369440000	14.102033910000
2.295857988000	-4.091057979000	10.392227560000	2.295857988000	21.851337510000	14.103200180000
2.319526627000	-4.134364065000	10.392006720000	2.319526627000	21.849035400000	14.103495880000
2.343195266000	-4.166281824000	10.390594860000	2.343195266000	21.850056060000	14.103675700000
2.366863905000	-4.195696354000	10.391428440000	2.366863905000	21.850662860000	14.103223760000
2.390532544000	-4.225807368000	10.387513480000	2.390532544000	21.847679250000	14.102139240000
2.414201183000	-4.271899126000	10.388519640000	2.414201183000	21.846449990000	14.102231950000
2.437869822000	-4.329750912000	10.389701640000	2.437869822000	21.851498580000	14.101537630000
2.461538462000	-4.358156966000	10.386859750000	2.461538462000	21.851741210000	14.100549800000
2.485207101000	-4.422542324000	10.383990260000	2.485207101000	21.854077220000	14.102369730000
2.508875740000	-4.442937289000	10.380348990000	2.508875740000	21.849212170000	14.103184510000
2.532544379000	-4.469188238000	10.384057440000	2.532544379000	21.851873160000	14.102659070000
2.556213018000	-4.469094087000	10.387964800000	2.556213018000	21.847670460000	14.103641000000
2.579881657000	-4.474993380000	10.387732010000	2.579881657000	21.847241020000	14.103759200000
2.603550296000	-4.479151250000	10.387526330000	2.603550296000	21.847776570000	14.103865110000
2.627218935000	-4.490591955000	10.387536090000	2.627218935000	21.843077920000	14.104256690000
2.650887574000	-4.491810111000	10.390642550000	2.650887574000	21.843374310000	14.106371720000
2.674556213000	-4.518026412000	10.395415740000	2.674556213000	21.839013270000	14.107273590000
2.698224852000	-4.545092893000	10.395397670000	2.698224852000	21.839086250000	14.107562510000
2.721893491000	-4.520618857000	10.398942200000	2.721893491000	21.842095810000	14.108526420000
2.745562130000	-4.529290941000	10.396942720000	2.745562130000	21.838801230000	14.107641300000
2.769230769000	-4.546076805000	10.396328820000	2.769230769000	21.837798590000	14.108846770000
2.792899408000	-4.550335600000	10.398954730000	2.792899408000	21.837280160000	14.108680250000
2.816568047000	-4.549285990000	10.396718420000	2.816568047000	21.836265960000	14.108862230000
2.840236686000	-4.556311120000	10.396130650000	2.840236686000	21.840692570000	14.107845180000
2.863905325000	-4.567494078000	10.400262820000	2.863905325000	21.843563550000	14.109019790000
2.887573964000	-4.566590216000	10.396764700000	2.887573964000	21.843382690000	14.107921940000
2.911242604000	-4.571574737000	10.394335750000	2.911242604000	21.844468910000	14.107369030000
2.934911243000	-4.599630189000	10.395768250000	2.934911243000	21.845740600000	14.108994210000
2.958579882000	-4.609883521000	10.394692600000	2.958579882000	21.847248830000	14.108619650000
2.982248521000	-4.601709864000	10.391678940000	2.982248521000	21.849189170000	14.108493720000
3.005917160000	-4.625553005000	10.392777140000	3.005917160000	21.849781800000	14.108056400000
3.029585799000	-4.623433270000	10.391133110000	3.029585799000	21.852173580000	14.107866990000
3.053254438000	-4.613376062000	10.390027960000	3.053254438000	21.851184890000	14.108031560000
3.076923077000	-4.616951441000	10.386919930000	3.076923077000	21.852048770000	14.107097390000
3.100591716000	-4.644308797000	10.386469940000	3.100591716000	21.853047280000	14.107637620000
3.124260355000	-4.636120046000	10.385885340000	3.124260355000	21.852900220000	14.106771280000
3.147928994000	-4.635569330000	10.384520730000	3.147928994000	21.852135720000	14.105866280000
3.171597633000	-4.673062070000	10.382322370000	3.171597633000	21.852592650000	14.105406610000
3.195266272000	-4.682570926000	10.382845280000	3.195266272000	21.852182900000	14.105752730000
3.218934911000	-4.708426544000	10.386822890000	3.218934911000	21.851982620000	14.106493580000
3.242603550000	-4.713322218000	10.387275090000	3.242603550000	21.850909370000	14.106245390000
3.266272189000	-4.715767763000	10.386014580000	3.266272189000	21.850594350000	14.105931000000
3.289940828000	-4.732476402000	10.387475010000	3.289940828000	21.851340110000	14.106328470000
3.313609467000	-4.757787330000	10.388751090000	3.313609467000	21.850655250000	14.105855200000
3.337278107000	-4.778057061000	10.387167670000	3.337278107000	21.848637320000	14.106154170000
3.360946746000	-4.796214369000	10.390667440000	3.360946746000	21.848188710000	14.105931700000
3.384615385000	-4.798113302000	10.393561830000	3.384615385000	21.848408140000	14.105630740000
3.408284024000	-4.798229658000	10.393381270000	3.408284024000	21.846299700000	14.105332090000
3.431952663000	-4.820040581000	10.390564450000	3.431952663000	21.844619870000	14.105826110000
3.455621302000	-4.858783735000	10.392420980000	3.455621302000	21.844946300000	14.105287580000
3.479289941000	-4.884632223000	10.395396810000	3.479289941000	21.847492920000	14.105557040000
3.502958580000	-4.913410819000	10.393339750000	3.502958580000	21.848358740000	14.105476340000
3.526627219000	-4.938925783000	10.389937510000	3.526627219000	21.851020710000	14.105720540000
3.550295858000	-4.989811937000	10.386936390000	3.550295858000	21.850317820000	14.105819870000
3.573964497000	-4.999276432000	10.383235430000	3.573964497000	21.850425730000	14.105120320000
3.597633136000	-5.011814499000	10.379185200000	3.597633136000	21.852443830000	14.105528600000
3.621301775000	-5.029519857000	10.378759130000	3.621301775000	21.850852840000	14.104880440000
3.644970414000	-5.056858967000	10.377820950000	3.644970414000	21.851239110000	14.105937290000
3.668639053000	-5.105632971000	10.375770990000	3.668639053000	21.852043370000	14.104695660000
3.692307692000	-5.142065505000	10.374186390000	3.692307692000	21.855414890000	14.104390940000
3.715976331000	-5.157792923000	10.374719640000	3.715976331000	21.847862210000	14.103011980000
3.739644970000	-5.160802434000	10.376996990000	3.739644970000	21.845763400000	14.102884900000
3.763313609000	-5.187266912000	10.378376070000	3.763313609000	21.833735400000	14.103029950000
3.786982249000	-5.220200595000	10.375987840000	3.786982249000	21.829719930000	14.101141260000
3.810650888000	-5.229710547000	10.376358730000	3.810650888000	21.828882020000	14.100228850000
3.834319527000	-5.238708897000	10.375466710000	3.834319527000	21.826990820000	14.098932060000
3.857988166000	-5.237822242000	10.375786370000	3.857988166000	21.814237150000	14.099752180000
3.881656805000	-5.279390801000	10.372214030000	3.881656805000	21.782550680000	14.097399230000
3.905325444000	-5.313738526000	10.372363030000	3.905325444000	21.769830660000	14.096372740000
3.928994083000	-5.324343555000	10.367921980000	3.928994083000	21.752297370000	14.095892010000
3.952662722000	-5.314490248000	10.370251220000	3.952662722000	21.755567890000	14.096650400000
3.976331361000	-5.313029110000	10.372884710000	3.976331361000	21.746158800000	14.096968600000
4.000000000000	-5.312064997000	10.372897940000	4.000000000000	21.752077260000	14.096489440000
