GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	22.459897640000	1.529434005000	0.000000000000	47.335091210000	14.433913740000
0.025644971020	22.460339550000	1.528965886000	0.025644971020	47.335004990000	14.432901710000
0.051289942040	22.459495960000	1.529171911000	0.051289942040	47.335101300000	14.432966020000
0.076934913060	22.460299520000	1.528480781000	0.076934913060	47.334973700000	14.432886710000
0.102579884100	22.460924370000	1.528534064000	0.102579884100	47.333025100000	14.432081020000
0.128224855100	22.461326900000	1.527999362000	0.128224855100	47.334241590000	14.433033360000
0.153869826100	22.461366470000	1.528010522000	0.153869826100	47.335708990000	14.432974620000
0.179514797100	22.460840270000	1.527849446000	0.179514797100	47.333164760000	14.432128820000
0.205159768200	22.462049220000	1.528309950000	0.205159768200	47.333989500000	14.431417650000
0.230804739200	22.462294870000	1.527961908000	0.230804739200	47.334157870000	14.432987120000
0.256449710200	22.461177520000	1.528774294000	0.256449710200	47.336057950000	14.431421900000
0.282094681200	22.458631500000	1.529208470000	0.282094681200	47.334807770000	14.432950900000
0.307739652300	22.458100670000	1.529086096000	0.307739652300	47.335766610000	14.433145530000
0.333384623300	22.456541470000	1.529433985000	0.333384623300	47.334242820000	14.430603730000
0.359029594300	22.456766490000	1.529389109000	0.359029594300	47.335213870000	14.432936940000
0.384674565300	22.456784990000	1.529480463000	0.384674565300	47.334961250000	14.433179050000
0.410319536300	22.456006590000	1.529672456000	0.410319536300	47.333891290000	14.433587190000
0.435964507400	22.458038870000	1.529251377000	0.435964507400	47.334726490000	14.433366520000
0.461609478400	22.457717390000	1.529671162000	0.461609478400	47.335616240000	14.431355510000
0.487254449400	22.458509160000	1.529667168000	0.487254449400	47.334537640000	14.433638830000
0.512899420400	22.459899560000	1.529627422000	0.512899420400	47.334010950000	14.433538690000
0.538544391400	22.459389310000	1.529614405000	0.538544391400	47.336928430000	14.431158350000
0.564189362500	22.460132690000	1.529595981000	0.564189362500	47.335516870000	14.432831110000
0.589834333500	22.459824040000	1.529405677000	0.589834333500	47.335005000000	14.433595230000
0.615479304500	22.460465160000	1.529642300000	0.615479304500	47.334769940000	14.433537800000
0.641124275500	22.459873480000	1.529818261000	0.641124275500	47.333925900000	14.433741390000
0.666769246600	22.460153390000	1.529836881000	0.666769246600	47.334845130000	14.433194150000
0.692414217600	22.460139200000	1.529560575000	0.692414217600	47.335438290000	14.432755550000
0.718059188600	22.460314570000	1.529931389000	0.718059188600	47.332654270000	14.432171280000
0.743704159600	22.461148600000	1.529467561000	0.743704159600	47.335044170000	14.432878740000
0.769349130600	22.460421970000	1.530038305000	0.769349130600	47.334789530000	14.430607680000
0.794994101700	22.461959360000	1.529379723000	0.794994101700	47.335129340000	14.433164040000
0.820639072700	22.461563270000	1.529349414000	0.820639072700	47.334684600000	14.432875370000
0.846284043700	22.462311410000	1.529389607000	0.846284043700	47.335020240000	14.433304860000
0.871929014700	22.461935230000	1.529485055000	0.871929014700	47.334505030000	14.430913690000
0.897573985700	22.462455240000	1.529404693000	0.897573985700	47.334947600000	14.433166850000
0.923218956800	22.462774630000	1.529594804000	0.923218956800	47.334916520000	14.433678650000
0.948863927800	22.463051390000	1.529431055000	0.948863927800	47.334720440000	14.432703310000
0.974508898800	22.462346080000	1.529558327000	0.974508898800	47.335195050000	14.432878900000
1.000153870000	22.462764200000	1.529346286000	1.000153870000	47.334531320000	14.433658700000
1.025798841000	22.459712340000	1.529727972000	1.025798841000	47.332850180000	14.432188960000
1.051443812000	22.456801050000	1.529633670000	1.051443812000	47.333376920000	14.432325460000
1.077088783000	22.335917890000	1.560461104000	1.077088783000	47.334667010000	14.430897210000
1.102733754000	22.224215190000	1.571063302000	1.102733754000	47.335505000000	14.430910310000
1.128378725000	22.044725900000	1.623778155000	1.128378725000	47.335174170000	14.431631940000
1.154023696000	21.880917450000	1.697126717000	1.154023696000	47.337599450000	14.429342510000
1.179668667000	21.781605110000	1.736116798000	1.179668667000	47.336330810000	14.430839000000
1.205313638000	21.718848240000	1.761636877000	1.205313638000	47.335711340000	14.430574050000
1.230958609000	21.603327010000	1.775317453000	1.230958609000	47.336729400000	14.431231390000
1.256603580000	21.568925280000	1.776998967000	1.256603580000	47.335942610000	14.431829900000
1.282248551000	21.479922970000	1.795710109000	1.282248551000	47.336704710000	14.431038230000
1.307893522000	21.466005220000	1.797818440000	1.307893522000	47.337335210000	14.431071690000
1.333538493000	21.355723760000	1.821962496000	1.333538493000	47.337062490000	14.431382300000
1.359183464000	21.327995790000	1.823786034000	1.359183464000	47.334777930000	14.431847290000
