GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	-2.437608885000	1.018873346000	0.000000000000	17.508194390000	15.143834530000
0.025255714110	-2.437138547000	1.018871983000	0.025255714110	17.508155070000	15.143837010000
0.050511428210	-2.437854634000	1.018632579000	0.050511428210	17.508371200000	15.143582280000
0.075767142320	-2.437265521000	1.019291717000	0.075767142320	17.508538800000	15.143409340000
0.101022856400	-2.435514368000	1.019274936000	0.101022856400	17.508036740000	15.143497060000
0.126278570500	-2.436329000000	1.019479117000	0.126278570500	17.508495520000	15.143177300000
0.151534284600	-2.435580696000	1.019030373000	0.151534284600	17.508566350000	15.143319550000
0.176789998700	-2.435354732000	1.018498305000	0.176789998700	17.508088220000	15.143361560000
0.202045712800	-2.434277923000	1.018712220000	0.202045712800	17.508413070000	15.143111670000
0.227301426900	-2.433248855000	1.018958305000	0.227301426900	17.508132970000	15.143274080000
0.252557141100	-2.433154269000	1.019054534000	0.252557141100	17.508051620000	15.143316450000
0.277812855200	-2.431900383000	1.018771983000	0.277812855200	17.508690060000	15.143328170000
0.303068569300	-2.424831767000	1.018884067000	0.303068569300	17.508307240000	15.143371900000
0.328324283400	-2.425071160000	1.019319506000	0.328324283400	17.508420040000	15.143342690000
0.353579997500	-2.424367154000	1.018532631000	0.353579997500	17.508667770000	15.143376300000
0.378835711600	-2.425646469000	1.017938485000	0.378835711600	17.507580250000	15.143097650000
0.404091425700	-2.427739884000	1.018261789000	0.404091425700	17.508399960000	15.143132150000
0.429347139800	-2.428933333000	1.017480420000	0.429347139800	17.507933740000	15.143013380000
0.454602853900	-2.425571995000	1.017282553000	0.454602853900	17.508313770000	15.143247610000
0.479858568000	-2.424140694000	1.017259986000	0.479858568000	17.508681430000	15.142826370000
0.505114282100	-2.426067379000	1.017793690000	0.505114282100	17.508263960000	15.142804240000
0.530369996200	-2.426573932000	1.018171505000	0.530369996200	17.508344500000	15.142973110000
0.555625710300	-2.429056666000	1.019984893000	0.555625710300	17.508642380000	15.142976830000
0.580881424400	-2.431988880000	1.020799229000	0.580881424400	17.508749850000	15.143247490000
0.606137138500	-2.435898537000	1.023280526000	0.606137138500	17.508302550000	15.143331910000
0.631392852600	-2.439079392000	1.024745957000	0.631392852600	17.508448890000	15.143799760000
0.656648566700	-2.442845264000	1.024471356000	0.656648566700	17.508557380000	15.143920500000
0.681904280800	-2.441595842000	1.024563830000	0.681904280800	17.509141140000	15.143814550000
0.707159994900	-2.440720274000	1.024200905000	0.707159994900	17.508450610000	15.143715030000
0.732415709100	-2.439058772000	1.023714871000	0.732415709100	17.508678920000	15.143937750000
0.757671423200	-2.440048415000	1.023173610000	0.757671423200	17.508236280000	15.143940580000
0.782927137300	-2.439005464000	1.022483921000	0.782927137300	17.508986370000	15.143795300000
0.808182851400	-2.438154102000	1.021728691000	0.808182851400	17.508099130000	15.143713500000
0.833438565500	-2.437410950000	1.021775653000	0.833438565500	17.508725690000	15.143726110000
0.858694279600	-2.433137932000	1.022143020000	0.858694279600	17.508546560000	15.143564340000
0.883949993700	-2.435193905000	1.021518989000	0.883949993700	17.508412010000	15.143575050000
0.909205707800	-2.434106506000	1.020587099000	0.909205707800	17.508213550000	15.143763840000
0.934461421900	-2.434389844000	1.020901740000	0.934461421900	17.507792600000	15.143705250000
0.959717136000	-2.434586857000	1.020059763000	0.959717136000	17.508085170000	15.143752520000
0.984972850100	-2.434037807000	1.019514248000	0.984972850100	17.508655690000	15.143686940000
1.010228564000	-2.434125912000	1.019569652000	1.010228564000	17.508383200000	15.143739700000
1.035484278000	-2.432997348000	1.019415911000	1.035484278000	17.508649490000	15.143599290000
1.060739992000	-2.432380739000	1.018451848000	1.060739992000	17.508438810000	15.143531920000
1.085995707000	-2.431737204000	1.018443610000	1.085995707000	17.508266340000	15.143139040000
1.111251421000	-2.431969313000	1.018456427000	1.111251421000	17.507786580000	15.143492210000
1.136507135000	-2.432480479000	1.018412212000	1.136507135000	17.508116130000	15.143445560000
1.161762849000	-2.431405448000	1.018979676000	1.161762849000	17.507241010000	15.143403350000
1.187018563000	-2.429999943000	1.019117725000	1.187018563000	17.508479200000	15.143331560000
1.212274277000	-2.432955659000	1.019576068000	1.212274277000	17.508244420000	15.143433190000
1.237529991000	-2.431387210000	1.017916518000	1.237529991000	17.508159600000	15.143185430000
1.262785705000	-2.434017962000	1.018152336000	1.262785705000	17.508097190000	15.143100800000
1.288041419000	-2.433293031000	1.017768874000	1.288041419000	17.508304960000	15.142838620000
1.313297133000	-2.440095635000	1.020897757000	1.313297133000	17.508091050000	15.142802410000
1.338552848000	-2.439958280000	1.021926818000	1.338552848000	17.508414140000	15.142802210000
1.363808562000	-2.445480863000	1.025376004000	1.363808562000	17.507996020000	15.142811260000
1.389064276000	-2.466338122000	1.029424072000	1.389064276000	17.509093650000	15.142935650000
1.414319990000	-2.721853680000	1.055356365000	1.414319990000	17.508915570000	15.143108970000
