CALbump			CALext		
t	x	y	t	x	y
0.000000000000	15.091658170000	8.596208492000	0.000000000000	-2.390518654000	14.826044980000
0.023599933920	15.091127120000	8.596163083000	0.023599933920	-2.390681741000	14.825277770000
0.047199867840	15.091194840000	8.595729224000	0.047199867840	-2.390498397000	14.825239970000
0.070799801760	15.091474460000	8.595997205000	0.070799801760	-2.390286198000	14.824585810000
0.094399735680	15.092179810000	8.596137967000	0.094399735680	-2.389593356000	14.824976570000
0.117999669600	15.091899900000	8.595752696000	0.117999669600	-2.390286121000	14.825341520000
0.141599603500	15.092072020000	8.595826167000	0.141599603500	-2.390196635000	14.825392030000
0.165199537400	15.092052300000	8.595803614000	0.165199537400	-2.389924333000	14.825243170000
0.188799471400	15.091327390000	8.595923099000	0.188799471400	-2.390100112000	14.825349640000
0.212399405300	15.090790980000	8.596014044000	0.212399405300	-2.390957095000	14.825119690000
0.235999339200	15.091158420000	8.595960961000	0.235999339200	-2.389853788000	14.825262940000
0.259599273100	15.092689810000	8.596058777000	0.259599273100	-2.391270611000	14.825145190000
0.283199207000	15.091828840000	8.596137331000	0.283199207000	-2.389982699000	14.824895580000
0.306799141000	15.090638650000	8.595779894000	0.306799141000	-2.389931613000	14.825251900000
0.330399074900	15.088093010000	8.594910596000	0.330399074900	-2.390739492000	14.825294800000
0.353999008800	15.090033720000	8.595722462000	0.353999008800	-2.390422647000	14.825304850000
0.377598942700	15.090975650000	8.595792828000	0.377598942700	-2.389276248000	14.825020150000
0.401198876600	15.091294530000	8.595839305000	0.401198876600	-2.390591930000	14.824677920000
0.424798810600	15.090670820000	8.595661931000	0.424798810600	-2.390584856000	14.825301660000
0.448398744500	15.091272050000	8.595808908000	0.448398744500	-2.389166789000	14.825129470000
0.471998678400	15.091412580000	8.595889118000	0.471998678400	-2.389917619000	14.825037890000
0.495598612300	15.091326370000	8.595659558000	0.495598612300	-2.390424672000	14.825011980000
0.519198546200	15.093291250000	8.595831563000	0.519198546200	-2.390684269000	14.825154540000
0.542798480200	15.095396090000	8.596259988000	0.542798480200	-2.390421200000	14.825114280000
0.566398414100	15.093023040000	8.595863099000	0.566398414100	-2.390076530000	14.824812260000
0.589998348000	15.091734650000	8.596718030000	0.589998348000	-2.389976398000	14.825010120000
0.613598281900	15.095240320000	8.597614923000	0.613598281900	-2.389755036000	14.824928730000
0.637198215800	15.094538390000	8.597528915000	0.637198215800	-2.390681992000	14.824934360000
0.660798149800	15.093447350000	8.596821786000	0.660798149800	-2.391010244000	14.824619880000
0.684398083700	15.092773720000	8.597142070000	0.684398083700	-2.390695501000	14.824938260000
0.707998017600	15.094677120000	8.598438383000	0.707998017600	-2.390482069000	14.824888020000
0.731597951500	15.097990000000	8.598462446000	0.731597951500	-2.390976045000	14.824638390000
0.755197885400	15.102184420000	8.599094667000	0.755197885400	-2.389585371000	14.824487770000
0.778797819400	15.112536040000	8.598887063000	0.778797819400	-2.388741600000	14.824487030000
0.802397753300	15.108693770000	8.598612257000	0.802397753300	-2.389281673000	14.824301390000
0.825997687200	15.115726130000	8.599273342000	0.825997687200	-2.390112990000	14.824418210000
0.849597621100	15.100176660000	8.596423610000	0.849597621100	-2.388994931000	14.824434700000
0.873197555000	15.092372000000	8.595664588000	0.873197555000	-2.391393230000	14.824352360000
0.896797489000	15.093365130000	8.595549579000	0.896797489000	-2.390746582000	14.824495230000
0.920397422900	15.100632060000	8.596507801000	0.920397422900	-2.389296739000	14.824251000000
0.943997356800	15.097688530000	8.594774764000	0.943997356800	-2.389609928000	14.824073810000
0.967597290700	15.089945440000	8.592892887000	0.967597290700	-2.389057523000	14.824066420000
0.991197224600	15.097406110000	8.595660630000	0.991197224600	-2.388649875000	14.824190750000
1.014797159000	15.113568200000	8.596356432000	1.014797159000	-2.388266277000	14.824478170000
1.038397092000	15.109001600000	8.595495328000	1.038397092000	-2.387612634000	14.824262260000
1.061997026000	15.099369280000	8.595663227000	1.061997026000	-2.387351440000	14.824385840000
1.085596960000	15.100292680000	8.596548480000	1.085596960000	-2.387416216000	14.824460710000
1.109196894000	15.101062780000	8.596686563000	1.109196894000	-2.387815365000	14.824221330000
1.132796828000	15.099119580000	8.596347211000	1.132796828000	-2.386409178000	14.824321230000
1.156396762000	15.091971490000	8.595123169000	1.156396762000	-2.387852472000	14.823931200000
1.179996696000	15.091641610000	8.594945288000	1.179996696000	-2.388795520000	14.824594560000
1.203596630000	15.089698260000	8.594099992000	1.203596630000	-2.387952348000	14.824249710000
