GMfas			GMext		
3.69597615500	14.03013107000	0.67535570790	3.69597615500	5.64316299600	8.75577856700
3.75558867400	14.06315079000	0.67479464500	3.75558867400	5.64007698800	8.75608277200
3.81520119200	14.08698569000	0.67698953100	3.81520119200	5.63753563900	8.75634992100
3.87481371100	14.14237658000	0.67399701890	3.87481371100	5.63821674300	8.75611927900
3.93442623000	14.17978815000	0.67322040560	3.93442623000	5.63899070100	8.75616250600
3.99403874800	14.20179820000	0.66876325920	3.99403874800	5.63814353000	8.75623042400
4.05365126700	14.26828384000	0.66470577960	4.05365126700	5.64090114100	8.75577077200
4.11326378500	14.34346932000	0.65309510700	4.11326378500	5.64634202800	8.75511200100
4.17287630400	14.37518007000	0.64696497190	4.17287630400	5.65005040000	8.75458273600
4.23248882300	14.45809688000	0.64439838920	4.23248882300	5.65555618300	8.75397067200
4.29210134100	14.47929656000	0.64543592270	4.29210134100	5.65606654000	8.75392297800
4.35171386000	14.51338224000	0.64241615820	4.35171386000	5.65308940300	8.75412263500
4.41132637900	14.59186326000	0.63946769050	4.41132637900	5.65501405100	8.75382317900
4.47093889700	14.62373480000	0.64076065300	4.47093889700	5.65331351500	8.75421526300
4.53055141600	14.66462675000	0.62719336300	4.53055141600	5.64821098100	8.75482418800
4.59016393400	14.73686892000	0.62243740660	4.59016393400	5.64910949400	8.75486116400
4.64977645300	14.78373421000	0.62423503590	4.64977645300	5.65201344500	8.75465053300
4.70938897200	14.81155132000	0.61987722460	4.70938897200	5.64983888300	8.75503027900
4.76900149000	14.85800101000	0.61349588870	4.76900149000	5.64561910800	8.75543926800
4.82861400900	14.94154610000	0.60223847450	4.82861400900	5.64387612300	8.75553049300
4.88822652800	14.99446072000	0.59856891230	4.88822652800	5.64127981500	8.75577441400
4.94783904600	15.05272576000	0.58772532810	4.94783904600	5.63964047200	8.75588650300
5.00745156500	15.07399332000	0.58565219560	5.00745156500	5.64016247200	8.75608440100
5.06706408300	15.14682113000	0.57929597970	5.06706408300	5.64343240400	8.75583753000
5.12667660200	15.18066521000	0.57611729800	5.12667660200	5.64219629600	8.75597097100
5.18628912100	15.20712206000	0.57425176360	5.18628912100	5.64134925300	8.75596047300
5.24590163900	15.22765288000	0.57364865510	5.24590163900	5.64124283800	8.75611477000
5.30551415800	15.30035362000	0.56824860590	5.30551415800	5.64377520300	8.75596057600
5.36512667700	15.32303099000	0.56724814320	5.36512667700	5.64580431800	8.75609935600
5.42473919500	15.37506316000	0.56068403010	5.42473919500	5.64733958200	8.75575197700
5.48435171400	15.39282081000	0.55846874740	5.48435171400	5.64805829100	8.75562192500
5.54396423200	15.41783445000	0.55975063000	5.54396423200	5.65303182200	8.75486410700
5.60357675100	15.44456996000	0.55450323930	5.60357675100	5.66040657200	8.75420905300
5.66318927000	15.54683944000	0.54353577380	5.66318927000	5.66296629200	8.75358236300
5.72280178800	15.58788842000	0.53725716180	5.72280178800	5.66417243800	8.75355386000
5.78241430700	15.66357509000	0.52948216190	5.78241430700	5.66576954100	8.75357973900
5.84202682600	15.71307941000	0.52220082460	5.84202682600	5.68166537700	8.75291974400
5.90163934400	15.81352937000	0.51474929750	5.90163934400	5.71913606000	8.74939432800
5.96125186300	15.88627099000	0.50709421040	5.96125186300	5.74392706400	8.74679289100
6.02086438200	15.95589058000	0.50089617050	6.02086438200	5.74390847900	8.74694730300
6.08047690000	16.01239829000	0.49518357490	6.08047690000	5.74620151300	8.74728572800
6.14008941900	16.08408096000	0.49177055060	6.14008941900	5.77561915600	8.74442904600
6.19970193700	16.15678127000	0.48122102760	6.19970193700	5.79411206800	8.74266580100
6.25931445600	16.21709536000	0.47453128200	6.25931445600	5.80473966300	8.74173388000
6.31892697500	16.24990607000	0.47257933000	6.31892697500	5.79993385400	8.74189571900
6.37853949300	16.26447705000	0.47159994840	6.37853949300	5.79938920200	8.74192789700
6.43815201200	16.28843143000	0.47016477450	6.43815201200	5.79940627700	8.74173112000
6.49776453100	16.35205293000	0.46301110720	6.49776453100	5.79600425300	8.74203778700
6.55737704900	16.41718440000	0.45574015830	6.55737704900	5.79459667100	8.74208231000
6.61698956800	16.44813164000	0.45017438620	6.61698956800	5.79311580200	8.74218671000
6.67660208600	16.55603167000	0.43955660250	6.67660208600	5.79681050500	8.74192528100
6.73621460500	16.64350918000	0.42910416410	6.73621460500	5.79877985700	8.74168888800
6.79582712400	16.73218604000	0.42247334400	6.79582712400	5.80225225300	8.74140615200
6.85543964200	16.79832596000	0.41524280330	6.85543964200	5.80026755200	8.74149577500
6.91505216100	16.83856019000	0.40969845360	6.91505216100	5.79716684500	8.74177964500
6.97466468000	16.86251239000	0.40706675300	6.97466468000	5.79709153700	8.74174516300
7.03427719800	16.97852751000	0.38662320020	7.03427719800	5.80222823300	8.74133886000
7.09388971700	17.01728881000	0.38284779680	7.09388971700	5.80457125000	8.74090053500
7.15350223500	17.05116756000	0.38008709130	7.15350223500	5.80225906600	8.74126396000
7.21311475400	17.05653448000	0.38294422360	7.21311475400	5.79744792400	8.74174571500
7.27272727300	17.08434645000	0.38000812030	7.27272727300	5.79605598200	8.74231128100
7.33233979100	17.10662985000	0.37954303730	7.33233979100	5.79399058200	8.74244572800
7.39195231000	17.09245515000	0.38221739910	7.39195231000	5.79017934800	8.74286209100
7.45156482900	17.14209396000	0.37261064160	7.45156482900	5.79228889800	8.74303634700
7.51117734700	17.20563305000	0.36152472180	7.51117734700	5.79649896200	8.74274678600
7.57078986600	17.29923876000	0.35217560360	7.57078986600	5.79654729200	8.74338542900
7.63040238500	17.36813310000	0.34499684470	7.63040238500	5.79605781800	8.74353647200
7.69001490300	17.43840839000	0.32438067340	7.69001490300	5.79562382500	8.74292903400
7.74962742200	17.51203775000	0.30568577010	7.74962742200	5.79445708100	8.74289280100
7.80923994000	17.59264840000	0.28930905020	7.80923994000	5.79672816700	8.74276980500
7.86885245900	17.63920355000	0.27900393070	7.86885245900	5.79860402700	8.74220489800
7.92846497800	17.68293090000	0.27727148160	7.92846497800	5.80071365500	8.74156551900
7.98807749600	17.75397660000	0.26958709760	7.98807749600	5.80237627800	8.74079919000
8.04769001500	17.80602764000	0.26081019250	8.04769001500	5.80424205300	8.74048750900
8.10730253400	17.81782555000	0.25432322290	8.10730253400	5.80142848000	8.74076221900
8.16691505200	17.85270854000	0.24548746680	8.16691505200	5.80204981600	8.74059135400
8.22652757100	17.90825708000	0.23661677010	8.22652757100	5.80455753400	8.74031507400
8.28614008900	17.97814504000	0.23159857230	8.28614008900	5.81048783200	8.73949738900
8.34575260800	18.04461210000	0.22399218570	8.34575260800	5.81767810500	8.73902110700
8.40536512700	18.05124813000	0.22283178110	8.40536512700	5.81879778400	8.73899718100
8.46497764500	18.06599182000	0.22220789280	8.46497764500	5.82257343400	8.74009275900
8.52459016400	18.16744139000	0.21116189700	8.52459016400	5.87208360500	8.73517187400
8.58420268300	18.20100944000	0.20371780340	8.58420268300	5.89650142900	8.73391883000
8.64381520100	18.21378395000	0.20369733610	8.64381520100	5.92402559000	8.73097159100
8.70342772000	18.28973773000	0.19789253250	8.70342772000	5.93471388700	8.72977541100
8.76304023800	18.31791597000	0.18904301940	8.76304023800	5.93573365600	8.72969124200
8.82265275700	18.34436026000	0.18765739570	8.82265275700	5.93610484800	8.72927188600
8.88226527600	18.34756465000	0.19040113410	8.88226527600	5.93812542900	8.72895367200
8.94187779400	18.36065059000	0.18930080970	8.94187779400	5.94126076600	8.72875372700
9.00149031300	18.37319157000	0.18731280180	9.00149031300	5.93961770200	8.72885691100
9.06110283200	18.37369129000	0.18554100490	9.06110283200	5.93670694600	8.72906486000
9.12071535000	18.46326963000	0.17176087020	9.12071535000	5.93815676200	8.72868828400
9.18032786900	18.49359476000	0.16428224740	9.18032786900	5.94642168400	8.72804176500
9.23994038700	18.56032816000	0.15407772380	9.23994038700	5.95080354300	8.72784853500
9.29955290600	18.60460159000	0.13973906130	9.29955290600	5.94727775900	8.72819398800
9.35916542500	18.64881955000	0.13473625360	9.35916542500	5.94735698100	8.72815301700
9.41877794300	18.66257778000	0.14029638850	9.41877794300	5.94767193800	8.72843766000
9.47839046200	18.69180615000	0.13604896070	9.47839046200	5.95211278900	8.72779934200
9.53800298100	18.75969996000	0.13840608020	9.53800298100	5.95381144500	8.72774036000
9.59761549900	18.77142147000	0.13017892980	9.59761549900	5.95473176100	8.72719695200
9.65722801800	18.81255801000	0.12129549260	9.65722801800	5.95762618900	8.72670730500
9.71684053700	18.84326189000	0.12252687550	9.71684053700	5.96014350500	8.72648370300
9.77645305500	18.86869040000	0.11438300060	9.77645305500	5.96034038600	8.72632716800
9.83606557400	18.90713348000	0.11302975280	9.83606557400	5.97254613600	8.72625172400
9.89567809200	18.96010770000	0.11304149530	9.89567809200	6.00543956700	8.72309012900
9.95529061100	19.00235549000	0.10158228220	9.95529061100	6.00807505700	8.72324839700
10.01490313000	19.06059404000	0.08936664534	10.01490313000	6.01601011800	8.72245170700
10.07451565000	19.09589329000	0.07521200122	10.07451565000	6.02434455100	8.72199285400
10.13412817000	19.11204841000	0.06444743487	10.13412817000	6.02056448200	8.72235523000
10.19374069000	19.10392681000	0.06483055423	10.19374069000	6.01574664300	8.72246381300
10.25335320000	19.12610596000	0.05698193343	10.25335320000	6.01665885500	8.72213574300
10.31296572000	19.17297856000	0.05541448910	10.31296572000	6.01482788100	8.72230536100
10.37257824000	19.24861185000	0.04822992016	10.37257824000	6.01328921600	8.72240399800
10.43219076000	19.34844937000	0.04224454562	10.43219076000	6.01114375200	8.72255217200
10.49180328000	19.43557192000	0.03553903341	10.49180328000	6.01174473500	8.72230815700
10.55141580000	19.51161418000	0.02640538830	10.55141580000	6.00967228100	8.72234724300
10.61102832000	19.55273447000	0.02069226248	10.61102832000	6.00984591400	8.72260012500
10.67064083000	19.61623146000	0.01322891852	10.67064083000	6.00990760200	8.72230991300
10.73025335000	19.64705576000	0.00406015388	10.73025335000	6.01173344500	8.72224973700
10.78986587000	19.67523118000	0.00181559160	10.78986587000	6.01242098400	8.72234789400
10.84947839000	19.70835270000	-0.00397724321	10.84947839000	6.01468290700	8.72210671400
10.90909091000	19.72982221000	-0.00480078879	10.90909091000	6.01407329300	8.72212530000
10.96870343000	19.76478686000	-0.00905333969	10.96870343000	6.01426048800	8.72226595600
11.02831595000	19.79072039000	-0.01118421861	11.02831595000	6.01734990100	8.72171624700
11.08792846000	19.79650403000	-0.01086509785	11.08792846000	6.01463431000	8.72207345300
11.14754098000	19.80510837000	-0.01726314951	11.14754098000	6.01761817300	8.72182534500
11.20715350000	19.83026776000	-0.02210540763	11.20715350000	6.02237732500	8.72180814300
11.26676602000	19.85574846000	-0.02784528962	11.26676602000	6.02527681500	8.72241578400
11.32637854000	19.90551984000	-0.03790875123	11.32637854000	6.02718055100	8.72211214100
11.38599106000	19.90406578000	-0.03611291909	11.38599106000	6.02444434200	8.72230316300
11.44560358000	19.89405729000	-0.03530912957	11.44560358000	6.01887613800	8.72286784200
11.50521610000	19.91449308000	-0.04196451699	11.50521610000	6.01300837400	8.72296440400
11.56482861000	19.95075605000	-0.04323027573	11.56482861000	6.01264911900	8.72303237400
11.62444113000	19.95623625000	-0.04534759595	11.62444113000	6.01224911800	8.72324190000
11.68405365000	19.96510578000	-0.04491090060	11.68405365000	6.01310427600	8.72267146800
11.74366617000	19.99844330000	-0.04030958780	11.74366617000	6.01507329600	8.72199674900
11.80327869000	20.01045147000	-0.04001623857	11.80327869000	6.01484996000	8.72152719700
11.86289121000	20.04926805000	-0.04114488115	11.86289121000	6.01286685400	8.72212054100
11.92250373000	20.09806851000	-0.03958366760	11.92250373000	6.01647619900	8.72195675200
11.98211624000	20.12568346000	-0.04202536952	11.98211624000	6.01633185500	8.72235161000
12.04172876000	20.19208854000	-0.04364753202	12.04172876000	6.01664331600	8.72247039200
12.10134128000	20.17954420000	-0.04185283221	12.10134128000	6.01679320000	8.72403247000
12.16095380000	20.16339333000	-0.04426728919	12.16095380000	6.01492330300	8.72446950500
12.22056632000	20.18595454000	-0.04741946022	12.22056632000	6.01299196300	8.72381552700
12.28017884000	20.19073820000	-0.04492687624	12.28017884000	6.01205475700	8.72356549800
12.33979136000	20.20221917000	-0.05065996074	12.33979136000	6.01135788000	8.72333592800
12.39940387000	20.19295993000	-0.05517630554	12.39940387000	6.00967091600	8.72335679400
12.45901639000	20.18788744000	-0.05582799415	12.45901639000	6.01093183300	8.72311374100
12.51862891000	20.17987649000	-0.05666410863	12.51862891000	6.01012620800	8.72289591000
12.57824143000	20.19405766000	-0.06075783340	12.57824143000	6.01266986400	8.72227530300
12.63785395000	20.20878445000	-0.06138749057	12.63785395000	6.01633261600	8.72127649200
12.69746647000	20.19700242000	-0.05618822004	12.69746647000	6.01612819300	8.72080897300
12.75707899000	20.20052489000	-0.06163988012	12.75707899000	6.01435247700	8.72085931900
12.81669151000	20.21940658000	-0.06222282886	12.81669151000	6.01481380900	8.72091178400
12.87630402000	20.23994506000	-0.05934177604	12.87630402000	6.01687350500	8.72070970600
12.93591654000	20.25306457000	-0.05309356017	12.93591654000	6.01708223400	8.72057038900
12.99552906000	20.27702153000	-0.05650797190	12.99552906000	6.01819703400	8.72038450700
13.05514158000	20.28847233000	-0.05593696256	13.05514158000	6.01627627000	8.72086144500
13.11475410000	20.32774106000	-0.05275624959	13.11475410000	6.01941261400	8.72021489700
13.17436662000	20.35204990000	-0.05362593846	13.17436662000	6.01939482600	8.72019465100
13.23397914000	20.35514570000	-0.05094019220	13.23397914000	6.01962667400	8.72007621100
13.29359165000	20.34994935000	-0.04200981432	13.29359165000	6.01660514600	8.72013028900
13.35320417000	20.34116360000	-0.04060060672	13.35320417000	6.01593852900	8.71977047500
13.41281669000	20.38295828000	-0.04899226117	13.41281669000	6.02074488900	8.71920405300
13.47242921000	20.37027577000	-0.05022177299	13.47242921000	6.01593983900	8.72018971600
13.53204173000	20.36968237000	-0.04803666103	13.53204173000	6.01731819900	8.71971021000
13.59165425000	20.36867018000	-0.04967778625	13.59165425000	6.01801791600	8.71944586800
13.65126677000	20.35435437000	-0.04685516338	13.65126677000	6.01978160100	8.71869126000
13.71087928000	20.34812533000	-0.04669703493	13.71087928000	6.02089465400	8.71896506200
13.77049180000	20.33459015000	-0.04398210104	13.77049180000	6.01988187600	8.71963190500
13.83010432000	20.31888773000	-0.03904534134	13.83010432000	6.01807851700	8.72030202600
13.88971684000	20.31197816000	-0.03679830017	13.88971684000	6.01522327600	8.72058842600
13.94932936000	20.31381177000	-0.04093325970	13.94932936000	6.01454732100	8.72093630400
14.00894188000	20.31269637000	-0.04497484724	14.00894188000	6.01704196200	8.72090436600
14.06855440000	20.31408388000	-0.04786968630	14.06855440000	6.01814194300	8.72104670800
14.12816692000	20.31132982000	-0.04669694763	14.12816692000	6.01160453900	8.72145284700
14.18777943000	20.33012635000	-0.04747266092	14.18777943000	6.01150299800	8.72142704100
14.24739195000	20.33680547000	-0.04667960476	14.24739195000	6.01302283000	8.72161456500
14.30700447000	20.35582293000	-0.04894191072	14.30700447000	6.01003342800	8.72182820800
14.36661699000	20.33195253000	-0.03945323205	14.36661699000	6.00875960400	8.72185213000
14.42622951000	20.34484929000	-0.04073340352	14.42622951000	6.01289141700	8.72173967700
14.48584203000	20.37377703000	-0.04784535901	14.48584203000	6.01061693900	8.72179605900
14.54545455000	20.36831890000	-0.04700212016	14.54545455000	6.01048885600	8.72183284400
14.60506706000	20.35734021000	-0.04059245282	14.60506706000	6.01235930900	8.72179270100
14.66467958000	20.35384754000	-0.03968836858	14.66467958000	6.01554643300	8.72141343700
14.72429210000	20.35965619000	-0.03412016803	14.72429210000	6.01348360600	8.72155282000
14.78390462000	20.36951555000	-0.03540806412	14.78390462000	6.01264669800	8.72141123900
14.84351714000	20.37051047000	-0.03453233505	14.84351714000	6.01343688000	8.72171377900
14.90312966000	20.38559221000	-0.04478576298	14.90312966000	6.01559496500	8.72123758100
14.96274218000	20.38342260000	-0.04599375953	14.96274218000	6.01540659000	8.72139807200
15.02235469000	20.36874963000	-0.04014895198	15.02235469000	6.01428366000	8.72135596100
15.08196721000	20.39392372000	-0.04237076750	15.08196721000	6.01963830600	8.72115348000
15.14157973000	20.39187562000	-0.03960389591	15.14157973000	6.02619380600	8.72031065000
15.20119225000	20.37038419000	-0.03977101217	15.20119225000	6.01723845600	8.72140674700
15.26080477000	20.35027430000	-0.03088424792	15.26080477000	6.01553304000	8.72151709500
15.32041729000	20.32436045000	-0.02792415184	15.32041729000	6.01407485900	8.72163745400
15.38002981000	20.29319245000	-0.03329740733	15.38002981000	6.01494106600	8.72175125300
15.43964232000	20.28776258000	-0.03566497646	15.43964232000	6.01680002100	8.72128322800
15.49925484000	20.27877903000	-0.03728016893	15.49925484000	6.01796680100	8.72097024400
15.55886736000	20.26233354000	-0.03771311774	15.55886736000	6.01199744500	8.72172600200
15.61847988000	20.26181028000	-0.04162698228	15.61847988000	6.01276311500	8.72149107100
15.67809240000	20.21378703000	-0.03776233754	15.67809240000	6.01384533000	8.72119580500
15.73770492000	20.15172095000	-0.03262951854	15.73770492000	6.01296615000	8.72130629800
15.79731744000	20.09943134000	-0.02581266354	15.79731744000	6.01102914000	8.72146915100
15.85692996000	20.09529711000	-0.02533208393	15.85692996000	6.00967023500	8.72165819300
15.91654247000	20.09085119000	-0.02617468064	15.91654247000	6.00889894900	8.72190082000
15.97615499000	20.04138916000	-0.02238885467	15.97615499000	6.01038471700	8.72171078000
16.03576751000	20.00720258000	-0.02542739900	16.03576751000	6.00735811800	8.72216504300
16.09538003000	19.96537076000	-0.02030256472	16.09538003000	6.00550727600	8.72224651500
16.15499255000	19.93326355000	-0.02013800326	16.15499255000	6.00643903400	8.72225153600
16.21460507000	19.88338583000	-0.01214283736	16.21460507000	6.00804386400	8.72196857500
16.27421759000	19.83930204000	-0.00827190576	16.27421759000	6.00690527400	8.72211286600
16.33383010000	19.80702654000	-0.00444218502	16.33383010000	6.00774851300	8.72206976600
16.39344262000	19.76857929000	-0.00208376482	16.39344262000	6.00845491500	8.72169504900
16.45305514000	19.74621193000	-0.00211820077	16.45305514000	6.00852011200	8.72155363300
16.51266766000	19.71145077000	-0.00011268570	16.51266766000	6.00839479000	8.72181289200
16.57228018000	19.66394025000	0.00719986445	16.57228018000	6.01074927600	8.72129828500
16.63189270000	19.56855275000	0.01565694607	16.63189270000	6.00775852600	8.72173919500
16.69150522000	19.49712974000	0.02506305506	16.69150522000	6.00747221100	8.72189142300
16.75111773000	19.45794996000	0.02952003440	16.75111773000	6.00792415000	8.72174363400
16.81073025000	19.42832331000	0.03121802046	16.81073025000	6.00811123200	8.72185731000
16.87034277000	19.37399700000	0.03519403373	16.87034277000	6.00721963500	8.72202125600
16.92995529000	19.35031967000	0.03575842933	16.92995529000	6.00547289600	8.72207605500
16.98956781000	19.30125561000	0.03850418641	16.98956781000	6.00613691600	8.72208798600
17.04918033000	19.25685928000	0.04107150363	17.04918033000	6.00721611400	8.72194820300
17.10879285000	19.14658578000	0.05397117296	17.10879285000	6.00830984700	8.72184782800
17.16840537000	19.01222118000	0.06541029112	17.16840537000	6.00793495700	8.72187533400
17.22801788000	18.89818180000	0.07954666262	17.22801788000	6.00724009700	8.72211937100
17.28763040000	18.85957443000	0.08309560125	17.28763040000	6.00972374100	8.72162681400
17.34724292000	18.82117638000	0.08617929231	17.34724292000	6.00731335000	8.72203746200
17.40685544000	18.76923459000	0.09095984945	17.40685544000	6.00768513600	8.72201587800
17.46646796000	18.72626423000	0.09118385943	17.46646796000	6.00757940500	8.72199942500
17.52608048000	18.63529721000	0.10026610240	17.52608048000	6.00702181200	8.72202656700
17.58569300000	18.52420378000	0.11061761030	17.58569300000	6.00782286300	8.72199669800
17.64530551000	18.42716499000	0.12104922400	17.64530551000	6.00794281700	8.72197610800
17.70491803000	18.37907762000	0.12899916260	17.70491803000	6.00881040200	8.72188157400
17.76453055000	18.29728481000	0.13677015990	17.76453055000	6.00821537800	8.72181150300
17.82414307000	18.23066415000	0.14226811080	17.82414307000	6.00767425200	8.72196686500
17.88375559000	18.17644951000	0.14746908780	17.88375559000	6.00548974400	8.72241793500
17.94336811000	18.18260141000	0.14277924590	17.94336811000	6.00730317100	8.72201583300
18.00298063000	18.15094813000	0.14515941430	18.00298063000	6.00707327800	8.72196240200
18.06259314000	18.12287913000	0.14493500610	18.06259314000	6.00843164800	8.72180199100
18.12220566000	18.08523437000	0.14713884260	18.12220566000	6.00832173800	8.72178030800
18.18181818000	18.07739214000	0.14900668770	18.18181818000	6.00926716500	8.72156686100
18.24143070000	18.06897364000	0.14980568800	18.24143070000	6.00680137800	8.72193034200
18.30104322000	18.05429487000	0.15040138650	18.30104322000	6.00705629900	8.72191798200
18.36065574000	17.96533655000	0.15370104970	18.36065574000	6.00759997000	8.72182650900
18.42026826000	17.93521271000	0.15919234740	18.42026826000	6.00724990100	8.72186052100
18.47988077000	17.86106247000	0.16644602400	18.47988077000	6.00562438600	8.72220111500
18.53949329000	17.82139307000	0.16609316430	18.53949329000	6.00675253800	8.72188404700
18.59910581000	17.78854088000	0.17257633820	18.59910581000	6.00641170700	8.72209208700
18.65871833000	17.75687769000	0.17805966380	18.65871833000	6.00718591300	8.72190108000
18.71833085000	17.67818835000	0.18379671900	18.71833085000	6.00782747700	8.72183754600
18.77794337000	17.65374538000	0.18317680440	18.77794337000	6.00705574100	8.72188458100
18.83755589000	17.60439103000	0.19110401390	18.83755589000	6.00554811100	8.72225252900
18.89716841000	17.54959692000	0.19471354400	18.89716841000	6.00649195600	8.72190482400
18.95678092000	17.51374636000	0.19427170590	18.95678092000	6.00505558000	8.72215379800
19.01639344000	17.48091533000	0.19768225730	19.01639344000	6.00392435100	8.72242072700
19.07600596000	17.53313183000	0.19080513900	19.07600596000	6.00304752700	8.72236950000
19.13561848000	17.58115674000	0.18296575440	19.13561848000	6.00623037600	8.72196478700
19.19523100000	17.54116028000	0.18696172740	19.19523100000	6.00520938400	8.72200308500
19.25484352000	17.52026924000	0.17586695620	19.25484352000	6.00469259200	8.72201142000
19.31445604000	17.51656593000	0.17275826190	19.31445604000	6.00560020600	8.72186798500
19.37406855000	17.28430498000	0.16685547360	19.37406855000	6.00607120300	8.72184389100
19.43368107000	17.31104760000	0.15608360500	19.43368107000	6.00512153200	8.72176947900
19.49329359000	17.29503802000	0.14950721770	19.49329359000	6.00187439800	8.72234977800
19.55290611000	17.23914816000	0.15085039340	19.55290611000	5.99659601300	8.72280752500
19.61251863000	17.22973976000	0.15073919030	19.61251863000	5.99900838600	8.72276845700
