GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	22.166833740000	0.712205786600	0.000000000000	46.483643910000	13.350069200000
0.018583215640	22.166799950000	0.713590858800	0.018583215640	46.483333950000	13.350130210000
0.037166431280	22.166914560000	0.718300519700	0.037166431280	46.482995660000	13.349953750000
0.055749646920	22.166265720000	0.720070741100	0.055749646920	46.482687320000	13.349854170000
0.074332862560	22.166504460000	0.725815678300	0.074332862560	46.481465840000	13.348997560000
0.092916078200	22.168823910000	0.728290332500	0.092916078200	46.482419830000	13.349255480000
0.111499293800	22.168917760000	0.728078140300	0.111499293800	46.481131950000	13.348410740000
0.130082509500	22.168361600000	0.725223164500	0.130082509500	46.482153290000	13.347935690000
0.148665725100	22.169434960000	0.721618187100	0.148665725100	46.481473800000	13.348180150000
0.167248940800	22.168377340000	0.719520401100	0.167248940800	46.481501580000	13.348902360000
0.185832156400	22.168089840000	0.716908817100	0.185832156400	46.481836200000	13.349352130000
0.204415372000	22.167627610000	0.715202782500	0.204415372000	46.482675160000	13.349715120000
0.222998587700	22.167781400000	0.713923362900	0.222998587700	46.482457570000	13.349818970000
0.241581803300	22.168010680000	0.713319193700	0.241581803300	46.481533510000	13.349937770000
0.260165019000	22.167744990000	0.712661823900	0.260165019000	46.482864320000	13.350034370000
0.278748234600	22.167422470000	0.711741736800	0.278748234600	46.482606030000	13.349817050000
0.297331450200	22.167952540000	0.711285970400	0.297331450200	46.482277140000	13.350150590000
0.315914665900	22.167888460000	0.710826288400	0.315914665900	46.483160760000	13.349861330000
0.334497881500	22.167286090000	0.710127694200	0.334497881500	46.482715120000	13.350006910000
0.353081097200	22.166541710000	0.709756887300	0.353081097200	46.482627360000	13.350390290000
0.371664312800	22.167111900000	0.709338356600	0.371664312800	46.483251190000	13.350157010000
0.390247528400	22.167950390000	0.709305654400	0.390247528400	46.482854150000	13.350258410000
0.408830744100	22.167437260000	0.709167415800	0.408830744100	46.483372510000	13.350113060000
0.427413959700	22.167055000000	0.709028833800	0.427413959700	46.482996880000	13.350112640000
0.445997175400	22.167272920000	0.709359808100	0.445997175400	46.483339220000	13.350379160000
0.464580391000	22.167488300000	0.709683805600	0.464580391000	46.482798590000	13.350337440000
0.483163606600	22.167695800000	0.709416550900	0.483163606600	46.482308000000	13.350221090000
0.501746822300	22.167798470000	0.709236826600	0.501746822300	46.483557730000	13.350242440000
0.520330037900	22.167445600000	0.709723304300	0.520330037900	46.482733710000	13.350327740000
0.538913253500	22.167342930000	0.709673397600	0.538913253500	46.482098770000	13.349795090000
0.557496469200	22.167505400000	0.709431244100	0.557496469200	46.482461870000	13.350189400000
0.576079684800	22.167719400000	0.709568275100	0.576079684800	46.483109040000	13.349938020000
0.594662900500	22.167145010000	0.710293395200	0.594662900500	46.482881590000	13.350003150000
0.613246116100	22.167155820000	0.710673636600	0.613246116100	46.483518620000	13.350375840000
0.631829331700	22.167030310000	0.710799382700	0.631829331700	46.483376290000	13.350549730000
0.650412547400	22.166540150000	0.710748584000	0.650412547400	46.482422230000	13.350112150000
0.668995763000	22.166545850000	0.710885196100	0.668995763000	46.482791030000	13.350599380000
0.687578978700	22.166582920000	0.711021047300	0.687578978700	46.483228540000	13.351075440000
0.706162194300	22.166574290000	0.710942648600	0.706162194300	46.483217390000	13.350907340000
0.724745409900	22.166751780000	0.710910656500	0.724745409900	46.483119970000	13.350677920000
0.743328625600	22.167412950000	0.710851493500	0.743328625600	46.482720040000	13.350840370000
0.761911841200	22.166713180000	0.710913855500	0.761911841200	46.483826610000	13.350813570000
0.780495056900	22.166594330000	0.710656097600	0.780495056900	46.483786060000	13.350893230000
