GMfas2BEST			GMext		
t	x	y	t	x	y
4.17287630400	11.69379708000	0.80759259180	4.17287630400	2.90298809200	8.32537777700
4.23248882300	11.76329968000	0.79852209950	4.23248882300	2.90258847900	8.32531786800
4.29210134100	11.81230086000	0.79702552910	4.29210134100	2.90129067400	8.32481674900
4.35171386000	11.88646674000	0.79225733800	4.35171386000	2.89578109400	8.32590677800
4.41132637900	11.98636159000	0.77248284330	4.41132637900	2.90632258900	8.32508959800
4.47093889700	12.02601352000	0.76346552120	4.47093889700	2.90535221100	8.32578688700
4.53055141600	12.14702528000	0.76147317790	4.53055141600	2.90160079800	8.32546014500
4.59016393400	12.17833118000	0.75754971230	4.59016393400	2.90479114900	8.32543334900
4.64977645300	12.23172378000	0.75201286530	4.64977645300	2.89735910900	8.32639052600
4.70938897200	12.29851747000	0.74846865000	4.70938897200	2.89217058400	8.32722010200
4.76900149000	12.34464482000	0.74078460890	4.76900149000	2.87981088400	8.32880423400
4.82861400900	12.41375638000	0.73184820950	4.82861400900	2.87363292500	8.32841818900
4.88822652800	12.51948305000	0.71389090310	4.88822652800	2.87163918000	8.32975090300
4.94783904600	12.55450190000	0.71037554670	4.94783904600	2.85867454700	8.33074792100
5.00745156500	12.62212213000	0.70379913440	5.00745156500	2.85593616300	8.33146720100
5.06706408300	12.67417010000	0.70268164270	5.06706408300	2.85529196000	8.33034240400
5.12667660200	12.71426967000	0.70189897550	5.12667660200	2.85042045600	8.33161807600
5.18628912100	12.82533919000	0.68562345500	5.18628912100	2.84579596900	8.33122276800
5.24590163900	12.88093043000	0.68534608060	5.24590163900	2.84114571800	8.33230743600
5.30551415800	12.91632934000	0.69286320090	5.30551415800	2.83884325600	8.33478925300
5.36512667700	13.02663072000	0.69120288570	5.36512667700	2.82053839900	8.33605583000
5.42473919500	13.13783986000	0.69406271490	5.42473919500	2.82944451000	8.33589898200
5.48435171400	13.23555968000	0.68321953500	5.48435171400	2.83263421800	8.33590529700
5.54396423200	13.28417056000	0.68071255250	5.54396423200	2.83455910900	8.33520014300
5.60357675100	13.34063297000	0.67777163950	5.60357675100	2.83252327800	8.33539881000
5.66318927000	13.46071985000	0.67288882820	5.66318927000	2.83456286700	8.33614418400
5.72280178800	13.51448500000	0.66613589350	5.72280178800	2.83062249000	8.33602223600
5.78241430700	13.60099093000	0.66112350770	5.78241430700	2.83698912400	8.33612071200
5.84202682600	13.64052622000	0.66156325810	5.84202682600	2.83235151300	8.33700439900
5.90163934400	13.70272142000	0.65369605970	5.90163934400	2.82798838000	8.33607757400
5.96125186300	13.75004279000	0.64815735820	5.96125186300	2.82880337900	8.33734666200
6.02086438200	13.78794820000	0.64301630010	6.02086438200	2.82389318400	8.33712521600
6.08047690000	13.87286263000	0.63499349940	6.08047690000	2.82483831400	8.33773695900
6.14008941900	13.89275447000	0.63049938400	6.14008941900	2.81915683400	8.33769581300
6.19970193700	13.94448391000	0.62039619830	6.19970193700	2.81666146800	8.34073091100
6.25931445600	14.02096666000	0.61459716270	6.25931445600	2.79684702700	8.34100045200
6.31892697500	14.08245063000	0.61058055730	6.31892697500	2.79631096200	8.34195655000
6.37853949300	14.10574286000	0.60505561440	6.37853949300	2.79093413700	8.34245050000
6.43815201200	14.19451360000	0.59820058410	6.43815201200	2.77901241100	8.34207639000
6.49776453100	14.24177694000	0.59380233430	6.49776453100	2.77731222200	8.34310953700
6.55737704900	14.30463404000	0.59245612410	6.55737704900	2.77956312600	8.34213677000
6.61698956800	14.33548430000	0.59052727480	6.61698956800	2.77802238600	8.34251990000
6.67660208600	14.36807071000	0.59481037170	6.67660208600	2.77015242700	8.34386398200
6.73621460500	14.43295187000	0.58995304300	6.73621460500	2.76802472900	8.34436213700
6.79582712400	14.49281077000	0.58546760540	6.79582712400	2.77136401100	8.34437684100
6.85543964200	14.52890752000	0.58755657660	6.85543964200	2.76529964100	8.34595472400
6.91505216100	14.60132220000	0.57953552800	6.91505216100	2.76365861100	8.34376629800
6.97466468000	14.64516109000	0.57096035300	6.97466468000	2.76316910900	8.34615519300
7.03427719800	14.70976950000	0.56131282690	7.03427719800	2.76489675600	8.34430915600
7.09388971700	14.73820732000	0.55975741520	7.09388971700	2.76599012500	8.34433397700
7.15350223500	14.76421032000	0.55594016990	7.15350223500	2.76673650600	8.34385227800
7.21311475400	14.83043361000	0.54981264000	7.21311475400	2.76575137500	8.34381025800
7.27272727300	14.85840770000	0.55007122060	7.27272727300	2.76180762300	8.34420822900
7.33233979100	14.86989181000	0.56083605440	7.33233979100	2.76683189900	8.34334107200
7.39195231000	14.91771162000	0.54444653620	7.39195231000	2.76470744200	8.34413018400
7.45156482900	14.95213316000	0.54502923550	7.45156482900	2.76512124200	8.34355180100
7.51117734700	14.96221775000	0.54274228730	7.51117734700	2.76368019800	8.34486807700
7.57078986600	15.00089653000	0.53886949910	7.57078986600	2.76494943100	8.34466559700
7.63040238500	15.02156001000	0.53384272390	7.63040238500	2.75989647300	8.34503850100
7.69001490300	15.03748267000	0.52727480070	7.69001490300	2.75890682000	8.34700352200
7.74962742200	15.06545271000	0.52528678620	7.74962742200	2.75189188100	8.34894394800
7.80923994000	15.11017397000	0.51822420710	7.80923994000	2.75248217600	8.34904935700
7.86885245900	15.11358237000	0.51578039650	7.86885245900	2.74864646600	8.34910617800
7.92846497800	15.11932871000	0.50747603370	7.92846497800	2.75047403500	8.34953861300
7.98807749600	15.11250795000	0.50770729650	7.98807749600	2.73801564300	8.35162102500
8.04769001500	15.11211732000	0.50509907370	8.04769001500	2.72407720600	8.35425585500
8.10730253400	15.11483921000	0.50448678500	8.10730253400	2.72295325200	8.35486701200
8.16691505200	15.12450853000	0.50386169750	8.16691505200	2.72206147100	8.35386905900
8.22652757100	15.11499321000	0.50405774090	8.22652757100	2.71904402300	8.35377531300
8.28614008900	15.11094678000	0.50213850330	8.28614008900	2.70614208500	8.35421754800
8.34575260800	15.13279251000	0.49810436850	8.34575260800	2.70556048800	8.35339655400
8.40536512700	15.11446300000	0.50212386680	8.40536512700	2.69647034500	8.35358492600
8.46497764500	15.12484751000	0.50005831290	8.46497764500	2.69771192700	8.35299627300
8.52459016400	15.12903985000	0.49894637280	8.52459016400	2.69750952200	8.35207970700
8.58420268300	15.12274925000	0.50060381310	8.58420268300	2.69744070300	8.35152869300
8.64381520100	15.12387721000	0.50214361730	8.64381520100	2.69608919300	8.35149644800
8.70342772000	15.13332232000	0.50117550580	8.70342772000	2.69548734200	8.35118579800
8.76304023800	15.14454910000	0.50044163220	8.76304023800	2.70011749000	8.35079346300
8.82265275700	15.13196240000	0.50331413940	8.82265275700	2.69908671800	8.35076060200
8.88226527600	15.12509260000	0.50245200630	8.88226527600	2.70132492300	8.34960455600
8.94187779400	15.12731025000	0.50176378220	8.94187779400	2.69936413400	8.35005042200
9.00149031300	15.11290609000	0.50432334940	9.00149031300	2.70308201800	8.34976639000
9.06110283200	15.09446319000	0.50672400230	9.06110283200	2.70301480700	8.34979439000
9.12071535000	15.09865103000	0.50940332240	9.12071535000	2.70120406300	8.34956859500
9.18032786900	15.08286510000	0.51049730910	9.18032786900	2.70635457200	8.34912885700
9.23994038700	14.99982831000	0.51994462490	9.23994038700	2.70841296300	8.34914948100
9.29955290600	14.97533291000	0.52164872770	9.29955290600	2.70366866800	8.34889907300
9.35916542500	14.94324151000	0.52293318190	9.35916542500	2.70770254800	8.34897038300
9.41877794300	14.87827889000	0.52803863940	9.41877794300	2.70621312900	8.34882131500
9.47839046200	14.83458216000	0.53381845720	9.47839046200	2.70596626700	8.34857259100
9.53800298100	14.77653086000	0.54216029580	9.53800298100	2.70898887000	8.34915284200
9.59761549900	14.73229725000	0.54669044850	9.59761549900	2.71031975800	8.34798238000
9.65722801800	14.70867335000	0.54879718160	9.65722801800	2.70828979800	8.34848646400
9.71684053700	14.67864857000	0.54853958610	9.71684053700	2.71185803000	8.34820927500
9.77645305500	14.63565410000	0.55299427080	9.77645305500	2.70867911400	8.34819467900
9.83606557400	14.56069787000	0.55903562690	9.83606557400	2.71140382700	8.34758540900
9.89567809200	14.52839492000	0.55684080000	9.89567809200	2.71152668000	8.34757846000
9.95529061100	14.52782683000	0.55141763010	9.95529061100	2.71502717500	8.34778227800
10.01490313000	14.48930809000	0.54431785070	10.01490313000	2.71584392000	8.34702680600
10.07451565000	14.43885452000	0.53498474280	10.07451565000	2.71243387200	8.34669723300
10.13412817000	14.40664639000	0.52596481630	10.13412817000	2.71273421700	8.34777424600
10.19374069000	14.35883516000	0.52241016170	10.19374069000	2.71502563100	8.34714381900
10.25335320000	14.32384115000	0.52368670420	10.25335320000	2.71407230900	8.34757862200
10.31296572000	14.27704741000	0.52603858890	10.31296572000	2.71529070100	8.34755596700
10.37257824000	14.23134501000	0.52867081720	10.37257824000	2.71224924900	8.34769408100
10.43219076000	14.18851472000	0.52924540170	10.43219076000	2.71390548100	8.34766286700
10.49180328000	14.18486697000	0.52044749970	10.49180328000	2.71559736400	8.34752716400
10.55141580000	14.15591989000	0.52179674600	10.55141580000	2.71359298500	8.34741535900
10.61102832000	14.10012341000	0.52564870170	10.61102832000	2.71403678600	8.34765395800
10.67064083000	14.00918608000	0.53457511510	10.67064083000	2.71368062400	8.34751816800
10.73025335000	13.95970169000	0.53661781260	10.73025335000	2.71510849100	8.34755636000
10.78986587000	13.89445956000	0.54329562080	10.78986587000	2.71234688600	8.34817451300
10.84947839000	13.86744463000	0.54691394990	10.84947839000	2.71444200600	8.34836427000
10.90909091000	13.82411097000	0.55017670620	10.90909091000	2.71509603700	8.34736138100
10.96870343000	13.75499234000	0.54509054070	10.96870343000	2.71449672200	8.34765296300
11.02831595000	13.72338401000	0.55336486720	11.02831595000	2.71900846300	8.34763976700
11.08792846000	13.68845396000	0.55930636350	11.08792846000	2.71767084000	8.34742035300
11.14754098000	13.61195261000	0.56795943990	11.14754098000	2.71849180800	8.34710702200
11.20715350000	13.57042817000	0.56134206620	11.20715350000	2.71532386000	8.34772988100
11.26676602000	13.50725563000	0.56647243140	11.26676602000	2.71579174300	8.34700278900
11.32637854000	13.41895070000	0.56772619820	11.32637854000	2.71338561900	8.34758679500
11.38599106000	13.36985774000	0.56069426440	11.38599106000	2.71627197500	8.34727603300
11.44560358000	13.27484595000	0.57028815210	11.44560358000	2.71790124100	8.34736836700
11.50521610000	13.22569904000	0.57146496300	11.50521610000	2.71431304400	8.34791664200
11.56482861000	13.16720966000	0.57380878130	11.56482861000	2.71895690800	8.34693452900
11.62444113000	13.06987776000	0.58133210700	11.62444113000	2.71742502000	8.34715548300
11.68405365000	12.97434786000	0.58107583770	11.68405365000	2.71587472100	8.34681547100
11.74366617000	12.91766525000	0.58401384500	11.74366617000	2.71903409700	8.34778934700
11.80327869000	12.86301071000	0.58447071740	11.80327869000	2.71592075200	8.34720688500
11.86289121000	12.81479737000	0.58957240780	11.86289121000	2.71696654100	8.34642533100
11.92250373000	12.74825949000	0.59754435520	11.92250373000	2.72002868900	8.34713684400
11.98211624000	12.66177109000	0.60489137160	11.98211624000	2.71710885600	8.34696316600
12.04172876000	12.61048298000	0.61184478550	12.04172876000	2.71887981600	8.34623034000
12.10134128000	12.54518855000	0.61546304950	12.10134128000	2.72072487100	8.34673198200
12.16095380000	12.49071333000	0.62022700010	12.16095380000	2.72010976300	8.34699147900
12.22056632000	12.47771216000	0.62075897070	12.22056632000	2.71896288900	8.34744713000
12.28017884000	12.41364032000	0.62582179840	12.28017884000	2.72075853900	8.34601804900
12.33979136000	12.33380958000	0.63747490010	12.33979136000	2.72000493900	8.34627543000
12.39940387000	12.27413406000	0.64298617080	12.39940387000	2.72071952200	8.34638942500
12.45901639000	12.20988513000	0.65397411810	12.45901639000	2.72105676100	8.34635919100
12.51862891000	12.13154004000	0.66491565510	12.51862891000	2.72177951000	8.34568025800
12.57824143000	12.03082972000	0.67235913000	12.57824143000	2.71992583500	8.34657028600
12.63785395000	11.98347124000	0.67334620230	12.63785395000	2.72321953600	8.34658240800
12.69746647000	11.89486062000	0.68639595200	12.69746647000	2.72142337700	8.34624527900
12.75707899000	11.77212429000	0.70119761040	12.75707899000	2.72074148700	8.34651726300
12.81669151000	11.71802170000	0.71011982780	12.81669151000	2.71693933600	8.34698476000
12.87630402000	11.63678147000	0.72032657060	12.87630402000	2.71767167300	8.34662505300
12.93591654000	11.55545391000	0.73699687340	12.93591654000	2.71427335000	8.34769787500
12.99552906000	11.45120035000	0.74249323590	12.99552906000	2.71658918200	8.34763504600
13.05514158000	11.34324352000	0.74697911840	13.05514158000	2.71054310400	8.34793121600
13.11475410000	11.27613926000	0.74881545890	13.11475410000	2.70927197300	8.34782517700
13.17436662000	11.18743444000	0.76055634160	13.17436662000	2.70528731500	8.34811721800
13.23397914000	11.09740690000	0.76665839660	13.23397914000	2.70579694100	8.34832784600
13.29359165000	10.99288727000	0.77967908320	13.29359165000	2.70778834100	8.34813321200
13.35320417000	10.89618313000	0.78859393560	13.35320417000	2.70634667900	8.34780000300
13.41281669000	10.82155414000	0.79981820760	13.41281669000	2.70449682500	8.34889048700
13.47242921000	10.76999920000	0.80749480180	13.47242921000	2.70581755500	8.34837258000
13.53204173000	10.64773021000	0.82095810740	13.53204173000	2.70935265500	8.34847431400
13.59165425000	10.56050961000	0.82631956580	13.59165425000	2.70565067500	8.34792390700
13.65126677000	10.43935844000	0.83749159200	13.65126677000	2.70272073700	8.34826155700
13.71087928000	10.31898371000	0.85189016460	13.71087928000	2.70172640800	8.34958559400
13.77049180000	10.23554882000	0.86222740360	13.77049180000	2.69836391200	8.34872785300
13.83010432000	10.13475083000	0.87293061800	13.83010432000	2.69687270500	8.34908463800
13.88971684000	10.04006400000	0.88401501990	13.88971684000	2.69972034100	8.34898853300
13.94932936000	9.99052983400	0.88745585570	13.94932936000	2.69726785400	8.34925459900
14.00894188000	9.89786646600	0.89470044490	14.00894188000	2.69323547900	8.34703099400
14.06855440000	9.79152857800	0.90643461630	14.06855440000	2.69345635500	8.34701577300
14.12816692000	9.73586578500	0.91374032670	14.12816692000	2.69018160700	8.34809705400
14.18777943000	9.64727563900	0.92639901260	14.18777943000	2.67956769700	8.34856294900
14.24739195000	9.55894084900	0.93374169160	14.24739195000	2.67098124800	8.34739632300
14.30700447000	9.43827520300	0.95476165380	14.30700447000	2.66176886500	8.34644301500
14.36661699000	9.34347669800	0.97186033230	14.36661699000	2.64327341500	8.34743619700
14.42622951000	9.22981088200	0.98456721080	14.42622951000	2.63981129900	8.34753138500
14.48584203000	9.11086700300	1.00035240700	14.48584203000	2.64196242300	8.34626030600
14.54545455000	9.06628992900	1.00434776800	14.54545455000	2.63521728600	8.34788941700
14.60506706000	8.97035851200	1.01195958200	14.60506706000	2.63999530500	8.34901229500
14.66467958000	8.92301925100	1.02025229100	14.66467958000	2.63372150800	8.35005693100
14.72429210000	8.87053763000	1.02316999000	14.72429210000	2.63260464100	8.34875637500
14.78390462000	8.72253277800	1.05153637500	14.78390462000	2.63149438900	8.34878006000
14.84351714000	8.63745037000	1.07079780100	14.84351714000	2.62988417500	8.34908309600
14.90312966000	8.52171373500	1.06782912300	14.90312966000	2.62731590300	8.34932618700
14.96274218000	8.40253426500	1.06598555400	14.96274218000	2.62982349200	8.34946987600
15.02235469000	8.30069693700	1.07396621200	15.02235469000	2.62908219400	8.35078923300
15.08196721000	8.26921529700	1.07879374200	15.08196721000	2.62385675000	8.35138007500
15.14157973000	8.16428682600	1.09429030400	15.14157973000	2.63059588300	8.35014413800
15.20119225000	8.03689087600	1.10422523500	15.20119225000	2.62690679000	8.35207271700
15.26080477000	7.96720750100	1.10286861500	15.26080477000	2.62821815900	8.35175327400
15.32041729000	7.88801789100	1.10991999300	15.32041729000	2.62588428000	8.35286556100
15.38002981000	7.75027537800	1.13271193900	15.38002981000	2.62704184100	8.35276132600
15.43964232000	7.69729476100	1.13886853200	15.43964232000	2.62362332600	8.35288386800
15.49925484000	7.60608914600	1.14427510100	15.49925484000	2.62507955800	8.35307127000
15.55886736000	7.53200787200	1.14084167600	15.55886736000	2.62716684300	8.35117884400
15.61847988000	7.42639693300	1.15305163300	15.61847988000	2.62575334700	8.35360262900
15.67809240000	7.33040923000	1.16427749100	15.67809240000	2.62838009700	8.35180703100
15.73770492000	7.31483394000	1.15982770700	15.73770492000	2.62976701400	8.35136103600
15.79731744000	7.23090012700	1.16391196600	15.79731744000	2.63126282900	8.35234593500
15.85692996000	7.19363834100	1.16690511200	15.85692996000	2.63056760400	8.35356344400
15.91654247000	7.21829403300	1.16746137800	15.91654247000	2.63067891700	8.35187348600
15.97615499000	7.18773937700	1.16967016900	15.97615499000	2.63140902500	8.35101965100
16.03576751000	7.05274242600	1.18393267400	16.03576751000	2.63207421900	8.35220959000
16.09538003000	6.93581921500	1.21440752200	16.09538003000	2.63273809500	8.35115693400
16.15499255000	6.78130461400	1.23739369100	16.15499255000	2.63970435100	8.35072711700
16.21460507000	6.71717631100	1.24918312600	16.21460507000	2.63916463300	8.35125425500
16.27421759000	6.61541112000	1.25369070900	16.27421759000	2.63947811300	8.35226104500
16.33383010000	6.58582302300	1.25494985900	16.33383010000	2.64117810700	8.35144901100
16.39344262000	6.48260712400	1.26385879000	16.39344262000	2.64020817600	8.35166038800
16.45305514000	6.30581794000	1.28364310600	16.45305514000	2.63790878000	8.35268488700
16.51266766000	6.18274030800	1.30165780400	16.51266766000	2.64084508900	8.35213188300
16.57228018000	6.13935096200	1.30575841600	16.57228018000	2.64709148200	8.35188727300
16.63189270000	6.06019142900	1.31113256900	16.63189270000	2.65027983900	8.35187638700
16.69150522000	5.99377469900	1.31409075100	16.69150522000	2.64645477600	8.35297789600
16.75111773000	5.89580077900	1.31702249100	16.75111773000	2.64998861300	8.35400570100
16.81073025000	5.81212348000	1.31924180500	16.81073025000	2.64833080600	8.35303782200
16.87034277000	5.77833917000	1.32267111500	16.87034277000	2.65016794000	8.35319354100
16.92995529000	5.68480274000	1.33134486700	16.92995529000	2.65287498900	8.35381884600
16.98956781000	5.64695546000	1.32229464300	16.98956781000	2.64927857900	8.35356492800
17.04918033000	5.60590851600	1.33834444000	17.04918033000	2.65076134900	8.35467570700
17.10879285000	5.59973982300	1.34267298100	17.10879285000	2.65658673100	8.35341927400
17.16840537000	5.53956949300	1.35578362800	17.16840537000	2.65229225100	8.35447119000
17.22801788000	5.49682710900	1.36480536400	17.22801788000	2.65729214800	8.35389180900
17.28763040000	5.43657938200	1.37236969300	17.28763040000	2.65806033300	8.35369381300
17.34724292000	5.36609488300	1.37826716200	17.34724292000	2.65811596500	8.35374501000
17.40685544000	5.25950950100	1.38036639700	17.40685544000	2.65336427200	8.35317389200
17.46646796000	5.20223461300	1.38929300500	17.46646796000	2.65366499300	8.35258571800
17.52608048000	5.04894161300	1.40511153600	17.52608048000	2.65277002400	8.35335558800
17.58569300000	4.94433785200	1.41702550300	17.58569300000	2.65560787400	8.35277311900
17.64530551000	4.85916170900	1.43609963700	17.64530551000	2.65539598200	8.35200291500
17.70491803000	4.77612332200	1.43717463200	17.70491803000	2.65119805000	8.35312533700
17.76453055000	4.65961963500	1.45778587900	17.76453055000	2.64981257000	8.35242656000
17.82414307000	4.56003341900	1.46951037000	17.82414307000	2.64952522000	8.35158588300
17.88375559000	4.46498183000	1.47640562100	17.88375559000	2.65066543900	8.35209629700
17.94336811000	4.31549443300	1.48965946100	17.94336811000	2.64749966600	8.35107603200
18.00298063000	4.22538710600	1.51022979500	18.00298063000	2.65221774600	8.35129290400
18.06259314000	4.12640814100	1.53154416800	18.06259314000	2.65009731300	8.35204770200
18.12220566000	4.03581580200	1.55637556900	18.12220566000	2.65171871100	8.35154709200
18.18181818000	3.96279218400	1.56462826800	18.18181818000	2.65367278000	8.35144068500
18.24143070000	3.86759874000	1.56923309800	18.24143070000	2.64938914600	8.35153123100
18.30104322000	3.84074199400	1.57277335300	18.30104322000	2.64984944400	8.35196607100
18.36065574000	3.75445508300	1.58161235800	18.36065574000	2.64822157700	8.35171862700
18.42026826000	3.67049966800	1.59177512600	18.42026826000	2.64868429900	8.35285989900
18.47988077000	3.66393362700	1.58961066600	18.47988077000	2.65307151200	8.35144101000
18.53949329000	3.57042613700	1.59981557800	18.53949329000	2.65061386500	8.35136139000
18.59910581000	3.68417797400	1.61465928800	18.59910581000	2.65074656000	8.35223029400
18.65871833000	3.67381242300	1.63569422900	18.65871833000	2.65026934700	8.35234932400
18.71833085000	3.58426145900	1.65446799400	18.71833085000	2.65164179700	8.35134601800
18.77794337000	3.56474384500	1.65328134800	18.77794337000	2.65437498000	8.35112683500
18.83755589000	2.87483987800	0.78190075950	18.83755589000	2.65243337900	8.35093698300
18.89716841000	2.86144602500	0.80157825510	18.89716841000	2.65475860600	8.35071755200
18.95678092000	2.85291171000	0.80982555030	18.95678092000	2.65077638300	8.35038639300
19.01639344000	2.84909771800	0.78427594610	19.01639344000	2.64760453300	8.35073572300
19.07600596000	2.86941863000	0.75595346630	19.07600596000	2.65131358900	8.35205577600
19.13561848000	2.90074288500	0.67768199740	19.13561848000	2.65191689900	8.35129425800
19.19523100000	2.89523347800	0.67520953790	19.19523100000	2.65304532200	8.35096305600
19.25484352000	2.88092818900	0.69829348790	19.25484352000	2.65193376200	8.35123191300
19.31445604000	2.81091718200	0.73593820980	19.31445604000	2.65007805000	8.35136559200
19.37406855000	2.79759952600	0.82160038570	19.37406855000	2.65381213500	8.35137642300
19.43368107000	2.82468387600	0.82995236740	19.43368107000	2.64879692400	8.35223668100
19.49329359000	2.81560628600	0.82613911330	19.49329359000	2.65037042800	8.35256187200
19.55290611000	2.78145218700	0.82996433610	19.55290611000	2.64954410000	8.35218899700
19.61251863000	2.76633150400	0.82933024610	19.61251863000	2.65074192200	8.35269136200
19.67213115000	2.72729415100	0.84760883460	19.67213115000	2.64971952600	8.35193096000
19.73174367000	2.66457434000	0.85445860990	19.73174367000	2.65545607100	8.35205151400
