SOLfas			SOLext		
t	x	y	t	x	y
2.08643815200000	15.90498505000000	8.65758017500000	2.08643815200000	-16.23283080000000	14.45245595000000
2.14605067100000	15.80493467000000	8.65704662300000	2.14605067100000	-16.23084696000000	14.45207571000000
2.20566318900000	15.70955514000000	8.65303936000000	2.20566318900000	-16.23104483000000	14.45161855000000
2.26527570800000	15.68555991000000	8.65669344800000	2.26527570800000	-16.22842333000000	14.45131243000000
2.32488822700000	15.60015667000000	8.65554570800000	2.32488822700000	-16.23816412000000	14.45188667000000
2.38450074500000	15.45722225000000	8.64304188800000	2.38450074500000	-16.23885165000000	14.45202401000000
2.44411326400000	15.38009222000000	8.61732134700000	2.44411326400000	-16.23386111000000	14.45160655000000
2.50372578200000	15.25534964000000	8.61086453000000	2.50372578200000	-16.23493284000000	14.45133475000000
2.56333830100000	15.14039469000000	8.60122982200000	2.56333830100000	-16.23682002000000	14.45124435000000
2.62295082000000	15.05767845000000	8.60301583200000	2.62295082000000	-16.23703874000000	14.45096087000000
2.68256333800000	14.99988442000000	8.60239948700000	2.68256333800000	-16.23148971000000	14.45111788000000
2.74217585700000	14.89564624000000	8.59618511500000	2.74217585700000	-16.23345120000000	14.45182505000000
2.80178837600000	14.78923344000000	8.58506828600000	2.80178837600000	-16.23488010000000	14.45249366000000
2.86140089400000	14.66306552000000	8.59565272100000	2.86140089400000	-16.23457180000000	14.45254469000000
2.92101341300000	14.54852020000000	8.58634499000000	2.92101341300000	-16.23353995000000	14.45273640000000
2.98062593100000	14.35100687000000	8.57964631200000	2.98062593100000	-16.23127427000000	14.45259565000000
3.04023845000000	14.17825803000000	8.56000452100000	3.04023845000000	-16.22067231000000	14.45236343000000
3.09985096900000	14.05647043000000	8.51867813100000	3.09985096900000	-16.21969843000000	14.45154210000000
3.15946348700000	13.83424967000000	8.51357393000000	3.15946348700000	-16.21180837000000	14.45104010000000
3.21907600600000	13.81401381000000	8.52022373600000	3.21907600600000	-16.19350637000000	14.45076842000000
3.27868852500000	13.61833525000000	8.52919099100000	3.27868852500000	-16.18883977000000	14.45128350000000
3.33830104300000	13.53358165000000	8.53177238600000	3.33830104300000	-16.16447822000000	14.45136894000000
3.39791356200000	13.55547034000000	8.53374390100000	3.39791356200000	-16.15923803000000	14.45145166000000
3.45752608000000	13.55461080000000	8.53483484400000	3.45752608000000	-16.15868346000000	14.45158586000000
3.51713859900000	13.52077530000000	8.53551567500000	3.51713859900000	-16.16158803000000	14.45176145000000
3.57675111800000	13.49352550000000	8.53058334400000	3.57675111800000	-16.16671372000000	14.45168387000000
3.63636363600000	13.48919173000000	8.52851749900000	3.63636363600000	-16.16889484000000	14.45214251000000
3.69597615500000	13.49577678000000	8.52872474200000	3.69597615500000	-16.16699766000000	14.45236640000000
3.75558867400000	13.48182678000000	8.52926469100000	3.75558867400000	-16.16901304000000	14.45221985000000
3.81520119200000	13.48543847000000	8.53068713100000	3.81520119200000	-16.16836433000000	14.45237350000000
3.87481371100000	13.49748074000000	8.53131103400000	3.87481371100000	-16.16579802000000	14.45279700000000
3.93442623000000	13.52896296000000	8.52694862800000	3.93442623000000	-16.15912149000000	14.45241725000000
3.99403874800000	13.52779923000000	8.53106373800000	3.99403874800000	-16.16081874000000	14.45256815000000
4.05365126700000	13.56884957000000	8.53240969900000	4.05365126700000	-16.15284986000000	14.45252171000000
4.11326378500000	13.62043471000000	8.53508975300000	4.11326378500000	-16.15997159000000	14.45236609000000
4.17287630400000	13.60036114000000	8.53494579200000	4.17287630400000	-16.15215657000000	14.45223111000000
4.23248882300000	13.63719753000000	8.53555508000000	4.23248882300000	-16.15318000000000	14.45214200000000
4.29210134100000	13.64220659000000	8.53849863800000	4.29210134100000	-16.15863167000000	14.45178924000000
4.35171386000000	13.63385644000000	8.53637578000000	4.35171386000000	-16.16006306000000	14.45192825000000
4.41132637900000	13.66905985000000	8.54435358700000	4.41132637900000	-16.15583840000000	14.45164421000000
4.47093889700000	13.76768193000000	8.55482850400000	4.47093889700000	-16.14455252000000	14.45173423000000
4.53055141600000	13.92509239000000	8.55426886500000	4.53055141600000	-16.16000039000000	14.45215607000000
4.59016393400000	14.07377079000000	8.54431984600000	4.59016393400000	-16.18039198000000	14.45167139000000
4.64977645300000	14.19701505000000	8.55769789200000	4.64977645300000	-16.18999432000000	14.45194852000000
4.70938897200000	14.35350093000000	8.56340314200000	4.70938897200000	-16.19335350000000	14.45264666000000
4.76900149000000	14.51906773000000	8.55087273800000	4.76900149000000	-16.19804362000000	14.45302331000000
4.82861400900000	14.59351063000000	8.54437795400000	4.82861400900000	-16.19850501000000	14.45333073000000
4.88822652800000	14.74887666000000	8.54440625200000	4.88822652800000	-16.19796076000000	14.45293697000000
4.94783904600000	14.82811679000000	8.53842160200000	4.94783904600000	-16.19393133000000	14.45318120000000
5.00745156500000	14.87376213000000	8.54260309900000	5.00745156500000	-16.19416027000000	14.45302271000000
5.06706408300000	14.99112945000000	8.55184745700000	5.06706408300000	-16.19359557000000	14.45292029000000
5.12667660200000	15.12541565000000	8.55529066300000	5.12667660200000	-16.19193891000000	14.45315715000000
5.18628912100000	15.21013491000000	8.54590704000000	5.18628912100000	-16.19524806000000	14.45310527000000
5.24590163900000	15.29208047000000	8.55025853900000	5.24590163900000	-16.18965877000000	14.45335796000000
5.30551415800000	15.45297161000000	8.55251712200000	5.30551415800000	-16.18959217000000	14.45375288000000
5.36512667700000	15.56149793000000	8.55054897600000	5.36512667700000	-16.18956841000000	14.45470698000000
5.42473919500000	15.60688978000000	8.55344915600000	5.42473919500000	-16.19359954000000	14.45478828000000
5.48435171400000	15.64726305000000	8.55922495500000	5.48435171400000	-16.19258947000000	14.45430252000000
5.54396423200000	15.83980421000000	8.55751655200000	5.54396423200000	-16.18905244000000	14.45386928000000
5.60357675100000	15.93519708000000	8.55588654700000	5.60357675100000	-16.19396951000000	14.45394692000000
5.66318927000000	16.01808068000000	8.54883377500000	5.66318927000000	-16.19836536000000	14.45436336000000
5.72280178800000	16.17534608000000	8.54668577200000	5.72280178800000	-16.19494850000000	14.45434626000000
5.78241430700000	16.19160427000000	8.54742633600000	5.78241430700000	-16.18670988000000	14.45354768000000
5.84202682600000	16.24713264000000	8.54163805600000	5.84202682600000	-16.18858391000000	14.45369949000000
5.90163934400000	16.30441766000000	8.53812690000000	5.90163934400000	-16.18035550000000	14.45263649000000
5.96125186300000	16.47711372000000	8.54131186000000	5.96125186300000	-16.17930078000000	14.45265453000000
6.02086438200000	16.58449395000000	8.53698499200000	6.02086438200000	-16.17444843000000	14.45255981000000
6.08047690000000	16.70003689000000	8.54178498200000	6.08047690000000	-16.17729078000000	14.45240796000000
6.14008941900000	16.71783362000000	8.54569275700000	6.14008941900000	-16.17694830000000	14.45258169000000
6.19970193700000	16.87028451000000	8.54728507900000	6.19970193700000	-16.17812333000000	14.45301019000000
6.25931445600000	16.92925827000000	8.55389061800000	6.25931445600000	-16.17386694000000	14.45239542000000
6.31892697500000	16.97870423000000	8.55228403500000	6.31892697500000	-16.17176119000000	14.45239661000000
6.37853949300000	17.12878037000000	8.55914260700000	6.37853949300000	-16.17151235000000	14.45261224000000
6.43815201200000	17.20777872000000	8.55674558000000	6.43815201200000	-16.17082742000000	14.45289554000000
6.49776453100000	17.26037863000000	8.54817964300000	6.49776453100000	-16.16778453000000	14.45330161000000
6.55737704900000	17.36401450000000	8.55624746100000	6.55737704900000	-16.17426101000000	14.45330874000000
6.61698956800000	17.46809593000000	8.54946850700000	6.61698956800000	-16.17319499000000	14.45399664000000
6.67660208600000	17.51925197000000	8.55326462900000	6.67660208600000	-16.17762389000000	14.45422962000000
6.73621460500000	17.59125912000000	8.55378889500000	6.73621460500000	-16.18447083000000	14.45438992000000
6.79582712400000	17.66605955000000	8.54677155600000	6.79582712400000	-16.18658465000000	14.45478830000000
6.85543964200000	17.76485025000000	8.54311160800000	6.85543964200000	-16.18515897000000	14.45496229000000
6.91505216100000	17.84227320000000	8.55394311200000	6.91505216100000	-16.18874598000000	14.45506253000000
6.97466468000000	17.90471782000000	8.57574291900000	6.97466468000000	-16.18272352000000	14.45445444000000
7.03427719800000	18.03480040000000	8.59724692400000	7.03427719800000	-16.17657285000000	14.45389930000000
7.09388971700000	18.05421303000000	8.60881356900000	7.09388971700000	-16.17269401000000	14.45336080000000
7.15350223500000	18.09788942000000	8.61005421500000	7.15350223500000	-16.17566568000000	14.45312951000000
7.21311475400000	18.19233979000000	8.61283207200000	7.21311475400000	-16.18262791000000	14.45277268000000
7.27272727300000	18.19094147000000	8.61074437800000	7.27272727300000	-16.18236260000000	14.45294426000000
7.33233979100000	18.20392750000000	8.61056837700000	7.33233979100000	-16.17942322000000	14.45255788000000
7.39195231000000	18.20062976000000	8.61022497300000	7.39195231000000	-16.17772027000000	14.45270163000000
7.45156482900000	18.18974207000000	8.61250172900000	7.45156482900000	-16.17698136000000	14.45214989000000
7.51117734700000	18.20992297000000	8.61442634400000	7.51117734700000	-16.17596600000000	14.45219719000000
7.57078986600000	18.21242105000000	8.61287038600000	7.57078986600000	-16.17436632000000	14.45205172000000
7.63040238500000	18.21858837000000	8.61388033200000	7.63040238500000	-16.17431380000000	14.45211605000000
7.69001490300000	18.21834536000000	8.61292116300000	7.69001490300000	-16.17453493000000	14.45225567000000
7.74962742200000	18.21951391000000	8.61343580000000	7.74962742200000	-16.17636305000000	14.45206040000000
7.80923994000000	18.19699054000000	8.61358124600000	7.80923994000000	-16.17598646000000	14.45213278000000
7.86885245900000	18.16711931000000	8.61232623900000	7.86885245900000	-16.17715286000000	14.45194672000000
7.92846497800000	18.12245518000000	8.61317977800000	7.92846497800000	-16.17646722000000	14.45230051000000
7.98807749600000	18.19557797000000	8.61182893300000	7.98807749600000	-16.17391051000000	14.45259926000000
8.04769001500000	18.19937478000000	8.61388617600000	8.04769001500000	-16.17315025000000	14.45236713000000
8.10730253400000	18.19934418000000	8.61203072700000	8.10730253400000	-16.17597580000000	14.45249517000000
8.16691505200000	18.20451913000000	8.60932624300000	8.16691505200000	-16.17490300000000	14.45251902000000
8.22652757100000	18.18226390000000	8.60866692600000	8.22652757100000	-16.17661559000000	14.45262999000000
8.28614008900000	18.10809972000000	8.60174731400000	8.28614008900000	-16.17538754000000	14.45216685000000
8.34575260800000	18.07123289000000	8.60196110700000	8.34575260800000	-16.17196106000000	14.45221649000000
8.40536512700000	18.00288201000000	8.60392903700000	8.40536512700000	-16.17039419000000	14.45226831000000
8.46497764500000	17.93534867000000	8.60308548500000	8.46497764500000	-16.16935085000000	14.45251909000000
8.52459016400000	17.81645630000000	8.60185026700000	8.52459016400000	-16.16913197000000	14.45229506000000
8.58420268300000	17.76816149000000	8.60254288200000	8.58420268300000	-16.17208721000000	14.45168931000000
8.64381520100000	17.62528765000000	8.59313292100000	8.64381520100000	-16.17598224000000	14.45174168000000
8.70342772000000	17.51153274000000	8.58959465600000	8.70342772000000	-16.17534387000000	14.45180892000000
8.76304023800000	17.44456560000000	8.58808887600000	8.76304023800000	-16.17312128000000	14.45125630000000
8.82265275700000	17.37258262000000	8.58933031000000	8.82265275700000	-16.17394637000000	14.45084649000000
8.88226527600000	17.28309559000000	8.58170704400000	8.88226527600000	-16.17448498000000	14.45128064000000
8.94187779400000	17.19409742000000	8.57442348300000	8.94187779400000	-16.17029635000000	14.45098463000000
9.00149031300000	17.12752547000000	8.59944015300000	9.00149031300000	-16.17189425000000	14.45119685000000
9.06110283200000	17.01468920000000	8.59856726200000	9.06110283200000	-16.17308875000000	14.45099635000000
9.12071535000000	16.83097768000000	8.60027614600000	9.12071535000000	-16.17469973000000	14.45053747000000
9.18032786900000	16.72122607000000	8.59616246600000	9.18032786900000	-16.17076345000000	14.45088120000000
9.23994038700000	16.58787237000000	8.60108335200000	9.23994038700000	-16.16749837000000	14.45120048000000
9.29955290600000	16.52510186000000	8.59942200500000	9.29955290600000	-16.16528945000000	14.45109270000000
9.35916542500000	16.43214882000000	8.59569288200000	9.35916542500000	-16.17049313000000	14.45217621000000
9.41877794300000	16.29132500000000	8.57461303400000	9.41877794300000	-16.17381064000000	14.45289409000000
9.47839046200000	16.15902674000000	8.56076830800000	9.47839046200000	-16.17268133000000	14.45275983000000
9.53800298100000	16.08216174000000	8.54164231000000	9.53800298100000	-16.17055873000000	14.45245563000000
9.59761549900000	16.09990039000000	8.53611218100000	9.59761549900000	-16.17164265000000	14.45284960000000
9.65722801800000	15.93877905000000	8.53815728200000	9.65722801800000	-16.17262453000000	14.45320982000000
9.71684053700000	15.72984352000000	8.53661391500000	9.71684053700000	-16.17545393000000	14.45323079000000
9.77645305500000	15.71336274000000	8.52841809100000	9.77645305500000	-16.17741627000000	14.45298260000000
9.83606557400000	15.56312249000000	8.52826106500000	9.83606557400000	-16.18231292000000	14.45195158000000
9.89567809200000	15.43470437000000	8.52454455800000	9.89567809200000	-16.18360959000000	14.45162497000000
9.95529061100000	15.35182874000000	8.52710260600000	9.95529061100000	-16.18406483000000	14.45131538000000
10.01490313000000	15.28504973000000	8.52325777500000	10.01490313000000	-16.18031209000000	14.45140868000000
10.07451565000000	15.23354922000000	8.51314335300000	10.07451565000000	-16.17693608000000	14.45125141000000
10.13412817000000	15.15934965000000	8.51255991900000	10.13412817000000	-16.17319908000000	14.45133047000000
10.19374069000000	15.11321656000000	8.50659216900000	10.19374069000000	-16.17124378000000	14.45140060000000
10.25335320000000	14.95894843000000	8.48822856200000	10.25335320000000	-16.16647693000000	14.45094923000000
10.31296572000000	14.93961054000000	8.46267802300000	10.31296572000000	-16.16344910000000	14.45080084000000
10.37257824000000	14.89394507000000	8.45736717700000	10.37257824000000	-16.16027429000000	14.45085498000000
10.43219076000000	14.82097711000000	8.45759062900000	10.43219076000000	-16.16417114000000	14.45082569000000
10.49180328000000	14.68490707000000	8.44609578800000	10.49180328000000	-16.16552341000000	14.45078820000000
10.55141580000000	14.56360980000000	8.43975030500000	10.55141580000000	-16.16590487000000	14.45115737000000
10.61102832000000	14.31226924000000	8.43707417700000	10.61102832000000	-16.15859610000000	14.45152861000000
10.67064083000000	14.12730047000000	8.44875311800000	10.67064083000000	-16.15785047000000	14.45180172000000
10.73025335000000	13.98019444000000	8.45150525100000	10.73025335000000	-16.14660027000000	14.45219239000000
10.78986587000000	13.85167652000000	8.45056899700000	10.78986587000000	-16.12392231000000	14.45289364000000
10.84947839000000	13.72233076000000	8.44153126100000	10.84947839000000	-16.07132503000000	14.45217760000000
10.90909091000000	13.64268362000000	8.43717920500000	10.90909091000000	-16.04648846000000	14.45321306000000
10.96870343000000	13.48321282000000	8.43472242500000	10.96870343000000	-15.99575814000000	14.45201270000000
11.02831595000000	13.34595461000000	8.41488692700000	11.02831595000000	-15.95199287000000	14.45305440000000
11.08792846000000	13.20054188000000	8.38853490100000	11.08792846000000	-15.93076235000000	14.45277249000000
11.14754098000000	13.13203242000000	8.38312274600000	11.14754098000000	-15.92244182000000	14.45286377000000
11.20715350000000	13.10404746000000	8.38706656900000	11.20715350000000	-15.90380551000000	14.45237455000000
11.26676602000000	13.01999916000000	8.39294128200000	11.26676602000000	-15.86709673000000	14.45148019000000
11.32637854000000	13.01052682000000	8.39197087200000	11.32637854000000	-15.85195802000000	14.45008001000000
11.38599106000000	13.00720504000000	8.40135353000000	11.38599106000000	-15.83431817000000	14.45034551000000
11.44560358000000	12.96867496000000	8.39737671700000	11.44560358000000	-15.76842114000000	14.45073601000000
11.50521610000000	12.99965606000000	8.39455769000000	11.50521610000000	-15.73682026000000	14.45170309000000
11.56482861000000	13.02527527000000	8.38908094500000	11.56482861000000	-15.70736463000000	14.45216321000000
11.62444113000000	13.04063380000000	8.38120761500000	11.62444113000000	-15.69710409000000	14.45272061000000
11.68405365000000	13.03996192000000	8.38518558200000	11.68405365000000	-15.69041364000000	14.45221794000000
11.74366617000000	13.04989115000000	8.38964847500000	11.74366617000000	-15.67242742000000	14.45182575000000
11.80327869000000	13.08397208000000	8.38966280700000	11.80327869000000	-15.63866572000000	14.45109343000000
11.86289121000000	13.03537294000000	8.39126080700000	11.86289121000000	-15.62601162000000	14.45095349000000
11.92250373000000	13.03427407000000	8.38909757200000	11.92250373000000	-15.61420999000000	14.45122892000000
11.98211624000000	13.04355480000000	8.38337150000000	11.98211624000000	-15.61792180000000	14.45192427000000
12.04172876000000	13.07845352000000	8.38199803600000	12.04172876000000	-15.62929421000000	14.45212923000000
12.10134128000000	13.07856379000000	8.38109880000000	12.10134128000000	-15.63727205000000	14.45216240000000
12.16095380000000	13.08298567000000	8.38613214400000	12.16095380000000	-15.63699926000000	14.45256937000000
12.22056632000000	13.11045215000000	8.38935298400000	12.22056632000000	-15.63897794000000	14.45275543000000
12.28017884000000	13.22033782000000	8.39295274900000	12.28017884000000	-15.64167345000000	14.45275802000000
12.33979136000000	13.30411314000000	8.39795922200000	12.33979136000000	-15.65062678000000	14.45265932000000
12.39940387000000	13.49902241000000	8.39062942800000	12.39940387000000	-15.65732381000000	14.45268906000000
12.45901639000000	13.69780229000000	8.36799732400000	12.45901639000000	-15.65106944000000	14.45284462000000
12.51862891000000	13.86988029000000	8.36143109000000	12.51862891000000	-15.65038491000000	14.45252713000000
12.57824143000000	14.06314709000000	8.35854660500000	12.57824143000000	-15.66135990000000	14.45325465000000
12.63785395000000	14.28612433000000	8.37028559300000	12.63785395000000	-15.67082571000000	14.45387144000000
12.69746647000000	14.45789897000000	8.38614341300000	12.69746647000000	-15.67140744000000	14.45409267000000
12.75707899000000	14.66227802000000	8.40089583000000	12.75707899000000	-15.66206690000000	14.45432768000000
12.81669151000000	14.75888683000000	8.39413144200000	12.81669151000000	-15.66123433000000	14.45384749000000
12.87630402000000	14.94095743000000	8.39459261200000	12.87630402000000	-15.66182881000000	14.45353880000000
12.93591654000000	15.06432623000000	8.39716751200000	12.93591654000000	-15.66179841000000	14.45314532000000
12.99552906000000	15.17531330000000	8.39786603500000	12.99552906000000	-15.66261737000000	14.45303507000000
13.05514158000000	15.24399441000000	8.38744647900000	13.05514158000000	-15.66685700000000	14.45300101000000
13.11475410000000	15.25983261000000	8.39278367300000	13.11475410000000	-15.66603555000000	14.45317408000000
13.17436662000000	15.39034181000000	8.39272354600000	13.17436662000000	-15.66435472000000	14.45301933000000
13.23397914000000	15.53632201000000	8.40286857000000	13.23397914000000	-15.66372782000000	14.45300713000000
13.29359165000000	15.62649861000000	8.41195786300000	13.29359165000000	-15.66358118000000	14.45257895000000
13.35320417000000	15.73708622000000	8.40768796100000	13.35320417000000	-15.66073798000000	14.45262758000000
13.41281669000000	15.86853540000000	8.40499611200000	13.41281669000000	-15.65915998000000	14.45237262000000
13.47242921000000	15.90439461000000	8.39937035100000	13.47242921000000	-15.65736067000000	14.45242733000000
13.53204173000000	15.97560904000000	8.41029113200000	13.53204173000000	-15.65396522000000	14.45242320000000
13.59165425000000	16.07032349000000	8.42784956400000	13.59165425000000	-15.65010544000000	14.45248634000000
13.65126677000000	16.19580947000000	8.44629371000000	13.65126677000000	-15.64927111000000	14.45224523000000
13.71087928000000	16.31726912000000	8.45054985700000	13.71087928000000	-15.65044335000000	14.45212419000000
13.77049180000000	16.44570774000000	8.45770732500000	13.77049180000000	-15.64875448000000	14.45184246000000
13.83010432000000	16.51570837000000	8.47142053200000	13.83010432000000	-15.64580368000000	14.45216645000000
13.88971684000000	16.60902377000000	8.47703684300000	13.88971684000000	-15.64844325000000	14.45220084000000
13.94932936000000	16.72738404000000	8.46934493900000	13.94932936000000	-15.64917829000000	14.45189048000000
14.00894188000000	16.83927280000000	8.46747399400000	14.00894188000000	-15.65144687000000	14.45225597000000
14.06855440000000	16.90510704000000	8.46350917800000	14.06855440000000	-15.64940920000000	14.45227743000000
14.12816692000000	17.02605653000000	8.46392956400000	14.12816692000000	-15.65214342000000	14.45291295000000
14.18777943000000	17.14776349000000	8.46268507100000	14.18777943000000	-15.65171218000000	14.45264772000000
14.24739195000000	17.15625087000000	8.46241924900000	14.24739195000000	-15.65622560000000	14.45271975000000
14.30700447000000	16.40532316000000	8.43083622600000	14.30700447000000	-15.65688268000000	14.45406004000000
14.36661699000000	15.31600125000000	8.32795122400000	14.36661699000000	-15.65075318000000	14.45142969000000
14.42622951000000	14.56868884000000	8.23103364300000	14.42622951000000	-15.58556134000000	14.45120653000000
14.48584203000000	14.26478450000000	8.20911423900000	14.48584203000000	-15.57414349000000	14.45092535000000
14.54545455000000	13.96210931000000	8.24094895200000	14.54545455000000	-15.58488503000000	14.45160148000000
14.60506706000000	13.93028202000000	8.23375074100000	14.60506706000000	-15.57331170000000	14.45217365000000
14.66467958000000	13.96251157000000	8.22299246000000	14.66467958000000	-15.57079007000000	14.45265680000000
14.72429210000000	13.81456480000000	8.22713146600000	14.72429210000000	-15.57876050000000	14.45263897000000
14.78390462000000	13.70185155000000	8.22928774000000	14.78390462000000	-15.58257086000000	14.45266510000000
14.84351714000000	13.54310948000000	8.21114655500000	14.84351714000000	-15.57843326000000	14.45260745000000
14.90312966000000	13.52597356000000	8.22099278700000	14.90312966000000	-15.57924904000000	14.45271688000000
14.96274218000000	13.55781576000000	8.22115069400000	14.96274218000000	-15.57099156000000	14.45261647000000
15.02235469000000	13.55572928000000	8.22274328300000	15.02235469000000	-15.57013665000000	14.45254602000000
15.08196721000000	13.46881478000000	8.22858871000000	15.08196721000000	-15.57030530000000	14.45250584000000
15.14157973000000	13.54185581000000	8.22353208800000	15.14157973000000	-15.57026250000000	14.45245111000000
15.20119225000000	13.50349041000000	8.16802650400000	15.20119225000000	-15.56086887000000	14.45251141000000
15.26080477000000	13.52668549000000	8.09692067900000	15.26080477000000	-15.54887918000000	14.45234659000000
15.32041729000000	13.52886869000000	8.02123081000000	15.32041729000000	-15.52838151000000	14.44933775000000
15.38002981000000	13.55674115000000	7.94374022800000	15.38002981000000	-15.40947069000000	14.44724612000000
15.43964232000000	13.56030045000000	7.84403244500000	15.43964232000000	-15.29165938000000	14.44568291000000
			15.49925484000000	-15.08019818000000	14.44042056000000
			15.55886736000000	-14.69435300000000	14.44274330000000
			15.61847988000000	-14.32675837000000	14.43870269000000
			15.67809240000000	-13.79569242000000	14.44498614000000
