CALbump			CALext		
t	x	y	t	x	y
0.000000000000	10.105830860000	9.124796990000	0.000000000000	-0.147399078000	15.097876990000
0.018313676650	10.105199370000	9.124964851000	0.018313676650	-0.149410241500	15.096318900000
0.036627353310	10.105724010000	9.124873644000	0.036627353310	-0.152848156900	15.096006470000
0.054941029960	10.105820970000	9.125154729000	0.054941029960	-0.149576272500	15.096472800000
0.073254706610	10.106583850000	9.125060258000	0.073254706610	-0.151148310600	15.096315460000
0.091568383270	10.108347580000	9.125419186000	0.091568383270	-0.154186931700	15.096421650000
0.109882059900	10.107082910000	9.125162849000	0.109882059900	-0.149666766500	15.096471130000
0.128195736600	10.107452560000	9.124675313000	0.128195736600	-0.149524082200	15.096772210000
0.146509413200	10.108588360000	9.124934036000	0.146509413200	-0.146681199900	15.096478200000
0.164823089900	10.111897880000	9.126337014000	0.164823089900	-0.150074298000	15.096257050000
0.183136766500	10.109145800000	9.125920383000	0.183136766500	-0.151186506400	15.096649200000
0.201450443200	10.108600780000	9.125511328000	0.201450443200	-0.155383999000	15.095631380000
0.219764119800	10.107916570000	9.125303581000	0.219764119800	-0.150080032700	15.096540940000
0.238077796500	10.108971020000	9.125775617000	0.238077796500	-0.150424874000	15.096261310000
0.256391473200	10.108888730000	9.126224700000	0.256391473200	-0.150389785800	15.096250490000
0.274705149800	10.108356210000	9.125742209000	0.274705149800	-0.149207659300	15.095655870000
0.293018826500	10.109116190000	9.125559233000	0.293018826500	-0.149795340800	15.096282890000
0.311332503100	10.111354050000	9.126184458000	0.311332503100	-0.149987794300	15.096483570000
0.329646179800	10.111444280000	9.125998143000	0.329646179800	-0.148135716200	15.096267420000
0.347959856400	10.107788380000	9.125358455000	0.347959856400	-0.149115820800	15.096444340000
0.366273533100	10.107297250000	9.125067650000	0.366273533100	-0.148322140800	15.096450300000
0.384587209700	10.107802540000	9.124838837000	0.384587209700	-0.151131662600	15.096427740000
0.402900886400	10.109014910000	9.125255645000	0.402900886400	-0.151535766000	15.096014210000
0.421214563000	10.109909390000	9.125483410000	0.421214563000	-0.151894166800	15.095847180000
0.439528239700	10.109083190000	9.125725345000	0.439528239700	-0.154179571900	15.096225430000
0.457841916300	10.108863260000	9.125442187000	0.457841916300	-0.151414176300	15.095877370000
0.476155593000	10.109494060000	9.125212794000	0.476155593000	-0.151918433100	15.096258070000
0.494469269700	10.110778900000	9.125400255000	0.494469269700	-0.150319389600	15.096209200000
0.512782946300	10.109497630000	9.125362500000	0.512782946300	-0.150136092500	15.095873330000
0.531096623000	10.107400810000	9.125490852000	0.531096623000	-0.148324799000	15.096711440000
0.549410299600	10.106948320000	9.124916334000	0.549410299600	-0.150939238000	15.095775700000
0.567723976300	10.105390810000	9.124571253000	0.567723976300	-0.152111976200	15.096532570000
0.586037652900	10.105890860000	9.124871192000	0.586037652900	-0.151174786500	15.096360400000
0.604351329600	10.106154090000	9.125069650000	0.604351329600	-0.150839324000	15.096609730000
0.622665006200	10.104409390000	9.124435728000	0.622665006200	-0.150125275200	15.096739030000
0.640978682900	10.103100410000	9.124169553000	0.640978682900	-0.149189452600	15.096654660000
0.659292359500	10.104204500000	9.124550278000	0.659292359500	-0.151666283500	15.096203250000
0.677606036200	10.104894060000	9.124385071000	0.677606036200	-0.151850086300	15.096993410000
0.695919712800	10.105829850000	9.124314395000	0.695919712800	-0.150468032100	15.096527050000
0.714233389500	10.106633890000	9.124299111000	0.714233389500	-0.150702595100	15.096659220000
0.732547066100	10.105869810000	9.124203571000	0.732547066100	-0.150777140700	15.096486410000
0.750860742800	10.108291210000	9.125036597000	0.750860742800	-0.152531025200	15.096058740000
0.769174419500	10.106787160000	9.124957480000	0.769174419500	-0.150249211100	15.096152380000
0.787488096100	10.106469050000	9.124716077000	0.787488096100	-0.153613031700	15.095812500000
0.805801772800	10.105186200000	9.124693518000	0.805801772800	-0.150575572800	15.096572900000
0.824115449400	10.104811630000	9.124526673000	0.824115449400	-0.152762280500	15.095931750000
0.842429126100	10.106440910000	9.124915715000	0.842429126100	-0.152913939000	15.096354090000
0.860742802700	10.107422590000	9.125202148000	0.860742802700	-0.154068025300	15.095883040000
0.879056479400	10.107620200000	9.125051260000	0.879056479400	-0.150925642500	15.096543260000
0.897370156000	10.106435320000	9.124334477000	0.897370156000	-0.151287449800	15.096179860000
0.915683832700	10.107007550000	9.124683773000	0.915683832700	-0.152409732900	15.096412080000
0.933997509300	10.107295450000	9.125160881000	0.933997509300	-0.153078536100	15.096091900000
0.952311186000	10.105529820000	9.124556535000	0.952311186000	-0.149419646900	15.096610090000
0.970624862600	10.104757210000	9.125046548000	0.970624862600	-0.152937889900	15.096073570000
0.988938539300	10.106574490000	9.125305039000	0.988938539300	-0.154410696700	15.095306150000
1.007252216000	10.105511870000	9.124990420000	1.007252216000	-0.157416445200	15.095811900000
1.025565893000	10.105641010000	9.124708884000	1.025565893000	-0.148815228600	15.097134750000
1.043879569000	10.107484740000	9.125297298000	1.043879569000	-0.152921403700	15.095600750000
1.062193246000	10.106466200000	9.124584535000	1.062193246000	-0.150722850300	15.095936270000
1.080506923000	10.106202950000	9.124659895000	1.080506923000	-0.153713425600	15.096161680000
1.098820599000	10.106471270000	9.124942292000	1.098820599000	-0.150434981900	15.096017920000
1.117134276000	10.105747170000	9.124431467000	1.117134276000	-0.150882375300	15.096889940000
1.135447953000	10.104138710000	9.124510614000	1.135447953000	-0.151383781600	15.095910620000
1.153761629000	10.105027620000	9.124343851000	1.153761629000	-0.151806475100	15.096142120000
1.172075306000	10.105047440000	9.123885463000	1.172075306000	-0.150119888000	15.096317020000
1.190388982000	10.105436130000	9.123566659000	1.190388982000	-0.150745945900	15.096099150000
1.208702659000	10.102370190000	9.121194217000	1.208702659000	-0.152276821700	15.096135570000
1.227016336000	10.102458530000	9.120441036000	1.227016336000	-0.148813582600	15.096810790000
1.245330012000	10.095595090000	9.114593713000	1.245330012000	-0.151792751600	15.096966830000
1.263643689000	10.084058200000	9.099701936000	1.263643689000	-0.150181886600	15.096930980000
1.281957366000	10.095776180000	9.070582253000	1.281957366000	-0.150110645100	15.097047480000
1.300271042000	10.088628900000	9.053780410000	1.300271042000	-0.148395381000	15.097838360000
1.318584719000	10.079929970000	9.049514665000	1.318584719000	-0.149037114100	15.098405180000
1.336898396000	10.003024470000	9.034209812000	1.336898396000	-0.150570911800	15.098214260000
1.355212072000	9.997951164000	8.992406933000	1.355212072000	-0.153143919200	15.098916120000
1.373525749000	9.940132865000	8.968562182000	1.373525749000	-0.156336515900	15.097938750000
1.391839426000	9.926323422000	8.918989051000	1.391839426000	-0.156745495400	15.097549410000
1.410153102000	9.902042621000	8.907981419000	1.410153102000	-0.155272232500	15.097504170000
1.428466779000	9.832043464000	8.895587069000	1.428466779000	-0.157775904800	15.097463070000
1.446780456000	9.798843133000	8.873956444000	1.446780456000	-0.154505705600	15.097471600000
1.465094132000	9.816032872000	8.838409928000	1.465094132000	-0.153429452900	15.097643330000
1.483407809000	9.801008781000	8.827639348000	1.483407809000	-0.150877655700	15.096935130000
1.501721486000	9.724395663000	8.816138931000	1.501721486000	-0.155840794900	15.096895900000
1.520035162000	9.657311120000	8.789945774000	1.520035162000	-0.157654113700	15.096208720000
1.538348839000	9.657809326000	8.757846012000	1.538348839000	-0.154923400300	15.094411970000
1.556662516000	9.639550454000	8.748021196000	1.556662516000	-0.152964502200	15.093658120000
1.574976192000	9.536428139000	8.725706836000	1.574976192000	-0.154033995300	15.094267430000
1.593289869000	9.502563599000	8.681913739000	1.593289869000	-0.158090180300	15.093351730000
1.611603546000	9.439677523000	8.660342200000	1.611603546000	-0.162490893000	15.089001230000
1.629917222000	9.395322608000	8.621604457000	1.629917222000	-0.168285132600	15.089777480000
1.648230899000	9.363682905000	8.606703929000	1.648230899000	-0.170501032900	15.087871820000
1.666544575000	9.296988879000	8.585440186000	1.666544575000	-0.167550504500	15.088107360000
1.684858252000	9.263851884000	8.540712084000	1.684858252000	-0.167948353200	15.086075700000
1.703171929000	9.212799646000	8.515312557000	1.703171929000	-0.165272107500	15.085714730000
1.721485605000	9.180724068000	8.503282449000	1.721485605000	-0.164268769000	15.085991100000
1.739799282000	9.135609440000	8.469259289000	1.739799282000	-0.168337185200	15.084584730000
1.758112959000	9.080167257000	8.448176086000	1.758112959000	-0.159953219700	15.085627980000
1.776426635000	9.037176329000	8.427310121000	1.776426635000	-0.155149404900	15.083723900000
1.794740312000	8.999754295000	8.401088883000	1.794740312000	-0.154414198800	15.083489540000
1.813053989000	8.982789177000	8.385938081000	1.813053989000	-0.157285431800	15.084269690000
1.831367665000	8.953271622000	8.376248493000	1.831367665000	-0.156617077400	15.084596210000
1.849681342000	8.944247788000	8.368060830000	1.849681342000	-0.154337346400	15.082840300000
1.867995019000	8.928984916000	8.358455835000	1.867995019000	-0.158881744900	15.084486010000
1.886308695000	8.896240810000	8.350237582000	1.886308695000	-0.154736527200	15.085885730000
1.904622372000	8.888774748000	8.349827713000	1.904622372000	-0.155128537900	15.085530280000
1.922936049000	8.890142111000	8.345607018000	1.922936049000	-0.157307346800	15.085361040000
1.941249725000	8.886891582000	8.341551656000	1.941249725000	-0.156288264600	15.085531490000
