CALbump			CALext		
t	x	y	t	x	y
0.000000000000	0.819264006200	8.727669617000	0.000000000000	-11.486415760000	14.512676680000
0.018378298900	0.818367417900	8.726016216000	0.018378298900	-11.488169680000	14.512051120000
0.036756597810	0.818690049500	8.725593578000	0.036756597810	-11.486789380000	14.511828560000
0.055134896710	0.818730556600	8.727576412000	0.055134896710	-11.487174990000	14.511878570000
0.073513195620	0.817556456900	8.729401530000	0.073513195620	-11.486530070000	14.512113660000
0.091891494520	0.818406656400	8.728742926000	0.091891494520	-11.488565600000	14.511498400000
0.110269793400	0.817245068100	8.728274243000	0.110269793400	-11.485849010000	14.512062250000
0.128648092300	0.815814736400	8.729427327000	0.128648092300	-11.488356900000	14.512214350000
0.147026391200	0.814590525600	8.731396013000	0.147026391200	-11.486879800000	14.512101630000
0.165404690100	0.816165593600	8.729045100000	0.165404690100	-11.486561110000	14.512060760000
0.183782989000	0.815376606900	8.727492423000	0.183782989000	-11.487034320000	14.511949640000
0.202161288000	0.815494323500	8.726049241000	0.202161288000	-11.486911340000	14.511855320000
0.220539586900	0.816978899100	8.726019868000	0.220539586900	-11.489214180000	14.512203730000
0.238917885800	0.816185654000	8.727095636000	0.238917885800	-11.485829710000	14.511759370000
0.257296184700	0.816424298200	8.726787648000	0.257296184700	-11.486538270000	14.511943020000
0.275674483600	0.816915950900	8.726667729000	0.275674483600	-11.487158930000	14.511547470000
0.294052782500	0.819719217000	8.727122339000	0.294052782500	-11.488451700000	14.511822950000
0.312431081400	0.819389178800	8.728165407000	0.312431081400	-11.489540180000	14.512369170000
0.330809380300	0.817486130700	8.729170736000	0.330809380300	-11.486895800000	14.512269590000
0.349187679200	0.819370652700	8.728519247000	0.349187679200	-11.489018980000	14.512342280000
0.367565978100	0.818573187300	8.728104113000	0.367565978100	-11.486616990000	14.511857230000
0.385944277000	0.819749162900	8.729543044000	0.385944277000	-11.488008720000	14.512794040000
0.404322575900	0.818044626500	8.731000427000	0.404322575900	-11.488104420000	14.512381030000
0.422700874800	0.818794774200	8.731468592000	0.422700874800	-11.487551170000	14.511960650000
0.441079173700	0.819105796200	8.731210729000	0.441079173700	-11.487830540000	14.511912630000
0.459457472600	0.821670119600	8.731129359000	0.459457472600	-11.486997180000	14.511774670000
0.477835771500	0.820777713700	8.730969903000	0.477835771500	-11.486780870000	14.511956460000
0.496214070400	0.819945116600	8.730338775000	0.496214070400	-11.488081720000	14.512206330000
0.514592369300	0.820941325400	8.730106865000	0.514592369300	-11.487993380000	14.511757650000
0.532970668200	0.819855045500	8.729372416000	0.532970668200	-11.485234560000	14.512132030000
0.551348967100	0.821984923900	8.730352297000	0.551348967100	-11.486977310000	14.511883990000
0.569727266000	0.822320107000	8.730064330000	0.569727266000	-11.487871210000	14.512325550000
0.588105564900	0.823032522600	8.729346938000	0.588105564900	-11.488110680000	14.512123160000
0.606483863900	0.822287149300	8.728718912000	0.606483863900	-11.486022320000	14.512096460000
0.624862162800	0.821958827300	8.728468648000	0.624862162800	-11.486087380000	14.512164700000
0.643240461700	0.822184442200	8.728688296000	0.643240461700	-11.486492690000	14.511993800000
0.661618760600	0.821460238900	8.729648365000	0.661618760600	-11.488321940000	14.512341140000
0.679997059500	0.821222610200	8.729670616000	0.679997059500	-11.486323800000	14.512318030000
0.698375358400	0.820894677000	8.729377048000	0.698375358400	-11.489271480000	14.512513840000
0.716753657300	0.822750643700	8.730610720000	0.716753657300	-11.487607700000	14.512372920000
0.735131956200	0.824597692300	8.733912074000	0.735131956200	-11.487451420000	14.512599990000
0.753510255100	0.825849936300	8.733667558000	0.753510255100	-11.486336910000	14.512315600000
0.771888554000	0.824825649100	8.731865902000	0.771888554000	-11.487690840000	14.512605730000
0.790266852900	0.823121651000	8.730164642000	0.790266852900	-11.486113960000	14.511830970000
0.808645151800	0.825129347400	8.731398277000	0.808645151800	-11.486461120000	14.511915830000
0.827023450700	0.824212192600	8.730901665000	0.827023450700	-11.486650400000	14.512100830000
0.845401749600	0.822313463100	8.728524618000	0.845401749600	-11.487183050000	14.511937980000
0.863780048500	0.819996163900	8.726101706000	0.863780048500	-11.485630270000	14.512022830000
0.882158347400	0.819575739600	8.725475009000	0.882158347400	-11.487331870000	14.512746190000
0.900536646300	0.821962061400	8.726106216000	0.900536646300	-11.487611240000	14.512445520000
0.918914945200	0.824311524000	8.726401772000	0.918914945200	-11.486241660000	14.512203770000
0.937293244100	0.827634476800	8.727061500000	0.937293244100	-11.486662010000	14.512326080000
0.955671543000	0.830003805500	8.727614347000	0.955671543000	-11.487130150000	14.511182840000
0.974049841900	0.832650545400	8.729188018000	0.974049841900	-11.486138940000	14.511297030000
0.992428140900	0.833544143300	8.729590745000	0.992428140900	-11.486697630000	14.511598100000
1.010806440000	0.837742310800	8.728837352000	1.010806440000	-11.487363850000	14.511946740000
1.029184739000	0.832347022000	8.724786956000	1.029184739000	-11.485893080000	14.510735270000
1.047563038000	0.815683367500	8.711070257000	1.047563038000	-11.487076910000	14.511930760000
1.065941336000	0.806878110200	8.690786986000	1.065941336000	-11.486558900000	14.512950940000
1.084319635000	0.828342738500	8.657995295000	1.084319635000	-11.486867770000	14.512436370000
1.102697934000	0.800913939700	8.635898700000	1.102697934000	-11.487778090000	14.512975940000
1.121076233000	0.814730016200	8.591515110000	1.121076233000	-11.487044820000	14.512050220000
1.139454532000	0.799872656100	8.577460336000	1.139454532000	-11.487773220000	14.514069010000
1.157832831000	0.760530941700	8.554923736000	1.157832831000	-11.487206360000	14.513844840000
1.176211130000	0.795864293300	8.508519858000	1.176211130000	-11.487667380000	14.514169820000
1.194589429000	0.713258847400	8.487131752000	1.194589429000	-11.485311500000	14.513548200000
1.212967728000	0.731370870700	8.441685636000	1.212967728000	-11.486371490000	14.514600250000
1.231346027000	0.685647258300	8.430309451000	1.231346027000	-11.481163980000	14.514675930000
1.249724326000	0.621988593600	8.400186989000	1.249724326000	-11.486018590000	14.515813120000
1.268102624000	0.615478777300	8.356598096000	1.268102624000	-11.487627220000	14.514911970000
1.286480923000	0.531546667600	8.337166494000	1.286480923000	-11.487831020000	14.512877030000
1.304859222000	0.532066029500	8.294387706000	1.304859222000	-11.486022340000	14.512208030000
1.323237521000	0.518000509600	8.279181595000	1.323237521000	-11.486543010000	14.512745430000
1.341615820000	0.509176302600	8.227077279000	1.341615820000	-11.486075260000	14.513280490000
1.359994119000	0.405002789200	8.197325880000	1.359994119000	-11.484260460000	14.511254660000
1.378372418000	0.384360796100	8.154514003000	1.378372418000	-11.488715610000	14.511659720000
1.396750717000	0.350510043400	8.118657573000	1.396750717000	-11.481103750000	14.508239890000
1.415129016000	0.343620859400	8.104663947000	1.415129016000	-11.482604550000	14.510492360000
1.433507315000	0.350580996400	8.076703000000	1.433507315000	-11.483883750000	14.507244290000
1.451885613000	0.327844647300	8.058354578000	1.451885613000	-11.484183730000	14.506153050000
1.470263912000	0.293711809600	8.041024770000	1.470263912000	-11.482524400000	14.504457090000
1.488642211000	0.283129151300	8.030753012000	1.488642211000	-11.479610990000	14.504882350000
1.507020510000	0.308377861400	8.006625849000	1.507020510000	-11.478328150000	14.505079720000
1.525398809000	0.285015516200	7.989518652000	1.525398809000	-11.473303210000	14.505128730000
1.543777108000	0.275452189900	7.977030390000	1.543777108000	-11.471898800000	14.502811190000
1.562155407000	0.271211833400	7.967997030000	1.562155407000	-11.471109090000	14.503452230000
1.580533706000	0.267608855500	7.963913638000	1.580533706000	-11.470071160000	14.503255070000
1.598912005000	0.239894563000	7.959033586000	1.598912005000	-11.468279490000	14.501477550000
1.617290304000	0.218429712000	7.946025627000	1.617290304000	-11.466623810000	14.501017830000
1.635668603000	0.221938942800	7.919899600000	1.635668603000	-11.466643670000	14.501586940000
1.654046901000	0.212439424700	7.907664835000	1.654046901000	-11.465763630000	14.501611330000
1.672425200000	0.168232368000	7.894707958000	1.672425200000	-11.464205550000	14.502277120000
1.690803499000	0.103140931400	7.882368378000	1.690803499000	-11.465789940000	14.501192240000
1.709181798000	0.051976439030	7.869738959000	1.709181798000	-11.465357440000	14.501307490000
1.727560097000	0.053367975380	7.864001654000	1.727560097000	-11.462283330000	14.503043080000
1.745938396000	0.014620730030	7.840749609000	1.745938396000	-11.460640970000	14.502598910000
1.764316695000	-0.050131154830	7.827963090000	1.764316695000	-11.459641200000	14.503148270000
1.782694994000	-0.099507010990	7.819669879000	1.782694994000	-11.456608560000	14.502093160000
1.801073293000	-0.103013683800	7.816023650000	1.801073293000	-11.455712140000	14.503304220000
1.819451592000	-0.134056195600	7.806107547000	1.819451592000	-11.454648810000	14.503738280000
1.837829890000	-0.213135492000	7.797274003000	1.837829890000	-11.452075980000	14.503519790000
1.856208189000	-0.248664056300	7.795538159000	1.856208189000	-11.450362000000	14.503363920000
1.874586488000	-0.273389354800	7.783765002000	1.874586488000	-11.457604750000	14.504336430000
1.892964787000	-0.353821547300	7.763482755000	1.892964787000	-11.457548070000	14.504272770000
1.911343086000	-0.427503068900	7.754695580000	1.911343086000	-11.457956850000	14.505203510000
1.929721385000	-0.519591885800	7.746967437000	1.929721385000	-11.461197480000	14.505057240000
1.948099684000	-0.555882027200	7.743780561000	1.948099684000	-11.461454920000	14.504771190000
1.966477983000	-0.705093102000	7.718020631000	1.966477983000	-11.458182190000	14.505567710000
1.984856282000	-0.709045918100	7.710962042000	1.984856282000	-11.462480740000	14.504780600000
2.003234581000	-0.750746235900	7.690711014000	2.003234581000	-11.458893420000	14.505438380000
2.021612880000	-0.784674855900	7.680541134000	2.021612880000	-11.463686470000	14.503341100000
2.039991178000	-0.823043531800	7.677501319000	2.039991178000	-11.463584810000	14.505818260000
2.058369477000	-0.868947354600	7.670354918000	2.058369477000	-11.463447750000	14.504367680000
2.076747776000	-0.912618860700	7.664800645000	2.076747776000	-11.471129950000	14.504484390000
2.095126075000	-0.943589413200	7.658303999000	2.095126075000	-11.469013600000	14.505214240000
2.113504374000	-0.944238532000	7.652873302000	2.113504374000	-11.464145570000	14.506564710000
2.131882673000	-0.963427382700	7.654313718000	2.131882673000	-11.463857540000	14.506836670000
2.150260972000	-0.991564185900	7.650754099000	2.150260972000	-11.471051950000	14.507105280000
2.168639271000	-1.009604836000	7.655110476000	2.168639271000	-11.466557680000	14.506650550000
2.187017570000	-0.987378804300	7.656160195000	2.187017570000	-11.468022940000	14.506099430000
2.205395869000	-0.977324764500	7.650457399000	2.205395869000	-11.466623940000	14.505985900000
